STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-113,1659.7884,8.548,-82.292,116.27,2.726,0.2406,2.458,BTS
ABAB,ABB-113,1659.9408,8.561,-81.972,113.095,2.716,0.2453,2.435,BTS
ABAB,ABB-113,1660.0932,8.574,-82.933,98.413,2.716,0.25,2.409,BTS
ABAB,ABB-113,1660.2456,8.587,-88.382,90.079,2.716,0.233,2.385,BTS
ABAB,ABB-113,1660.398,8.703,-93.831,108.333,2.746,0.225,2.396,BTS
ABAB,ABB-113,1660.5504,8.818,-94.472,119.841,2.776,0.217,2.442,BTS
ABAB,ABB-113,1660.7028,9.063,-85.497,117.659,2.891,0.23,2.472,BTS
ABAB,ABB-113,1660.8552,9.103,-78.446,115.476,3.006,0.2429,2.475,BTS
ABAB,ABB-113,1661.0076,9.068,-75.562,105.952,3.119,0.2458,2.469,BTS
ABAB,ABB-113,1661.16,9.032,-75.562,96.825,3.232,0.2344,2.484,BTS
ABAB,ABB-113,1661.3124,8.987,-77.164,88.889,3.268,0.2184,2.48,BTS
ABAB,ABB-113,1661.4648,8.943,-84.536,80.952,3.303,0.2,2.477,BTS
ABAB,ABB-113,1661.6172,8.931,-88.703,80.952,3.327,0.1863,2.496,BTS
ABAB,ABB-113,1661.7696,8.92,-90.305,96.429,3.292,0.1811,2.505,BTS
ABAB,ABB-113,1661.922,8.908,-89.023,106.349,3.256,0.2014,2.474,BTS
ABAB,ABB-113,1662.0744,8.93,-76.844,115.873,3.164,0.2151,2.49,BTS
ABAB,ABB-113,1662.2268,8.952,-73.318,117.46,3.073,0.241,2.484,BTS
ABAB,ABB-113,1662.3792,8.93,-71.395,118.254,2.986,0.2693,2.48,BTS
ABAB,ABB-113,1662.5316,8.909,-70.113,113.095,2.899,0.284,2.458,BTS
ABAB,ABB-113,1662.684,8.829,-72.677,107.54,2.848,0.2726,2.345,BTS
ABAB,ABB-113,1662.8364,8.645,-76.844,102.381,2.796,0.2542,2.358,BTS
ABAB,ABB-113,1662.9888,8.45,-85.497,89.683,2.817,0.2189,2.404,BTS
ABAB,ABB-113,1663.1412,8.385,-89.344,84.921,2.837,0.2167,2.397,BTS
ABAB,ABB-113,1663.2936,8.32,-90.626,80.952,2.923,0.2146,2.387,BTS
ABAB,ABB-113,1663.446,8.337,-91.908,80.159,3.009,0.2127,2.381,BTS
ABAB,ABB-113,1663.5984,8.353,-94.151,79.365,3.095,0.2108,2.368,BTS
ABAB,ABB-113,1663.7508,8.37,-97.036,79.762,3.186,0.2021,2.372,BTS
ABAB,ABB-113,1663.9032,8.387,-102.485,80.159,3.299,0.1934,2.396,BTS
ABAB,ABB-113,1664.0556,8.415,-102.805,82.937,3.413,0.1807,2.41,BTS
ABAB,ABB-113,1664.208,8.444,-103.126,88.095,3.526,0.1741,2.425,BTS
ABAB,ABB-113,1664.3604,8.54,-101.523,90.675,3.645,0.1698,2.439,BTS
ABAB,ABB-113,1664.5128,8.637,-96.074,93.254,3.764,0.1703,2.464,BTS
ABAB,ABB-113,1664.6652,8.686,-91.587,94.841,3.819,0.1712,2.473,BTS
ABAB,ABB-113,1664.8176,8.735,-85.818,96.429,3.874,0.1722,2.478,BTS
ABAB,ABB-113,1664.97,8.784,-83.574,100.595,3.874,0.1778,2.486,BTS
ABAB,ABB-113,1665.1224,8.833,-81.331,104.762,3.874,0.1816,2.499,BTS
ABAB,ABB-113,1665.2748,8.83,-76.203,105.556,3.86,0.1854,2.51,BTS
ABAB,ABB-113,1665.4272,8.828,-73.638,106.349,3.846,0.1943,2.48,BTS
ABAB,ABB-113,1665.5796,8.767,-73.959,99.603,3.833,0.1962,2.451,BTS
ABAB,ABB-113,1665.732,8.705,-75.241,95.238,3.819,0.1981,2.476,BTS
ABAB,ABB-113,1665.8844,8.592,-77.805,90.873,3.856,0.1903,2.446,BTS
ABAB,ABB-113,1666.0368,8.561,-87.1,83.73,3.894,0.1825,2.425,BTS
ABAB,ABB-113,1666.1892,8.531,-89.985,80.556,3.931,0.1764,2.435,BTS
ABAB,ABB-113,1666.3416,8.5,-91.587,78.571,3.96,0.1802,2.447,BTS
ABAB,ABB-113,1666.494,8.47,-94.472,78.175,4.093,0.1797,2.459,BTS
ABAB,ABB-113,1666.6464,8.491,-97.356,75.0,4.226,0.1733,2.439,BTS
ABAB,ABB-113,1666.7988,8.512,-100.241,69.444,4.369,0.167,2.446,BTS
ABAB,ABB-113,1666.9512,8.533,-101.523,67.46,4.511,0.1547,2.476,BTS
ABAB,ABB-113,1667.1036,8.555,-101.523,69.048,4.663,0.1434,2.509,BTS
ABAB,ABB-113,1667.256,8.576,-95.433,70.635,4.815,0.142,2.518,BTS
ABAB,ABB-113,1667.4084,8.764,-93.35,72.222,4.904,0.1443,2.531,BTS
ABAB,ABB-113,1667.5608,8.871,-91.267,80.556,4.993,0.1484,2.556,BTS
ABAB,ABB-113,1667.7132,8.979,-89.023,89.286,4.981,0.1524,2.543,BTS
ABAB,ABB-113,1667.8656,8.963,-88.382,109.127,4.969,0.1637,2.525,BTS
ABAB,ABB-113,1668.018,8.948,-86.779,119.048,4.957,0.1741,2.507,BTS
ABAB,ABB-113,1668.1704,8.956,-77.805,125.397,4.61,0.184,2.512,BTS
ABAB,ABB-113,1668.3228,8.965,-74.921,130.159,4.419,0.192,2.506,BTS
ABAB,ABB-113,1668.4752,8.973,-70.754,132.143,4.228,0.2071,2.493,BTS
ABAB,ABB-113,1668.6276,9.012,-69.792,134.127,4.037,0.2151,2.48,BTS
ABAB,ABB-113,1668.78,9.05,-68.831,136.111,3.846,0.2231,2.473,BTS
ABAB,ABB-113,1668.9324,9.088,-67.869,137.698,3.723,0.2344,2.479,BTS
ABAB,ABB-113,1669.0848,9.115,-66.908,137.302,3.599,0.2387,2.502,BTS
ABAB,ABB-113,1669.2372,9.142,-66.106,138.492,3.475,0.2436,2.5,BTS
ABAB,ABB-113,1669.3896,9.169,-65.305,139.682,3.389,0.2486,2.503,BTS
ABAB,ABB-113,1669.542,9.211,-64.878,139.286,3.303,0.2571,2.504,BTS
ABAB,ABB-113,1669.6944,9.253,-64.45,143.254,3.249,0.2637,2.496,BTS
ABAB,ABB-113,1669.8468,9.295,-64.023,143.254,3.195,0.2679,2.504,BTS
ABAB,ABB-113,1669.9992,9.337,-63.542,143.254,3.14,0.2675,2.493,BTS
ABAB,ABB-113,1670.1516,9.36,-63.062,144.643,3.062,0.2712,2.483,BTS
ABAB,ABB-113,1670.304,9.383,-62.634,146.032,2.985,0.275,2.477,BTS
ABAB,ABB-113,1670.4564,9.333,-62.207,148.214,2.923,0.2807,2.466,BTS
ABAB,ABB-113,1670.6088,9.293,-61.779,150.397,2.86,0.2866,2.473,BTS
ABAB,ABB-113,1670.7612,9.253,-61.459,150.794,2.798,0.2925,2.469,BTS
ABAB,ABB-113,1670.9136,9.213,-61.138,151.191,2.736,0.2995,2.458,BTS
ABAB,ABB-113,1671.066,9.186,-61.138,155.159,2.648,0.3028,2.466,BTS
ABAB,ABB-113,1671.2184,9.16,-61.138,154.762,2.56,0.3019,2.47,BTS
ABAB,ABB-113,1671.3708,9.171,-61.138,154.762,2.472,0.3009,2.484,BTS
ABAB,ABB-113,1671.5232,9.183,-61.459,158.333,2.433,0.2925,2.451,BTS
ABAB,ABB-113,1671.6756,9.195,-61.779,159.127,2.394,0.2887,2.461,BTS
ABAB,ABB-113,1671.828,9.272,-62.1,155.159,2.355,0.2958,2.494,BTS
ABAB,ABB-113,1671.9804,9.349,-62.741,154.96,2.316,0.3061,2.494,BTS
ABAB,ABB-113,1672.1328,9.426,-63.382,154.762,2.273,0.3146,2.477,BTS
ABAB,ABB-113,1672.2852,9.603,-64.023,157.143,2.229,0.3373,2.492,BTS
ABAB,ABB-113,1672.4376,9.813,-64.664,161.905,2.186,0.3415,2.48,BTS
ABAB,ABB-113,1672.59,10.027,-65.946,160.119,2.132,0.3368,2.473,BTS
ABAB,ABB-113,1672.7424,10.21,-66.427,158.333,2.078,0.3302,2.453,BTS
ABAB,ABB-113,1672.8948,10.188,-66.908,157.936,2.052,0.3359,2.454,BTS
ABAB,ABB-113,1673.0472,10.252,-67.228,157.54,2.026,0.3283,2.455,BTS
ABAB,ABB-113,1673.1996,10.316,-67.549,156.349,2.0,0.3283,2.421,BTS
ABAB,ABB-113,1673.352,10.567,-68.51,152.778,1.975,0.3307,2.395,BTS
ABAB,ABB-113,1673.5044,10.747,-68.831,149.206,1.957,0.3368,2.392,BTS
ABAB,ABB-113,1673.6568,10.682,-69.151,150.794,1.94,0.3311,2.421,BTS
ABAB,ABB-113,1673.8092,10.617,-68.991,151.19,1.922,0.3406,2.41,BTS
ABAB,ABB-113,1673.9616,10.756,-68.831,151.587,1.905,0.35,2.39,BTS
ABAB,ABB-113,1674.114,11.041,-69.151,151.984,1.891,0.3585,2.381,BTS
ABAB,ABB-113,1674.2664,11.062,-69.151,150.794,1.877,0.3689,2.365,BTS
ABAB,ABB-113,1674.4188,11.134,-69.151,150.0,1.8,0.3674,2.366,BTS
ABAB,ABB-113,1674.5712,11.304,-69.151,150.397,1.789,0.366,2.358,BTS
ABAB,ABB-113,1674.7236,11.474,-69.151,149.206,1.801,0.3651,2.355,BTS
ABAB,ABB-113,1674.876,11.689,-68.831,145.238,1.827,0.3719,2.344,BTS
ABAB,ABB-113,1675.0284,11.946,-68.51,148.809,1.837,0.3788,2.349,BTS
ABAB,ABB-113,1675.1808,12.054,-67.869,150.397,1.828,0.3915,2.333,BTS
ABAB,ABB-113,1675.3332,11.933,-67.709,149.008,1.819,0.383,2.295,BTS
ABAB,ABB-113,1675.4856,11.388,-67.549,147.619,1.81,0.384,2.275,BTS
ABAB,ABB-113,1675.638,11.367,-67.549,147.619,1.791,0.3802,2.236,BTS
ABAB,ABB-113,1675.7904,12.076,-67.388,143.651,1.772,0.3792,2.24,BTS
ABAB,ABB-113,1675.9428,12.068,-67.228,137.698,1.79,0.3854,2.246,BTS
ABAB,ABB-113,1676.0952,11.678,-67.228,136.111,1.79,0.3851,2.17,BTS
ABAB,ABB-113,1676.2476,11.85,-67.228,137.302,1.721,0.3849,2.171,BTS
ABAB,ABB-113,1676.4,11.814,-67.228,136.905,1.702,0.3774,2.236,BTS
ABAB,ABB-113,1676.5524,11.595,-67.549,136.706,1.726,0.3693,2.226,BTS
ABAB,ABB-113,1676.7048,11.58,-67.869,136.508,1.672,0.3712,2.216,BTS
ABAB,ABB-113,1676.8572,11.564,-67.869,135.318,1.66,0.3679,2.29,BTS
ABAB,ABB-113,1677.0096,11.748,-67.228,135.318,1.664,0.3811,2.249,BTS
ABAB,ABB-113,1677.162,11.932,-65.295,136.905,1.644,0.391,2.259,BTS
ABAB,ABB-113,1677.3144,12.175,-66.267,134.524,1.64,0.3868,2.26,BTS
ABAB,ABB-113,1677.4668,12.047,-64.975,136.111,1.652,0.3809,2.195,BTS
ABAB,ABB-113,1677.6192,11.918,-66.267,138.889,1.664,0.375,2.217,BTS
ABAB,ABB-113,1677.7716,11.194,-66.267,138.095,1.692,0.3599,2.27,BTS
ABAB,ABB-113,1677.924,11.076,-66.908,132.936,1.721,0.3505,2.32,BTS
ABAB,ABB-113,1678.0764,11.486,-65.295,131.349,1.751,0.333,2.408,BTS
ABAB,ABB-113,1678.2288,11.049,-64.656,129.762,1.797,0.3113,2.392,BTS
ABAB,ABB-113,1678.3812,10.601,-64.017,131.746,1.843,0.2986,2.426,BTS
ABAB,ABB-113,1678.5336,10.427,-63.378,129.762,1.85,0.2887,2.454,BTS
ABAB,ABB-113,1678.686,10.313,-62.739,127.183,1.902,0.2854,2.428,BTS
ABAB,ABB-113,1678.8384,10.198,-62.579,124.603,1.953,0.2967,2.387,BTS
ABAB,ABB-113,1678.9908,10.104,-62.419,122.619,2.07,0.3104,2.289,BTS
ABAB,ABB-113,1679.1432,10.835,-62.579,128.571,2.132,0.3222,2.248,BTS
ABAB,ABB-113,1679.2956,10.809,-62.739,127.778,2.155,0.3764,2.19,BTS
ABAB,ABB-113,1679.448,10.406,-62.739,114.286,2.179,0.3467,2.131,BTS
ABAB,ABB-113,1679.6004,10.486,-62.739,129.365,2.132,0.2792,2.209,BTS
ABAB,ABB-113,1679.7528,10.565,-63.218,131.944,2.086,0.2934,2.286,BTS
ABAB,ABB-113,1679.9052,11.846,-63.697,134.524,2.056,0.3222,2.2,BTS
ABAB,ABB-113,1680.0576,13.127,-63.378,132.143,2.026,0.3514,2.114,BTS
ABAB,ABB-113,1680.21,12.771,-63.218,135.318,1.939,0.3774,2.093,BTS
ABAB,ABB-113,1680.3624,12.415,-63.058,131.746,1.911,0.3948,2.078,BTS
ABAB,ABB-113,1680.5148,11.401,-62.739,134.127,1.883,0.4174,2.127,BTS
ABAB,ABB-113,1680.6672,10.387,-62.419,128.77,1.918,0.2901,2.213,BTS
ABAB,ABB-113,1680.8196,9.978,-62.1,123.413,1.953,0.2769,2.383,BTS
ABAB,ABB-113,1680.972,9.408,-62.26,117.857,2.116,0.2491,2.553,A
ABAB,ABB-113,1681.1244,9.125,-62.419,114.683,2.256,0.2292,2.578,A
ABAB,ABB-113,1681.2768,9.11,-61.94,114.683,2.395,0.2264,2.565,A
ABAB,ABB-113,1681.4292,9.162,-61.461,120.635,2.73,0.2236,2.559,A
ABAB,ABB-113,1681.5816,9.213,-61.621,125.992,3.001,0.2316,2.565,A
ABAB,ABB-113,1681.734,9.265,-61.781,131.349,3.205,0.2401,2.585,A
ABAB,ABB-113,1681.8864,9.317,-63.058,135.714,3.252,0.2448,2.499,A
ABAB,ABB-113,1682.0388,9.336,-63.218,135.714,3.299,0.2495,2.458,A
ABAB,ABB-113,1682.1912,9.356,-63.378,135.714,3.172,0.2552,2.456,A
ABAB,ABB-113,1682.3436,9.375,-61.461,137.103,3.045,0.2608,2.453,A
ABAB,ABB-113,1682.496,9.475,-61.461,138.492,2.691,0.2741,2.454,A
ABAB,ABB-113,1682.6484,9.574,-61.461,139.683,2.587,0.2825,2.414,A
ABAB,ABB-113,1682.8008,9.82,-61.461,140.873,2.484,0.3085,2.365,A
ABAB,ABB-113,1682.9532,10.17,-61.461,140.079,2.502,0.3476,2.218,A
ABAB,ABB-113,1683.1056,11.735,-61.621,134.921,2.52,0.3717,2.164,A
ABAB,ABB-113,1683.258,11.813,-61.781,127.381,2.666,0.3896,2.266,A
ABAB,ABB-113,1683.4104,10.681,-61.461,116.27,2.811,0.358,2.367,A
ABAB,ABB-113,1683.5628,9.715,-61.142,105.952,3.008,0.2042,2.466,A
ABAB,ABB-113,1683.7152,9.597,-63.538,98.413,3.205,0.1816,2.495,A
ABAB,ABB-113,1683.8676,9.48,-65.934,100.0,3.469,0.1788,2.495,A
ABAB,ABB-113,1684.02,9.539,-67.691,106.349,3.734,0.1844,2.461,A
ABAB,ABB-113,1684.1724,9.598,-69.448,112.698,4.135,0.1953,2.473,A
ABAB,ABB-113,1684.3248,9.655,-70.087,115.476,4.415,0.2052,2.472,A
ABAB,ABB-113,1684.4772,9.711,-69.448,118.254,4.144,0.2123,2.485,A
ABAB,ABB-113,1684.6296,9.624,-67.531,119.444,3.872,0.2198,2.414,A
ABAB,ABB-113,1684.782,9.63,-67.531,126.19,3.205,0.2278,2.426,A
ABAB,ABB-113,1684.9344,9.696,-68.011,140.873,3.06,0.2387,2.413,A
ABAB,ABB-113,1685.0868,9.762,-68.49,149.603,2.915,0.2939,2.398,A
ABAB,ABB-113,1685.2392,10.265,-67.851,148.611,2.595,0.3304,2.34,A
ABAB,ABB-113,1685.3916,10.841,-65.934,147.619,2.452,0.367,2.283,A
ABAB,ABB-113,1685.544,10.792,-65.295,150.0,2.309,0.3472,2.226,A
ABAB,ABB-113,1685.6964,10.386,-64.656,152.381,2.197,0.3387,2.321,A
ABAB,ABB-113,1685.8488,10.604,-64.549,150.397,2.086,0.3316,2.287,A
ABAB,ABB-113,1686.0012,10.789,-64.443,149.206,2.011,0.3189,2.253,A
ABAB,ABB-113,1686.1536,10.974,-64.336,149.603,2.011,0.3264,2.288,A
ABAB,ABB-113,1686.306,11.081,-64.177,148.809,2.064,0.3424,2.285,A
ABAB,ABB-113,1686.4584,11.037,-64.017,146.429,2.116,0.3505,2.286,A
ABAB,ABB-113,1686.6108,10.801,-63.378,137.698,2.213,0.3198,2.352,A
ABAB,ABB-113,1686.7632,10.337,-62.739,134.127,2.309,0.266,2.466,A
ABAB,ABB-113,1686.9156,10.163,-61.781,127.381,2.397,0.2448,2.501,A
ABAB,ABB-113,1687.068,9.988,-60.822,122.222,2.484,0.2401,2.521,A
ABAB,ABB-113,1687.2204,9.944,-61.142,122.619,2.558,0.241,2.533,A
ABAB,ABB-113,1687.3728,10.001,-61.461,128.571,2.633,0.241,2.525,A
ABAB,ABB-113,1687.5252,10.058,-62.739,130.952,2.642,0.2358,2.51,A
ABAB,ABB-113,1687.6776,10.194,-63.538,133.333,2.652,0.2406,2.547,A
ABAB,ABB-113,1687.83,10.329,-64.336,138.492,2.614,0.2453,2.542,A
ABAB,ABB-113,1687.9824,10.464,-65.295,142.46,2.466,0.258,2.514,A
ABAB,ABB-113,1688.1348,10.667,-65.455,140.476,2.41,0.2604,2.448,A
ABAB,ABB-113,1688.2872,10.869,-65.614,138.095,2.354,0.259,2.444,A
ABAB,ABB-113,1688.4396,10.731,-65.455,132.936,2.299,0.2627,2.47,A
ABAB,ABB-113,1688.592,10.619,-65.295,127.381,2.243,0.2665,2.495,A
ABAB,ABB-113,1688.7444,10.506,-64.816,123.016,2.211,0.2642,2.528,A
ABAB,ABB-113,1688.8968,10.558,-64.336,121.429,2.179,0.2646,2.539,A
ABAB,ABB-113,1689.0492,10.609,-63.697,124.008,2.147,0.2554,2.521,A
ABAB,ABB-113,1689.2016,10.66,-63.538,126.587,2.116,0.2462,2.516,A
ABAB,ABB-113,1689.354,10.587,-63.378,132.143,2.086,0.2594,2.518,A
ABAB,ABB-113,1689.5064,10.49,-63.378,139.286,2.048,0.2745,2.502,A
ABAB,ABB-113,1689.6588,10.392,-63.378,141.468,2.011,0.2788,2.479,A
ABAB,ABB-113,1689.8112,10.411,-63.538,143.651,1.987,0.283,2.492,A
ABAB,ABB-113,1689.9636,10.429,-63.697,143.651,1.963,0.2788,2.506,A
ABAB,ABB-113,1690.116,10.513,-63.591,140.873,1.939,0.2847,2.525,A
ABAB,ABB-113,1690.2684,10.596,-63.484,138.095,1.939,0.2906,2.558,A
ABAB,ABB-113,1690.4208,10.679,-63.378,138.294,1.939,0.292,2.558,A
ABAB,ABB-113,1690.5732,10.711,-63.538,138.492,1.939,0.284,2.496,A
ABAB,ABB-113,1690.7256,10.582,-63.697,139.286,1.949,0.2722,2.521,A
ABAB,ABB-113,1690.878,10.338,-63.857,135.318,1.958,0.2632,2.536,A
ABAB,ABB-113,1691.0304,10.222,-64.017,133.929,1.968,0.2769,2.514,A
ABAB,ABB-113,1691.1828,10.195,-63.857,132.54,1.972,0.2896,2.49,A
ABAB,ABB-113,1691.3352,10.168,-63.697,135.913,1.977,0.2896,2.491,A
ABAB,ABB-113,1691.4876,10.141,-63.058,139.286,1.982,0.2882,2.479,A
ABAB,ABB-113,1691.64,10.118,-62.845,138.492,1.986,0.2835,2.491,A
ABAB,ABB-113,1691.7924,10.096,-62.632,140.079,1.989,0.2816,2.531,A
ABAB,ABB-113,1691.9448,10.107,-62.419,141.667,1.993,0.2797,2.519,A
ABAB,ABB-113,1692.0972,10.119,-62.632,140.079,1.996,0.2896,2.543,A
ABAB,ABB-113,1692.2496,10.13,-62.845,138.889,2.004,0.2906,2.526,A
ABAB,ABB-113,1692.402,10.142,-63.058,140.476,2.011,0.2726,2.503,A
ABAB,ABB-113,1692.5544,10.2,-63.697,143.254,2.018,0.2726,2.503,A
ABAB,ABB-113,1692.7068,10.258,-63.857,143.254,2.026,0.275,2.526,A
ABAB,ABB-113,1692.8592,10.316,-64.017,141.667,2.026,0.2764,2.541,A
ABAB,ABB-113,1693.0116,10.151,-63.804,139.087,2.026,0.2755,2.536,A
ABAB,ABB-113,1693.164,9.986,-63.591,136.508,2.036,0.2745,2.543,A
ABAB,ABB-113,1693.3164,9.985,-63.378,136.111,2.045,0.2679,2.54,A
ABAB,ABB-113,1693.4688,9.985,-63.058,135.714,2.055,0.2665,2.538,A
ABAB,ABB-113,1693.6212,9.984,-62.739,134.921,2.101,0.2736,2.54,A
ABAB,ABB-113,1693.7736,9.984,-62.26,133.73,2.078,0.2797,2.536,A
ABAB,ABB-113,1693.926,9.945,-61.781,133.73,2.055,0.291,2.539,A
ABAB,ABB-113,1694.0784,9.906,-61.674,138.889,2.026,0.3066,2.543,A
ABAB,ABB-113,1694.2308,9.867,-61.568,148.809,1.996,0.3203,2.441,A
ABAB,ABB-113,1694.3832,9.924,-61.461,152.778,1.947,0.3245,2.477,A
ABAB,ABB-113,1694.5356,9.981,-61.781,151.191,1.897,0.3175,2.493,A
ABAB,ABB-113,1694.688,10.238,-62.1,147.222,1.853,0.3116,2.474,A
ABAB,ABB-113,1694.8404,10.041,-62.419,143.254,1.808,0.3057,2.528,A
ABAB,ABB-113,1694.9928,9.926,-62.1,135.318,1.764,0.3005,2.506,A
ABAB,ABB-113,1695.1452,9.921,-61.781,133.73,1.751,0.2939,2.483,A
ABAB,ABB-113,1695.2976,9.917,-61.674,134.524,1.738,0.2993,2.526,A
ABAB,ABB-113,1695.45,9.913,-61.568,134.921,1.784,0.3047,2.456,A
ABAB,ABB-113,1695.6024,9.804,-61.461,134.127,1.829,0.3193,2.464,A
ABAB,ABB-113,1695.7548,9.8,-61.461,133.333,1.939,0.3241,2.462,A
ABAB,ABB-113,1695.9072,9.796,-61.461,130.556,1.99,0.3269,2.453,A
ABAB,ABB-113,1696.0596,10.198,-61.461,126.587,2.04,0.316,2.415,A
ABAB,ABB-113,1696.212,10.182,-61.461,124.603,2.055,0.267,2.471,A
ABAB,ABB-113,1696.3644,9.939,-61.461,142.064,2.07,0.267,2.527,A
ABAB,ABB-113,1696.5168,9.84,-61.461,151.191,2.132,0.3377,2.501,A
ABAB,ABB-113,1696.6692,9.906,-61.781,153.175,2.195,0.3424,2.355,A
ABAB,ABB-113,1696.8216,9.972,-62.1,150.794,2.293,0.3354,2.328,A
ABAB,ABB-113,1696.974,9.924,-62.419,148.413,2.326,0.3198,2.399,A
ABAB,ABB-113,1697.1264,9.875,-62.579,154.365,2.343,0.3132,2.347,A
ABAB,ABB-113,1697.2788,9.935,-62.739,162.698,2.293,0.3191,2.398,A
ABAB,ABB-113,1697.4312,9.995,-62.899,163.095,2.243,0.325,2.45,A
ABAB,ABB-113,1697.5836,9.943,-63.058,163.492,2.219,0.3311,2.496,A
ABAB,ABB-113,1697.736,9.89,-63.218,159.921,2.195,0.3311,2.421,A
ABAB,ABB-113,1697.8884,9.933,-63.378,161.508,2.171,0.3344,2.437,A
ABAB,ABB-113,1698.0408,9.977,-63.378,162.302,2.147,0.3363,2.458,A
ABAB,ABB-113,1698.1932,9.988,-63.378,161.31,2.078,0.334,2.485,A
ABAB,ABB-113,1698.3456,10.002,-63.378,160.318,2.008,0.3292,2.496,A
ABAB,ABB-113,1698.498,10.015,-63.378,159.921,1.939,0.3304,2.484,A
ABAB,ABB-113,1698.6504,10.029,-63.857,158.929,1.911,0.3316,2.48,A
ABAB,ABB-113,1698.8028,10.042,-64.336,157.936,1.883,0.3359,2.482,A
ABAB,ABB-113,1698.9552,10.05,-65.295,155.159,1.847,0.3453,2.43,A
ABAB,ABB-113,1699.1076,10.113,-65.934,155.556,1.811,0.3472,2.377,A
ABAB,ABB-113,1699.26,10.087,-65.934,154.762,1.775,0.3387,2.442,A
ABAB,ABB-113,1699.4124,10.155,-65.934,153.968,1.738,0.3505,2.401,A
ABAB,ABB-113,1699.5648,10.224,-65.934,151.587,1.706,0.3642,2.374,A
ABAB,ABB-113,1699.7172,10.169,-65.934,154.762,1.673,0.3736,2.342,A
ABAB,ABB-113,1699.8696,10.098,-65.694,157.936,1.64,0.3736,2.309,A
ABAB,ABB-113,1700.022,10.211,-65.455,156.944,1.636,0.3677,2.403,A
ABAB,ABB-113,1700.1744,10.324,-65.215,155.952,1.632,0.3618,2.436,A
ABAB,ABB-113,1700.3268,10.447,-64.975,156.349,1.628,0.3642,2.415,A
ABAB,ABB-113,1700.4792,10.321,-64.736,151.587,1.652,0.3632,2.402,A
ABAB,ABB-113,1700.6316,10.151,-64.496,147.222,1.676,0.3623,2.401,A
ABAB,ABB-113,1700.784,10.018,-64.257,141.27,1.816,0.3549,2.403,A
ABAB,ABB-113,1700.9364,9.885,-64.017,135.318,1.953,0.3476,2.444,A
ABAB,ABB-113,1701.0888,9.925,-63.857,132.936,2.066,0.3193,2.464,A
ABAB,ABB-113,1701.2412,9.991,-63.697,135.714,2.179,0.2891,2.516,A
ABAB,ABB-113,1701.3936,9.558,-61.781,139.286,2.257,0.2745,2.568,A
ABAB,ABB-113,1701.546,9.477,-61.301,142.857,2.334,0.275,2.62,A
ABAB,ABB-113,1701.6984,9.482,-60.822,149.206,2.412,0.2882,2.517,A
ABAB,ABB-113,1701.8508,9.487,-60.503,155.556,2.571,0.3038,2.473,A
ABAB,ABB-113,1702.0032,9.491,-60.503,156.349,2.73,0.3175,2.45,A
ABAB,ABB-113,1702.1556,9.496,-61.142,155.952,2.828,0.3207,2.434,A
ABAB,ABB-113,1702.308,9.5,-61.781,161.905,2.926,0.325,2.393,A
ABAB,ABB-113,1702.4604,9.505,-61.461,167.46,3.023,0.347,2.3,A
ABAB,ABB-113,1702.6128,9.509,-61.461,168.254,3.09,0.369,2.286,A
ABAB,ABB-113,1702.7652,9.513,-61.461,169.048,2.915,0.391,2.111,A
ABAB,ABB-113,1702.9176,9.514,-61.461,176.191,2.71,0.4076,2.043,A
ABAB,ABB-113,1703.07,9.515,-61.621,168.254,2.561,0.3924,2.045,A
ABAB,ABB-113,1703.2224,9.516,-61.781,164.286,2.412,0.3118,2.216,A
ABAB,ABB-113,1703.3748,9.517,-62.739,158.73,2.195,0.3085,2.488,A
ABAB,ABB-113,1703.5272,9.535,-63.697,157.54,2.155,0.3024,2.551,A
ABAB,ABB-113,1703.6796,9.553,-63.697,161.111,2.116,0.2943,2.543,A
ABAB,ABB-113,1703.832,9.571,-63.697,161.508,1.968,0.2873,2.499,A
ABAB,ABB-113,1703.9844,9.59,-62.26,161.706,1.843,0.291,2.491,A
ABAB,ABB-113,1704.1368,9.613,-60.822,161.905,1.849,0.3033,2.497,A
ABAB,ABB-113,1704.2892,9.636,-60.662,166.27,1.856,0.3326,2.502,A
ABAB,ABB-113,1704.4416,9.749,-60.503,168.651,1.994,0.3528,2.492,A
ABAB,ABB-113,1704.594,9.862,-60.982,170.635,2.132,0.3646,2.497,A
ABAB,ABB-113,1704.7464,9.84,-61.461,171.032,2.259,0.3745,2.433,A
ABAB,ABB-113,1704.8988,9.707,-61.301,171.429,2.327,0.3576,2.425,A
ABAB,ABB-113,1705.0512,9.678,-61.142,170.635,2.395,0.3491,2.429,A
ABAB,ABB-113,1705.2036,9.649,-60.716,168.254,2.481,0.3406,2.432,A
ABAB,ABB-113,1705.356,9.62,-60.29,165.476,2.566,0.3316,2.403,A
ABAB,ABB-113,1705.5084,9.63,-59.864,164.286,2.652,0.3359,2.381,A
ABAB,ABB-113,1705.6608,9.639,-59.864,169.048,2.915,0.3605,2.167,B
ABAB,ABB-113,1705.8132,9.649,-59.864,175.397,3.323,0.3852,2.134,B
ABAB,ABB-113,1705.9656,9.658,-59.544,164.286,3.488,0.4099,2.053,B
ABAB,ABB-113,1706.118,9.658,-59.225,152.778,3.653,0.4033,2.273,B
ABAB,ABB-113,1706.2704,9.658,-59.2,140.476,3.749,0.3054,2.311,B
