STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-120,1655.3688,10.663,-2.216,185.714,1.83,0.3189,2.48,Upper_BTS
ABAB,ABB-120,1655.5212,10.643,-2.85,181.746,1.884,0.3108,2.473,Upper_BTS
ABAB,ABB-120,1655.6736,10.623,-3.799,178.175,1.926,0.2976,2.478,Upper_BTS
ABAB,ABB-120,1655.826,10.528,-4.116,174.6029,1.968,0.2943,2.499,Upper_BTS
ABAB,ABB-120,1655.9784,10.47,-3.166,164.286,2.085,0.291,2.507,Upper_BTS
ABAB,ABB-120,1656.1308,10.411,-2.216,156.349,2.265,0.2745,2.497,Upper_BTS
ABAB,ABB-120,1656.2832,10.353,-1.9,146.825,2.445,0.2689,2.51,Upper_BTS
ABAB,ABB-120,1656.4356,10.264,-3.166,135.3179,2.867,0.2193,2.495,Upper_BTS
ABAB,ABB-120,1656.588,10.176,-5.066,115.476,3.042,0.1835,2.512,BTS
ABAB,ABB-120,1656.7404,10.129,-7.916,93.2541,3.218,0.1472,2.528,BTS
ABAB,ABB-120,1656.8928,10.083,-13.931,82.9371,3.536,0.1307,2.539,BTS
ABAB,ABB-120,1657.0452,10.036,-16.464,80.952,3.693,0.1368,2.516,BTS
ABAB,ABB-120,1657.1976,9.99,-20.58,79.762,3.801,0.1458,2.489,BTS
ABAB,ABB-120,1657.35,9.927,-27.8629,81.746,3.774,0.1623,2.472,BTS
ABAB,ABB-120,1657.5024,9.863,-30.0791,83.73,3.613,0.1797,2.441,BTS
ABAB,ABB-120,1657.6548,9.839,-38.9449,84.524,3.386,0.1962,2.415,BTS
ABAB,ABB-120,1657.8072,9.814,-41.794,84.524,3.245,0.1953,2.418,BTS
ABAB,ABB-120,1657.9596,9.789,-44.644,84.5241,3.104,0.1934,2.409,BTS
ABAB,ABB-120,1658.112,9.765,-44.96,90.079,3.027,0.1925,2.407,BTS
ABAB,ABB-120,1658.2644,9.786,-43.061,95.238,2.951,0.1948,2.397,BTS
ABAB,ABB-120,1658.4168,9.807,-39.894,101.587,2.929,0.1991,2.396,BTS
ABAB,ABB-120,1658.5692,9.828,-36.728,105.159,2.94,0.2009,2.427,BTS
ABAB,ABB-120,1658.7216,9.887,-31.0291,105.754,2.951,0.2038,2.436,BTS
ABAB,ABB-120,1658.874,9.935,-32.612,106.3491,2.916,0.2071,2.434,BTS
ABAB,ABB-120,1659.0264,9.983,-32.77,115.873,2.666,0.2146,2.436,BTS
ABAB,ABB-120,1659.1788,10.012,-32.929,122.2221,2.666,0.2278,2.45,BTS
ABAB,ABB-120,1659.3312,10.041,-30.3959,133.73,2.666,0.2533,2.448,BTS
ABAB,ABB-120,1659.4836,10.07,-21.847,143.651,2.666,0.2632,2.467,BTS
ABAB,ABB-120,1659.636,10.077,-16.464,149.6029,2.666,0.2646,2.475,BTS
ABAB,ABB-120,1659.7884,10.084,-12.032,150.794,2.666,0.2679,2.489,BTS
ABAB,ABB-120,1659.9408,10.092,-10.132,153.175,2.666,0.2698,2.495,BTS
ABAB,ABB-120,1660.0932,10.099,-9.815,155.5559,2.666,0.2679,2.49,BTS
ABAB,ABB-120,1660.2456,10.083,-8.391,148.016,2.666,0.2557,2.482,BTS
ABAB,ABB-120,1660.398,10.068,-6.966,142.8571,2.666,0.2533,2.487,BTS
ABAB,ABB-120,1660.5504,10.046,-6.649,149.206,2.686,0.2608,2.48,BTS
ABAB,ABB-120,1660.7028,10.021,-7.599,156.746,2.705,0.2674,2.48,BTS
ABAB,ABB-120,1660.8552,9.997,-8.865,159.9209,2.735,0.2693,2.492,BTS
ABAB,ABB-120,1661.0076,9.973,-6.332,155.952,2.765,0.2637,2.492,BTS
ABAB,ABB-120,1661.16,9.939,-5.383,152.778,2.785,0.2576,2.487,BTS
ABAB,ABB-120,1661.3124,9.998,-7.282,147.619,2.805,0.2514,2.449,BTS
ABAB,ABB-120,1661.4648,9.931,-8.074,140.079,2.785,0.2467,2.421,BTS
ABAB,ABB-120,1661.6172,9.864,-8.865,135.7142,2.771,0.2476,2.41,BTS
ABAB,ABB-120,1661.7696,9.862,-12.348,143.254,2.758,0.2575,2.425,BTS
ABAB,ABB-120,1661.922,9.86,-16.148,146.825,2.745,0.2639,2.456,BTS
ABAB,ABB-120,1662.0744,9.926,-18.3639,148.016,2.785,0.2703,2.482,BTS
ABAB,ABB-120,1662.2268,9.953,-14.881,148.0159,2.911,0.2481,2.506,BTS
ABAB,ABB-120,1662.3792,9.981,-9.815,138.889,3.037,0.2283,2.516,BTS
ABAB,ABB-120,1662.5316,10.008,-7.282,129.7619,3.105,0.2024,2.505,BTS
ABAB,ABB-120,1662.684,9.981,-6.649,114.2861,3.172,0.1906,2.498,BTS
ABAB,ABB-120,1662.8364,9.953,-8.5491,106.746,3.195,0.1844,2.495,BTS
ABAB,ABB-120,1662.9888,9.926,-14.565,101.1901,3.266,0.1962,2.48,BTS
ABAB,ABB-120,1663.1412,9.898,-17.098,103.571,3.337,0.2085,2.468,BTS
ABAB,ABB-120,1663.2936,9.895,-18.997,104.762,3.46,0.2151,2.444,BTS
ABAB,ABB-120,1663.446,9.892,-19.156,106.746,3.485,0.2156,2.447,BTS
ABAB,ABB-120,1663.5984,9.888,-19.314,107.54,3.485,0.2146,2.438,BTS
ABAB,ABB-120,1663.7508,9.898,-19.631,104.365,3.435,0.2139,2.426,BTS
ABAB,ABB-120,1663.9032,9.908,-21.53,102.381,3.386,0.2132,2.414,BTS
ABAB,ABB-120,1664.0556,9.918,-22.797,101.984,3.337,0.2137,2.42,BTS
ABAB,ABB-120,1664.208,9.928,-23.747,101.587,3.289,0.216,2.438,BTS
ABAB,ABB-120,1664.3604,9.911,-24.063,102.778,3.265,0.2189,2.479,BTS
ABAB,ABB-120,1664.5128,9.895,-22.955,104.762,3.277,0.2212,2.462,BTS
ABAB,ABB-120,1664.6652,9.879,-21.847,105.952,3.289,0.2203,2.446,BTS
ABAB,ABB-120,1664.8176,9.863,-19.631,104.365,3.338,0.2099,2.425,BTS
ABAB,ABB-120,1664.97,9.868,-19.314,99.6031,3.386,0.2,2.429,BTS
ABAB,ABB-120,1665.1224,9.873,-20.897,103.968,3.435,0.1943,2.438,BTS
ABAB,ABB-120,1665.2748,9.878,-24.3799,104.365,3.452,0.1892,2.436,BTS
ABAB,ABB-120,1665.4272,9.896,-23.747,105.952,3.468,0.191,2.451,BTS
ABAB,ABB-120,1665.5796,9.915,-21.214,105.556,3.485,0.1873,2.461,BTS
ABAB,ABB-120,1665.732,9.933,-18.681,103.175,3.493,0.1802,2.472,BTS
ABAB,ABB-120,1665.8844,9.91,-15.8311,104.365,3.502,0.1818,2.462,BTS
ABAB,ABB-120,1666.0368,9.887,-17.098,106.349,3.51,0.1835,2.506,BTS
ABAB,ABB-120,1666.1892,9.864,-15.831,107.143,3.493,0.1863,2.503,BTS
ABAB,ABB-120,1666.3416,9.764,-14.248,105.952,3.477,0.1991,2.491,BTS
ABAB,ABB-120,1666.494,9.638,-12.6651,103.175,3.46,0.2005,2.474,BTS
ABAB,ABB-120,1666.6464,9.512,-15.831,96.825,3.361,0.1939,2.471,BTS
ABAB,ABB-120,1666.7988,9.406,-19.9471,93.651,3.361,0.1854,2.44,BTS
ABAB,ABB-120,1666.9512,9.302,-28.179,91.667,3.398,0.1807,2.432,BTS
ABAB,ABB-120,1667.1036,9.254,-35.462,91.667,3.435,0.1707,2.444,BTS
ABAB,ABB-120,1667.256,9.303,-41.4779,93.254,3.485,0.1599,2.469,BTS
ABAB,ABB-120,1667.4084,9.353,-41.794,94.841,3.536,0.1434,2.488,BTS
ABAB,ABB-120,1667.5608,9.47,-39.578,94.841,3.57,0.1311,2.499,BTS
ABAB,ABB-120,1667.7132,9.588,-37.361,95.2381,3.605,0.1363,2.521,BTS
ABAB,ABB-120,1667.8656,9.654,-35.145,100.0002,3.64,0.1533,2.508,BTS
ABAB,ABB-120,1668.018,9.72,-30.396,117.8568,3.653,0.1632,2.495,BTS
ABAB,ABB-120,1668.1704,9.786,-25.646,123.413,3.666,0.1802,2.481,BTS
ABAB,ABB-120,1668.3228,9.841,-23.325,129.762,3.561,0.2005,2.488,BTS
ABAB,ABB-120,1668.4752,9.896,-21.003,139.6821,3.51,0.2368,2.492,BTS
ABAB,ABB-120,1668.6276,9.951,-18.681,152.7779,3.364,0.2415,2.486,BTS
ABAB,ABB-120,1668.78,9.999,-15.303,158.333,3.218,0.2481,2.482,BTS
ABAB,ABB-120,1668.9324,10.047,-11.926,161.111,3.15,0.2519,2.475,BTS
ABAB,ABB-120,1669.0848,10.096,-8.549,164.682,3.082,0.2524,2.461,BTS
ABAB,ABB-120,1669.2372,10.144,-7.388,167.064,2.995,0.2524,2.473,BTS
ABAB,ABB-120,1669.3896,10.214,-6.227,169.444,2.908,0.2623,2.473,BTS
ABAB,ABB-120,1669.542,10.284,-5.066,170.635,2.86,0.2797,2.486,BTS
ABAB,ABB-120,1669.6944,10.354,-4.327,171.032,2.813,0.2821,2.492,BTS
ABAB,ABB-120,1669.8468,10.405,-3.588,171.429,2.765,0.284,2.482,BTS
ABAB,ABB-120,1669.9992,10.457,-2.85,173.016,2.666,0.2856,2.473,BTS
ABAB,ABB-120,1670.1516,10.489,-2.744,175.397,2.628,0.2873,2.473,BTS
ABAB,ABB-120,1670.304,10.522,-2.639,173.809,2.59,0.291,2.489,BTS
ABAB,ABB-120,1670.4564,10.537,-2.533,173.413,2.572,0.2915,2.487,BTS
ABAB,ABB-120,1670.6088,10.552,-1.9,177.3809,2.553,0.2887,2.495,BTS
ABAB,ABB-120,1670.7612,10.567,-1.794,175.397,2.535,0.2858,2.484,BTS
ABAB,ABB-120,1670.9136,10.582,-1.689,175.397,2.517,0.2783,2.478,BTS
ABAB,ABB-120,1671.066,10.629,-1.583,178.968,2.498,0.292,2.463,BTS
ABAB,ABB-120,1671.2184,10.677,-1.9,183.73,2.498,0.3061,2.469,BTS
ABAB,ABB-120,1671.3708,10.724,-2.216,188.095,2.375,0.3094,2.455,BTS
ABAB,ABB-120,1671.5232,10.789,-2.533,189.682,2.325,0.3142,2.44,BTS
ABAB,ABB-120,1671.6756,10.854,-2.85,190.476,2.274,0.3236,2.428,BTS
ABAB,ABB-120,1671.828,10.919,-3.166,188.889,2.165,0.3415,2.409,BTS
ABAB,ABB-120,1671.9804,11.058,-3.483,186.508,2.055,0.3561,2.425,BTS
ABAB,ABB-120,1672.1328,11.246,-4.749,185.714,1.871,0.3769,2.451,BTS
ABAB,ABB-120,1672.2852,11.48,-6.016,184.524,1.81,0.3821,2.46,BTS
ABAB,ABB-120,1672.4376,11.746,-6.649,184.9211,1.75,0.3873,2.425,BTS
ABAB,ABB-120,1672.59,11.858,-8.232,188.492,1.69,0.3745,2.39,BTS
ABAB,ABB-120,1672.7424,11.97,-10.132,190.079,1.631,0.3793,2.45,BTS
ABAB,ABB-120,1672.8948,12.003,-9.815,190.079,1.572,0.3868,2.456,BTS
ABAB,ABB-120,1673.0472,12.037,-9.499,192.8569,1.528,0.3844,2.461,BTS
ABAB,ABB-120,1673.1996,11.995,-8.232,188.492,1.484,0.3797,2.475,BTS
ABAB,ABB-120,1673.352,12.04,-7.916,186.9049,1.431,0.375,2.476,BTS
ABAB,ABB-120,1673.5044,12.165,-7.599,176.1911,1.411,0.3825,2.479,BTS
ABAB,ABB-120,1673.6568,12.289,-7.916,174.206,1.39,0.3877,2.492,BTS
ABAB,ABB-120,1673.8092,12.348,-8.232,175.0,1.38,0.3859,2.428,BTS
ABAB,ABB-120,1673.9616,12.328,-7.81,176.191,1.38,0.3863,2.44,BTS
ABAB,ABB-120,1674.114,12.309,-7.388,176.191,1.38,0.383,2.453,BTS
ABAB,ABB-120,1674.2664,12.283,-6.966,175.794,1.38,0.375,2.438,BTS
ABAB,ABB-120,1674.4188,12.258,-6.227,171.825,1.38,0.366,2.455,BTS
ABAB,ABB-120,1674.5712,12.252,-5.488,168.254,1.406,0.3505,2.472,BTS
ABAB,ABB-120,1674.7236,12.151,-4.749,167.857,1.431,0.3474,2.471,BTS
ABAB,ABB-120,1674.876,12.05,-4.274,164.682,1.484,0.3443,2.49,BTS
ABAB,ABB-120,1675.0284,12.013,-3.799,163.0949,1.5,0.342,2.517,BTS
ABAB,ABB-120,1675.1808,12.0,-3.799,157.54,1.516,0.3274,2.49,BTS
ABAB,ABB-120,1675.3332,11.987,-3.799,155.1591,1.495,0.3236,2.499,BTS
ABAB,ABB-120,1675.4856,11.903,-4.749,158.73,1.452,0.3288,2.484,BTS
ABAB,ABB-120,1675.638,11.819,-6.649,161.905,1.4,0.333,2.491,BTS
ABAB,ABB-120,1675.7904,11.889,-7.916,165.079,1.356,0.3486,2.478,BTS
ABAB,ABB-120,1675.9428,12.201,-9.182,168.651,1.312,0.3604,2.398,BTS
ABAB,ABB-120,1676.0952,12.349,-9.182,172.619,1.221,0.3641,2.41,BTS
ABAB,ABB-120,1676.2476,12.354,-8.232,176.8679,1.16,0.3585,2.425,BTS
ABAB,ABB-120,1676.4,12.466,-5.44,174.881,1.133,0.36,2.418,BTS
ABAB,ABB-120,1676.5524,12.579,-4.8,171.304,1.089,0.368,2.415,BTS
ABAB,ABB-120,1676.7048,12.495,-4.64,169.714,1.093,0.3657,2.416,BTS
ABAB,ABB-120,1676.8572,12.382,-4.48,170.509,1.085,0.3562,2.404,BTS
ABAB,ABB-120,1677.0096,12.269,-3.84,168.124,1.077,0.3515,2.399,BTS
ABAB,ABB-120,1677.162,12.207,-3.68,165.342,1.093,0.3444,2.418,BTS
ABAB,ABB-120,1677.3144,12.145,-3.52,163.752,1.109,0.3397,2.427,BTS
ABAB,ABB-120,1677.4668,12.102,-2.88,161.765,1.158,0.3345,2.434,BTS
ABAB,ABB-120,1677.6192,12.05,-2.24,157.393,1.21,0.3213,2.431,BTS
ABAB,ABB-120,1677.7716,11.998,-2.08,154.611,1.273,0.3198,2.453,BTS
ABAB,ABB-120,1677.924,11.938,-1.92,149.444,1.369,0.3043,2.45,BTS
ABAB,ABB-120,1678.0764,11.877,-0.96,143.084,1.461,0.2958,2.439,BTS
ABAB,ABB-120,1678.2288,11.721,-0.64,138.315,1.537,0.2887,2.418,BTS
ABAB,ABB-120,1678.3812,11.513,-0.48,135.5331,1.583,0.2953,2.4,BTS
ABAB,ABB-120,1678.5336,11.305,-0.32,140.3021,1.583,0.3076,2.39,BTS
ABAB,ABB-120,1678.686,11.33,-1.28,148.6492,1.526,0.3921,2.423,BTS
ABAB,ABB-120,1678.8384,11.355,-1.92,169.7137,1.499,0.4077,2.394,BTS
ABAB,ABB-120,1678.9908,11.69,-2.88,167.0641,1.472,0.4101,2.247,BTS
ABAB,ABB-120,1679.1432,12.882,-3.2,172.496,1.369,0.411,2.234,BTS
ABAB,ABB-120,1679.2956,13.213,-2.24,175.6759,1.184,0.4089,2.247,BTS
ABAB,ABB-120,1679.448,13.155,-1.76,175.278,1.085,0.4068,2.264,BTS
ABAB,ABB-120,1679.6004,13.223,-1.28,173.688,1.058,0.3983,2.257,BTS
ABAB,ABB-120,1679.7528,13.291,-0.32,172.496,1.031,0.3987,2.259,BTS
ABAB,ABB-120,1679.9052,13.015,-0.64,171.701,1.024,0.4006,2.317,BTS
ABAB,ABB-120,1680.0576,12.375,-0.96,170.111,1.024,0.3997,2.31,BTS
ABAB,ABB-120,1680.21,12.091,-0.96,166.534,1.101,0.3879,2.333,BTS
ABAB,ABB-120,1680.3624,11.807,-0.64,163.355,1.175,0.3803,2.332,BTS
ABAB,ABB-120,1680.5148,11.962,-0.32,159.38,1.238,0.3543,2.316,BTS
ABAB,ABB-120,1680.6672,12.34,1.28,156.9949,1.301,0.3045,2.303,BTS
ABAB,ABB-120,1680.8196,12.214,1.28,149.046,1.451,0.2547,2.299,BTS
ABAB,ABB-120,1680.972,12.088,0.96,141.892,1.571,0.2381,2.452,BTS
ABAB,ABB-120,1681.1244,11.214,0.64,137.917,1.752,0.2376,2.55,BTS
ABAB,ABB-120,1681.2768,10.903,-0.96,133.9431,1.996,0.2358,2.577,BTS
ABAB,ABB-120,1681.4292,10.847,-1.76,136.3271,2.325,0.2353,2.544,BTS
ABAB,ABB-120,1681.5816,10.831,-2.56,144.277,2.767,0.2329,2.527,BTS
ABAB,ABB-120,1681.734,10.814,-3.2,150.636,2.828,0.2343,2.51,BTS
ABAB,ABB-120,1681.8864,10.798,-2.72,155.803,2.87,0.2414,2.493,BTS
ABAB,ABB-120,1682.0388,10.781,-2.24,164.944,2.849,0.2547,2.492,BTS
ABAB,ABB-120,1682.1912,10.754,-1.44,170.906,2.828,0.2688,2.475,BTS
ABAB,ABB-120,1682.3436,10.726,-0.64,175.676,2.669,0.2783,2.471,BTS
ABAB,ABB-120,1682.496,10.699,0.32,178.855,2.5,0.2891,2.436,BTS
ABAB,ABB-120,1682.6484,10.667,0.64,181.2401,2.259,0.2934,2.418,BTS
ABAB,ABB-120,1682.8008,10.636,0.64,187.9969,2.164,0.2981,2.405,BTS
ABAB,ABB-120,1682.9532,10.604,0.0,189.189,2.07,0.3109,2.401,BTS
ABAB,ABB-120,1683.1056,10.681,-0.64,188.792,1.87,0.3255,2.393,BTS
ABAB,ABB-120,1683.258,10.757,-2.24,187.599,1.824,0.3331,2.35,BTS
ABAB,ABB-120,1683.4104,10.834,-2.4,183.6249,1.777,0.3472,2.249,BTS
ABAB,ABB-120,1683.5628,11.143,-2.56,176.471,1.714,0.3534,2.197,BTS
ABAB,ABB-120,1683.7152,11.603,-2.24,172.893,1.727,0.3614,2.198,BTS
ABAB,ABB-120,1683.8676,12.011,-1.92,172.496,1.772,0.3543,2.199,BTS
ABAB,ABB-120,1684.02,11.601,-1.44,174.881,1.817,0.3472,2.277,BTS
ABAB,ABB-120,1684.1724,11.164,-0.96,177.266,1.843,0.3548,2.314,BTS
ABAB,ABB-120,1684.3248,10.727,-1.28,175.7941,1.87,0.377,2.27,BTS
ABAB,ABB-120,1684.4772,10.586,-1.28,178.458,1.87,0.3888,2.263,BTS
ABAB,ABB-120,1684.6296,10.488,-1.28,180.0481,1.843,0.394,2.255,BTS
ABAB,ABB-120,1684.782,10.389,-0.64,184.817,1.765,0.3883,2.269,BTS
ABAB,ABB-120,1684.9344,10.381,-1.92,186.0099,1.677,0.3827,2.295,BTS
ABAB,ABB-120,1685.0868,10.982,-2.56,181.7461,1.624,0.3992,2.259,BTS
ABAB,ABB-120,1685.2392,12.05,-2.08,184.42,1.571,0.3973,2.228,BTS
ABAB,ABB-120,1685.3916,12.289,-1.6,184.4199,1.451,0.3935,2.205,BTS
ABAB,ABB-120,1685.544,12.298,-1.76,180.4451,1.425,0.3898,2.219,BTS
ABAB,ABB-120,1685.6964,11.935,-1.92,182.432,1.399,0.3846,2.207,BTS
ABAB,ABB-120,1685.8488,11.695,-1.92,181.637,1.43,0.3832,2.186,BTS
ABAB,ABB-120,1686.0012,11.71,-1.92,178.8549,1.478,0.4006,2.182,BTS
ABAB,ABB-120,1686.1536,11.979,-2.56,170.509,1.526,0.4025,2.009,BTS
ABAB,ABB-120,1686.306,12.068,-3.52,161.7649,1.572,0.3784,2.006,BTS
ABAB,ABB-120,1686.4584,11.434,-6.0801,147.8539,1.617,0.3307,2.004,BTS
ABAB,ABB-120,1686.6108,10.8,-14.4001,129.968,1.629,0.317,2.078,BTS
ABAB,ABB-120,1686.7632,9.672,-29.44,110.8901,1.641,0.2858,2.152,A
ABAB,ABB-120,1686.9156,9.348,-44.1599,98.172,1.629,0.2641,2.292,A
ABAB,ABB-120,1687.068,9.024,-54.7199,87.8381,1.647,0.2476,2.268,A
ABAB,ABB-120,1687.2204,8.992,-58.88,83.0681,1.665,0.24,2.254,A
ABAB,ABB-120,1687.3728,8.96,-64.3199,82.671,1.677,0.2409,2.25,A
ABAB,ABB-120,1687.5252,8.929,-64.64,84.261,1.689,0.2409,2.233,A
ABAB,ABB-120,1687.6776,8.981,-62.72,83.466,1.721,0.2386,2.229,A
ABAB,ABB-120,1687.83,9.033,-61.76,79.8891,1.752,0.2169,2.241,A
ABAB,ABB-120,1687.9824,9.085,-60.8,84.658,1.787,0.214,2.248,A
ABAB,ABB-120,1688.1348,9.138,-58.24,88.2351,1.822,0.215,2.253,A
ABAB,ABB-120,1688.2872,9.19,-55.9999,97.377,1.857,0.2159,2.262,A
ABAB,ABB-120,1688.4396,9.328,-49.28,106.5182,1.897,0.2216,2.273,A
ABAB,ABB-120,1688.592,9.467,-42.8798,129.9678,1.925,0.2504,2.299,A
ABAB,ABB-120,1688.7444,9.855,-24.6401,138.315,1.898,0.2948,2.34,A
ABAB,ABB-120,1688.8968,10.71,-16.64,149.4441,1.87,0.3146,2.322,A
ABAB,ABB-120,1689.0492,11.736,-10.56,165.3418,1.83,0.3274,2.303,A
ABAB,ABB-120,1689.2016,11.704,-4.8001,167.329,1.79,0.335,2.29,A
ABAB,ABB-120,1689.354,11.637,-3.52,169.316,1.714,0.3326,2.25,A
ABAB,ABB-120,1689.5064,11.881,-3.52,172.893,1.684,0.3302,2.349,A
ABAB,ABB-120,1689.6588,11.286,-2.24,177.663,1.653,0.3269,2.394,A
ABAB,ABB-120,1689.8112,11.025,-2.4,182.0349,1.635,0.3213,2.472,A
ABAB,ABB-120,1689.9636,11.064,-2.56,180.843,1.617,0.318,2.514,A
ABAB,ABB-120,1690.116,11.111,-2.88,176.073,1.606,0.3137,2.475,A
ABAB,ABB-120,1690.2684,11.157,-2.88,172.496,1.6,0.313,2.471,A
ABAB,ABB-120,1690.4208,11.213,-2.88,168.1241,1.594,0.3123,2.459,A
ABAB,ABB-120,1690.5732,11.269,-2.88,170.111,1.586,0.3094,2.455,A
ABAB,ABB-120,1690.7256,11.325,-2.88,169.316,1.577,0.3066,2.479,A
ABAB,ABB-120,1690.878,11.381,-3.2,170.906,1.568,0.2981,2.476,A
ABAB,ABB-120,1691.0304,11.529,-3.84,168.919,1.56,0.2948,2.472,A
ABAB,ABB-120,1691.1828,11.677,-3.52,166.5341,1.549,0.2986,2.498,A
ABAB,ABB-120,1691.3352,11.835,-3.52,168.521,1.537,0.3057,2.488,A
ABAB,ABB-120,1691.4876,11.917,-3.52,172.4959,1.515,0.3123,2.485,A
ABAB,ABB-120,1691.64,11.999,-3.84,171.701,1.515,0.3208,2.486,A
ABAB,ABB-120,1691.7924,11.975,-4.8,167.727,1.515,0.3231,2.491,A
ABAB,ABB-120,1691.9448,11.988,-4.64,161.3671,1.51,0.3246,2.496,A
ABAB,ABB-120,1692.0972,12.001,-4.48,158.982,1.504,0.325,2.493,A
ABAB,ABB-120,1692.2496,12.035,-4.32,160.175,1.501,0.3222,2.511,A
ABAB,ABB-120,1692.402,12.068,-4.16,162.957,1.497,0.3215,2.498,A
ABAB,ABB-120,1692.5544,12.102,-4.0,163.752,1.493,0.3208,2.497,A
ABAB,ABB-120,1692.7068,12.149,-3.84,166.137,1.499,0.3189,2.487,A
ABAB,ABB-120,1692.8592,12.196,-3.52,166.137,1.504,0.3109,2.5,A
ABAB,ABB-120,1693.0116,12.243,-3.2,165.739,1.488,0.309,2.476,A
ABAB,ABB-120,1693.164,12.29,-3.2,164.149,1.472,0.308,2.457,A
ABAB,ABB-120,1693.3164,12.34,-3.2,162.56,1.389,0.3104,2.456,A
ABAB,ABB-120,1693.4688,12.389,-3.2,160.97,1.364,0.3246,2.445,A
ABAB,ABB-120,1693.6212,12.439,-3.2,156.2,1.339,0.3364,2.436,A
ABAB,ABB-120,1693.7736,12.489,-3.2,155.0081,1.315,0.3482,2.462,A
ABAB,ABB-120,1693.926,12.501,-4.48,159.3799,1.292,0.3572,2.428,A
ABAB,ABB-120,1694.0784,12.709,-4.16,158.982,1.246,0.3378,2.394,A
ABAB,ABB-120,1694.2308,13.21,-3.52,156.995,1.21,0.3326,2.413,A
ABAB,ABB-120,1694.3832,13.009,-2.88,156.995,1.18,0.3317,2.403,A
ABAB,ABB-120,1694.5356,12.706,-2.24,158.188,1.15,0.3335,2.403,A
ABAB,ABB-120,1694.688,12.799,-2.24,158.982,1.136,0.3449,2.423,A
ABAB,ABB-120,1694.8404,13.787,-2.24,158.9821,1.123,0.368,2.431,A
ABAB,ABB-120,1694.9928,13.88,-2.24,163.355,1.109,0.3803,2.407,A
ABAB,ABB-120,1695.1452,13.256,-2.24,167.3289,1.093,0.3879,2.392,A
ABAB,ABB-120,1695.2976,13.104,-1.6,164.547,1.101,0.3888,2.374,A
ABAB,ABB-120,1695.45,12.952,-0.8,163.355,1.113,0.3869,2.406,A
ABAB,ABB-120,1695.6024,12.952,0.0,161.3669,1.125,0.385,2.424,A
ABAB,ABB-120,1695.7548,12.953,0.96,154.213,1.142,0.3794,2.413,A
ABAB,ABB-120,1695.9072,12.785,0.96,149.8411,1.158,0.3643,2.442,A
ABAB,ABB-120,1696.0596,12.793,0.64,155.803,1.201,0.3591,2.46,A
ABAB,ABB-120,1696.212,12.802,0.0,161.963,1.273,0.3591,2.413,A
ABAB,ABB-120,1696.3644,12.856,-1.28,168.1239,1.369,0.3501,2.385,A
ABAB,ABB-120,1696.5168,12.911,-1.28,169.714,1.4,0.3439,2.383,A
ABAB,ABB-120,1696.6692,12.957,-1.28,168.5209,1.43,0.3458,2.403,A
ABAB,ABB-120,1696.8216,13.003,-0.96,162.5601,1.461,0.3491,2.406,A
ABAB,ABB-120,1696.974,13.065,-0.96,162.1621,1.466,0.3524,2.42,A
ABAB,ABB-120,1697.1264,13.126,-1.28,168.5209,1.472,0.352,2.406,A
ABAB,ABB-120,1697.2788,13.102,-2.56,170.111,1.51,0.3562,2.443,A
ABAB,ABB-120,1697.4312,13.078,-4.16,175.278,1.549,0.3671,2.48,A
ABAB,ABB-120,1697.5836,13.048,-4.16,180.048,1.56,0.3742,2.482,A
ABAB,ABB-120,1697.736,13.032,-4.16,181.24,1.571,0.3713,2.484,A
ABAB,ABB-120,1697.8884,13.016,-4.16,181.24,1.549,0.3643,2.494,A
ABAB,ABB-120,1698.0408,13.0,-4.16,180.445,1.526,0.3591,2.504,A
ABAB,ABB-120,1698.1932,12.958,-4.16,181.24,1.51,0.3586,2.498,A
ABAB,ABB-120,1698.3456,12.916,-4.16,182.83,1.493,0.3614,2.489,A
ABAB,ABB-120,1698.498,12.867,-4.16,183.625,1.479,0.3643,2.48,A
ABAB,ABB-120,1698.6504,12.818,-4.16,185.215,1.465,0.3709,2.462,A
ABAB,ABB-120,1698.8028,12.77,-4.16,184.8169,1.451,0.3803,2.449,A
ABAB,ABB-120,1698.9552,12.729,-4.16,179.6501,1.44,0.3638,2.444,A
ABAB,ABB-120,1699.1076,12.688,-4.0,178.8551,1.43,0.3515,2.452,A
ABAB,ABB-120,1699.26,12.647,-3.84,182.035,1.43,0.3468,2.469,A
ABAB,ABB-120,1699.4124,12.607,-3.84,185.215,1.419,0.3482,2.478,A
ABAB,ABB-120,1699.5648,12.566,-3.84,187.599,1.409,0.3534,2.471,A
ABAB,ABB-120,1699.7172,12.526,-3.52,188.394,1.409,0.3628,2.466,A
ABAB,ABB-120,1699.8696,12.485,-3.52,189.189,1.409,0.3734,2.449,A
ABAB,ABB-120,1700.022,12.445,-3.52,187.599,1.416,0.3839,2.456,A
ABAB,ABB-120,1700.1744,12.38,-3.52,186.407,1.423,0.3945,2.456,A
ABAB,ABB-120,1700.3268,12.314,-3.36,182.432,1.43,0.3709,2.46,A
ABAB,ABB-120,1700.4792,12.249,-3.2,180.048,1.447,0.3539,2.442,A
ABAB,ABB-120,1700.6316,12.172,-3.04,176.8681,1.465,0.3562,2.474,A
ABAB,ABB-120,1700.784,12.095,-2.88,177.6629,1.483,0.3605,2.455,A
ABAB,ABB-120,1700.9364,12.019,-2.4,174.4831,1.51,0.3699,2.471,A
