STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-118,1662.3792,9.999,-28.4191,59.7131,2.471,0.156,2.582,Upper_BTS
ABAB,ABB-118,1662.5316,10.04,-28.419,59.3151,2.3001,0.1591,2.599,Upper_BTS
ABAB,ABB-118,1662.684,10.081,-28.6339,57.3256,2.3,0.1621,2.562,Upper_BTS
ABAB,ABB-118,1662.8364,10.118,-28.8489,56.9271,2.0631,0.1555,2.562,Upper_BTS
ABAB,ABB-118,1662.9888,10.155,-29.0649,56.927,1.975,0.1488,2.551,Upper_BTS
ABAB,ABB-118,1663.1412,10.191,-28.957,56.5291,1.89,0.1444,2.532,Upper_BTS
ABAB,ABB-118,1663.2936,10.228,-28.849,56.529,1.911,0.146,2.507,Upper_BTS
ABAB,ABB-118,1663.446,10.276,-28.742,55.7322,1.932,0.154,2.462,Upper_BTS
ABAB,ABB-118,1663.5984,10.356,-28.742,54.9362,2.051,0.1631,2.46,Upper_BTS
ABAB,ABB-118,1663.7508,10.437,-28.742,54.936,2.17,0.174,2.389,Upper_BTS
ABAB,ABB-118,1663.9032,10.599,-28.742,55.3339,2.304,0.1853,2.394,Upper_BTS
ABAB,ABB-118,1664.0556,10.76,-28.742,56.5286,2.438,0.1935,2.395,Upper_BTS
ABAB,ABB-118,1664.208,11.1469,-28.742,56.7279,2.8399,0.2017,2.397,Upper_BTS
ABAB,ABB-118,1664.3604,11.067,-28.849,56.9269,3.0509,0.2047,2.478,Upper_BTS
ABAB,ABB-118,1664.5128,10.6891,-28.957,56.927,3.2609,0.1843,2.558,Upper_BTS
ABAB,ABB-118,1664.6652,10.4021,-29.065,57.7228,3.4809,0.1517,2.559,Upper_BTS
ABAB,ABB-118,1664.8176,10.264,-29.5479,62.3657,3.637,0.1401,2.509,Upper_BTS
ABAB,ABB-118,1664.97,10.314,-30.0319,67.0107,3.766,0.144,2.459,Upper_BTS
ABAB,ABB-118,1665.1224,10.364,-29.871,71.6546,3.896,0.1594,2.41,Upper_BTS
ABAB,ABB-118,1665.2748,10.502,-29.71,74.0443,4.026,0.1745,2.36,Upper_BTS
ABAB,ABB-118,1665.4272,10.641,-29.71,73.6461,4.147,0.1891,2.368,Upper_BTS
ABAB,ABB-118,1665.5796,11.0839,-30.5158,73.646,4.267,0.1938,2.318,Upper_BTS
ABAB,ABB-118,1665.732,11.5459,-31.3228,72.0544,5.0808,0.1958,2.267,Upper_BTS
ABAB,ABB-118,1665.8844,11.581,-31.9678,68.472,5.3069,0.1978,2.386,Upper_BTS
ABAB,ABB-118,1666.0368,11.0012,-31.806,64.0933,5.464,0.162,2.398,Upper_BTS
ABAB,ABB-118,1666.1892,10.7431,-31.645,60.5111,5.7069,0.153,2.5959,Upper_BTS
ABAB,ABB-118,1666.3416,10.9359,-31.484,59.3154,5.707,0.144,2.618,Upper_BTS
ABAB,ABB-118,1666.494,11.1469,-31.323,60.1108,5.666,0.1476,2.548,Upper_BTS
ABAB,ABB-118,1666.6464,11.027,-31.484,60.9078,5.3851,0.1527,2.573,Upper_BTS
ABAB,ABB-118,1666.7988,10.5961,-31.645,64.489,4.8991,0.1437,2.552,Upper_BTS
ABAB,ABB-118,1666.9512,10.505,-31.9679,67.2762,4.4481,0.1381,2.546,Upper_BTS
ABAB,ABB-118,1667.1036,10.386,-32.2899,69.6653,3.9971,0.1355,2.474,Upper_BTS
ABAB,ABB-118,1667.256,10.433,-32.29,71.6554,3.6901,0.1366,2.41,Upper_BTS
ABAB,ABB-118,1667.4084,10.8049,-32.3,73.6455,3.4871,0.1446,2.347,Upper_BTS
ABAB,ABB-118,1667.5608,11.4148,-32.1001,77.6259,3.2851,0.2003,2.243,Upper_BTS
ABAB,ABB-118,1667.7132,11.9708,-31.9001,85.9845,3.1041,0.2352,2.207,Upper_BTS
ABAB,ABB-118,1667.8656,12.5808,-31.7001,89.1711,2.9241,0.2512,2.211,Upper_BTS
ABAB,ABB-118,1668.018,12.8649,-31.7,91.5603,2.779,0.2671,2.237,Upper_BTS
ABAB,ABB-118,1668.1704,12.2242,-31.7,92.9536,2.729,0.2671,2.345,Upper_BTS
ABAB,ABB-118,1668.3228,11.6772,-31.7,94.3466,2.68,0.267,2.331,Upper_BTS
ABAB,ABB-118,1668.4752,11.8619,-31.3231,95.5406,2.641,0.2669,2.309,Upper_BTS
ABAB,ABB-118,1668.6276,11.725,-31.323,95.9389,2.66,0.2557,2.319,Upper_BTS
ABAB,ABB-118,1668.78,11.1492,-32.1288,95.939,2.8819,0.2458,2.323,Upper_BTS
ABAB,ABB-118,1668.9324,10.9011,-32.9348,95.939,3.048,0.2418,2.313,Upper_BTS
ABAB,ABB-118,1669.0848,11.2989,-32.774,95.1432,3.214,0.2378,2.285,Upper_BTS
ABAB,ABB-118,1669.2372,10.5722,-32.613,91.9599,3.4059,0.2485,2.241,Upper_BTS
ABAB,ABB-118,1669.3896,12.5574,-32.613,89.5707,3.481,0.2662,2.16,Upper_BTS
ABAB,ABB-118,1669.542,13.2768,-32.613,87.1827,3.333,0.2839,2.08,Upper_BTS
ABAB,ABB-118,1669.6944,13.4809,-32.613,83.2021,3.214,0.271,2.189,Upper_BTS
ABAB,ABB-118,1669.8468,12.7472,-33.2578,79.619,3.099,0.2595,2.297,Upper_BTS
ABAB,ABB-118,1669.9992,11.8693,-33.6879,76.0361,2.97,0.248,2.314,Upper_BTS
ABAB,ABB-118,1670.1516,12.1429,-34.1179,79.2191,2.84,0.2365,2.312,Upper_BTS
ABAB,ABB-118,1670.304,12.4169,-34.5479,84.7918,2.4741,0.24,2.311,Upper_BTS
ABAB,ABB-118,1670.4564,12.1921,-34.7629,123.3965,2.317,0.2435,2.322,Upper_BTS
ABAB,ABB-118,1670.6088,11.0703,-34.9779,129.3772,2.1081,0.2978,2.333,Upper_BTS
ABAB,ABB-118,1670.7612,11.5419,-35.1939,132.5631,2.018,0.3179,2.322,Upper_BTS
ABAB,ABB-118,1670.9136,11.7969,-35.113,134.9513,1.918,0.338,2.307,Upper_BTS
ABAB,ABB-118,1671.066,11.917,-35.032,136.1456,1.918,0.3332,2.326,Upper_BTS
ABAB,ABB-118,1671.2184,11.873,-34.952,134.5545,1.989,0.3283,2.325,Upper_BTS
ABAB,ABB-118,1671.3708,11.5771,-34.871,132.9625,2.004,0.3237,2.35,Upper_BTS
ABAB,ABB-118,1671.5232,11.494,-34.5481,132.5641,2.004,0.3191,2.356,Upper_BTS
ABAB,ABB-118,1671.6756,11.9169,-34.2261,132.9619,2.004,0.3145,2.344,Upper_BTS
ABAB,ABB-118,1671.828,12.001,-33.9031,130.9716,2.033,0.3122,2.333,Upper_BTS
ABAB,ABB-118,1671.9804,11.866,-33.5811,128.1858,2.063,0.3098,2.349,Upper_BTS
ABAB,ABB-118,1672.1328,11.3392,-33.2581,128.185,2.142,0.3075,2.355,Upper_BTS
ABAB,ABB-118,1672.2852,10.8082,-33.258,128.185,2.221,0.3051,2.394,Upper_BTS
ABAB,ABB-118,1672.4376,10.729,-32.7741,130.5723,2.3,0.3102,2.433,Upper_BTS
ABAB,ABB-118,1672.59,10.649,-32.2901,130.9709,2.5279,0.3215,2.444,Upper_BTS
ABAB,ABB-118,1672.7424,10.57,-31.6452,131.5678,2.7479,0.3215,2.437,Upper_BTS
ABAB,ABB-118,1672.8948,10.594,-32.4518,132.1657,2.9669,0.3214,2.431,Upper_BTS
ABAB,ABB-118,1673.0472,10.619,-33.2578,126.5935,3.4809,0.3081,2.45,Upper_BTS
ABAB,ABB-118,1673.1996,10.546,-36.4831,113.061,3.9679,0.2948,2.468,BTS
ABAB,ABB-118,1673.352,10.401,-39.0642,104.3014,4.6228,0.2573,2.467,BTS
ABAB,ABB-118,1673.5044,10.257,-40.0317,88.3806,4.759,0.2152,2.501,BTS
ABAB,ABB-118,1673.6568,9.8931,-40.9997,73.6504,5.0809,0.1974,2.514,BTS
ABAB,ABB-118,1673.8092,9.4961,-41.8058,69.2693,5.044,0.1797,2.532,BTS
ABAB,ABB-118,1673.9616,9.388,-42.6128,66.8798,4.899,0.1619,2.514,BTS
ABAB,ABB-118,1674.114,9.279,-42.2901,74.0429,4.6231,0.1387,2.515,BTS
ABAB,ABB-118,1674.2664,9.304,-41.9681,80.81,4.4291,0.1476,2.514,BTS
ABAB,ABB-118,1674.4188,9.329,-40.8393,87.1801,4.2361,0.1778,2.519,BTS
ABAB,ABB-118,1674.5712,9.354,-39.7103,89.9672,4.088,0.2016,2.51,BTS
ABAB,ABB-118,1674.7236,9.4,-40.3548,92.7542,3.939,0.206,2.508,BTS
ABAB,ABB-118,1674.876,9.446,-40.9998,93.1529,3.788,0.2103,2.522,BTS
ABAB,ABB-118,1675.0284,9.492,-42.2896,91.1626,3.637,0.2147,2.447,BTS
ABAB,ABB-118,1675.1808,9.538,-43.2577,89.1726,3.585,0.219,2.467,BTS
ABAB,ABB-118,1675.3332,9.541,-43.097,87.5805,3.533,0.2211,2.461,BTS
ABAB,ABB-118,1675.4856,9.543,-42.935,90.5641,3.481,0.2232,2.455,BTS
ABAB,ABB-118,1675.638,9.545,-38.7432,93.5502,3.406,0.2253,2.448,BTS
ABAB,ABB-118,1675.7904,9.548,-36.8066,99.5204,3.37,0.2273,2.467,BTS
ABAB,ABB-118,1675.9428,9.552,-34.8716,110.2678,3.333,0.2333,2.479,BTS
ABAB,ABB-118,1676.0952,9.555,-34.2262,113.8529,3.309,0.2392,2.491,BTS
ABAB,ABB-118,1676.2476,9.558,-34.175,113.854,3.5159,0.2456,2.485,BTS
ABAB,ABB-118,1676.4,9.561,-33.8571,117.4829,3.466,0.252,2.502,BTS
ABAB,ABB-118,1676.5524,9.57,-34.8097,119.4614,3.367,0.2555,2.494,BTS
ABAB,ABB-118,1676.7048,9.579,-33.8573,122.6261,3.1671,0.2589,2.488,BTS
ABAB,ABB-118,1676.8572,9.587,-31.9526,124.6034,3.294,0.2619,2.498,BTS
ABAB,ABB-118,1677.0096,9.596,-32.2899,127.7681,3.198,0.265,2.493,BTS
ABAB,ABB-118,1677.162,9.586,-31.6352,128.1849,3.318,0.268,2.497,BTS
ABAB,ABB-118,1677.3144,9.576,-31.9519,130.9332,3.261,0.2686,2.497,BTS
ABAB,ABB-118,1677.4668,9.566,-32.5868,128.9565,3.4409,0.2691,2.502,BTS
ABAB,ABB-118,1677.6192,9.551,-35.1263,123.8144,3.442,0.2697,2.492,BTS
ABAB,ABB-118,1677.7716,9.537,-37.9832,111.5546,3.6729,0.2635,2.466,BTS
ABAB,ABB-118,1677.924,9.523,-42.5857,105.2227,3.8359,0.2574,2.46,BTS
ABAB,ABB-118,1678.0764,9.509,-47.1886,91.381,3.744,0.2409,2.455,BTS
ABAB,ABB-118,1678.2288,9.495,-49.0945,78.3269,4.0949,0.2314,2.436,BTS
ABAB,ABB-118,1678.3812,9.497,-50.9994,73.9733,4.4359,0.2218,2.433,BTS
ABAB,ABB-118,1678.5336,9.498,-51.9517,71.2038,4.361,0.2123,2.427,BTS
ABAB,ABB-118,1678.686,9.5,-52.9047,70.8071,4.7349,0.2027,2.434,BTS
ABAB,ABB-118,1678.8384,9.502,-53.8568,70.807,4.735,0.1892,2.443,BTS
ABAB,ABB-118,1678.9908,9.503,-57.348,68.8296,4.684,0.1798,2.451,BTS
ABAB,ABB-118,1679.1432,9.503,-57.6669,65.6659,4.633,0.1705,2.465,BTS
ABAB,ABB-118,1679.2956,9.502,-56.3974,63.2917,4.551,0.1626,2.47,BTS
ABAB,ABB-118,1679.448,9.502,-57.3487,64.0818,4.468,0.1626,2.474,BTS
ABAB,ABB-118,1679.6004,9.502,-59.2534,66.4553,4.2471,0.1627,2.465,BTS
ABAB,ABB-118,1679.7528,9.478,-58.6192,69.6191,4.216,0.1782,2.446,BTS
ABAB,ABB-118,1679.9052,9.454,-56.7146,72.7841,4.186,0.1969,2.44,BTS
ABAB,ABB-118,1680.0576,9.432,-54.8106,77.9255,4.155,0.1974,2.437,BTS
ABAB,ABB-118,1680.21,9.409,-54.1752,81.486,4.125,0.1979,2.433,BTS
ABAB,ABB-118,1680.3624,9.388,-55.1267,83.0695,4.066,0.1984,2.444,BTS
ABAB,ABB-118,1680.5148,9.367,-56.3967,81.8833,4.007,0.1939,2.457,BTS
ABAB,ABB-118,1680.6672,9.387,-59.5701,79.5097,3.864,0.1893,2.468,BTS
ABAB,ABB-118,1680.8196,9.407,-60.8406,77.1367,3.809,0.1847,2.456,BTS
ABAB,ABB-118,1680.972,9.427,-60.8409,75.1587,3.781,0.1854,2.44,BTS
ABAB,ABB-118,1681.1244,9.514,-54.8118,79.9037,3.754,0.2146,2.422,BTS
ABAB,ABB-118,1681.2768,9.602,-50.6842,87.0232,3.781,0.2265,2.417,BTS
ABAB,ABB-118,1681.4292,9.689,-46.5572,109.1704,3.809,0.2288,2.454,BTS
ABAB,ABB-118,1681.5816,10.0939,-43.6989,111.5503,3.836,0.2311,2.469,BTS
ABAB,ABB-118,1681.734,10.4999,-42.7463,111.9459,3.879,0.2211,2.444,BTS
ABAB,ABB-118,1681.8864,10.6609,-43.0629,112.3418,3.921,0.2099,2.439,BTS
ABAB,ABB-118,1682.0388,10.509,-42.7461,106.8056,4.1549,0.1987,2.469,BTS
ABAB,ABB-118,1682.1912,9.9802,-42.4291,98.1036,4.3399,0.1927,2.498,BTS
ABAB,ABB-118,1682.3436,9.927,-40.2067,97.3103,4.5329,0.1868,2.491,BTS
ABAB,ABB-118,1682.496,9.873,-38.9374,99.2874,4.567,0.1931,2.498,BTS
ABAB,ABB-118,1682.6484,9.927,-38.3022,101.2654,4.6,0.209,2.498,BTS
ABAB,ABB-118,1682.8008,9.981,-38.6189,104.4291,4.566,0.2124,2.503,BTS
ABAB,ABB-118,1682.9532,10.034,-37.9842,106.8033,4.485,0.2158,2.509,BTS
ABAB,ABB-118,1683.1056,10.081,-37.984,104.4307,4.404,0.2089,2.519,BTS
ABAB,ABB-118,1683.258,10.128,-37.984,100.8711,4.1551,0.2081,2.528,BTS
ABAB,ABB-118,1683.4104,10.175,-38.3019,101.8587,3.9781,0.2073,2.518,BTS
ABAB,ABB-118,1683.5628,10.222,-37.6672,102.8478,3.839,0.2065,2.525,BTS
ABAB,ABB-118,1683.7152,10.238,-35.1277,109.966,3.7,0.2155,2.519,BTS
ABAB,ABB-118,1683.8676,10.255,-33.8574,117.4818,3.3911,0.2329,2.516,BTS
ABAB,ABB-118,1684.02,10.271,-32.5874,125.3937,3.261,0.2421,2.513,BTS
ABAB,ABB-118,1684.1724,10.288,-31.9522,128.559,3.131,0.2512,2.509,BTS
ABAB,ABB-118,1684.3248,10.304,-31.3172,128.9559,3.011,0.2604,2.497,BTS
ABAB,ABB-118,1684.4772,10.335,-31.317,129.3509,2.891,0.2652,2.512,BTS
ABAB,ABB-118,1684.6296,10.366,-32.2697,131.3284,2.6881,0.27,2.512,BTS
ABAB,ABB-118,1684.782,10.397,-33.2217,134.8879,2.603,0.2747,2.51,BTS
ABAB,ABB-118,1684.9344,10.428,-33.381,134.889,2.518,0.2936,2.514,BTS
ABAB,ABB-118,1685.0868,10.459,-33.54,134.4941,2.473,0.2984,2.52,BTS
ABAB,ABB-118,1685.2392,10.49,-34.0159,134.0981,2.429,0.3031,2.502,BTS
ABAB,ABB-118,1685.3916,10.542,-34.4919,133.3073,2.402,0.3079,2.51,BTS
ABAB,ABB-118,1685.544,10.594,-34.651,135.4824,2.376,0.3113,2.516,BTS
ABAB,ABB-118,1685.6964,10.647,-34.81,137.6574,2.359,0.3147,2.493,BTS
ABAB,ABB-118,1685.8488,10.701,-34.81,139.2405,2.342,0.318,2.515,BTS
ABAB,ABB-118,1686.0012,10.756,-34.968,140.8225,2.325,0.3163,2.517,BTS
ABAB,ABB-118,1686.1536,10.867,-35.127,140.823,2.308,0.3145,2.477,BTS
ABAB,ABB-118,1686.306,10.977,-35.286,140.2292,2.267,0.3128,2.453,BTS
ABAB,ABB-118,1686.4584,11.088,-35.444,139.6361,2.226,0.3111,2.452,BTS
ABAB,ABB-118,1686.6108,11.118,-35.7619,136.8679,2.186,0.3081,2.459,BTS
ABAB,ABB-118,1686.7632,11.148,-35.762,140.031,2.147,0.305,2.448,BTS
ABAB,ABB-118,1686.9156,11.178,-36.3968,139.8341,2.079,0.3059,2.425,BTS
ABAB,ABB-118,1687.068,11.26,-37.6666,139.6361,2.011,0.3067,2.433,BTS
ABAB,ABB-118,1687.2204,11.341,-37.9839,139.8339,1.982,0.3076,2.423,BTS
ABAB,ABB-118,1687.3728,11.506,-38.6188,140.0319,1.953,0.3122,2.423,BTS
ABAB,ABB-118,1687.5252,11.671,-39.5707,140.4269,1.911,0.3168,2.416,BTS
ABAB,ABB-118,1687.6776,11.9389,-40.2058,140.8229,1.843,0.33,2.407,BTS
ABAB,ABB-118,1687.83,12.2079,-40.5239,141.2179,1.817,0.3358,2.394,BTS
ABAB,ABB-118,1687.9824,12.143,-40.0481,141.6139,1.777,0.3416,2.331,BTS
ABAB,ABB-118,1688.1348,12.3939,-39.5711,142.0099,1.752,0.3475,2.291,BTS
ABAB,ABB-118,1688.2872,12.7809,-38.9372,141.6141,1.727,0.356,2.271,BTS
ABAB,ABB-118,1688.4396,12.92,-38.778,141.614,1.696,0.3725,2.253,BTS
ABAB,ABB-118,1688.592,13.1759,-38.619,140.8232,1.665,0.3831,2.252,BTS
ABAB,ABB-118,1688.7444,13.198,-37.9842,138.8456,1.645,0.3836,2.24,BTS
ABAB,ABB-118,1688.8968,13.22,-37.3492,136.8676,1.626,0.384,2.204,BTS
ABAB,ABB-118,1689.0492,13.369,-37.0321,134.8896,1.606,0.3746,2.199,BTS
ABAB,ABB-118,1689.2016,13.518,-36.7141,131.3301,1.594,0.3653,2.218,BTS
ABAB,ABB-118,1689.354,13.646,-36.3971,131.9218,1.583,0.368,2.225,BTS
ABAB,ABB-118,1689.5064,13.3681,-36.0791,132.5159,1.571,0.3708,2.224,BTS
ABAB,ABB-118,1689.6588,12.9471,-35.7621,134.8883,1.56,0.3687,2.235,BTS
ABAB,ABB-118,1689.8112,12.823,-35.4441,134.4941,1.557,0.3666,2.248,BTS
ABAB,ABB-118,1689.9636,12.89,-35.286,132.9114,1.554,0.3644,2.276,BTS
ABAB,ABB-118,1690.116,12.957,-35.127,131.3295,1.551,0.3508,2.303,BTS
ABAB,ABB-118,1690.2684,12.7441,-35.127,130.9341,1.549,0.3486,2.33,BTS
ABAB,ABB-118,1690.4208,12.701,-35.127,132.5156,1.568,0.3464,2.352,BTS
ABAB,ABB-118,1690.5732,12.658,-34.8101,134.0975,1.587,0.3506,2.34,BTS
ABAB,ABB-118,1690.7256,13.0239,-34.4921,134.098,1.606,0.3548,2.336,BTS
ABAB,ABB-118,1690.878,12.7671,-34.1751,131.7257,1.624,0.3448,2.35,BTS
ABAB,ABB-118,1691.0304,12.816,-34.016,128.9568,1.641,0.3347,2.391,BTS
ABAB,ABB-118,1691.1828,12.732,-33.857,128.5601,1.659,0.3302,2.416,BTS
ABAB,ABB-118,1691.3352,12.603,-33.857,130.1415,1.677,0.3257,2.411,BTS
ABAB,ABB-118,1691.4876,12.477,-33.857,128.9563,1.702,0.3211,2.46,BTS
ABAB,ABB-118,1691.64,12.2641,-33.857,126.1878,1.702,0.3183,2.471,BTS
ABAB,ABB-118,1691.7924,12.0601,-33.857,123.8137,1.665,0.3155,2.498,BTS
ABAB,ABB-118,1691.9448,11.8561,-33.857,119.0674,1.653,0.3127,2.505,BTS
ABAB,ABB-118,1692.0972,11.701,-34.016,118.2753,1.606,0.3072,2.497,BTS
ABAB,ABB-118,1692.2496,11.559,-34.175,119.8575,1.56,0.3116,2.505,BTS
ABAB,ABB-118,1692.402,11.416,-34.4919,120.6488,1.532,0.3185,2.439,BTS
ABAB,ABB-118,1692.5544,11.504,-34.492,123.0213,1.504,0.3198,2.373,BTS
ABAB,ABB-118,1692.7068,11.592,-34.492,125.3953,1.493,0.321,2.373,BTS
ABAB,ABB-118,1692.8592,11.564,-34.492,125.7909,1.549,0.3223,2.456,BTS
ABAB,ABB-118,1693.0116,11.535,-33.8572,125.791,1.665,0.3177,2.45,BTS
ABAB,ABB-118,1693.164,11.3201,-33.2222,124.2094,1.803,0.3132,2.437,BTS
ABAB,ABB-118,1693.3164,11.195,-32.5872,120.2542,1.968,0.3056,2.458,BTS
ABAB,ABB-118,1693.4688,11.138,-31.9522,119.8581,2.04,0.2979,2.444,BTS
ABAB,ABB-118,1693.6212,11.137,-31.6351,117.8805,2.048,0.2819,2.433,BTS
ABAB,ABB-118,1693.7736,10.974,-31.635,110.3663,2.055,0.2618,2.436,BTS
ABAB,ABB-118,1693.926,10.6321,-32.5867,108.7825,2.04,0.2512,2.462,BTS
ABAB,ABB-118,1694.0784,10.4321,-33.5397,107.1995,2.026,0.2407,2.476,BTS
ABAB,ABB-118,1694.2308,10.485,-34.1748,105.2218,1.953,0.2362,2.398,BTS
ABAB,ABB-118,1694.3832,10.8239,-33.8571,117.8764,1.878,0.3371,2.32,BTS
ABAB,ABB-118,1694.5356,11.1629,-33.2222,134.0932,1.803,0.345,2.242,BTS
ABAB,ABB-118,1694.688,11.5029,-33.222,137.6569,1.765,0.3509,2.164,BTS
ABAB,ABB-118,1694.8404,11.567,-32.2703,136.0764,1.884,0.348,2.296,BTS
ABAB,ABB-118,1694.9928,11.3591,-31.9521,130.5396,1.996,0.3424,2.276,BTS
ABAB,ABB-118,1695.1452,10.8062,-31.952,126.979,2.1939,0.3368,2.295,BTS
ABAB,ABB-118,1695.2976,10.7,-31.952,123.419,2.4819,0.3312,2.315,BTS
ABAB,ABB-118,1695.45,10.593,-32.111,116.695,2.8279,0.3125,2.379,BTS
ABAB,ABB-118,1695.6024,10.473,-32.27,111.9472,3.1539,0.2819,2.442,BTS
ABAB,ABB-118,1695.7548,10.352,-32.9048,98.501,3.4909,0.2582,2.506,A
ABAB,ABB-118,1695.9072,10.0781,-33.5398,90.5874,3.8639,0.2223,2.57,A
ABAB,ABB-118,1696.0596,9.7901,-35.1265,92.1675,4.0659,0.208,2.549,A
ABAB,ABB-118,1696.212,9.779,-36.3966,93.7495,3.8641,0.2037,2.546,A
ABAB,ABB-118,1696.3644,9.769,-36.7139,94.1459,3.5681,0.1994,2.51,A
ABAB,ABB-118,1696.5168,9.759,-35.7623,96.1224,3.3181,0.1951,2.471,A
ABAB,ABB-118,1696.6692,9.764,-35.762,99.683,3.0631,0.1994,2.43,A
ABAB,ABB-118,1696.8216,9.77,-34.9682,103.6379,2.933,0.218,2.406,A
ABAB,ABB-118,1696.974,9.986,-34.1752,109.1755,2.6501,0.2494,2.401,A
ABAB,ABB-118,1697.1264,11.5865,-33.0633,121.8312,2.4821,0.2809,2.391,A
ABAB,ABB-118,1697.2788,12.3208,-31.9523,123.8124,2.429,0.2925,2.298,A
ABAB,ABB-118,1697.4312,12.6959,-31.3172,125.7904,2.411,0.304,2.222,A
ABAB,ABB-118,1697.5836,12.9289,-30.6832,123.4186,2.5,0.3447,2.145,A
ABAB,ABB-118,1697.736,13.1629,-30.524,118.6724,2.644,0.357,1.976,A
ABAB,ABB-118,1697.8884,12.7731,-30.3651,115.9028,2.788,0.3693,1.893,A
ABAB,ABB-118,1698.0408,12.9339,-30.9998,112.343,3.0289,0.3815,1.811,A
ABAB,ABB-118,1698.1932,11.5864,-33.2213,103.6416,3.2699,0.3784,1.948,A
ABAB,ABB-118,1698.3456,10.7982,-33.8568,99.6851,3.6729,0.3644,2.3959,A
ABAB,ABB-118,1698.498,9.9083,-33.857,94.5426,4.3718,0.3241,2.492,A
ABAB,ABB-118,1698.6504,9.4461,-34.8097,99.2866,5.1658,0.2423,2.479,A
ABAB,ABB-118,1698.8028,9.331,-37.0314,98.4972,5.5049,0.2327,2.502,A
ABAB,ABB-118,1698.9552,9.242,-40.8399,93.3554,5.8449,0.2232,2.467,A
ABAB,ABB-118,1699.1076,9.152,-44.6499,85.8411,6.5638,0.2217,2.433,A
ABAB,ABB-118,1699.26,9.063,-48.4589,73.5797,7.1098,0.1933,2.467,A
ABAB,ABB-118,1699.4124,8.944,-52.5858,70.017,7.8698,0.1777,2.474,A
ABAB,ABB-118,1699.5648,8.848,-55.1263,67.4457,8.6488,0.1777,2.471,A
ABAB,ABB-118,1699.7172,8.753,-57.3484,64.8738,8.9689,0.1776,2.466,A
ABAB,ABB-118,1699.8696,8.657,-61.4748,62.8966,8.5241,0.1775,2.41,A
ABAB,ABB-118,1700.022,8.564,-67.8231,60.1278,7.4263,0.1828,2.353,A
ABAB,ABB-118,1700.1744,8.495,-69.0946,56.9629,5.6365,0.1882,2.297,A
ABAB,ABB-118,1700.3268,8.425,-69.0949,54.1939,4.8752,0.1936,2.246,A
ABAB,ABB-118,1700.4792,8.356,-60.5264,61.7069,3.9493,0.2006,2.195,A
ABAB,ABB-118,1700.6316,8.402,-43.703,70.4085,3.5161,0.2076,2.166,A
ABAB,ABB-118,1700.784,8.447,-37.3509,77.5304,3.1541,0.2549,2.138,A
ABAB,ABB-118,1700.9364,8.493,-35.7625,117.8679,2.6881,0.292,2.16,A
ABAB,ABB-118,1701.0888,10.2275,-35.1272,124.9979,2.3591,0.3163,2.121,A
ABAB,ABB-118,1701.2412,10.7328,-35.127,130.5364,2.1001,0.3255,2.246,A
ABAB,ABB-118,1701.3936,10.9319,-35.127,134.0969,2.027,0.3222,2.308,A
ABAB,ABB-118,1701.546,10.761,-35.127,134.4939,1.953,0.3188,2.371,A
ABAB,ABB-118,1701.6984,10.0032,-35.127,134.8889,1.925,0.3154,2.373,A
ABAB,ABB-118,1701.8508,10.168,-34.8101,135.6797,1.968,0.3202,2.371,A
ABAB,ABB-118,1702.0032,10.333,-34.81,134.6913,2.011,0.3249,2.345,A
ABAB,ABB-118,1702.1556,10.498,-34.81,133.7023,2.056,0.3246,2.32,A
ABAB,ABB-118,1702.308,10.482,-35.2859,132.1204,2.1,0.3243,2.406,A
ABAB,ABB-118,1702.4604,10.0871,-35.7618,129.3518,2.116,0.3239,2.492,A
ABAB,ABB-118,1702.6128,9.6321,-35.1272,128.5602,2.178,0.3146,2.578,A
ABAB,ABB-118,1702.7652,9.657,-34.1753,126.9785,2.189,0.3018,2.487,A
ABAB,ABB-118,1702.9176,9.738,-33.8571,126.1872,2.199,0.2891,2.529,A
ABAB,ABB-118,1703.07,9.818,-33.5401,125.3962,2.21,0.2836,2.571,A
ABAB,ABB-118,1703.2224,9.899,-33.2221,123.6165,2.199,0.2782,2.528,A
ABAB,ABB-118,1703.3748,9.816,-33.381,121.8355,2.189,0.2747,2.485,A
ABAB,ABB-118,1703.5272,9.833,-33.54,119.4627,2.178,0.2679,2.513,A
ABAB,ABB-118,1703.6796,9.849,-33.8569,119.462,2.124,0.2631,2.542,A
ABAB,ABB-118,1703.832,9.911,-34.1749,121.0435,2.07,0.2649,2.524,A
ABAB,ABB-118,1703.9844,9.974,-34.175,122.6265,2.041,0.2666,2.506,A
ABAB,ABB-118,1704.1368,10.017,-34.175,124.2085,2.011,0.2692,2.514,A
ABAB,ABB-118,1704.2892,10.061,-34.175,125.7905,1.982,0.2717,2.483,A
ABAB,ABB-118,1704.4416,10.105,-33.5402,127.3725,1.953,0.2743,2.48,A
ABAB,ABB-118,1704.594,10.156,-32.9052,127.373,1.977,0.2772,2.505,A
ABAB,ABB-118,1704.7464,10.208,-33.2219,127.373,2.002,0.2801,2.507,A
ABAB,ABB-118,1704.8988,10.26,-33.5399,123.8141,2.026,0.283,2.513,A
ABAB,ABB-118,1705.0512,10.311,-33.9629,122.6273,2.056,0.2824,2.525,A
ABAB,ABB-118,1705.2036,10.7069,-34.3859,119.067,2.086,0.2818,2.518,A
