STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-121,1768.9068,9.415,0.958,140.898,6.541,0.281,2.51,B1
ABAB,ABB-121,1769.0592,9.397,-0.958,141.892,6.784,0.295,2.489,B1
ABAB,ABB-121,1769.2116,9.447,-1.597,143.4819,6.686,0.301,2.473,B1
ABAB,ABB-121,1769.364,9.497,-0.639,141.097,6.4,0.33,2.436,B1
ABAB,ABB-121,1769.5164,9.548,0.319,139.11,5.864,0.36,2.397,B1
ABAB,ABB-121,1769.6688,9.79,0.0,135.1351,5.523,0.426,2.297,B1
ABAB,ABB-121,1769.8212,9.843,-0.319,140.3021,5.182,0.491,2.099,B1
ABAB,ABB-121,1769.9736,9.62,-0.639,151.4308,4.897,0.5,1.813,B1
ABAB,ABB-121,1770.126,10.26,-1.278,150.2379,4.612,0.482,1.847,B1
ABAB,ABB-121,1770.2784,11.363,-1.438,145.867,4.423,0.452,2.015,B1
ABAB,ABB-121,1770.4308,11.948,-1.597,141.494,4.234,0.46,2.052,B1
ABAB,ABB-121,1770.5832,12.223,-1.757,135.135,4.045,0.47,2.052,B1
ABAB,ABB-121,1770.7356,12.371,-1.917,131.9561,3.653,0.48,2.088,B1
ABAB,ABB-121,1770.888,11.761,-2.556,136.7251,3.537,0.478,2.084,B1
ABAB,ABB-121,1771.0404,10.832,-3.195,147.4558,3.422,0.434,2.171,B1
ABAB,ABB-121,1771.1928,9.903,-3.674,148.6489,3.348,0.406,2.162,B1
ABAB,ABB-121,1771.3452,9.676,-4.153,141.494,3.275,0.418,2.152,B1
ABAB,ABB-121,1771.4976,9.448,-3.834,136.3271,3.181,0.429,2.154,B1
ABAB,ABB-121,1771.65,9.924,-4.153,136.7251,3.093,0.399,2.169,B1
ABAB,ABB-121,1771.8024,10.267,-4.792,143.482,3.004,0.368,2.172,C
ABAB,ABB-121,1771.9548,10.144,-6.23,148.2509,2.915,0.338,2.185,C
ABAB,ABB-121,1772.1072,10.02,-7.668,147.4559,2.671,0.316,2.196,C
ABAB,ABB-121,1772.2596,9.734,-10.543,143.8789,2.502,0.284,2.207,C
ABAB,ABB-121,1772.412,9.517,-13.738,134.7379,2.44,0.276,2.311,C
ABAB,ABB-121,1772.5644,9.354,-19.8081,118.0451,2.378,0.273,2.296,C
ABAB,ABB-121,1772.7168,9.266,-31.949,106.5177,2.195,0.266,2.353,C
ABAB,ABB-121,1772.8692,9.185,-42.8119,80.2862,1.953,0.254,2.411,C
ABAB,ABB-121,1773.0216,8.998,-50.1601,65.1831,1.852,0.237,2.318,C
ABAB,ABB-121,1773.174,8.792,-62.3,53.6571,1.751,0.235,2.313,C
ABAB,ABB-121,1773.3264,8.586,-73.8019,49.2851,1.628,0.234,2.306,C
ABAB,ABB-121,1773.4788,8.362,-78.275,49.682,1.559,0.233,2.295,C
ABAB,ABB-121,1773.6312,8.287,-81.15,50.477,1.536,0.235,2.292,C
ABAB,ABB-121,1773.7836,8.211,-82.748,51.868,1.536,0.237,2.329,C
ABAB,ABB-121,1773.936,8.24,-82.588,53.259,1.536,0.241,2.337,C
ABAB,ABB-121,1774.0884,8.269,-82.4279,56.0411,1.581,0.241,2.365,C
ABAB,ABB-121,1774.2408,8.3,-75.879,63.1961,1.726,0.229,2.324,C
ABAB,ABB-121,1774.3932,8.331,-69.3289,73.529,1.939,0.224,2.284,C
ABAB,ABB-121,1774.5456,8.362,-56.2301,81.0812,2.176,0.236,2.296,C
ABAB,ABB-121,1774.698,8.393,-47.6038,100.9543,2.412,0.243,2.363,C
ABAB,ABB-121,1774.8504,8.432,-29.7122,135.9295,2.832,0.261,2.43,C
ABAB,ABB-121,1775.0028,8.47,-21.406,141.494,3.275,0.27,2.498,C
ABAB,ABB-121,1775.1552,8.509,-12.141,149.0459,3.901,0.279,2.509,C
ABAB,ABB-121,1775.3076,8.547,-3.1951,153.0211,4.165,0.29,2.517,C
ABAB,ABB-121,1775.46,8.586,0.0,163.3549,4.274,0.303,2.525,C
ABAB,ABB-121,1775.6124,8.672,2.236,169.3159,4.383,0.31,2.532,C
ABAB,ABB-121,1775.7648,8.757,2.716,172.099,4.319,0.314,2.546,C
ABAB,ABB-121,1775.9172,8.843,3.195,175.278,4.257,0.317,2.549,C
ABAB,ABB-121,1776.0696,8.898,3.035,176.8679,3.929,0.316,2.54,C
ABAB,ABB-121,1776.222,8.952,2.875,173.2911,3.601,0.315,2.531,C
ABAB,ABB-121,1776.3744,9.004,1.597,173.2911,3.438,0.32,2.53,C
ABAB,ABB-121,1776.5268,9.057,-0.639,178.0599,3.275,0.326,2.518,C
ABAB,ABB-121,1776.6792,9.351,-1.757,178.4579,2.958,0.34,2.556,C
ABAB,ABB-121,1776.8316,9.825,-2.875,173.6882,2.894,0.354,2.595,C
ABAB,ABB-121,1776.984,10.125,-2.556,181.24,2.71,0.377,2.499,C
ABAB,ABB-121,1777.1364,9.785,-2.077,186.01,2.652,0.39,2.526,C
ABAB,ABB-121,1777.2888,9.634,-1.597,190.779,2.691,0.4,2.552,C
ABAB,ABB-121,1777.4412,9.483,-1.597,195.9458,2.873,0.402,2.358,C
ABAB,ABB-121,1777.5936,9.53,-1.917,191.971,3.158,0.404,2.351,C
ABAB,ABB-121,1777.746,9.577,-2.236,188.792,3.472,0.412,2.338,C
ABAB,ABB-121,1777.8984,9.624,-2.556,184.817,3.987,0.426,2.314,C
ABAB,ABB-121,1778.0508,9.671,-2.875,180.4449,4.96,0.435,2.291,C
ABAB,ABB-121,1778.2032,9.431,-2.236,171.7008,5.872,0.464,2.288,C
ABAB,ABB-121,1778.3556,9.353,-1.917,151.8279,6.784,0.492,2.046,C
ABAB,ABB-121,1778.508,9.276,-1.597,128.378,7.705,0.521,1.847,C
ABAB,ABB-121,1778.6604,9.279,-1.597,106.1214,8.626,0.549,1.774,C
ABAB,ABB-121,1778.8128,9.282,-1.597,107.3132,9.552,0.507,1.7,C
ABAB,ABB-121,1778.9652,9.21,-0.958,117.2501,9.345,0.465,1.699,C
ABAB,ABB-121,1779.1176,9.138,-0.319,133.943,9.21,0.451,2.046,C
ABAB,ABB-121,1779.27,9.134,0.16,149.8413,8.079,0.413,2.383,C
ABAB,ABB-121,1779.4224,9.13,0.639,181.2394,6.833,0.433,2.335,C
ABAB,ABB-121,1779.5748,9.101,0.639,180.445,5.994,0.428,2.287,C
ABAB,ABB-121,1779.7272,9.073,0.639,177.2657,5.296,0.392,2.239,C
ABAB,ABB-121,1779.8796,9.094,0.639,156.9952,5.057,0.356,2.228,C
ABAB,ABB-121,1780.032,9.116,0.532,150.636,4.818,0.326,2.297,C
ABAB,ABB-121,1780.1844,9.137,0.426,144.674,4.646,0.324,2.432,C
ABAB,ABB-121,1780.3368,9.165,0.319,138.315,4.612,0.344,2.396,D
ABAB,ABB-121,1780.4892,9.192,-1.278,132.3528,4.595,0.392,2.297,D
ABAB,ABB-121,1780.6416,9.394,-3.834,117.25,4.578,0.401,2.15,D
ABAB,ABB-121,1780.794,9.596,-7.3482,104.1332,4.68,0.366,2.097,D
ABAB,ABB-121,1780.9464,9.86,-20.1279,101.3507,4.784,0.331,2.038,D
ABAB,ABB-121,1781.0988,9.627,-27.157,82.6712,4.888,0.23,2.147,D
ABAB,ABB-121,1781.2512,9.16,-34.505,73.9272,5.092,0.197,2.396,D
ABAB,ABB-121,1781.4036,8.95,-39.9358,73.9271,5.296,0.199,2.451,D
ABAB,ABB-121,1781.556,8.785,-35.463,80.286,5.315,0.223,2.435,D
ABAB,ABB-121,1781.7084,8.748,-28.1149,88.6333,5.335,0.243,2.441,D
ABAB,ABB-121,1781.8608,8.712,-14.6961,116.0568,5.413,0.257,2.503,D
ABAB,ABB-121,1782.0132,8.766,-7.029,129.5707,5.493,0.304,2.51,D
ABAB,ABB-121,1782.1656,8.819,-1.2781,128.7758,5.573,0.315,2.545,D
ABAB,ABB-121,1782.318,9.121,0.958,118.0451,5.719,0.323,2.522,D
ABAB,ABB-121,1782.4704,9.536,1.597,113.6728,5.864,0.326,2.499,D
ABAB,ABB-121,1782.6228,9.195,2.236,96.1841,5.952,0.328,2.345,D
ABAB,ABB-121,1782.7752,8.877,0.958,85.0561,6.039,0.326,2.294,D
ABAB,ABB-121,1782.9276,8.862,0.479,77.1072,6.126,0.323,2.151,D
ABAB,ABB-121,1783.08,8.848,0.0,78.299,6.149,0.324,2.166,D
ABAB,ABB-121,1783.2324,8.833,-0.958,80.2859,6.171,0.194,2.244,D
ABAB,ABB-121,1783.3848,8.819,-1.917,75.9141,5.907,0.151,2.45,D
ABAB,ABB-121,1783.5372,8.8,-4.473,74.722,5.74,0.148,2.527,D
ABAB,ABB-121,1783.6896,8.782,-8.946,73.132,5.573,0.152,2.554,D
ABAB,ABB-121,1783.842,8.763,-13.099,71.542,5.258,0.155,2.552,D
ABAB,ABB-121,1783.9944,8.627,-16.613,69.5549,5.164,0.168,2.539,D
ABAB,ABB-121,1784.1468,8.491,-21.7252,63.5931,5.07,0.175,2.517,D
ABAB,ABB-121,1784.2992,8.426,-39.9358,62.003,4.926,0.181,2.44,D
ABAB,ABB-121,1784.4516,8.361,-46.006,61.6061,4.783,0.207,2.403,D
ABAB,ABB-121,1784.604,8.346,-49.8399,66.375,4.383,0.234,2.377,D
ABAB,ABB-121,1784.7564,8.331,-47.2839,73.5292,4.251,0.243,2.396,D
ABAB,ABB-121,1784.9088,8.348,-41.534,92.2102,4.119,0.259,2.408,D
ABAB,ABB-121,1785.0612,8.364,-35.1437,124.4037,3.987,0.272,2.448,D
ABAB,ABB-121,1785.2136,8.38,-12.7803,138.3152,3.82,0.285,2.5,D
ABAB,ABB-121,1785.366,8.474,-7.668,161.3667,3.653,0.317,2.522,D
ABAB,ABB-121,1785.5184,8.613,-4.473,167.3289,3.447,0.349,2.467,D
ABAB,ABB-121,1785.6708,8.753,-2.556,167.727,3.299,0.363,2.412,D
ABAB,ABB-121,1785.8232,8.892,-2.875,166.137,3.275,0.373,2.411,D
ABAB,ABB-121,1785.9756,9.14,-3.195,166.932,3.361,0.383,2.41,D
ABAB,ABB-121,1786.128,9.244,-3.035,168.521,3.447,0.386,2.399,D
ABAB,ABB-121,1786.2804,9.348,-2.875,170.509,3.653,0.39,2.396,D
ABAB,ABB-121,1786.4328,9.064,-2.077,170.5089,4.045,0.4,2.363,D
ABAB,ABB-121,1786.5852,9.113,-1.278,164.9439,4.295,0.416,2.329,D
ABAB,ABB-121,1786.7376,9.161,-0.958,155.4048,4.545,0.434,2.303,D
ABAB,ABB-121,1786.89,9.228,-1.118,134.7382,5.335,0.464,2.242,D
ABAB,ABB-121,1787.0424,9.157,-1.278,122.8138,6.4,0.496,1.997,D
ABAB,ABB-121,1787.1948,9.086,-1.597,101.749,8.02,0.527,1.945,D
ABAB,ABB-121,1787.3472,8.979,-2.236,78.6963,8.501,0.491,1.915,D
ABAB,ABB-121,1787.4996,8.873,-2.875,70.35,8.501,0.455,1.949,D
ABAB,ABB-121,1787.652,8.766,-4.473,60.8111,8.501,0.444,2.045,D
ABAB,ABB-121,1787.8044,8.674,-7.029,58.029,8.117,0.297,2.219,D
ABAB,ABB-121,1787.9568,8.581,-9.585,55.246,7.734,0.149,2.392,D
ABAB,ABB-121,1788.1092,8.49,-12.78,53.259,7.45,0.137,2.494,D
ABAB,ABB-121,1788.2616,8.478,-17.8911,49.285,7.167,0.14,2.484,E
ABAB,ABB-121,1788.414,8.465,-25.8791,44.515,6.883,0.149,2.475,E
ABAB,ABB-121,1788.5664,8.453,-40.8948,39.3481,6.505,0.157,2.446,E
ABAB,ABB-121,1788.7188,8.427,-46.0059,38.9511,6.126,0.161,2.386,E
ABAB,ABB-121,1788.8712,8.4,-44.7279,41.733,5.614,0.162,2.327,E
ABAB,ABB-121,1789.0236,8.445,-38.6579,46.105,5.296,0.167,2.325,E
ABAB,ABB-121,1789.176,8.49,-25.5592,52.8621,5.07,0.172,2.334,E
ABAB,ABB-121,1789.3284,8.534,-21.406,66.3748,5.051,0.176,2.335,E
ABAB,ABB-121,1789.4808,8.579,-16.294,70.3501,5.033,0.24,2.336,E
ABAB,ABB-121,1789.6332,8.73,-12.141,77.107,4.938,0.305,2.322,E
ABAB,ABB-121,1789.7856,8.881,-8.9459,81.081,4.843,0.314,2.284,E
ABAB,ABB-121,1789.938,9.159,-2.8751,85.851,4.748,0.305,2.245,E
ABAB,ABB-121,1790.0904,9.223,-0.319,92.21,4.637,0.285,2.385,E
ABAB,ABB-121,1790.2428,9.147,2.236,97.377,4.526,0.267,2.525,E
ABAB,ABB-121,1790.3952,9.071,2.343,101.351,4.415,0.279,2.459,E
ABAB,ABB-121,1790.5476,9.159,2.449,107.711,4.288,0.289,2.455,E
ABAB,ABB-121,1790.7,9.246,2.556,116.4553,4.165,0.31,2.467,E
ABAB,ABB-121,1790.8524,9.333,2.077,140.6987,4.135,0.32,2.442,E
ABAB,ABB-121,1791.0048,9.421,1.597,147.4559,4.105,0.33,2.418,E
ABAB,ABB-121,1791.1572,9.508,1.597,146.6609,4.165,0.342,2.314,E
ABAB,ABB-121,1791.3096,9.774,1.597,139.9049,4.226,0.338,2.211,E
ABAB,ABB-121,1791.462,9.979,1.438,127.9808,4.386,0.33,2.347,E
ABAB,ABB-121,1791.6144,10.185,1.278,106.9162,4.545,0.301,2.331,E
ABAB,ABB-121,1791.7668,10.059,1.757,99.3638,4.845,0.249,2.356,E
ABAB,ABB-121,1791.9192,9.887,2.236,83.0682,5.144,0.197,2.497,E
ABAB,ABB-121,1792.0716,9.716,2.236,78.696,5.533,0.179,2.545,E
ABAB,ABB-121,1792.224,9.877,1.278,72.7341,5.677,0.171,2.562,E
ABAB,ABB-121,1792.3764,10.038,0.319,71.542,5.822,0.171,2.56,E
ABAB,ABB-121,1792.5288,10.035,-1.917,68.76,5.864,0.172,2.557,E
ABAB,ABB-121,1792.6812,10.046,-3.514,67.17,5.85,0.174,2.533,E
ABAB,ABB-121,1792.8336,10.058,-4.473,67.1701,5.836,0.185,2.531,E
ABAB,ABB-121,1792.986,10.069,-3.514,75.119,5.822,0.194,2.536,E
ABAB,ABB-121,1793.1384,10.08,-1.597,81.081,5.655,0.209,2.562,E
ABAB,ABB-121,1793.2908,10.064,0.319,85.8509,5.362,0.22,2.474,E
ABAB,ABB-121,1793.4432,10.047,0.958,87.242,5.07,0.224,2.528,E
ABAB,ABB-121,1793.5956,10.03,0.639,88.633,4.924,0.227,2.581,E
ABAB,ABB-121,1793.748,10.012,0.319,90.62,4.818,0.242,2.525,E
ABAB,ABB-121,1793.9004,10.097,0.0,90.223,4.818,0.264,2.52,E
ABAB,ABB-121,1794.0528,10.181,-1.438,89.825,4.727,0.273,2.468,E
ABAB,ABB-121,1794.2052,10.511,-2.875,89.03,4.636,0.281,2.477,E
ABAB,ABB-121,1794.3576,10.931,-6.39,87.0429,4.545,0.292,2.467,E
ABAB,ABB-121,1794.51,10.72,-9.5851,79.0941,4.432,0.287,2.378,E
ABAB,ABB-121,1794.6624,10.509,-16.6129,73.927,4.319,0.235,2.289,E
ABAB,ABB-121,1794.8148,10.237,-17.2519,68.7601,4.319,0.232,2.449,E
ABAB,ABB-121,1794.9672,9.965,-14.0579,71.5421,4.319,0.239,2.434,E
ABAB,ABB-121,1795.1196,9.878,-6.7091,77.901,4.319,0.251,2.428,E
ABAB,ABB-121,1795.272,9.792,-5.431,83.0679,4.268,0.26,2.425,E
ABAB,ABB-121,1795.4244,9.705,-4.686,84.261,4.216,0.293,2.425,E
ABAB,ABB-121,1795.5768,9.956,-3.94,84.658,4.165,0.303,2.322,E
ABAB,ABB-121,1795.7292,10.549,-3.195,85.056,4.175,0.313,2.3,E
ABAB,ABB-121,1795.8816,10.252,-2.236,87.043,4.185,0.318,2.268,E
ABAB,ABB-121,1796.034,9.999,-1.278,89.428,4.195,0.299,2.359,E
ABAB,ABB-121,1796.1864,9.934,0.0,89.428,4.288,0.254,2.451,E
ABAB,ABB-121,1796.3388,9.87,0.0,90.62,4.571,0.252,2.459,E
ABAB,ABB-121,1796.4912,9.73,0.0,89.825,4.853,0.254,2.492,E
ABAB,ABB-121,1796.6436,9.794,0.0,89.229,4.925,0.262,2.545,E
ABAB,ABB-121,1796.796,9.858,-0.16,88.633,4.996,0.26,2.55,E
ABAB,ABB-121,1796.9484,10.17,-0.319,88.235,5.015,0.249,2.538,E
ABAB,ABB-121,1797.1008,10.132,0.0,87.838,5.033,0.238,2.522,E
ABAB,ABB-121,1797.2532,9.882,0.319,89.4281,5.134,0.228,2.507,E
ABAB,ABB-121,1797.4056,9.633,0.958,95.3901,5.234,0.235,2.492,E
ABAB,ABB-121,1797.558,9.56,0.639,105.3259,5.335,0.246,2.599,E
ABAB,ABB-121,1797.7104,9.487,0.319,110.89,5.354,0.255,2.61,E
ABAB,ABB-121,1797.8628,9.414,0.16,116.8521,5.374,0.265,2.594,E
ABAB,ABB-121,1798.0152,9.359,0.0,127.1858,5.335,0.276,2.594,E
ABAB,ABB-121,1798.1676,9.304,2.236,128.378,5.296,0.283,2.619,E
ABAB,ABB-121,1798.32,9.229,1.917,130.1589,5.621,0.273,2.632,E
ABAB,ABB-121,1798.4724,9.155,1.278,127.7778,5.621,0.265,2.667,E
ABAB,ABB-121,1798.6248,9.081,0.319,115.8731,5.5,0.245,2.67,E
ABAB,ABB-121,1798.7772,9.041,-1.597,106.7459,5.266,0.22,2.549,E
ABAB,ABB-121,1798.9296,9.0,-3.8341,92.063,4.898,0.188,2.534,E
ABAB,ABB-121,1799.082,8.96,-13.099,77.3812,4.522,0.175,2.544,E
ABAB,ABB-121,1799.2344,8.92,-22.3641,72.6189,4.086,0.168,2.552,E
ABAB,ABB-121,1799.3868,8.776,-35.4632,62.6981,3.836,0.165,2.536,E
ABAB,ABB-121,1799.5392,8.633,-60.3827,57.143,3.586,0.167,2.485,E
ABAB,ABB-121,1799.6916,8.491,-70.9269,51.19,3.424,0.17,2.439,E
ABAB,ABB-121,1799.844,8.389,-74.441,45.2381,3.263,0.172,2.411,E
ABAB,ABB-121,1799.9964,8.288,-77.316,45.238,3.013,0.173,2.371,E
ABAB,ABB-121,1800.1488,8.186,-79.553,45.238,2.959,0.174,2.362,E
ABAB,ABB-121,1800.3012,8.17,-80.1918,44.048,2.906,0.176,2.36,E
ABAB,ABB-121,1800.4536,8.153,-69.9681,44.444,2.948,0.177,2.349,E
ABAB,ABB-121,1800.606,8.137,-62.3,45.833,3.057,0.18,2.323,E
ABAB,ABB-121,1800.7584,8.146,-56.5498,47.2221,3.24,0.186,2.338,E
ABAB,ABB-121,1800.9108,8.155,-38.0191,53.9679,3.479,0.189,2.371,E
ABAB,ABB-121,1801.0632,8.164,-26.1979,57.143,3.718,0.192,2.411,E
ABAB,ABB-121,1801.2156,8.186,-8.6262,60.3171,4.237,0.193,2.486,E
ABAB,ABB-121,1801.368,8.311,-2.2361,66.27,4.412,0.187,2.516,E
ABAB,ABB-121,1801.5204,8.436,-0.958,69.8409,4.588,0.183,2.52,E
ABAB,ABB-121,1801.6728,8.561,0.319,69.444,4.761,0.172,2.501,E
ABAB,ABB-121,1801.8252,8.623,0.0,67.063,4.934,0.173,2.54,E
ABAB,ABB-121,1801.9776,8.684,-2.077,65.873,5.006,0.177,2.579,E
ABAB,ABB-121,1802.13,8.623,-4.1531,64.683,4.969,0.178,2.561,E
ABAB,ABB-121,1802.2824,8.562,-10.5429,64.683,4.988,0.174,2.539,E
ABAB,ABB-121,1802.4348,8.593,-12.1409,63.095,5.006,0.172,2.495,E
ABAB,ABB-121,1802.5872,8.624,-9.904,62.3022,5.024,0.18,2.482,E
ABAB,ABB-121,1802.7396,8.802,-5.751,69.8409,5.042,0.197,2.522,E
ABAB,ABB-121,1802.892,9.092,-3.195,71.825,5.024,0.201,2.561,E
ABAB,ABB-121,1803.0444,9.382,-2.875,72.817,5.006,0.212,2.497,E
ABAB,ABB-121,1803.1968,9.27,-3.1951,73.81,4.882,0.197,2.433,E
ABAB,ABB-121,1803.3492,9.042,-6.39,72.6189,4.758,0.156,2.509,E
ABAB,ABB-121,1803.5016,8.814,-11.502,67.46,4.575,0.153,2.585,E
ABAB,ABB-121,1803.654,8.592,-14.6961,59.9211,4.393,0.149,2.586,E
ABAB,ABB-121,1803.8064,8.566,-23.6421,57.937,3.912,0.147,2.568,E
ABAB,ABB-121,1803.9588,8.541,-39.6169,54.365,3.736,0.149,2.525,E
ABAB,ABB-121,1804.1112,8.515,-51.4378,49.2061,3.56,0.151,2.499,E
ABAB,ABB-121,1804.2636,8.489,-51.7569,47.222,3.331,0.156,2.464,E
ABAB,ABB-121,1804.416,8.463,-46.3259,47.2221,3.102,0.161,2.452,E
ABAB,ABB-121,1804.5684,8.416,-33.8663,50.0,2.742,0.166,2.433,E
ABAB,ABB-121,1804.7208,8.37,-38.3391,53.373,2.618,0.173,2.47,E
ABAB,ABB-121,1804.8732,8.312,-48.8821,56.7459,2.495,0.176,2.475,E
ABAB,ABB-121,1805.0256,8.255,-62.939,52.778,2.408,0.176,2.448,E
ABAB,ABB-121,1805.178,8.198,-74.7599,47.619,2.321,0.174,2.394,E
ABAB,ABB-121,1805.3304,8.15,-78.9139,42.46,2.222,0.176,2.378,E
ABAB,ABB-121,1805.4828,8.102,-79.2329,38.8891,2.349,0.179,2.348,E
ABAB,ABB-121,1805.6352,8.083,-72.204,40.079,2.477,0.183,2.304,E
ABAB,ABB-121,1805.7876,8.064,-65.1757,41.27,2.767,0.184,2.316,E
ABAB,ABB-121,1805.94,8.105,-44.4091,44.8412,3.057,0.182,2.33,E
ABAB,ABB-121,1806.0924,8.147,-26.837,57.937,3.287,0.179,2.356,E
ABAB,ABB-121,1806.2448,8.188,-10.2243,70.2379,4.056,0.191,2.37,E
ABAB,ABB-121,1806.3972,8.352,-7.6681,77.7778,4.339,0.208,2.43,E
ABAB,ABB-121,1806.5496,8.517,-8.6261,75.0,4.622,0.21,2.409,E
ABAB,ABB-121,1806.702,8.522,-12.4601,71.429,4.862,0.176,2.461,E
ABAB,ABB-121,1806.8544,8.527,-24.2809,66.667,5.153,0.165,2.512,E
ABAB,ABB-121,1807.0068,8.532,-31.31,64.087,5.153,0.157,2.486,E
ABAB,ABB-121,1807.1592,8.537,-39.2969,61.508,5.116,0.154,2.481,E
ABAB,ABB-121,1807.3116,8.447,-43.1309,58.333,4.951,0.158,2.473,E
ABAB,ABB-121,1807.464,8.357,-40.2556,57.1432,4.786,0.193,2.386,E
ABAB,ABB-121,1807.6164,8.339,-14.6963,66.27,4.622,0.228,2.355,E
ABAB,ABB-121,1807.7688,8.32,-4.7921,77.778,4.507,0.264,2.297,E
ABAB,ABB-121,1807.9212,8.302,-2.556,87.6979,4.393,0.319,2.273,E
ABAB,ABB-121,1808.0736,8.546,-1.757,92.857,4.491,0.374,2.202,E
ABAB,ABB-121,1808.226,8.798,-0.958,96.4289,4.588,0.395,2.172,E
ABAB,ABB-121,1808.3784,8.79,-1.278,96.8249,4.927,0.398,2.188,E
ABAB,ABB-121,1808.5308,8.781,-0.639,94.444,5.266,0.371,2.156,E
ABAB,ABB-121,1808.6832,9.043,0.0,94.048,5.581,0.358,2.125,E
ABAB,ABB-121,1808.8356,9.369,0.319,92.0629,5.769,0.283,2.262,E1
ABAB,ABB-121,1808.988,9.156,-1.597,85.317,5.957,0.208,2.4,E1
ABAB,ABB-121,1809.1404,8.942,-3.195,79.167,5.972,0.18,2.481,E1
ABAB,ABB-121,1809.2928,8.796,-4.153,73.0161,5.986,0.166,2.502,E1
ABAB,ABB-121,1809.4452,8.65,-5.112,72.024,6.001,0.162,2.51,E1
ABAB,ABB-121,1809.5976,8.571,-8.3071,71.032,5.871,0.162,2.536,E1
ABAB,ABB-121,1809.75,8.492,-17.891,69.048,5.421,0.163,2.563,E1
ABAB,ABB-121,1809.9024,8.401,-26.8372,65.873,4.934,0.169,2.557,E1
ABAB,ABB-121,1810.0548,8.311,-47.2837,63.69,4.522,0.17,2.47,E1
ABAB,ABB-121,1810.2072,8.209,-52.716,61.508,4.275,0.168,2.411,E1
ABAB,ABB-121,1810.3596,8.107,-56.869,60.714,4.027,0.166,2.404,E1
ABAB,ABB-121,1810.512,8.115,-62.939,61.9049,3.691,0.164,2.408,E1
ABAB,ABB-121,1810.6644,8.123,-67.093,59.524,3.501,0.162,2.422,E1
ABAB,ABB-121,1810.8168,8.132,-70.6069,58.135,3.311,0.161,2.395,E1
ABAB,ABB-121,1810.9692,8.14,-70.9269,56.746,3.299,0.159,2.404,E1
ABAB,ABB-121,1811.1216,8.148,-67.4119,57.9371,3.287,0.158,2.395,E1
ABAB,ABB-121,1811.274,8.227,-58.4659,63.0951,3.41,0.157,2.405,E1
ABAB,ABB-121,1811.4264,8.307,-43.4502,71.8249,3.534,0.156,2.43,E1
ABAB,ABB-121,1811.5788,8.386,-36.422,78.1752,3.81,0.155,2.466,E1
ABAB,ABB-121,1811.7312,8.466,-28.7539,93.254,4.086,0.155,2.486,E1
ABAB,ABB-121,1811.8836,8.66,-16.6132,109.5238,4.31,0.157,2.502,E1
ABAB,ABB-121,1812.036,8.853,-12.46,114.881,4.534,0.171,2.538,E1
ABAB,ABB-121,1812.1884,8.963,-9.2651,120.238,4.758,0.184,2.593,E1
ABAB,ABB-121,1812.3408,8.972,-8.946,125.0,5.228,0.19,2.606,E1
ABAB,ABB-121,1812.4932,8.982,-8.626,127.7779,5.319,0.201,2.609,E1
ABAB,ABB-121,1812.6456,9.039,-8.307,126.191,5.41,0.203,2.581,E1
ABAB,ABB-121,1812.798,9.096,-8.307,124.603,5.5,0.208,2.558,E1
ABAB,ABB-121,1812.9504,9.154,-8.307,120.6351,5.729,0.212,2.495,E1
ABAB,ABB-121,1813.1028,9.211,-5.751,121.429,5.957,0.218,2.54,E1
ABAB,ABB-121,1813.2552,9.334,-5.751,123.413,6.045,0.223,2.507,E1
ABAB,ABB-121,1813.4076,9.37,-5.751,123.413,6.133,0.228,2.475,E1
ABAB,ABB-121,1813.56,9.406,-5.751,123.413,6.177,0.229,2.528,E1
ABAB,ABB-121,1813.7124,9.442,-4.952,122.619,6.2,0.222,2.581,E1
ABAB,ABB-121,1813.8648,9.478,-4.153,122.421,6.222,0.216,2.512,E1
ABAB,ABB-121,1814.0172,9.495,-4.153,122.222,6.133,0.214,2.508,E1
ABAB,ABB-121,1814.1696,9.512,-4.153,122.619,6.044,0.213,2.503,E1
ABAB,ABB-121,1814.322,9.528,-4.792,121.032,5.895,0.217,2.493,E1
ABAB,ABB-121,1814.4744,9.545,-5.431,120.635,5.745,0.219,2.499,E1
ABAB,ABB-121,1814.6268,9.559,-5.431,121.23,5.603,0.218,2.476,E1
ABAB,ABB-121,1814.7792,9.572,-5.431,121.825,5.461,0.218,2.468,E1
ABAB,ABB-121,1814.9316,9.585,-5.911,121.429,5.363,0.223,2.48,E1
ABAB,ABB-121,1815.084,9.597,-6.39,121.032,5.266,0.228,2.492,E1
ABAB,ABB-121,1815.2364,9.61,-6.709,119.841,5.324,0.234,2.528,E1
ABAB,ABB-121,1815.3888,9.622,-7.029,121.0321,5.382,0.239,2.511,E1
ABAB,ABB-121,1815.5412,9.634,-7.029,126.9839,5.462,0.239,2.508,E1
ABAB,ABB-121,1815.6936,9.628,-7.029,127.778,5.542,0.235,2.526,E1
ABAB,ABB-121,1815.846,9.622,-8.307,126.9839,5.621,0.227,2.546,E1
ABAB,ABB-121,1815.9984,9.616,-9.585,123.413,5.746,0.208,2.536,E1
ABAB,ABB-121,1816.1508,9.585,-10.863,119.841,5.871,0.199,2.526,E1
ABAB,ABB-121,1816.3032,9.554,-13.738,117.063,5.829,0.189,2.537,E1
