STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-123,1546.86,,-51.893,65.25,1.206,0.2938,2.371,GUF
ABAB,ABB-123,1547.0124,,-53.509,65.25,1.241,0.2938,2.371,GUF
ABAB,ABB-123,1547.1648,,-55.124,65.25,1.277,0.2938,2.371,GUF
ABAB,ABB-123,1547.3172,,-56.977,65.25,1.314,0.2938,2.371,GUF
ABAB,ABB-123,1547.4696,,-58.829,65.25,1.353,0.2938,2.371,GUF
ABAB,ABB-123,1547.622,,-60.681,65.25,1.392,0.2938,2.371,GUF
ABAB,ABB-123,1547.7744,,-61.319,65.25,1.394,0.2938,2.371,GUF
ABAB,ABB-123,1547.9268,,-61.957,65.25,1.396,0.2938,2.371,GUF
ABAB,ABB-123,1548.0792,,-60.624,65.25,1.376,0.2938,2.371,GUF
ABAB,ABB-123,1548.2316,,-59.292,65.25,1.355,0.2938,2.371,GUF
ABAB,ABB-123,1548.384,,-56.839,65.25,1.335,0.2938,2.371,GUF
ABAB,ABB-123,1548.5364,,-54.386,65.25,1.342,0.2938,2.371,GUF
ABAB,ABB-123,1548.6888,,-53.049,65.25,1.349,0.2938,2.371,GUF
ABAB,ABB-123,1548.8412,,-52.838,65.25,1.356,0.2938,2.371,GUF
ABAB,ABB-123,1548.9936,,-52.627,65.25,1.386,0.2938,2.371,GUF
ABAB,ABB-123,1549.146,,-52.416,65.25,1.417,0.2938,2.371,GUF
ABAB,ABB-123,1549.2984,,-52.205,65.25,1.449,0.2938,2.371,GUF
ABAB,ABB-123,1549.4508,,-52.095,65.25,1.47,0.2938,2.371,GUF
ABAB,ABB-123,1549.6032,,-51.986,65.25,1.492,0.2938,2.371,GUF
ABAB,ABB-123,1549.7556,,-51.876,65.25,1.486,0.2938,2.371,GUF
ABAB,ABB-123,1549.908,,-51.767,65.25,1.48,0.2938,2.371,GUF
ABAB,ABB-123,1550.0604,,-51.657,65.25,1.475,0.2938,2.371,GUF
ABAB,ABB-123,1550.2128,,-50.904,65.25,1.404,0.2938,2.371,GUF
ABAB,ABB-123,1550.3652,,-50.15,65.25,1.337,0.2938,2.371,GUF
ABAB,ABB-123,1550.5176,,-49.397,65.25,1.122,0.2938,2.371,GUF
ABAB,ABB-123,1550.67,,-48.644,65.25,0.893,0.2938,2.371,GUF
ABAB,ABB-123,1550.8224,,-47.89,65.25,0.808,0.2938,2.371,GUF
ABAB,ABB-123,1550.9748,,-47.142,65.25,0.732,0.2938,2.371,GUF
ABAB,ABB-123,1551.1272,,-46.395,65.25,0.745,0.2938,2.371,GUF
ABAB,ABB-123,1551.2796,,-47.111,65.25,0.762,0.2938,2.371,GUF
ABAB,ABB-123,1551.432,,-47.827,65.25,0.78,0.2938,2.371,GUF
ABAB,ABB-123,1551.5844,,-48.543,65.25,0.798,0.2938,2.371,GUF
ABAB,ABB-123,1551.7368,,-49.253,65.25,0.816,0.2938,2.371,GUF
ABAB,ABB-123,1551.8892,,-49.963,65.25,0.835,0.2938,2.371,GUF
ABAB,ABB-123,1552.0416,,-50.673,65.25,0.893,0.2938,2.371,GUF
ABAB,ABB-123,1552.194,,-51.383,65.25,0.956,0.2938,2.371,GUF
ABAB,ABB-123,1552.3464,,-50.929,65.25,1.461,0.2938,2.371,GUF
ABAB,ABB-123,1552.4988,,-50.474,65.25,1.582,0.2938,2.371,GUF
ABAB,ABB-123,1552.6512,,-50.019,65.25,1.714,0.2938,2.371,GUF
ABAB,ABB-123,1552.8036,,-49.876,65.25,1.857,0.2938,2.371,GUF
ABAB,ABB-123,1552.956,,-49.733,65.25,1.893,0.2938,2.371,GUF
ABAB,ABB-123,1553.1084,,-49.59,65.25,1.93,0.2938,2.371,GUF
ABAB,ABB-123,1553.2608,,-49.447,65.25,1.967,0.2938,2.371,GUF
ABAB,ABB-123,1553.4132,,-49.304,65.25,1.971,0.2938,2.371,GUF
ABAB,ABB-123,1553.5656,,-49.545,65.25,1.975,0.2938,2.371,GUF
ABAB,ABB-123,1553.718,,-49.785,65.25,1.979,0.2938,2.371,GUF
ABAB,ABB-123,1553.8704,,-50.025,65.25,1.983,0.2938,2.371,GUF
ABAB,ABB-123,1554.0228,,-50.265,65.25,1.987,0.2938,2.371,GUF
ABAB,ABB-123,1554.1752,,-50.506,65.25,1.988,0.2938,2.371,GUF
ABAB,ABB-123,1554.3276,,-50.475,65.25,1.989,0.2938,2.371,GUF
ABAB,ABB-123,1554.48,,-50.444,65.25,1.99,0.2938,2.371,GUF
ABAB,ABB-123,1554.6324,,-50.414,66.841,1.991,0.2952,2.382,GUF
ABAB,ABB-123,1554.7848,,-50.383,68.433,1.992,0.2991,2.395,GUF
ABAB,ABB-123,1554.9372,,-50.352,69.451,1.993,0.2913,2.412,GUF
ABAB,ABB-123,1555.0896,,-50.321,70.469,1.963,0.2869,2.414,GUF
ABAB,ABB-123,1555.242,,-50.335,71.487,1.933,0.2915,2.403,GUF
ABAB,ABB-123,1555.3944,9.624,-50.348,73.538,1.903,0.3007,2.389,GUF
ABAB,ABB-123,1555.5468,9.637,-50.361,75.589,1.874,0.3168,2.394,GUF
ABAB,ABB-123,1555.6992,9.651,-50.374,75.558,1.84,0.3124,2.373,GUF
ABAB,ABB-123,1555.8516,9.655,-50.387,75.526,1.806,0.3079,2.352,GUF
ABAB,ABB-123,1556.004,9.659,-50.4,73.742,1.772,0.3035,2.359,GUF
ABAB,ABB-123,1556.1564,9.662,-50.085,71.958,1.74,0.2883,2.38,GUF
ABAB,ABB-123,1556.3088,9.704,-49.769,71.398,1.747,0.2767,2.413,GUF
ABAB,ABB-123,1556.4612,9.747,-49.453,70.837,1.755,0.2687,2.424,GUF
ABAB,ABB-123,1556.6136,9.774,-49.137,72.187,1.763,0.2653,2.434,GUF
ABAB,ABB-123,1556.766,9.802,-48.821,73.537,1.807,0.2693,2.424,GUF
ABAB,ABB-123,1556.9184,9.83,-48.539,74.886,1.852,0.2779,2.402,GUF
ABAB,ABB-123,1557.0708,9.827,-48.257,76.549,1.853,0.2914,2.399,GUF
ABAB,ABB-123,1557.2232,9.823,-47.976,78.211,1.854,0.3037,2.396,GUF
ABAB,ABB-123,1557.3756,9.82,-47.694,78.79,1.855,0.3146,2.415,GUF
ABAB,ABB-123,1557.528,9.816,-47.412,79.368,1.828,0.3137,2.432,GUF
ABAB,ABB-123,1557.6804,9.813,-47.131,79.204,1.801,0.3073,2.415,GUF
ABAB,ABB-123,1557.8328,9.798,-47.144,79.039,1.775,0.3002,2.395,GUF
ABAB,ABB-123,1557.9852,9.784,-47.158,79.365,1.757,0.2946,2.404,GUF
ABAB,ABB-123,1558.1376,9.77,-47.172,79.691,1.739,0.2953,2.399,GUF
ABAB,ABB-123,1558.29,9.756,-47.186,80.005,1.726,0.2971,2.417,GUF
ABAB,ABB-123,1558.4424,9.742,-47.2,80.32,1.713,0.2973,2.41,GUF
ABAB,ABB-123,1558.5948,9.736,-47.124,79.197,1.7,0.2917,2.408,GUF
ABAB,ABB-123,1558.7472,9.731,-47.049,78.075,1.687,0.2886,2.418,GUF
ABAB,ABB-123,1558.8996,9.725,-46.973,77.072,1.687,0.287,2.428,GUF
ABAB,ABB-123,1559.052,9.706,-46.897,76.069,1.687,0.2883,2.419,GUF
ABAB,ABB-123,1559.2044,9.687,-46.821,76.79,1.688,0.2897,2.399,GUF
ABAB,ABB-123,1559.3568,9.668,-46.532,78.107,1.688,0.2934,2.378,GUF
ABAB,ABB-123,1559.5092,9.649,-46.242,79.425,1.661,0.2943,2.388,GUF
ABAB,ABB-123,1559.6616,9.679,-45.952,79.898,1.635,0.29,2.398,GUF
ABAB,ABB-123,1559.814,9.708,-45.662,80.372,1.59,0.2903,2.395,GUF
ABAB,ABB-123,1559.9664,9.751,-45.372,78.832,1.547,0.2948,2.396,GUF
ABAB,ABB-123,1560.1188,9.74,-45.082,77.292,1.547,0.2962,2.398,GUF
ABAB,ABB-123,1560.2712,9.728,-45.381,73.666,1.604,0.2932,2.419,GUF
ABAB,ABB-123,1560.4236,9.717,-45.681,71.614,1.663,0.2724,2.427,GUF
ABAB,ABB-123,1560.576,9.688,-45.98,70.939,1.724,0.2746,2.436,GUF
ABAB,ABB-123,1560.7284,9.658,-46.279,70.265,1.801,0.2866,2.426,GUF
ABAB,ABB-123,1560.8808,9.629,-47.179,69.459,1.881,0.2966,2.373,GUF
ABAB,ABB-123,1561.0332,9.646,-48.078,68.654,1.964,0.3004,2.363,GUF
ABAB,ABB-123,1561.1856,9.662,-48.977,70.048,2.045,0.2913,2.369,GUF
ABAB,ABB-123,1561.338,9.679,-49.291,73.209,2.129,0.2823,2.376,GUF
ABAB,ABB-123,1561.4904,9.692,-49.604,74.185,2.217,0.279,2.384,GUF
ABAB,ABB-123,1561.6428,9.704,-49.918,75.162,2.234,0.2821,2.383,GUF
ABAB,ABB-123,1561.7952,9.717,-50.231,74.421,2.251,0.2923,2.359,GUF
ABAB,ABB-123,1561.9476,9.729,-50.155,73.68,2.268,0.3018,2.359,GUF
ABAB,ABB-123,1562.1,9.736,-50.079,74.414,2.238,0.3114,2.36,GUF
ABAB,ABB-123,1562.2524,9.744,-50.002,77.153,2.208,0.3189,2.357,GUF
ABAB,ABB-123,1562.4048,9.751,-49.926,78.284,2.146,0.3143,2.362,GUF
ABAB,ABB-123,1562.5572,9.811,-49.85,78.258,2.087,0.3083,2.379,GUF
ABAB,ABB-123,1562.7096,9.87,-49.773,78.233,2.029,0.3023,2.38,GUF
ABAB,ABB-123,1562.862,9.93,-49.866,79.439,1.936,0.3016,2.368,GUF
ABAB,ABB-123,1563.0144,10.135,-49.958,81.523,1.847,0.301,2.343,GUF
ABAB,ABB-123,1563.1668,10.341,-50.05,83.607,1.699,0.3058,2.364,GUF
ABAB,ABB-123,1563.3192,10.674,-50.143,84.541,1.568,0.3139,2.384,GUF
ABAB,ABB-123,1563.4716,10.898,-50.235,85.474,1.446,0.322,2.379,GUF
ABAB,ABB-123,1563.624,11.123,-50.428,86.408,1.334,0.3301,2.348,GUF
ABAB,ABB-123,1563.7764,11.078,-50.62,88.715,1.224,0.35,2.33,GUF
ABAB,ABB-123,1563.9288,10.923,-50.812,91.021,1.124,0.3609,2.32,GUF
ABAB,ABB-123,1564.0812,10.768,-51.004,92.477,1.067,0.3667,2.339,GUF
ABAB,ABB-123,1564.2336,10.663,-51.197,93.933,1.013,0.3692,2.358,GUF
ABAB,ABB-123,1564.386,10.875,-51.389,92.431,0.962,0.368,2.364,GUF
ABAB,ABB-123,1564.5384,11.086,-51.442,90.928,0.948,0.3628,2.356,GUF
ABAB,ABB-123,1564.6908,11.099,-51.496,89.303,0.935,0.3585,2.349,GUF
ABAB,ABB-123,1564.8432,10.933,-51.55,87.678,0.951,0.3541,2.332,GUF
ABAB,ABB-123,1564.9956,10.768,-51.603,88.049,0.967,0.3537,2.265,GUF
ABAB,ABB-123,1565.148,10.895,-51.657,88.421,0.984,0.3568,2.295,GUF
ABAB,ABB-123,1565.3004,11.021,-51.569,88.785,1.001,0.352,2.331,GUF
ABAB,ABB-123,1565.4528,11.148,-51.481,89.149,1.018,0.3501,2.343,GUF
ABAB,ABB-123,1565.6052,11.184,-51.394,87.35,1.036,0.3483,2.337,GUF
ABAB,ABB-123,1565.7576,10.875,-51.306,85.551,1.073,0.3435,2.341,GUF
ABAB,ABB-123,1565.91,10.632,-51.218,83.915,1.111,0.3388,2.343,GUF
ABAB,ABB-123,1566.0624,10.573,-50.811,82.28,1.151,0.3316,2.356,GUF
ABAB,ABB-123,1566.2148,10.515,-50.404,82.523,1.215,0.3244,2.37,GUF
ABAB,ABB-123,1566.3672,10.506,-49.997,83.483,1.283,0.3179,2.383,GUF
ABAB,ABB-123,1566.5196,10.498,-49.59,84.443,1.356,0.3162,2.384,GUF
ABAB,ABB-123,1566.672,10.469,-49.372,84.639,1.433,0.3144,2.386,GUF
ABAB,ABB-123,1566.8244,10.441,-49.154,84.834,1.515,0.313,2.384,GUF
ABAB,ABB-123,1566.9768,10.411,-48.936,85.029,1.612,0.3115,2.409,GUF
ABAB,ABB-123,1567.1292,10.381,-48.718,83.733,1.716,0.3106,2.43,GUF
ABAB,ABB-123,1567.2816,10.351,-48.5,82.436,1.788,0.3072,2.415,GUF
ABAB,ABB-123,1567.434,10.365,-48.52,76.507,1.863,0.3038,2.409,GUF
ABAB,ABB-123,1567.5864,10.379,-48.539,73.688,1.887,0.2967,2.407,GUF
ABAB,ABB-123,1567.7388,10.09,-48.558,72.787,1.853,0.2875,2.428,GUF
ABAB,ABB-123,1567.8912,10.022,-48.578,71.887,1.819,0.2788,2.448,GUF
ABAB,ABB-123,1568.0436,9.954,-48.443,70.987,1.714,0.2702,2.435,GUF
ABAB,ABB-123,1568.196,10.029,-48.308,72.251,1.616,0.2787,2.431,GUF
ABAB,ABB-123,1568.3484,10.104,-48.174,73.514,1.495,0.3048,2.423,GUF
ABAB,ABB-123,1568.5008,10.446,-48.039,77.144,1.383,0.3249,2.381,GUF
ABAB,ABB-123,1568.6532,10.788,-47.904,80.774,1.266,0.3504,2.294,GUF
ABAB,ABB-123,1568.8056,11.021,-47.77,82.303,1.159,0.3607,2.279,GUF
ABAB,ABB-123,1568.958,10.838,-47.635,79.997,1.035,0.366,2.264,GUF
ABAB,ABB-123,1569.1104,10.677,-47.501,77.692,0.919,0.357,2.276,GUF
ABAB,ABB-123,1569.2628,10.599,-47.588,75.334,0.817,0.3416,2.288,GUF
ABAB,ABB-123,1569.4152,10.854,-47.675,72.976,0.764,0.3294,2.357,GUF
ABAB,ABB-123,1569.5676,11.391,-47.763,72.855,0.746,0.3195,2.419,GUF
ABAB,ABB-123,1569.72,11.827,-47.85,72.734,0.727,0.3097,2.48,GUF
ABAB,ABB-123,1569.8724,11.525,-47.968,74.29,0.709,0.3143,2.322,GUF
ABAB,ABB-123,1570.0248,11.219,-48.087,75.845,0.705,0.3504,2.307,GUF
ABAB,ABB-123,1570.1772,11.148,-48.205,77.4,0.7,0.3644,2.304,GUF
ABAB,ABB-123,1570.3296,11.337,-48.324,80.091,0.695,0.3573,2.297,GUF
ABAB,ABB-123,1570.482,11.525,-48.446,82.781,0.692,0.3566,2.214,GUF
ABAB,ABB-123,1570.6344,11.429,-48.569,85.113,0.688,0.3601,2.227,GUF
ABAB,ABB-123,1570.7868,11.472,-48.691,87.446,0.684,0.3613,2.241,GUF
ABAB,ABB-123,1570.9392,11.515,-48.814,88.229,0.681,0.3625,2.269,GUF
ABAB,ABB-123,1571.0916,11.483,-48.937,89.011,0.682,0.3657,2.294,GUF
ABAB,ABB-123,1571.244,11.396,-48.849,87.585,0.683,0.3677,2.304,GUF
ABAB,ABB-123,1571.3964,11.567,-48.761,87.396,0.684,0.3671,2.314,GUF
ABAB,ABB-123,1571.5488,11.628,-48.673,88.035,0.684,0.3641,2.308,GUF
ABAB,ABB-123,1571.7012,11.688,-48.585,88.674,0.685,0.3616,2.283,GUF
ABAB,ABB-123,1571.8536,11.637,-48.497,89.313,0.691,0.3636,2.277,GUF
ABAB,ABB-123,1572.006,11.781,-48.358,88.592,0.697,0.3681,2.27,GUF
ABAB,ABB-123,1572.1584,11.872,-48.22,87.871,0.703,0.3689,2.279,GUF
ABAB,ABB-123,1572.3108,11.85,-48.081,87.827,0.709,0.3611,2.289,GUF
ABAB,ABB-123,1572.4632,12.003,-47.943,87.782,0.722,0.3523,2.276,GUF
ABAB,ABB-123,1572.6156,12.155,-47.804,89.464,0.736,0.3507,2.264,GUF
ABAB,ABB-123,1572.768,12.13,-47.665,91.146,0.749,0.3492,2.286,GUF
ABAB,ABB-123,1572.9204,12.105,-47.527,91.844,0.761,0.3586,2.291,GUF
ABAB,ABB-123,1573.0728,11.521,-47.489,92.542,0.774,0.361,2.296,GUF
ABAB,ABB-123,1573.2252,11.808,-47.452,92.696,0.786,0.3611,2.305,GUF
ABAB,ABB-123,1573.3776,11.99,-47.414,92.849,0.788,0.3612,2.313,GUF
ABAB,ABB-123,1573.53,12.171,-47.376,93.273,0.789,0.3625,2.312,GUF
ABAB,ABB-123,1573.6824,12.269,-47.339,93.163,0.791,0.3671,2.306,GUF
ABAB,ABB-123,1573.8348,12.366,-47.301,93.052,0.788,0.3759,2.299,GUF
ABAB,ABB-123,1573.9872,12.445,-47.151,91.865,0.784,0.3846,2.268,GUF
ABAB,ABB-123,1574.1396,12.053,-47.0,90.678,0.77,0.3896,2.28,GUF
ABAB,ABB-123,1574.292,11.88,-46.85,89.391,0.756,0.3848,2.272,GUF
ABAB,ABB-123,1574.4444,11.706,-46.7,88.103,0.732,0.38,2.254,GUF
ABAB,ABB-123,1574.5968,11.548,-46.549,88.076,0.71,0.3792,2.254,GUF
ABAB,ABB-123,1574.7492,11.389,-46.399,88.049,0.688,0.3834,2.255,GUF
ABAB,ABB-123,1574.9016,11.323,-46.249,89.418,0.659,0.3917,2.244,GUF
ABAB,ABB-123,1575.054,11.257,-46.098,90.787,0.631,0.4019,2.145,GUF
ABAB,ABB-123,1575.2064,11.108,-45.954,92.156,0.602,0.4116,2.114,GUF
ABAB,ABB-123,1575.3588,10.816,-45.809,92.342,0.575,0.4258,2.119,GUF
ABAB,ABB-123,1575.5112,10.723,-45.665,90.521,0.551,0.4361,2.118,GUF
ABAB,ABB-123,1575.6636,10.63,-45.52,88.699,0.528,0.4239,2.12,GUF
ABAB,ABB-123,1575.816,10.668,-45.376,86.404,0.513,0.4141,2.116,GUF
ABAB,ABB-123,1575.9684,10.707,-45.231,86.117,0.499,0.4107,2.122,GUF
ABAB,ABB-123,1576.1208,10.775,-45.15,85.831,0.485,0.4095,2.148,GUF
ABAB,ABB-123,1576.2732,10.844,-45.07,85.544,0.475,0.4083,2.158,GUF
ABAB,ABB-123,1576.4256,10.855,-44.989,85.685,0.464,0.4022,2.161,GUF
ABAB,ABB-123,1576.578,10.866,-44.908,85.826,0.454,0.4025,2.16,GUF
ABAB,ABB-123,1576.7304,10.958,-44.907,86.133,0.45,0.4024,2.147,GUF
ABAB,ABB-123,1576.8828,11.05,-44.906,86.441,0.446,0.3972,2.154,GUF
ABAB,ABB-123,1577.0352,11.142,-44.91,86.749,0.442,0.3872,2.161,GUF
ABAB,ABB-123,1577.1876,11.107,-44.915,88.251,0.437,0.3811,2.155,GUF
ABAB,ABB-123,1577.34,11.071,-44.919,89.753,0.432,0.375,2.161,GUF
ABAB,ABB-123,1577.4924,11.036,-44.923,90.544,0.427,0.3725,2.157,GUF
ABAB,ABB-123,1577.6448,11.001,-44.914,91.335,0.422,0.3738,2.151,GUF
ABAB,ABB-123,1577.7972,11.04,-44.904,92.126,0.415,0.3781,2.144,GUF
ABAB,ABB-123,1577.9496,11.078,-44.894,93.265,0.407,0.3824,2.145,GUF
ABAB,ABB-123,1578.102,11.03,-44.885,94.404,0.4,0.3899,2.142,GUF
ABAB,ABB-123,1578.2544,10.983,-44.875,96.613,0.398,0.3908,2.125,GUF
ABAB,ABB-123,1578.4068,10.98,-44.879,99.154,0.395,0.3918,2.113,GUF
ABAB,ABB-123,1578.5592,10.978,-44.883,101.695,0.393,0.3882,2.123,GUF
ABAB,ABB-123,1578.7116,10.975,-44.886,105.028,0.391,0.3864,2.145,GUF
ABAB,ABB-123,1578.864,10.987,-45.267,108.362,0.388,0.3886,2.136,GUF
ABAB,ABB-123,1579.0164,10.813,-45.648,113.676,0.391,0.4012,2.127,GUF
ABAB,ABB-123,1579.1688,10.456,-46.029,121.181,0.394,0.4086,2.107,GUF
ABAB,ABB-123,1579.3212,10.057,-46.906,128.685,0.405,0.4106,2.123,GUF
ABAB,ABB-123,1579.4736,9.596,-47.783,138.299,0.415,0.4126,2.141,GUF
ABAB,ABB-123,1579.626,9.2,-49.32,147.9139,0.428,0.3984,2.176,GUF
ABAB,ABB-123,1579.7784,9.035,-50.857,151.038,0.442,0.3787,2.211,GUF
ABAB,ABB-123,1579.9308,8.87,-54.654,151.575,0.456,0.3583,2.226,GUF
ABAB,ABB-123,1580.0832,8.636,-58.4511,147.1429,0.519,0.3453,2.241,GUF
ABAB,ABB-123,1580.2356,8.29,-69.505,133.1929,0.591,0.2605,2.257,GUF
ABAB,ABB-123,1580.388,8.1,-81.3,110.8651,0.949,0.2157,2.335,BTL
ABAB,ABB-123,1580.5404,8.115,-96.294,96.525,2.164,0.1997,2.388,BTL
ABAB,ABB-123,1580.6928,8.13,-107.809,84.372,3.3,0.1902,2.391,BTL
ABAB,ABB-123,1580.8452,8.243,-118.4209,70.3661,3.954,0.1808,2.394,BTL
ABAB,ABB-123,1580.9976,8.355,-120.979,63.904,4.737,0.192,2.382,BTL
ABAB,ABB-123,1581.15,8.418,-123.536,57.443,4.99,0.2032,2.371,BTL
ABAB,ABB-123,1581.3024,8.481,-126.094,53.371,5.257,0.1941,2.297,BTL
ABAB,ABB-123,1581.4548,8.445,-126.022,49.3,5.081,0.1853,2.343,BTL
ABAB,ABB-123,1581.6072,8.409,-125.951,46.569,4.651,0.1823,2.398,BTL
ABAB,ABB-123,1581.7596,8.373,-125.88,43.838,4.258,0.1794,2.432,BTL
ABAB,ABB-123,1581.912,8.307,-125.808,43.42,4.12,0.1955,2.425,BTL
ABAB,ABB-123,1582.0644,8.241,-125.737,43.003,3.986,0.2008,2.402,BTL
ABAB,ABB-123,1582.2168,8.175,-125.666,42.585,3.954,0.2061,2.35,BTL
ABAB,ABB-123,1582.3692,8.219,-124.396,42.496,3.922,0.2041,2.334,BTL
ABAB,ABB-123,1582.5216,8.263,-123.323,42.407,3.902,0.1927,2.361,BTL
ABAB,ABB-123,1582.674,8.307,-122.25,42.196,3.882,0.1854,2.386,BTL
ABAB,ABB-123,1582.8264,8.351,-121.177,41.986,3.862,0.1836,2.416,BTL
ABAB,ABB-123,1582.9788,8.413,-120.878,41.775,3.842,0.1875,2.383,BTL
ABAB,ABB-123,1583.1312,8.475,-120.579,43.158,3.9,0.1936,2.386,BTL
ABAB,ABB-123,1583.2836,8.41,-120.28,44.542,3.959,0.1997,2.401,BTL
ABAB,ABB-123,1583.436,8.345,-121.349,45.925,4.018,0.199,2.414,BTL
ABAB,ABB-123,1583.5884,8.325,-122.418,47.093,4.218,0.1928,2.409,BTL
ABAB,ABB-123,1583.7408,8.304,-124.193,48.26,4.428,0.1865,2.402,BTL
ABAB,ABB-123,1583.8932,8.284,-125.968,49.427,4.741,0.1803,2.395,BTL
ABAB,ABB-123,1584.0456,8.332,-127.552,49.604,5.077,0.1689,2.397,BTL
ABAB,ABB-123,1584.198,8.38,-129.136,49.78,5.373,0.1274,2.435,BTL
ABAB,ABB-123,1584.3504,8.366,-130.232,49.958,5.687,0.1168,2.517,BTL
ABAB,ABB-123,1584.5028,8.352,-131.327,50.134,6.02,0.1018,2.539,BTL
ABAB,ABB-123,1584.6552,8.352,-132.423,50.41,6.237,0.0915,2.552,BTL
ABAB,ABB-123,1584.8076,8.353,-133.054,50.686,6.462,0.0928,2.54,BTL
ABAB,ABB-123,1584.96,8.362,-133.169,50.961,7.09,0.1053,2.516,BTL
ABAB,ABB-123,1585.1124,8.372,-134.301,50.138,7.028,0.1072,2.524,BTL
ABAB,ABB-123,1585.2648,8.312,-133.835,49.315,6.966,0.1161,2.522,BTL
ABAB,ABB-123,1585.4172,8.252,-133.368,46.196,6.796,0.1619,2.509,BTL
ABAB,ABB-123,1585.5696,8.235,-132.715,43.076,6.63,0.1783,2.497,BTL
ABAB,ABB-123,1585.722,8.218,-132.062,39.278,6.468,0.1893,2.421,BTL
ABAB,ABB-123,1585.8744,8.201,-131.409,35.48,6.191,0.1936,2.391,BTL
ABAB,ABB-123,1586.0268,8.255,-130.01,34.627,5.926,0.1839,2.364,BTL
ABAB,ABB-123,1586.1792,8.308,-128.611,33.774,5.728,0.1682,2.385,BTL
ABAB,ABB-123,1586.3316,8.362,-127.213,36.032,5.536,0.1637,2.407,BTL
ABAB,ABB-123,1586.484,8.361,-125.814,38.291,5.394,0.1592,2.426,BTL
ABAB,ABB-123,1586.6364,8.359,-123.742,41.458,5.399,0.161,2.439,BTL
ABAB,ABB-123,1586.7888,8.357,-121.67,44.625,5.405,0.1672,2.453,BTL
ABAB,ABB-123,1586.9412,8.365,-119.597,48.816,5.411,0.1715,2.467,BTL
ABAB,ABB-123,1587.0936,8.373,-117.525,53.007,5.416,0.1717,2.481,BTL
ABAB,ABB-123,1587.246,8.394,-114.644,59.646,5.636,0.1718,2.452,BTL
ABAB,ABB-123,1587.3984,8.415,-111.762,64.725,5.864,0.1592,2.451,BTL
ABAB,ABB-123,1587.5508,8.436,-108.88,66.836,6.101,0.1393,2.475,BTL
ABAB,ABB-123,1587.7032,8.508,-105.034,68.946,6.348,0.1303,2.485,BTL
ABAB,ABB-123,1587.8556,8.581,-100.558,66.949,6.543,0.1226,2.503,BTL
ABAB,ABB-123,1588.008,8.686,-96.083,60.97,6.744,0.1137,2.53,BTL
ABAB,ABB-123,1588.1604,8.791,-93.003,54.85,6.952,0.1127,2.555,BTL
ABAB,ABB-123,1588.3128,8.896,-92.406,48.7311,7.166,0.1159,2.549,BTL
ABAB,ABB-123,1588.4652,8.973,-91.809,49.521,7.259,0.1176,2.537,BTL
ABAB,ABB-123,1588.6176,9.051,-90.958,50.311,7.353,0.1114,2.524,BTL
ABAB,ABB-123,1588.77,9.128,-90.106,51.31,7.449,0.1052,2.537,BTL
ABAB,ABB-123,1588.9224,9.164,-86.989,52.31,7.57,0.1002,2.549,BTL
ABAB,ABB-123,1589.0748,9.2,-83.872,51.166,7.693,0.0952,2.561,BTL
ABAB,ABB-123,1589.2272,9.236,-79.666,50.021,7.818,0.0902,2.574,BTL
ABAB,ABB-123,1589.3796,9.264,-75.461,48.877,8.075,0.0881,2.582,BTL
ABAB,ABB-123,1589.532,9.292,-71.008,49.092,8.341,0.0859,2.583,BTL
ABAB,ABB-123,1589.6844,9.32,-69.697,49.308,8.616,0.0838,2.579,BTL
ABAB,ABB-123,1589.8368,9.349,-68.859,49.798,8.899,0.0796,2.587,BTL
ABAB,ABB-123,1589.9892,9.388,-66.252,50.289,9.357,0.0759,2.582,BTL
ABAB,ABB-123,1590.1416,9.427,-63.644,50.779,9.838,0.0732,2.577,BTL
ABAB,ABB-123,1590.294,9.466,-63.06,48.823,10.381,0.0705,2.597,BTL
ABAB,ABB-123,1590.4464,9.505,-62.477,46.867,10.954,0.0678,2.611,BTL
ABAB,ABB-123,1590.5988,9.544,-61.893,44.131,11.558,0.0651,2.664,BTL
ABAB,ABB-123,1590.7512,9.583,-61.905,41.395,12.076,0.063,2.652,BTL
ABAB,ABB-123,1590.9036,9.623,-61.917,38.516,12.618,0.0608,2.647,BTL
ABAB,ABB-123,1591.056,9.664,-61.701,35.637,12.893,0.0587,2.642,BTL
ABAB,ABB-123,1591.2084,9.704,-61.486,34.906,12.971,0.0589,2.637,BTL
ABAB,ABB-123,1591.3608,9.745,-61.27,34.176,12.833,0.0619,2.617,BTL
ABAB,ABB-123,1591.5132,9.785,-60.38,35.67,12.696,0.0649,2.623,BTL
ABAB,ABB-123,1591.6656,9.825,-59.49,37.164,11.734,0.0721,2.618,BTL
ABAB,ABB-123,1591.818,9.868,-58.6,38.658,10.507,0.0874,2.551,BTL
ABAB,ABB-123,1591.9704,9.91,-57.078,40.988,9.238,0.0993,2.56,BTL
ABAB,ABB-123,1592.1228,9.952,-55.557,43.317,8.122,0.1064,2.575,BTL
ABAB,ABB-123,1592.2752,9.994,-54.035,45.647,6.924,0.1058,2.568,BTL
ABAB,ABB-123,1592.4276,10.036,-53.376,47.324,6.399,0.1053,2.561,BTL
ABAB,ABB-123,1592.58,10.085,-52.717,49.002,5.914,0.1014,2.554,BTL
