STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-136,1687.3728,8.327,2.7523,185.3849,3.05,0.333,2.417,A
ABAB,ABB-136,1687.5252,8.325,2.6894,183.077,3.075,0.335,2.406,A
ABAB,ABB-136,1687.6776,8.323,2.6372,181.538,3.1,0.332,2.401,A
ABAB,ABB-136,1687.83,8.336,2.5851,180.385,3.1,0.328,2.397,A
ABAB,ABB-136,1687.9824,8.349,2.5329,179.615,3.1,0.329,2.387,A
ABAB,ABB-136,1688.1348,8.362,2.4807,175.0,3.1,0.336,2.38,A
ABAB,ABB-136,1688.2872,8.345,2.4285,172.3079,3.1,0.344,2.377,A
ABAB,ABB-136,1688.4396,8.328,2.3763,165.3851,3.1,0.346,2.373,A
ABAB,ABB-136,1688.592,8.311,2.3241,165.0,3.184,0.349,2.371,A
ABAB,ABB-136,1688.7444,8.277,2.2719,167.308,3.268,0.348,2.369,A
ABAB,ABB-136,1688.8968,8.243,2.2197,169.615,3.352,0.354,2.366,A
ABAB,ABB-136,1689.0492,8.21,1.4675,168.846,3.436,0.356,2.36,A
ABAB,ABB-136,1689.2016,8.176,0.7154,166.923,3.52,0.347,2.354,A
ABAB,ABB-136,1689.354,8.157,0.3682,160.7691,3.589,0.338,2.346,A
ABAB,ABB-136,1689.5064,8.138,-0.441,159.423,3.602,0.329,2.352,A
ABAB,ABB-136,1689.6588,8.119,-1.8942,158.0769,3.615,0.323,2.363,A
ABAB,ABB-136,1689.8112,8.101,-3.8324,148.8459,3.602,0.318,2.374,A
ABAB,ABB-136,1689.9636,8.071,-9.1566,130.3851,3.589,0.305,2.384,A
ABAB,ABB-136,1690.116,8.04,-11.9008,120.7689,3.291,0.275,2.385,A
ABAB,ABB-136,1690.2684,8.01,-16.903,104.2309,3.174,0.254,2.37,B
ABAB,ABB-136,1690.4208,7.98,-19.6472,81.923,2.911,0.247,2.353,B
ABAB,ABB-136,1690.5732,7.949,-25.4564,63.4621,2.014,0.231,2.333,B
ABAB,ABB-136,1690.7256,7.918,-29.0065,48.8461,1.588,0.227,2.296,B
ABAB,ABB-136,1690.878,7.887,-33.5247,40.3851,1.384,0.227,2.225,B
ABAB,ABB-136,1691.0304,7.888,-34.3339,36.923,1.345,0.228,2.207,B
ABAB,ABB-136,1691.1828,7.888,-35.4651,33.462,1.189,0.229,2.2,B
ABAB,ABB-136,1691.3352,7.888,-35.2253,32.692,1.067,0.231,2.183,B
ABAB,ABB-136,1691.4876,7.889,-34.9855,33.077,0.965,0.239,2.174,B
ABAB,ABB-136,1691.64,7.889,-35.3097,35.385,0.898,0.255,2.155,B
ABAB,ABB-136,1691.7924,7.889,-35.8769,37.692,0.866,0.265,2.146,B
ABAB,ABB-136,1691.9448,7.891,-36.4431,36.923,0.82,0.264,2.147,B
ABAB,ABB-136,1692.0972,7.893,-36.7682,37.308,0.857,0.255,2.161,B
ABAB,ABB-136,1692.2496,7.895,-37.0934,38.462,0.893,0.245,2.169,B
ABAB,ABB-136,1692.402,7.897,-37.4176,40.0,0.93,0.248,2.186,B
ABAB,ABB-136,1692.5544,7.889,-37.7428,39.615,0.967,0.252,2.184,B
ABAB,ABB-136,1692.7068,7.881,-38.067,38.462,1.003,0.258,2.176,B
ABAB,ABB-136,1692.8592,7.873,-37.9892,37.308,1.04,0.255,2.166,B
ABAB,ABB-136,1693.0116,7.866,-37.9104,34.615,1.04,0.242,2.163,B
ABAB,ABB-136,1693.164,7.858,-37.5896,33.846,1.04,0.233,2.163,B
ABAB,ABB-136,1693.3164,7.85,-37.5918,33.077,1.04,0.227,2.167,B
ABAB,ABB-136,1693.4688,7.85,-37.756,33.462,1.04,0.219,2.179,B
ABAB,ABB-136,1693.6212,7.849,-38.0801,34.231,1.04,0.217,2.191,B
ABAB,ABB-136,1693.7736,7.849,-38.1633,33.846,1.05,0.216,2.199,B
ABAB,ABB-136,1693.926,7.849,-38.2465,33.462,1.06,0.216,2.202,B
ABAB,ABB-136,1694.0784,7.848,-37.9257,31.923,1.07,0.217,2.197,B
ABAB,ABB-136,1694.2308,7.848,-37.6049,30.769,1.08,0.219,2.191,B
ABAB,ABB-136,1694.3832,7.847,-36.8011,29.615,1.09,0.221,2.186,B
ABAB,ABB-136,1694.5356,7.847,-36.2383,27.692,1.1,0.225,2.182,B
ABAB,ABB-136,1694.688,7.842,-35.6765,26.923,1.11,0.233,2.18,B
ABAB,ABB-136,1694.8404,7.837,-35.6787,26.154,1.12,0.238,2.181,B
ABAB,ABB-136,1694.9928,7.832,-35.6809,25.769,1.13,0.241,2.182,B
ABAB,ABB-136,1695.1452,7.826,-35.522,26.154,1.14,0.239,2.181,B
ABAB,ABB-136,1695.2976,7.821,-35.3622,26.538,1.12,0.235,2.179,B
ABAB,ABB-136,1695.45,7.816,-35.2034,27.308,1.1,0.232,2.177,B
ABAB,ABB-136,1695.6024,7.818,-35.0446,28.077,1.08,0.232,2.177,B
ABAB,ABB-136,1695.7548,7.821,-35.4498,31.154,1.06,0.235,2.178,B
ABAB,ABB-136,1695.9072,7.823,-35.681,31.538,1.04,0.234,2.183,B
ABAB,ABB-136,1696.0596,7.826,-35.8502,28.846,1.04,0.231,2.187,B
ABAB,ABB-136,1696.212,7.828,-36.0184,27.692,1.04,0.221,2.189,B
ABAB,ABB-136,1696.3644,7.831,-36.1876,26.538,1.04,0.22,2.186,B
ABAB,ABB-136,1696.5168,7.833,-36.2667,26.538,1.04,0.218,2.183,B
ABAB,ABB-136,1696.6692,7.835,-36.3499,26.538,1.04,0.218,2.183,B
ABAB,ABB-136,1696.8216,7.838,-36.3521,27.692,1.02,0.219,2.184,B
ABAB,ABB-136,1696.974,7.84,-36.3543,28.846,1.0,0.219,2.189,B
ABAB,ABB-136,1697.1264,7.843,-35.7115,28.846,0.98,0.22,2.184,B
ABAB,ABB-136,1697.2788,7.837,-35.3107,28.846,0.96,0.226,2.174,B
ABAB,ABB-136,1697.4312,7.832,-34.9089,28.462,0.94,0.236,2.172,B
ABAB,ABB-136,1697.5836,7.826,-35.0731,28.077,0.92,0.237,2.172,B
ABAB,ABB-136,1697.736,7.82,-35.3973,27.308,0.878,0.236,2.172,B
ABAB,ABB-136,1697.8884,7.814,-35.7225,27.308,0.857,0.235,2.171,B
ABAB,ABB-136,1698.0408,7.838,-36.0466,27.308,0.835,0.236,2.172,B
ABAB,ABB-136,1698.1932,7.862,-36.0488,30.0,0.829,0.236,2.173,B
ABAB,ABB-136,1698.3456,7.959,-35.406,35.0,0.829,0.231,2.18,B
ABAB,ABB-136,1698.498,8.056,-35.2472,40.3852,0.891,0.217,2.188,B
ABAB,ABB-136,1698.6504,8.177,-34.9264,60.0004,0.946,0.222,2.211,B
ABAB,ABB-136,1698.8028,8.298,-31.7036,106.9226,1.0,0.23,2.33,B
ABAB,ABB-136,1698.9552,8.419,-28.9636,126.1541,1.075,0.296,2.391,B
ABAB,ABB-136,1699.1076,8.385,-14.7721,149.9999,1.198,0.324,2.459,B
ABAB,ABB-136,1699.26,8.351,-8.0003,166.5378,1.296,0.334,2.537,B
ABAB,ABB-136,1699.4124,8.248,-6.0663,168.846,1.394,0.327,2.575,B
ABAB,ABB-136,1699.5648,8.146,-5.2625,171.538,1.532,0.318,2.58,B
ABAB,ABB-136,1699.7172,8.043,-2.8457,172.692,1.67,0.305,2.578,B
ABAB,ABB-136,1699.8696,8.056,-1.5569,174.615,1.915,0.309,2.597,B
ABAB,ABB-136,1700.022,8.069,-0.8341,173.077,2.165,0.311,2.612,B
ABAB,ABB-136,1700.1744,8.083,-0.1103,170.769,2.344,0.311,2.622,B
ABAB,ABB-136,1700.3268,8.096,0.1295,168.462,2.538,0.309,2.604,B
ABAB,ABB-136,1700.4792,8.109,0.3693,166.154,2.613,0.307,2.579,B
ABAB,ABB-136,1700.6316,8.12,1.5511,164.615,2.689,0.304,2.552,B
ABAB,ABB-136,1700.784,8.132,1.4869,163.077,2.718,0.303,2.545,B
ABAB,ABB-136,1700.9364,8.143,1.4218,161.538,2.748,0.301,2.537,B
ABAB,ABB-136,1701.0888,8.154,1.3576,161.5379,2.869,0.298,2.526,B
ABAB,ABB-136,1701.2412,8.166,1.2924,158.077,2.944,0.294,2.517,B
ABAB,ABB-136,1701.3936,8.167,1.2282,158.269,3.018,0.282,2.509,B
ABAB,ABB-136,1701.546,8.167,1.163,158.462,3.018,0.285,2.499,B
ABAB,ABB-136,1701.6984,8.168,1.0988,161.154,3.018,0.292,2.488,B
ABAB,ABB-136,1701.8508,8.17,1.0336,161.538,3.0,0.3,2.474,B
ABAB,ABB-136,1702.0032,8.18,1.1854,160.0,3.0,0.312,2.462,B
ABAB,ABB-136,1702.1556,8.19,1.3372,161.538,3.0,0.319,2.452,B
ABAB,ABB-136,1702.308,8.2,1.489,162.115,3.007,0.329,2.447,B
ABAB,ABB-136,1702.4604,8.21,1.6399,162.6917,3.018,0.367,2.396,B
ABAB,ABB-136,1702.6128,8.22,1.7917,141.5379,3.106,0.458,1.753,B
ABAB,ABB-136,1702.7652,8.162,1.9435,111.5381,3.322,0.502,1.713,B
ABAB,ABB-136,1702.9176,8.16,2.0953,91.5385,3.537,0.545,1.707,B
ABAB,ABB-136,1703.07,8.158,2.2471,105.385,3.827,0.432,1.922,B
ABAB,ABB-136,1703.2224,8.158,2.3989,119.615,4.116,0.369,2.142,B
ABAB,ABB-136,1703.3748,8.159,2.5497,133.0768,4.489,0.264,2.19,B
ABAB,ABB-136,1703.5272,8.159,2.7015,134.2311,4.587,0.216,2.53,B
ABAB,ABB-136,1703.6796,8.16,2.8533,138.846,4.868,0.205,2.548,B
ABAB,ABB-136,1703.832,8.16,3.0052,142.692,5.149,0.209,2.526,B
ABAB,ABB-136,1703.9844,8.161,2.416,143.462,5.299,0.216,2.511,B
ABAB,ABB-136,1704.1368,8.161,2.0108,140.7689,5.038,0.223,2.503,B
ABAB,ABB-136,1704.2892,8.164,1.6046,132.3081,4.86,0.23,2.501,B
ABAB,ABB-136,1704.4416,8.167,1.2804,129.231,4.79,0.234,2.501,B
ABAB,ABB-136,1704.594,8.17,0.9552,128.462,4.842,0.234,2.504,B
ABAB,ABB-136,1704.7464,8.173,0.308,129.6151,4.76,0.231,2.505,B
ABAB,ABB-136,1704.8988,8.176,0.2248,134.9999,4.81,0.225,2.505,B
ABAB,ABB-136,1705.0512,8.179,0.1426,136.538,4.86,0.228,2.508,B
ABAB,ABB-136,1705.2036,8.181,0.3824,136.923,4.927,0.233,2.512,B
ABAB,ABB-136,1705.356,8.183,0.6223,135.769,4.993,0.236,2.512,B
ABAB,ABB-136,1705.5084,8.184,0.5391,134.615,5.06,0.236,2.512,B
ABAB,ABB-136,1705.6608,8.186,0.4559,133.4619,4.96,0.23,2.505,B
ABAB,ABB-136,1705.8132,8.188,-0.5133,128.0771,4.76,0.219,2.496,B
ABAB,ABB-136,1705.9656,8.189,-1.4835,128.077,4.71,0.212,2.481,B
ABAB,ABB-136,1706.118,8.191,-1.9697,130.769,4.66,0.215,2.462,B
ABAB,ABB-136,1706.2704,8.185,-2.1299,135.7689,4.66,0.219,2.466,B
ABAB,ABB-136,1706.4228,8.179,-1.6121,137.3079,4.671,0.23,2.47,B
ABAB,ABB-136,1706.5752,8.173,-1.0943,134.615,4.687,0.235,2.482,B
ABAB,ABB-136,1706.7276,8.167,-0.5764,129.2311,4.654,0.237,2.501,B
ABAB,ABB-136,1706.88,8.161,-0.0586,130.971,4.723,0.234,2.495,B
ABAB,ABB-136,1707.0324,8.148,0.4592,134.052,4.758,0.232,2.497,B
ABAB,ABB-136,1707.1848,8.135,-1.19,137.5189,4.555,0.233,2.5,B
ABAB,ABB-136,1707.3372,8.122,-2.3282,132.512,4.027,0.236,2.504,B
ABAB,ABB-136,1707.4896,8.109,-3.9535,126.733,3.828,0.231,2.496,B
ABAB,ABB-136,1707.642,8.096,-10.1215,120.57,3.147,0.232,2.481,B
ABAB,ABB-136,1707.7944,8.088,-12.7208,112.4809,2.885,0.234,2.445,B
ABAB,ABB-136,1707.9468,8.081,-17.428,100.924,2.222,0.235,2.384,B1
ABAB,ABB-136,1708.0992,8.073,-22.2992,89.7531,2.051,0.237,2.344,B1
ABAB,ABB-136,1708.2516,8.066,-26.8443,87.0571,1.774,0.221,2.31,B1
ABAB,ABB-136,1708.404,8.058,-28.4695,92.8351,1.699,0.205,2.27,B1
ABAB,ABB-136,1708.5564,8.051,-29.6077,102.4649,1.638,0.201,2.272,B1
ABAB,ABB-136,1708.7088,8.044,-29.2849,106.7028,1.557,0.206,2.288,B1
ABAB,ABB-136,1708.8612,8.036,-28.6381,97.8431,1.502,0.223,2.306,B1
ABAB,ABB-136,1709.0136,8.029,-28.4783,92.8349,1.47,0.234,2.307,B1
ABAB,ABB-136,1709.166,8.021,-29.2105,82.049,1.459,0.233,2.295,B1
ABAB,ABB-136,1709.3184,8.014,-29.9427,72.0341,1.448,0.231,2.283,B1
ABAB,ABB-136,1709.4708,8.007,-30.3509,67.411,1.427,0.227,2.267,B1
ABAB,ABB-136,1709.6232,8.002,-30.7591,59.3221,1.387,0.232,2.25,B1
ABAB,ABB-136,1709.7756,7.997,-31.0852,60.0921,1.347,0.228,2.241,B1
ABAB,ABB-136,1709.928,7.993,-31.0874,65.4851,1.262,0.232,2.239,B1
ABAB,ABB-136,1710.0804,7.988,-30.4406,75.1158,1.222,0.233,2.241,B1
ABAB,ABB-136,1710.2328,7.983,-29.6318,72.419,1.182,0.237,2.236,B1
ABAB,ABB-136,1710.3852,7.979,-29.634,68.5669,1.145,0.249,2.219,B1
ABAB,ABB-136,1710.5376,7.973,-30.5282,54.7001,1.107,0.25,2.208,B1
ABAB,ABB-136,1710.69,7.967,-31.4234,44.6841,1.053,0.245,2.173,B1
ABAB,ABB-136,1710.8424,7.962,-32.9666,40.832,1.019,0.242,2.152,B1
ABAB,ABB-136,1710.9948,7.956,-34.5108,36.98,0.986,0.245,2.146,B1
ABAB,ABB-136,1711.1472,7.95,-34.9999,33.898,0.917,0.252,2.147,B1
ABAB,ABB-136,1711.2996,7.944,-35.4891,32.55,0.891,0.259,2.149,B1
ABAB,ABB-136,1711.452,7.942,-35.8153,31.202,0.865,0.255,2.151,B1
ABAB,ABB-136,1711.6044,7.939,-36.1425,28.891,0.841,0.262,2.149,B1
ABAB,ABB-136,1711.7568,7.936,-36.1447,28.8911,0.829,0.257,2.152,B1
ABAB,ABB-136,1711.9092,7.934,-36.1469,34.2841,0.865,0.242,2.155,B1
ABAB,ABB-136,1712.0616,7.931,-35.0131,49.307,0.891,0.218,2.167,B1
ABAB,ABB-136,1712.214,7.928,-33.8793,65.0998,0.917,0.204,2.19,B1
ABAB,ABB-136,1712.3664,7.924,-31.6095,69.3369,0.993,0.212,2.263,B1
ABAB,ABB-136,1712.5188,7.919,-29.6647,65.0999,1.031,0.226,2.276,B1
ABAB,ABB-136,1712.6712,7.915,-26.7458,52.7731,1.068,0.253,2.257,B1
ABAB,ABB-136,1712.8236,7.911,-26.586,44.2991,1.092,0.256,2.245,B1
ABAB,ABB-136,1712.976,7.906,-28.0482,40.062,1.076,0.256,2.201,B1
ABAB,ABB-136,1713.1284,7.902,-31.6204,34.669,1.068,0.254,2.171,B1
ABAB,ABB-136,1713.2808,7.929,-33.7326,32.357,0.986,0.259,2.162,B1
ABAB,ABB-136,1713.4332,7.956,-34.8708,31.5872,0.955,0.26,2.146,B1
ABAB,ABB-136,1713.5856,7.983,-35.359,41.9882,0.924,0.259,2.138,B1
ABAB,ABB-136,1713.738,8.01,-34.8752,66.2558,0.904,0.249,2.139,B1
ABAB,ABB-136,1713.8904,8.084,-33.2544,79.3531,0.958,0.254,2.185,B1
ABAB,ABB-136,1714.0428,8.158,-29.8485,100.1542,1.009,0.271,2.243,B1
ABAB,ABB-136,1714.1952,8.252,-26.9296,132.5119,1.06,0.295,2.35,B1
ABAB,ABB-136,1714.3476,8.271,-17.0339,159.4758,1.328,0.344,2.434,B1
ABAB,ABB-136,1714.5,8.291,-9.7331,173.7289,1.415,0.366,2.5,B1
ABAB,ABB-136,1714.6524,8.377,-4.5433,179.5069,1.502,0.386,2.538,B1
ABAB,ABB-136,1714.8048,8.312,-2.2735,178.544,1.827,0.376,2.546,B1
ABAB,ABB-136,1714.9572,8.247,-0.8147,177.5809,2.143,0.369,2.54,B1
ABAB,ABB-136,1715.1096,8.181,-0.1679,171.032,2.301,0.346,2.521,B1
ABAB,ABB-136,1715.262,8.16,0.4789,163.7127,2.459,0.329,2.513,B1
ABAB,ABB-136,1715.4144,8.14,-0.0103,139.4451,2.704,0.311,2.51,B1
ABAB,ABB-136,1715.5668,8.119,-0.8234,122.8809,2.948,0.281,2.519,B1
ABAB,ABB-136,1715.7192,8.098,-2.4487,102.4651,3.241,0.223,2.512,B1
ABAB,ABB-136,1715.8716,8.083,-7.6438,90.5241,3.534,0.17,2.493,B1
ABAB,ABB-136,1716.024,8.068,-9.593,86.287,3.885,0.16,2.489,B1
ABAB,ABB-136,1716.1764,8.052,-10.7312,80.8941,4.237,0.152,2.495,B1
ABAB,ABB-136,1716.3288,8.037,-12.1934,79.7381,4.55,0.14,2.478,B1
ABAB,ABB-136,1716.4812,8.022,-12.6016,82.435,4.862,0.151,2.453,B1
ABAB,ABB-136,1716.6336,8.012,-13.0098,85.324,4.934,0.163,2.429,B1
ABAB,ABB-136,1716.786,8.002,-13.093,88.213,5.081,0.175,2.407,B1
ABAB,ABB-136,1716.9384,7.992,-13.1762,93.22,5.228,0.183,2.399,B1
ABAB,ABB-136,1717.0908,7.982,-12.0423,98.613,5.228,0.171,2.419,B1
ABAB,ABB-136,1717.2432,7.986,-8.3125,104.006,5.228,0.159,2.497,B1
ABAB,ABB-136,1717.3956,7.991,-5.8807,112.096,5.247,0.153,2.525,B1
ABAB,ABB-136,1717.548,7.995,-4.8279,120.1852,5.266,0.156,2.527,B1
ABAB,ABB-136,1717.7004,8.024,-3.7751,139.4449,5.266,0.173,2.539,B1
ABAB,ABB-136,1717.8528,8.053,-2.7233,152.542,4.898,0.193,2.561,B1
ABAB,ABB-136,1718.0052,8.083,-1.6705,167.18,4.298,0.221,2.578,B1
ABAB,ABB-136,1718.1576,8.112,-0.7797,180.6629,3.998,0.26,2.594,B1
ABAB,ABB-136,1718.31,8.134,0.1101,186.441,3.818,0.282,2.595,B1
ABAB,ABB-136,1718.4624,8.157,0.838,193.76,3.638,0.309,2.574,B1
ABAB,ABB-136,1718.6148,8.16,1.5668,197.9969,3.24,0.324,2.554,B1
ABAB,ABB-136,1718.7672,8.163,1.7906,195.301,3.105,0.336,2.542,B1
ABAB,ABB-136,1718.9196,8.166,1.9884,192.604,2.97,0.339,2.541,B1
ABAB,ABB-136,1719.072,8.169,2.1862,187.596,2.663,0.335,2.548,B1
ABAB,ABB-136,1719.2244,8.143,2.384,182.203,2.535,0.324,2.581,B1
ABAB,ABB-136,1719.3768,8.117,2.5818,177.966,2.406,0.31,2.694,B1
ABAB,ABB-136,1719.5292,8.092,2.7796,175.2701,2.38,0.315,2.695,B1
ABAB,ABB-136,1719.6816,8.092,2.8974,179.892,2.3,0.33,2.696,B1
ABAB,ABB-136,1719.834,8.093,3.0152,181.818,2.22,0.333,2.645,B1
ABAB,ABB-136,1719.9864,8.131,3.1331,183.744,2.14,0.336,2.623,B1
ABAB,ABB-136,1720.1388,8.169,3.2509,182.5891,2.06,0.339,2.602,B1
ABAB,ABB-136,1720.2912,8.207,3.3687,184.9,2.174,0.345,2.577,C
ABAB,ABB-136,1720.4436,8.24,3.6165,187.211,2.174,0.342,2.557,C
ABAB,ABB-136,1720.596,8.273,3.8643,190.871,2.174,0.335,2.554,C
ABAB,ABB-136,1720.7484,8.305,2.1851,194.53,2.198,0.336,2.56,C
ABAB,ABB-136,1720.9008,8.307,1.8579,196.841,2.222,0.341,2.557,C
ABAB,ABB-136,1721.0532,8.309,1.5317,197.612,2.271,0.351,2.55,C
ABAB,ABB-136,1721.2056,8.299,1.3665,196.4559,2.321,0.359,2.538,C
ABAB,ABB-136,1721.358,8.288,1.2024,189.9079,2.435,0.368,2.545,C
ABAB,ABB-136,1721.5104,8.278,1.1192,176.04,2.55,0.369,2.531,C
ABAB,ABB-136,1721.6628,8.267,1.036,161.402,2.823,0.293,2.508,C
ABAB,ABB-136,1721.8152,8.257,1.0338,149.8461,3.079,0.272,2.498,C
ABAB,ABB-136,1721.9676,8.243,1.0316,147.15,3.335,0.231,2.535,C
ABAB,ABB-136,1722.12,8.228,1.1914,144.838,3.609,0.216,2.553,C
ABAB,ABB-136,1722.2724,8.214,1.0272,143.683,3.883,0.212,2.575,C
ABAB,ABB-136,1722.4248,8.2,0.863,141.757,4.122,0.208,2.585,C
ABAB,ABB-136,1722.5772,8.186,0.6978,140.408,4.361,0.196,2.586,C
ABAB,ABB-136,1722.7296,8.171,-0.2774,139.06,4.689,0.186,2.581,C
ABAB,ABB-136,1722.882,8.156,-1.5785,136.7489,4.866,0.18,2.569,C
ABAB,ABB-136,1723.0344,8.141,-3.0407,130.971,5.042,0.182,2.559,C
ABAB,ABB-136,1723.1868,8.126,-4.0979,125.193,5.18,0.183,2.539,C
ABAB,ABB-136,1723.3392,8.112,-5.1551,122.496,5.18,0.188,2.519,C
ABAB,ABB-136,1723.4916,8.098,-6.9423,119.414,5.18,0.195,2.51,C
ABAB,ABB-136,1723.644,8.084,-7.7555,117.1031,5.18,0.202,2.474,C
ABAB,ABB-136,1723.7964,8.07,-7.9197,120.185,5.14,0.219,2.464,C
ABAB,ABB-136,1723.9488,8.056,-8.0839,123.2671,5.1,0.233,2.476,C
ABAB,ABB-136,1724.1012,8.06,-8.5731,130.5851,5.06,0.238,2.519,C
ABAB,ABB-136,1724.2536,8.065,-7.6023,145.6089,4.993,0.235,2.558,C
ABAB,ABB-136,1724.406,8.069,-5.4944,154.854,4.927,0.234,2.566,C
ABAB,ABB-136,1724.5584,8.074,-4.4416,161.787,4.86,0.244,2.57,C
ABAB,ABB-136,1724.7108,8.101,-3.3898,165.6389,4.86,0.259,2.566,C
ABAB,ABB-136,1724.8632,8.128,-2.661,162.9427,4.758,0.292,2.544,C
ABAB,ABB-136,1725.0156,8.155,-1.9332,142.5267,4.969,0.375,2.493,C
ABAB,ABB-136,1725.168,8.182,-0.7994,104.7773,5.621,0.41,2.199,C
ABAB,ABB-136,1725.3204,8.189,-0.4776,88.5979,6.69,0.534,1.778,C
ABAB,ABB-136,1725.4728,8.196,-0.1548,68.567,7.734,0.546,1.703,C
ABAB,ABB-136,1725.6252,8.203,0.086,50.0772,8.813,0.552,1.68,C
ABAB,ABB-136,1725.7776,8.178,0.3279,43.1432,9.755,0.572,1.6,C
ABAB,ABB-136,1725.93,8.152,0.1627,50.27,12.944,0.585,1.5,C
ABAB,ABB-136,1726.0824,8.127,-0.0015,57.3962,14.431,0.582,1.6,C
ABAB,ABB-136,1726.2348,8.101,-0.1657,77.427,15.858,0.555,1.62,C
ABAB,ABB-136,1726.3872,8.093,0.6811,98.6129,14.642,0.484,1.68,C
ABAB,ABB-136,1726.5396,8.086,1.3617,116.3331,12.483,0.431,1.706,C
ABAB,ABB-136,1726.692,8.078,2.0569,138.6748,9.826,0.393,1.789,C
ABAB,ABB-136,1726.8444,8.071,2.7532,146.7639,7.679,0.353,2.128,C
ABAB,ABB-136,1726.9968,8.064,2.7825,147.92,6.546,0.323,2.272,C
ABAB,ABB-136,1727.1492,8.072,2.8118,147.535,5.787,0.31,2.417,C
ABAB,ABB-136,1727.3016,8.08,3.3911,149.461,5.042,0.314,2.443,C
ABAB,ABB-136,1727.454,8.089,3.9703,149.846,4.555,0.317,2.46,C
ABAB,ABB-136,1727.6064,8.097,3.9996,149.846,4.145,0.32,2.461,C
ABAB,ABB-136,1727.7588,8.104,4.0289,148.69,3.883,0.312,2.462,C
ABAB,ABB-136,1727.9112,8.111,4.0582,144.838,3.745,0.291,2.47,C
ABAB,ABB-136,1728.0636,8.118,3.5625,142.142,3.732,0.249,2.478,C
ABAB,ABB-136,1728.216,8.125,3.0667,139.06,3.718,0.234,2.511,C
ABAB,ABB-136,1728.3684,8.139,2.571,136.7491,3.612,0.231,2.519,C
ABAB,ABB-136,1728.5208,8.154,2.0753,139.06,3.384,0.244,2.514,C
ABAB,ABB-136,1728.6732,8.168,2.0046,139.4449,3.335,0.267,2.497,C
ABAB,ABB-136,1728.8256,8.183,1.9339,135.208,3.287,0.288,2.473,C
ABAB,ABB-136,1728.978,8.194,1.8631,132.897,3.348,0.335,2.421,C
ABAB,ABB-136,1729.1304,8.205,1.7924,131.356,3.408,0.449,2.364,C
ABAB,ABB-136,1729.2828,8.217,1.7217,130.2,3.8,0.496,2.143,C
ABAB,ABB-136,1729.4352,8.228,0.701,126.348,4.018,0.508,1.972,C
ABAB,ABB-136,1729.5876,8.233,-0.3197,119.4141,4.237,0.494,1.876,C
ABAB,ABB-136,1729.74,8.237,-0.9575,118.2591,4.655,0.373,2.004,C
ABAB,ABB-136,1729.8924,8.241,-1.5942,122.496,5.116,0.25,2.155,C
ABAB,ABB-136,1730.0448,8.21,-2.2319,127.504,5.662,0.256,2.273,C
ABAB,ABB-136,1730.1972,8.178,-1.3026,132.126,6.988,0.357,2.227,C
ABAB,ABB-136,1730.3496,8.147,-0.3733,137.1343,7.352,0.437,1.864,C
ABAB,ABB-136,1730.502,8.1,0.5559,160.632,7.513,0.453,1.819,C
ABAB,ABB-136,1730.6544,8.054,1.4852,183.3587,7.276,0.44,1.898,C
ABAB,ABB-136,1730.8068,8.007,1.5855,186.4409,7.039,0.442,2.078,C
ABAB,ABB-136,1730.9592,8.009,1.6868,183.359,6.452,0.448,2.15,C
ABAB,ABB-136,1731.1116,8.012,1.787,179.5068,6.088,0.445,2.196,C
ABAB,ABB-136,1731.264,8.014,1.8883,164.8692,5.787,0.38,2.187,C
ABAB,ABB-136,1731.4164,8.066,1.9886,161.4021,5.451,0.309,2.189,C
ABAB,ABB-136,1731.5688,8.119,2.0899,162.558,5.116,0.278,2.285,C
ABAB,ABB-136,1731.7212,8.161,2.1902,166.025,4.852,0.268,2.353,C
ABAB,ABB-136,1731.8736,8.203,2.2194,168.914,4.588,0.254,2.466,C
ABAB,ABB-136,1732.026,8.246,2.2487,171.803,4.298,0.25,2.504,C
ABAB,ABB-136,1732.1784,8.288,1.821,177.196,4.027,0.251,2.541,C
ABAB,ABB-136,1732.3308,8.301,2.2563,182.5889,3.846,0.261,2.543,C
ABAB,ABB-136,1732.4832,8.314,2.3666,182.9738,3.665,0.29,2.533,C
ABAB,ABB-136,1732.6356,8.328,2.4768,172.5731,3.433,0.299,2.537,C
ABAB,ABB-136,1732.788,8.306,2.6691,167.566,3.359,0.311,2.557,C
ABAB,ABB-136,1732.9404,8.284,2.3734,165.639,3.384,0.303,2.564,C
ABAB,ABB-136,1733.0928,8.261,2.0787,164.869,3.509,0.28,2.563,C
ABAB,ABB-136,1733.2452,8.239,1.864,164.099,3.772,0.257,2.551,C
ABAB,ABB-136,1733.3976,8.217,1.6502,161.21,4.02,0.224,2.551,C
ABAB,ABB-136,1733.55,8.187,0.7055,158.32,4.267,0.205,2.551,C
ABAB,ABB-136,1733.7024,8.157,-0.2392,153.698,4.379,0.197,2.56,C
ABAB,ABB-136,1733.8548,8.127,-1.1829,151.001,4.49,0.199,2.565,C
ABAB,ABB-136,1734.0072,8.097,-2.4516,149.846,4.522,0.212,2.571,C
ABAB,ABB-136,1734.1596,8.067,-3.2344,148.6899,4.457,0.228,2.587,C
ABAB,ABB-136,1734.312,8.049,-4.0161,141.7569,4.267,0.235,2.573,C
ABAB,ABB-136,1734.4644,8.032,-5.9338,127.8889,3.8,0.239,2.549,C
