STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-093,1645.0056,10.961,-35.6296,68.6519,4.271,0.1273,2.501,Lower_BTL
ABAB,ABB-093,1645.158,10.939,-32.8971,74.2869,4.289,0.1289,2.494,Lower_BTL
ABAB,ABB-093,1645.3104,10.917,-30.1646,80.4309,4.306,0.1348,2.481,Lower_BTL
ABAB,ABB-093,1645.4628,10.893,-28.9671,86.5749,4.249,0.1407,2.472,Lower_BTL
ABAB,ABB-093,1645.6152,10.87,-27.7687,90.785,4.193,0.1567,2.468,Lower_BTL
ABAB,ABB-093,1645.7676,10.846,-26.5702,94.9949,4.147,0.1645,2.476,Lower_BTL
ABAB,ABB-093,1645.92,10.822,-26.8767,94.388,4.101,0.1548,2.484,Lower_BTL
ABAB,ABB-093,1646.0724,10.798,-27.1833,88.4281,4.055,0.1451,2.527,Lower_BTL
ABAB,ABB-093,1646.2248,10.78,-29.2018,83.8961,3.95,0.122,2.548,Lower_BTL
ABAB,ABB-093,1646.3772,10.761,-31.2213,79.3651,3.845,0.1126,2.535,Lower_BTL
ABAB,ABB-093,1646.5296,10.742,-32.4399,74.8331,3.741,0.1083,2.523,Lower_BTL
ABAB,ABB-093,1646.682,10.724,-33.6584,72.754,3.679,0.1152,2.502,Lower_BTL
ABAB,ABB-093,1646.8344,10.705,-34.8779,74.158,3.618,0.122,2.481,Lower_BTL
ABAB,ABB-093,1646.9868,10.686,-34.7205,74.865,3.556,0.1402,2.462,Lower_BTL
ABAB,ABB-093,1647.1392,10.67,-34.564,77.493,3.542,0.1787,2.442,Lower_BTL
ABAB,ABB-093,1647.2916,10.654,-34.4075,80.122,3.529,0.2084,2.417,Upper_BTS
ABAB,ABB-093,1647.444,10.638,-34.8091,78.631,3.515,0.2029,2.424,Upper_BTS
ABAB,ABB-093,1647.5964,10.622,-35.2106,79.329,3.502,0.1974,2.42,Upper_BTS
ABAB,ABB-093,1647.7488,10.608,-35.6121,81.484,3.51,0.192,2.42,Upper_BTS
ABAB,ABB-093,1647.9012,10.594,-35.6357,83.627,3.518,0.185,2.419,Upper_BTS
ABAB,ABB-093,1648.0536,10.58,-35.6602,85.769,3.527,0.1781,2.431,Upper_BTS
ABAB,ABB-093,1648.206,10.566,-35.6847,85.391,3.485,0.1782,2.432,Upper_BTS
ABAB,ABB-093,1648.3584,10.552,-34.6113,85.012,3.443,0.1782,2.433,Upper_BTS
ABAB,ABB-093,1648.5108,10.538,-33.6928,84.884,3.402,0.1769,2.423,Upper_BTS
ABAB,ABB-093,1648.6632,10.526,-32.7753,84.756,3.385,0.1757,2.421,Upper_BTS
ABAB,ABB-093,1648.8156,10.513,-31.8569,86.647,3.369,0.1827,2.436,Upper_BTS
ABAB,ABB-093,1648.968,10.501,-31.8844,88.538,3.352,0.1804,2.432,Upper_BTS
ABAB,ABB-093,1649.1204,10.489,-32.2049,88.857,3.336,0.1848,2.437,Upper_BTS
ABAB,ABB-093,1649.2728,10.476,-32.5245,89.175,3.345,0.1776,2.432,Upper_BTS
ABAB,ABB-093,1649.4252,10.464,-31.717,91.037,3.536,0.1703,2.418,Upper_BTS
ABAB,ABB-093,1649.5776,10.458,-30.9085,92.899,3.727,0.1891,2.419,Upper_BTS
ABAB,ABB-093,1649.73,10.451,-30.1011,93.582,3.918,0.208,2.42,Upper_BTS
ABAB,ABB-093,1649.8824,10.445,-29.6866,92.597,4.102,0.189,2.456,Upper_BTS
ABAB,ABB-093,1650.0348,10.439,-30.1551,91.613,4.286,0.1843,2.453,Upper_BTS
ABAB,ABB-093,1650.1872,10.433,-30.6247,90.628,4.54,0.1843,2.442,Upper_BTS
ABAB,ABB-093,1650.3396,10.427,-30.9252,89.519,4.794,0.1844,2.434,Upper_BTS
ABAB,ABB-093,1650.492,10.421,-31.2267,88.409,5.101,0.1847,2.427,Upper_BTS
ABAB,ABB-093,1650.6444,10.415,-31.5273,87.299,5.407,0.1834,2.428,Upper_BTS
ABAB,ABB-093,1650.7968,10.409,-30.4668,85.6,5.892,0.1821,2.469,Upper_BTS
ABAB,ABB-093,1650.9492,10.403,-29.4063,83.901,6.221,0.1807,2.513,Upper_BTS
ABAB,ABB-093,1651.1016,10.388,-28.1479,80.062,6.551,0.1592,2.565,Upper_BTS
ABAB,ABB-093,1651.254,10.372,-26.8894,76.224,6.646,0.1353,2.584,Upper_BTS
ABAB,ABB-093,1651.4064,10.357,-25.6309,69.8491,6.58,0.0828,2.603,Upper_BTS
ABAB,ABB-093,1651.5588,10.341,-25.3495,73.331,6.514,0.08,2.598,Upper_BTS
ABAB,ABB-093,1651.7112,10.326,-25.068,76.813,6.448,0.0874,2.594,Upper_BTS
ABAB,ABB-093,1651.8636,10.319,-24.7865,80.029,6.149,0.0949,2.589,Upper_BTS
ABAB,ABB-093,1652.016,10.313,-25.3471,83.244,5.851,0.142,2.575,Upper_BTS
ABAB,ABB-093,1652.1684,10.306,-25.9076,86.46,5.547,0.1598,2.561,Upper_BTS
ABAB,ABB-093,1652.3208,10.3,-26.4681,86.769,5.243,0.1832,2.512,Upper_BTS
ABAB,ABB-093,1652.4732,10.308,-27.0287,87.077,5.122,0.2091,2.488,Upper_BTS
ABAB,ABB-093,1652.6256,10.316,-27.5902,82.0581,4.999,0.2131,2.464,Upper_BTS
ABAB,ABB-093,1652.778,10.324,-32.7906,72.0241,4.878,0.2082,2.49,Upper_BTS
ABAB,ABB-093,1652.9304,10.332,-41.9102,62.1361,4.746,0.1741,2.51,Upper_BTS
ABAB,ABB-093,1653.0828,10.306,-57.8446,52.7351,4.614,0.1666,2.502,Upper_BTS
ABAB,ABB-093,1653.2352,10.28,-65.6362,45.8511,4.514,0.1746,2.493,Upper_BTS
ABAB,ABB-093,1653.3876,10.239,-67.3239,38.9671,4.413,0.1829,2.405,Upper_BTS
ABAB,ABB-093,1653.54,10.198,-69.0124,34.6151,4.313,0.1855,2.391,Upper_BTS
ABAB,ABB-093,1653.6924,10.158,-70.7009,36.475,4.458,0.1866,2.376,Upper_BTS
ABAB,ABB-093,1653.8448,10.158,-69.1554,38.335,4.755,0.1876,2.432,Upper_BTS
ABAB,ABB-093,1653.9972,10.159,-67.611,40.195,5.052,0.1887,2.463,Upper_BTS
ABAB,ABB-093,1654.1496,10.16,-66.0665,39.692,5.349,0.1786,2.475,Upper_BTS
ABAB,ABB-093,1654.302,10.181,-63.0201,39.371,5.944,0.1685,2.488,Upper_BTS
ABAB,ABB-093,1654.4544,10.203,-59.9736,39.049,6.538,0.1325,2.501,Upper_BTS
ABAB,ABB-093,1654.6068,10.225,-56.9281,38.728,8.013,0.1051,2.516,Upper_BTS
ABAB,ABB-093,1654.7592,10.253,-53.8816,39.551,9.306,0.101,2.542,Upper_BTS
ABAB,ABB-093,1654.9116,10.281,-49.9412,40.374,10.215,0.097,2.531,Upper_BTS
ABAB,ABB-093,1655.064,10.31,-46.0008,41.198,10.757,0.0933,2.524,Upper_BTS
ABAB,ABB-093,1655.2164,10.356,-43.2912,43.974,10.469,0.086,2.518,Upper_BTS
ABAB,ABB-093,1655.3688,10.402,-40.5818,46.751,10.181,0.0787,2.55,Upper_BTS
ABAB,ABB-093,1655.5212,10.448,-37.8713,50.823,9.458,0.0747,2.581,Upper_BTS
ABAB,ABB-093,1655.6736,10.495,-36.1468,54.896,8.735,0.0707,2.594,Upper_BTS
ABAB,ABB-093,1655.826,10.526,-34.4214,59.1949,7.792,0.0716,2.578,Upper_BTS
ABAB,ABB-093,1655.9784,10.558,-32.6969,63.4939,6.482,0.0802,2.544,Upper_BTS
ABAB,ABB-093,1656.1308,10.589,-30.4594,68.5969,5.431,0.1006,2.518,Upper_BTS
ABAB,ABB-093,1656.2832,10.621,-28.222,73.6999,4.381,0.1308,2.494,Upper_BTS
ABAB,ABB-093,1656.4356,10.652,-26.4525,77.417,3.815,0.1582,2.461,Upper_BTS
ABAB,ABB-093,1656.588,10.656,-24.683,81.134,3.496,0.1768,2.445,Upper_BTS
ABAB,ABB-093,1656.7404,10.659,-24.1536,81.748,3.178,0.1924,2.422,Upper_BTS
ABAB,ABB-093,1656.8928,10.662,-23.6241,82.363,3.246,0.2067,2.424,Upper_BTS
ABAB,ABB-093,1657.0452,10.665,-25.1776,80.649,3.315,0.2076,2.463,Upper_BTS
ABAB,ABB-093,1657.1976,10.672,-26.7302,78.935,3.559,0.2003,2.501,Upper_BTS
ABAB,ABB-093,1657.35,10.679,-27.1367,73.5851,3.803,0.193,2.553,Upper_BTS
ABAB,ABB-093,1657.5024,10.685,-26.6572,67.5311,4.047,0.1764,2.548,Upper_BTS
ABAB,ABB-093,1657.6548,10.692,-26.1788,61.4771,4.291,0.1682,2.556,Upper_BTS
ABAB,ABB-093,1657.8072,10.698,-25.7003,58.983,4.833,0.1599,2.555,Upper_BTS
ABAB,ABB-093,1657.9596,10.705,-26.6118,56.489,5.407,0.1434,2.553,Upper_BTS
ABAB,ABB-093,1658.112,10.711,-27.5234,55.522,5.819,0.1076,2.541,Upper_BTS
ABAB,ABB-093,1658.2644,10.72,-27.9369,54.555,6.232,0.1073,2.526,Upper_BTS
ABAB,ABB-093,1658.4168,10.729,-28.3514,56.315,6.473,0.1091,2.566,Upper_BTS
ABAB,ABB-093,1658.5692,10.738,-28.765,58.075,6.46,0.1105,2.549,Upper_BTS
ABAB,ABB-093,1658.7216,10.748,-28.3255,59.835,6.446,0.1107,2.534,Upper_BTS
ABAB,ABB-093,1658.874,10.757,-27.887,62.454,6.433,0.1109,2.544,Upper_BTS
ABAB,ABB-093,1659.0264,10.766,-27.4476,65.073,6.419,0.112,2.555,Upper_BTS
ABAB,ABB-093,1659.1788,10.773,-27.1041,67.691,6.224,0.115,2.557,Upper_BTS
ABAB,ABB-093,1659.3312,10.779,-26.7606,69.147,6.029,0.118,2.547,Upper_BTS
ABAB,ABB-093,1659.4836,10.786,-26.4172,70.603,5.834,0.1227,2.539,Upper_BTS
ABAB,ABB-093,1659.636,10.793,-26.0737,69.737,5.501,0.1275,2.525,Upper_BTS
ABAB,ABB-093,1659.7884,10.8,-26.7522,68.872,5.167,0.1333,2.511,Upper_BTS
ABAB,ABB-093,1659.9408,10.806,-27.4308,66.898,4.775,0.139,2.501,Upper_BTS
ABAB,ABB-093,1660.0932,10.814,-28.9973,64.924,4.384,0.1424,2.499,Upper_BTS
ABAB,ABB-093,1660.2456,10.822,-30.5628,65.415,4.106,0.1458,2.497,Upper_BTS
ABAB,ABB-093,1660.398,10.829,-31.2124,65.905,3.828,0.1526,2.494,Upper_BTS
ABAB,ABB-093,1660.5504,10.837,-31.8619,66.396,3.549,0.1593,2.487,Upper_BTS
ABAB,ABB-093,1660.7028,10.844,-32.5114,68.345,3.442,0.169,2.48,Upper_BTS
ABAB,ABB-093,1660.8552,10.84,-33.162,70.295,3.334,0.1788,2.452,Upper_BTS
ABAB,ABB-093,1661.0076,10.836,-33.0535,73.934,3.227,0.1936,2.441,Upper_BTS
ABAB,ABB-093,1661.16,10.832,-32.946,77.573,3.119,0.2017,2.453,Upper_BTS
ABAB,ABB-093,1661.3124,10.828,-31.8326,80.282,2.997,0.2099,2.468,Upper_BTS
ABAB,ABB-093,1661.4648,10.824,-30.7191,82.991,2.874,0.2171,2.482,Upper_BTS
ABAB,ABB-093,1661.6172,10.806,-30.5396,82.988,2.752,0.2206,2.482,Upper_BTS
ABAB,ABB-093,1661.7696,10.788,-30.3602,82.986,2.622,0.224,2.482,Upper_BTS
ABAB,ABB-093,1661.922,10.77,-30.1797,79.682,2.492,0.2271,2.482,Upper_BTS
ABAB,ABB-093,1662.0744,10.752,-31.8202,76.377,2.363,0.2302,2.473,Upper_BTS
ABAB,ABB-093,1662.2268,10.734,-35.0638,73.073,2.233,0.2339,2.46,Upper_BTS
ABAB,ABB-093,1662.3792,10.704,-38.3073,68.7611,2.143,0.2376,2.447,Upper_BTS
ABAB,ABB-093,1662.5316,10.673,-41.3438,64.4491,2.052,0.2417,2.434,Upper_BTS
ABAB,ABB-093,1662.684,10.643,-44.3804,61.773,1.962,0.2458,2.397,Upper_BTS
ABAB,ABB-093,1662.8364,10.612,-47.4169,59.097,1.872,0.2584,2.37,Upper_BTS
ABAB,ABB-093,1662.9888,10.582,-49.6464,56.42,1.874,0.2659,2.345,Upper_BTS
ABAB,ABB-093,1663.1412,10.544,-51.877,54.922,1.876,0.2734,2.353,Upper_BTS
ABAB,ABB-093,1663.2936,10.506,-54.1075,55.733,1.878,0.277,2.362,Upper_BTS
ABAB,ABB-093,1663.446,10.467,-55.068,56.545,1.979,0.2738,2.36,Upper_BTS
ABAB,ABB-093,1663.5984,10.429,-56.0286,60.5579,2.08,0.2705,2.365,Upper_BTS
ABAB,ABB-093,1663.7508,10.391,-54.7391,64.5709,2.181,0.2673,2.37,Upper_BTS
ABAB,ABB-093,1663.9032,10.349,-53.4496,79.8048,2.282,0.2612,2.375,Upper_BTS
ABAB,ABB-093,1664.0556,10.306,-47.8602,86.8809,2.382,0.2579,2.377,Upper_BTS
ABAB,ABB-093,1664.208,10.263,-42.2708,93.9569,2.654,0.2638,2.409,Upper_BTS
ABAB,ABB-093,1664.3604,10.22,-35.2753,95.034,2.927,0.2697,2.432,Upper_BTS
ABAB,ABB-093,1664.5128,10.166,-28.2798,96.11,3.261,0.2988,2.455,Upper_BTS
ABAB,ABB-093,1664.6652,10.112,-26.9453,91.1161,3.596,0.3081,2.483,Upper_BTS
ABAB,ABB-093,1664.8176,10.058,-25.6108,78.1602,9.0049,0.2715,2.547,Upper_BTS
ABAB,ABB-093,1664.97,10.004,-26.3093,52.2873,10.677,0.1368,2.611,Upper_BTS
ABAB,ABB-093,1665.1224,9.937,-27.0069,48.406,11.603,0.1057,2.675,Upper_BTS
ABAB,ABB-093,1665.2748,9.869,-27.7054,44.524,12.592,0.0747,2.65,Upper_BTS
ABAB,ABB-093,1665.4272,9.802,-27.8319,49.7859,12.72,0.0712,2.617,Upper_BTS
ABAB,ABB-093,1665.5796,9.735,-27.9595,55.0479,12.07,0.0677,2.579,Upper_BTS
ABAB,ABB-093,1665.732,9.668,-28.086,60.3099,10.708,0.0715,2.563,Upper_BTS
ABAB,ABB-093,1665.8844,9.625,-28.2135,69.8689,8.745,0.0753,2.547,Upper_BTS
ABAB,ABB-093,1666.0368,9.582,-27.1981,79.4289,5.102,0.079,2.517,Upper_BTS
ABAB,ABB-093,1666.1892,9.54,-26.1826,99.5137,3.676,0.0926,2.468,Upper_BTS
ABAB,ABB-093,1666.3416,9.497,-25.5101,115.8718,2.251,0.1267,2.388,Upper_BTS
ABAB,ABB-093,1666.494,9.486,-24.8367,132.2298,2.064,0.2679,2.312,Upper_BTS
ABAB,ABB-093,1666.6464,9.543,-24.1642,141.8069,1.877,0.2912,2.283,Upper_BTS
ABAB,ABB-093,1666.7988,9.621,-23.6937,151.3849,1.69,0.3217,2.311,Upper_BTS
ABAB,ABB-093,1666.9512,9.698,-23.2233,153.233,1.727,0.3195,2.381,Upper_BTS
ABAB,ABB-093,1667.1036,9.639,-22.7528,150.637,1.764,0.3173,2.46,Upper_BTS
ABAB,ABB-093,1667.256,9.58,-22.2823,148.04,1.801,0.3151,2.479,Upper_BTS
ABAB,ABB-093,1667.4084,9.423,-22.1729,143.1821,2.03,0.292,2.508,Upper_BTS
ABAB,ABB-093,1667.5608,9.266,-22.0644,138.2381,2.259,0.2625,2.516,Upper_BTS
ABAB,ABB-093,1667.7132,9.218,-21.9549,133.2931,2.488,0.2469,2.524,Upper_BTS
ABAB,ABB-093,1667.8656,9.171,-22.3945,128.3481,3.022,0.2313,2.532,Upper_BTS
ABAB,ABB-093,1668.018,9.144,-22.835,121.1261,3.691,0.2157,2.555,Upper_BTS
ABAB,ABB-093,1668.1704,9.117,-24.1065,99.4303,4.359,0.1986,2.573,BTS
ABAB,ABB-093,1668.3228,9.09,-25.3771,73.7383,5.289,0.1816,2.59,BTS
ABAB,ABB-093,1668.4752,9.057,-26.6486,61.8242,6.637,0.1334,2.639,BTS
ABAB,ABB-093,1668.6276,9.025,-31.507,52.8611,8.149,0.1091,2.667,BTS
ABAB,ABB-093,1668.78,8.993,-37.4666,43.8971,8.222,0.057,2.617,BTS
ABAB,ABB-093,1668.9324,8.96,-43.4261,41.71,8.296,0.0429,2.593,BTS
ABAB,ABB-093,1669.0848,8.961,-49.3646,39.522,7.613,0.0331,2.569,BTS
ABAB,ABB-093,1669.2372,8.962,-55.9752,39.031,6.682,0.0356,2.546,BTS
ABAB,ABB-093,1669.3896,8.964,-62.5857,38.541,5.363,0.0382,2.502,BTS
ABAB,ABB-093,1669.542,8.826,-68.3942,38.05,4.775,0.0482,2.459,BTS
ABAB,ABB-093,1669.6944,8.758,-72.8628,39.199,4.551,0.0582,2.427,BTS
ABAB,ABB-093,1669.8468,8.691,-77.3323,40.348,4.932,0.082,2.405,BTS
ABAB,ABB-093,1669.9992,8.623,-78.8719,40.371,5.313,0.13,2.367,BTS
ABAB,ABB-093,1670.1516,8.659,-80.4105,39.396,6.256,0.1454,2.428,BTS
ABAB,ABB-093,1670.304,8.694,-77.68,38.422,7.3,0.1343,2.484,BTS
ABAB,ABB-093,1670.4564,8.819,-74.1025,37.183,7.775,0.0915,2.523,BTS
ABAB,ABB-093,1670.6088,8.879,-73.5491,35.945,7.81,0.0487,2.563,BTS
ABAB,ABB-093,1670.7612,8.939,-72.9966,36.477,7.845,0.0387,2.617,BTS
ABAB,ABB-093,1670.9136,8.91,-73.3891,37.009,7.306,0.0353,2.613,BTS
ABAB,ABB-093,1671.066,8.881,-73.7817,37.542,6.766,0.0318,2.61,BTS
ABAB,ABB-093,1671.2184,8.84,-74.1732,39.917,5.985,0.0284,2.601,BTS
ABAB,ABB-093,1671.3708,8.799,-73.4137,42.293,5.216,0.0353,2.591,BTS
ABAB,ABB-093,1671.5232,8.758,-72.6543,44.669,4.734,0.0422,2.582,BTS
ABAB,ABB-093,1671.6756,8.774,-69.1978,48.9519,4.252,0.0623,2.557,BTS
ABAB,ABB-093,1671.828,8.789,-65.7413,53.2339,3.988,0.0828,2.513,BTS
ABAB,ABB-093,1671.9804,8.862,-61.895,57.7009,3.723,0.1033,2.452,BTS
ABAB,ABB-093,1672.1328,8.935,-61.8284,60.859,3.593,0.1256,2.435,BTS
ABAB,ABB-093,1672.2852,8.973,-61.7629,64.017,3.463,0.1459,2.416,BTS
ABAB,ABB-093,1672.4376,8.966,-61.6545,65.947,3.445,0.1618,2.398,BTS
ABAB,ABB-093,1672.59,8.959,-59.771,67.877,3.427,0.176,2.388,BTS
ABAB,ABB-093,1672.7424,8.983,-57.8865,69.807,3.408,0.1852,2.387,BTS
ABAB,ABB-093,1672.8948,9.008,-51.9972,79.7929,3.406,0.1835,2.386,BTS
ABAB,ABB-093,1673.0472,9.033,-43.3227,86.2999,3.404,0.1818,2.408,BTS
ABAB,ABB-093,1673.1996,9.093,-39.2332,89.977,3.403,0.1898,2.433,BTS
ABAB,ABB-093,1673.352,9.153,-41.9467,93.654,3.401,0.1977,2.459,BTS
ABAB,ABB-093,1673.5044,9.213,-44.1242,93.364,3.425,0.215,2.446,BTS
ABAB,ABB-093,1673.6568,9.238,-46.3027,84.5291,3.449,0.2216,2.432,BTS
ABAB,ABB-093,1673.8092,9.262,-48.4803,72.3242,3.474,0.2282,2.412,BTS
ABAB,ABB-093,1673.9616,9.261,-49.3278,67.6481,3.498,0.2187,2.392,BTS
ABAB,ABB-093,1674.114,9.259,-50.1753,62.9731,3.533,0.19,2.387,BTS
ABAB,ABB-093,1674.2664,9.257,-51.0229,63.755,3.568,0.1814,2.394,BTS
ABAB,ABB-093,1674.4188,9.248,-50.0954,64.537,3.603,0.1728,2.402,BTS
ABAB,ABB-093,1674.5712,9.238,-48.5669,65.318,3.638,0.1728,2.409,BTS
ABAB,ABB-093,1674.7236,9.228,-47.0385,67.439,3.658,0.1729,2.401,BTS
ABAB,ABB-093,1674.876,9.218,-47.721,69.56,3.678,0.1738,2.409,BTS
ABAB,ABB-093,1675.0284,9.211,-46.0735,69.311,3.67,0.1707,2.416,BTS
ABAB,ABB-093,1675.1808,9.205,-44.426,70.255,3.661,0.1694,2.409,BTS
ABAB,ABB-093,1675.3332,9.198,-42.7796,71.199,3.652,0.1682,2.413,BTS
ABAB,ABB-093,1675.4856,9.162,-41.5901,72.536,3.597,0.1669,2.417,BTS
ABAB,ABB-093,1675.638,9.126,-40.4006,73.872,3.542,0.1657,2.442,BTS
ABAB,ABB-093,1675.7904,9.071,-41.7852,73.637,3.487,0.1719,2.442,BTS
ABAB,ABB-093,1675.9428,9.016,-43.1697,73.402,3.371,0.1778,2.443,BTS
ABAB,ABB-093,1676.0952,8.943,-49.6211,73.167,3.254,0.1814,2.434,BTS
ABAB,ABB-093,1676.2476,8.87,-57.1947,70.54,3.141,0.1851,2.425,BTS
ABAB,ABB-093,1676.4,8.756,-61.4422,67.914,3.029,0.1887,2.416,BTS
ABAB,ABB-093,1676.5524,8.642,-65.6897,65.014,2.892,0.1927,2.399,BTS
ABAB,ABB-093,1676.7048,8.543,-68.3554,62.114,2.755,0.1967,2.386,BTS
ABAB,ABB-093,1676.8572,8.444,-71.0199,60.311,2.619,0.1987,2.395,BTS
ABAB,ABB-093,1677.0096,8.393,-72.1274,58.508,2.482,0.1959,2.407,BTS
ABAB,ABB-093,1677.162,8.342,-73.235,56.705,2.344,0.1931,2.408,BTS
ABAB,ABB-093,1677.3144,8.292,-74.8095,54.902,2.206,0.1904,2.375,BTS
ABAB,ABB-093,1677.4668,8.295,-76.383,55.861,2.067,0.1904,2.353,BTS
ABAB,ABB-093,1677.6192,8.298,-81.1375,56.82,1.995,0.1969,2.332,BTS
ABAB,ABB-093,1677.7716,8.301,-85.701,57.576,1.922,0.2005,2.31,BTS
ABAB,ABB-093,1677.924,8.319,-86.8016,58.331,1.849,0.2179,2.297,BTS
ABAB,ABB-093,1678.0764,8.336,-87.9032,58.136,1.777,0.2252,2.283,BTS
ABAB,ABB-093,1678.2288,8.353,-87.5897,57.94,1.864,0.2252,2.269,BTS
ABAB,ABB-093,1678.3812,8.39,-87.2762,60.404,1.951,0.2251,2.264,BTS
ABAB,ABB-093,1678.5336,8.427,-86.9628,62.867,2.038,0.2251,2.273,BTS
ABAB,ABB-093,1678.686,8.463,-84.1683,68.0989,2.246,0.2241,2.282,BTS
ABAB,ABB-093,1678.8384,8.528,-81.3738,73.3299,2.453,0.2231,2.291,BTS
ABAB,ABB-093,1678.9908,8.592,-78.5794,85.5418,2.661,0.2237,2.304,BTS
ABAB,ABB-093,1679.1432,8.652,-72.512,101.0338,2.788,0.2243,2.317,BTS
ABAB,ABB-093,1679.2956,8.711,-63.8425,116.1028,2.915,0.2249,2.334,BTS
ABAB,ABB-093,1679.448,8.77,-55.1721,131.2998,3.043,0.2255,2.352,BTS
ABAB,ABB-093,1679.6004,8.792,-37.7347,141.7009,3.106,0.2261,2.368,BTS
ABAB,ABB-093,1679.7528,8.814,-32.2911,143.197,3.17,0.2267,2.442,BTS
ABAB,ABB-093,1679.9052,8.837,-26.8477,144.694,3.234,0.2337,2.459,BTS
ABAB,ABB-093,1680.0576,8.845,-25.4941,146.191,3.297,0.2451,2.469,BTS
ABAB,ABB-093,1680.21,8.854,-24.1416,147.688,3.252,0.2544,2.481,BTS
ABAB,ABB-093,1680.3624,8.863,-22.7882,149.185,3.207,0.2638,2.482,BTS
ABAB,ABB-093,1680.5148,8.872,-22.3567,150.681,3.102,0.2584,2.482,BTS
ABAB,ABB-093,1680.6672,8.881,-21.9252,152.178,2.997,0.253,2.486,BTS
ABAB,ABB-093,1680.8196,8.893,-21.4948,153.675,2.845,0.2514,2.489,BTS
ABAB,ABB-093,1680.972,8.906,-21.0633,155.172,2.692,0.2499,2.494,BTS
ABAB,ABB-093,1681.1244,8.918,-21.0398,156.669,2.54,0.257,2.5,BTS
ABAB,ABB-093,1681.2768,8.93,-21.0164,158.165,2.412,0.2641,2.483,BTS
ABAB,ABB-093,1681.4292,8.942,-20.9609,159.662,2.284,0.2734,2.475,BTS
ABAB,ABB-093,1681.5816,8.953,-20.9054,161.159,2.156,0.2828,2.482,BTS
ABAB,ABB-093,1681.734,8.965,-20.849,163.293,2.118,0.2921,2.489,BTS
ABAB,ABB-093,1681.8864,8.976,-20.7935,165.428,2.08,0.299,2.49,BTS
ABAB,ABB-093,1682.0388,8.98,-20.774,165.594,2.042,0.3061,2.473,BTS
ABAB,ABB-093,1682.1912,8.984,-20.7556,164.841,2.005,0.3124,2.496,BTS
ABAB,ABB-093,1682.3436,8.988,-20.7371,164.089,2.006,0.3188,2.494,BTS
ABAB,ABB-093,1682.496,8.983,-20.7176,163.337,2.008,0.3157,2.492,BTS
ABAB,ABB-093,1682.6484,8.979,-20.6992,163.429,2.01,0.3138,2.501,BTS
ABAB,ABB-093,1682.8008,8.974,-20.5317,163.521,2.012,0.3148,2.487,BTS
ABAB,ABB-093,1682.9532,8.97,-20.3642,163.613,2.014,0.3145,2.503,BTS
ABAB,ABB-093,1683.1056,8.971,-20.1968,163.705,2.016,0.3142,2.52,BTS
ABAB,ABB-093,1683.258,8.972,-20.0293,165.356,2.013,0.3139,2.53,BTS
ABAB,ABB-093,1683.4104,8.991,-19.8618,167.007,2.01,0.3122,2.539,BTS
ABAB,ABB-093,1683.5628,9.01,-19.6944,167.449,2.007,0.3136,2.517,BTS
ABAB,ABB-093,1683.7152,9.03,-19.5359,167.892,2.004,0.3162,2.499,BTS
ABAB,ABB-093,1683.8676,9.073,-19.3774,168.334,2.001,0.3187,2.491,BTS
ABAB,ABB-093,1684.02,9.116,-19.218,170.166,2.004,0.3212,2.489,BTS
ABAB,ABB-093,1684.1724,9.14,-19.3505,171.998,2.007,0.3237,2.487,BTS
ABAB,ABB-093,1684.3248,9.041,-19.482,171.846,2.009,0.3263,2.483,BTS
ABAB,ABB-093,1684.4772,9.116,-19.6146,171.693,2.012,0.3302,2.473,BTS
ABAB,ABB-093,1684.6296,9.191,-19.7461,169.628,2.015,0.3341,2.446,BTS
ABAB,ABB-093,1684.782,9.208,-20.1746,167.563,2.02,0.327,2.45,BTS
ABAB,ABB-093,1684.9344,9.172,-20.6021,167.725,2.024,0.3199,2.471,BTS
ABAB,ABB-093,1685.0868,9.135,-21.0307,167.887,2.029,0.3139,2.464,BTS
ABAB,ABB-093,1685.2392,9.136,-21.4582,168.05,2.038,0.3079,2.477,BTS
ABAB,ABB-093,1685.3916,9.137,-21.7787,170.182,2.047,0.3115,2.468,BTS
ABAB,ABB-093,1685.544,9.216,-22.0983,169.365,2.041,0.3193,2.446,BTS
ABAB,ABB-093,1685.6964,9.367,-22.4188,168.548,2.035,0.3271,2.427,BTS
ABAB,ABB-093,1685.8488,9.528,-22.7383,167.519,2.029,0.333,2.423,BTS
ABAB,ABB-093,1686.0012,9.69,-23.0589,166.49,2.023,0.339,2.42,BTS
ABAB,ABB-093,1686.1536,9.729,-23.2844,166.87,2.001,0.3477,2.406,BTS
ABAB,ABB-093,1686.306,9.677,-23.5099,167.249,1.979,0.3565,2.389,BTS
ABAB,ABB-093,1686.4584,9.625,-23.7355,168.393,1.957,0.3646,2.373,BTS
ABAB,ABB-093,1686.6108,9.515,-23.961,169.538,1.935,0.3692,2.396,BTS
ABAB,ABB-093,1686.7632,9.405,-24.1875,170.682,1.933,0.3635,2.413,BTS
ABAB,ABB-093,1686.9156,9.324,-24.4131,168.687,1.932,0.358,2.431,BTS
ABAB,ABB-093,1687.068,9.242,-24.6386,166.692,1.93,0.3526,2.474,BTS
ABAB,ABB-093,1687.2204,9.161,-24.6931,164.697,1.929,0.3471,2.461,BTS
