STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-098,1666.494,8.991,-36.556,43.469,10.535,0.3109,2.663,Upper_BTS
ABAB,ABB-098,1666.6464,8.969,-36.393,45.758,10.443,0.3019,2.66,Upper_BTS
ABAB,ABB-098,1666.7988,8.995,-36.229,48.047,10.351,0.3247,2.652,Upper_BTS
ABAB,ABB-098,1666.9512,9.021,-34.807,47.785,10.303,0.3484,2.644,Upper_BTS
ABAB,ABB-098,1667.1036,9.048,-33.385,47.523,10.255,0.365,2.635,Upper_BTS
ABAB,ABB-098,1667.256,9.059,-31.963,47.261,10.236,0.3665,2.621,Upper_BTS
ABAB,ABB-098,1667.4084,9.069,-30.935,48.985,10.216,0.366,2.617,Upper_BTS
ABAB,ABB-098,1667.5608,9.08,-31.146,50.708,10.197,0.3669,2.654,Upper_BTS
ABAB,ABB-098,1667.7132,9.039,-31.357,52.4321,10.139,0.3821,2.658,Upper_BTS
ABAB,ABB-098,1667.8656,8.998,-31.568,58.354,10.081,0.3949,2.638,Upper_BTS
ABAB,ABB-098,1668.018,8.958,-32.325,62.628,10.024,0.3968,2.608,Upper_BTS
ABAB,ABB-098,1668.1704,8.971,-33.082,66.902,9.564,0.393,2.606,Upper_BTS
ABAB,ABB-098,1668.3228,8.984,-33.839,71.1759,8.99,0.3603,2.605,Upper_BTS
ABAB,ABB-098,1668.4752,8.997,-34.596,70.275,8.823,0.2651,2.603,Upper_BTS
ABAB,ABB-098,1668.6276,8.978,-35.741,69.374,8.656,0.1699,2.608,Upper_BTS
ABAB,ABB-098,1668.78,8.958,-36.886,67.5251,8.658,0.1619,2.596,Upper_BTS
ABAB,ABB-098,1668.9324,8.939,-38.031,70.304,8.66,0.187,2.611,Upper_BTS
ABAB,ABB-098,1669.0848,8.884,-38.667,72.312,8.501,0.1984,2.626,Upper_BTS
ABAB,ABB-098,1669.2372,8.828,-39.303,74.3198,8.213,0.1851,2.583,Upper_BTS
ABAB,ABB-098,1669.3896,8.811,-39.939,56.6292,7.924,0.1766,2.578,Upper_BTS
ABAB,ABB-098,1669.542,8.793,-39.086,51.5921,7.901,0.1747,2.593,Upper_BTS
ABAB,ABB-098,1669.6944,8.847,-38.232,50.677,7.878,0.1808,2.585,Upper_BTS
ABAB,ABB-098,1669.8468,8.901,-37.378,49.7621,8.323,0.1861,2.622,Upper_BTS
ABAB,ABB-098,1669.9992,8.91,-35.418,55.433,8.769,0.1937,2.67,Upper_BTS
ABAB,ABB-098,1670.1516,8.919,-33.458,61.1041,9.494,0.2013,2.675,Upper_BTS
ABAB,ABB-098,1670.304,8.894,-32.63,71.4419,10.217,0.224,2.68,Upper_BTS
ABAB,ABB-098,1670.4564,8.87,-31.802,71.1129,10.94,0.2426,2.652,Upper_BTS
ABAB,ABB-098,1670.6088,9.057,-30.974,65.054,11.254,0.2615,2.611,Upper_BTS
ABAB,ABB-098,1670.7612,9.144,-30.146,57.3041,11.568,0.2696,2.632,Upper_BTS
ABAB,ABB-098,1670.9136,9.082,-30.394,54.412,11.82,0.2995,2.653,Upper_BTS
ABAB,ABB-098,1671.066,9.019,-30.641,51.52,11.891,0.3152,2.668,Upper_BTS
ABAB,ABB-098,1671.2184,8.956,-30.889,48.6281,11.494,0.3237,2.672,Upper_BTS
ABAB,ABB-098,1671.3708,8.907,-31.04,50.97,11.096,0.3603,2.676,Upper_BTS
ABAB,ABB-098,1671.5232,8.858,-31.191,53.311,10.38,0.374,2.652,Upper_BTS
ABAB,ABB-098,1671.6756,8.888,-31.342,55.6531,9.424,0.3845,2.613,Upper_BTS
ABAB,ABB-098,1671.828,8.918,-31.492,62.465,8.632,0.356,2.59,Upper_BTS
ABAB,ABB-098,1671.9804,8.949,-31.643,69.277,7.839,0.3479,2.579,Upper_BTS
ABAB,ABB-098,1672.1328,8.96,-31.794,76.089,6.186,0.2677,2.595,Upper_BTS
ABAB,ABB-098,1672.2852,8.972,-31.697,85.696,5.314,0.2449,2.609,Upper_BTS
ABAB,ABB-098,1672.4376,8.983,-31.599,93.535,4.592,0.2383,2.612,Upper_BTS
ABAB,ABB-098,1672.59,9.001,-31.502,102.4631,3.871,0.2578,2.614,Upper_BTS
ABAB,ABB-098,1672.7424,9.02,-31.405,116.208,3.374,0.2829,2.616,Upper_BTS
ABAB,ABB-098,1672.8948,9.038,-31.307,130.062,3.075,0.3299,2.618,Upper_BTS
ABAB,ABB-098,1673.0472,9.352,-31.21,143.9169,2.776,0.3793,2.585,Upper_BTS
ABAB,ABB-098,1673.1996,9.666,-31.086,147.2269,2.552,0.3786,2.553,Upper_BTS
ABAB,ABB-098,1673.352,9.932,-30.962,145.685,2.328,0.3778,2.525,Upper_BTS
ABAB,ABB-098,1673.5044,10.099,-30.837,144.143,2.266,0.3551,2.468,Upper_BTS
ABAB,ABB-098,1673.6568,10.264,-30.713,142.602,2.203,0.346,2.295,Upper_BTS
ABAB,ABB-098,1673.8092,10.431,-30.589,142.904,2.141,0.3218,2.315,Upper_BTS
ABAB,ABB-098,1673.9616,10.38,-30.465,144.926,2.201,0.2995,2.307,Upper_BTS
ABAB,ABB-098,1674.114,10.175,-30.294,146.9459,2.26,0.2867,2.329,Upper_BTS
ABAB,ABB-098,1674.2664,9.97,-30.122,145.073,2.364,0.2919,2.352,Upper_BTS
ABAB,ABB-098,1674.4188,9.587,-29.951,140.076,2.468,0.3005,2.407,Upper_BTS
ABAB,ABB-098,1674.5712,9.394,-29.78,135.079,2.572,0.3062,2.47,Upper_BTS
ABAB,ABB-098,1674.7236,9.442,-29.609,132.748,2.736,0.3071,2.468,Upper_BTS
ABAB,ABB-098,1674.876,9.491,-29.438,132.482,2.9,0.2981,2.463,Upper_BTS
ABAB,ABB-098,1675.0284,9.539,-29.547,132.2169,3.065,0.2884,2.497,Upper_BTS
ABAB,ABB-098,1675.1808,9.597,-29.656,125.498,3.341,0.2786,2.511,Upper_BTS
ABAB,ABB-098,1675.3332,9.509,-30.609,115.146,3.617,0.2777,2.52,Upper_BTS
ABAB,ABB-098,1675.4856,9.42,-31.561,100.79,3.933,0.29,2.516,Upper_BTS
ABAB,ABB-098,1675.638,9.267,-33.648,89.265,4.25,0.3052,2.499,BTS
ABAB,ABB-098,1675.7904,9.113,-35.735,79.7951,4.462,0.3057,2.521,BTS
ABAB,ABB-098,1675.9428,9.117,-36.925,79.482,4.675,0.2943,2.543,BTS
ABAB,ABB-098,1676.0952,9.12,-38.115,79.1701,4.717,0.2995,2.535,BTS
ABAB,ABB-098,1676.2476,9.124,-39.305,85.81,4.76,0.3047,2.497,BTS
ABAB,ABB-098,1676.4,9.263,-37.742,92.45,4.621,0.3104,2.507,BTS
ABAB,ABB-098,1676.5524,9.403,-36.455,102.873,4.483,0.3199,2.518,BTS
ABAB,ABB-098,1676.7048,9.518,-35.168,109.919,4.178,0.3274,2.528,BTS
ABAB,ABB-098,1676.8572,9.634,-35.014,116.964,3.872,0.3251,2.527,BTS
ABAB,ABB-098,1677.0096,9.619,-34.861,124.009,3.628,0.3194,2.499,BTS
ABAB,ABB-098,1677.162,9.605,-34.707,129.5569,3.38,0.3175,2.47,BTS
ABAB,ABB-098,1677.3144,9.511,-35.195,130.971,3.257,0.3138,2.47,BTS
ABAB,ABB-098,1677.4668,9.416,-35.683,132.3859,3.133,0.3033,2.492,BTS
ABAB,ABB-098,1677.6192,9.302,-36.171,128.494,3.01,0.2957,2.481,BTS
ABAB,ABB-098,1677.7716,9.187,-39.236,124.602,2.937,0.2924,2.47,BTS
ABAB,ABB-098,1677.924,9.123,-42.3,118.25,2.865,0.291,2.468,BTS
ABAB,ABB-098,1678.0764,9.06,-48.071,111.8971,2.792,0.2825,2.46,BTS
ABAB,ABB-098,1678.2288,8.996,-54.412,110.39,2.76,0.2801,2.453,BTS
ABAB,ABB-098,1678.3812,8.933,-60.753,108.883,2.728,0.283,2.448,BTS
ABAB,ABB-098,1678.5336,8.852,-66.287,103.9938,2.697,0.2896,2.446,BTS
ABAB,ABB-098,1678.686,8.772,-70.1179,81.1222,2.697,0.2991,2.421,BTS
ABAB,ABB-098,1678.8384,8.692,-68.276,76.255,2.697,0.3099,2.414,BTS
ABAB,ABB-098,1678.9908,8.578,-66.434,71.3871,2.697,0.3061,2.429,BTS
ABAB,ABB-098,1679.1432,8.464,-63.854,73.177,2.723,0.2939,2.443,BTS
ABAB,ABB-098,1679.2956,8.47,-61.273,74.967,2.749,0.2849,2.449,BTS
ABAB,ABB-098,1679.448,8.477,-58.029,76.7571,2.775,0.2801,2.433,BTS
ABAB,ABB-098,1679.6004,8.483,-54.785,86.125,2.868,0.2785,2.443,BTS
ABAB,ABB-098,1679.7528,8.574,-51.391,95.406,2.961,0.2768,2.445,BTS
ABAB,ABB-098,1679.9052,8.664,-47.997,104.688,3.092,0.2801,2.438,BTS
ABAB,ABB-098,1680.0576,8.695,-44.064,111.866,3.223,0.2891,2.464,BTS
ABAB,ABB-098,1680.21,8.726,-40.238,119.045,3.345,0.2976,2.469,BTS
ABAB,ABB-098,1680.3624,8.698,-36.413,124.6579,3.466,0.2995,2.474,BTS
ABAB,ABB-098,1680.5148,8.67,-32.7831,123.843,3.588,0.3,2.517,BTS
ABAB,ABB-098,1680.6672,8.642,-33.531,123.029,3.728,0.3005,2.529,BTS
ABAB,ABB-098,1680.8196,8.716,-34.279,122.2149,3.868,0.2976,2.54,BTS
ABAB,ABB-098,1680.972,8.789,-35.026,112.689,3.839,0.2948,2.523,BTS
ABAB,ABB-098,1681.1244,8.836,-35.774,104.1181,3.794,0.3123,2.514,BTS
ABAB,ABB-098,1681.2768,8.882,-36.127,104.768,3.75,0.3303,2.506,BTS
ABAB,ABB-098,1681.4292,8.929,-33.005,105.4191,3.705,0.3393,2.499,BTS
ABAB,ABB-098,1681.5816,8.975,-33.496,110.915,3.681,0.3502,2.48,BTS
ABAB,ABB-098,1681.734,8.969,-33.987,116.4109,3.702,0.3426,2.47,BTS
ABAB,ABB-098,1681.8864,8.962,-34.478,118.136,3.722,0.3397,2.472,BTS
ABAB,ABB-098,1682.0388,8.956,-35.957,119.8599,3.743,0.3369,2.474,BTS
ABAB,ABB-098,1682.1912,8.949,-37.436,116.9299,3.763,0.3218,2.461,BTS
ABAB,ABB-098,1682.3436,8.948,-39.689,107.485,3.779,0.3199,2.467,BTS
ABAB,ABB-098,1682.496,8.946,-41.533,98.0401,3.733,0.3199,2.475,BTS
ABAB,ABB-098,1682.6484,8.945,-43.377,96.622,3.688,0.3303,2.461,BTS
ABAB,ABB-098,1682.8008,8.943,-43.818,95.205,3.642,0.3478,2.482,BTS
ABAB,ABB-098,1682.9532,8.942,-44.378,93.787,3.402,0.3426,2.492,BTS
ABAB,ABB-098,1683.1056,8.923,-44.938,93.041,3.127,0.3341,2.496,BTS
ABAB,ABB-098,1683.258,8.903,-47.4211,89.481,2.852,0.3374,2.5,BTS
ABAB,ABB-098,1683.4104,8.884,-55.418,85.921,2.62,0.3407,2.493,BTS
ABAB,ABB-098,1683.5628,8.865,-64.7749,79.372,2.504,0.3445,2.448,BTS
ABAB,ABB-098,1683.7152,8.723,-69.5139,72.824,2.387,0.352,2.422,BTS
ABAB,ABB-098,1683.8676,8.578,-68.055,68.0792,2.367,0.353,2.402,BTS
ABAB,ABB-098,1684.02,8.434,-64.826,76.113,2.346,0.3345,2.386,BTS
ABAB,ABB-098,1684.1724,8.394,-61.597,86.083,2.325,0.3327,2.376,BTS
ABAB,ABB-098,1684.3248,8.355,-59.44,96.054,2.375,0.3554,2.377,BTS
ABAB,ABB-098,1684.4772,8.315,-57.2851,103.8749,2.425,0.361,2.395,BTS
ABAB,ABB-098,1684.6296,8.276,-65.055,102.431,2.476,0.3544,2.412,BTS
ABAB,ABB-098,1684.782,8.334,-72.1491,100.9865,2.526,0.3521,2.438,BTS
ABAB,ABB-098,1684.9344,8.393,-83.7658,62.5895,2.642,0.3563,2.39,BTS
ABAB,ABB-098,1685.0868,8.385,-82.315,60.49,2.757,0.3627,2.37,BTS
ABAB,ABB-098,1685.2392,8.349,-81.521,58.3921,2.873,0.3691,2.347,BTS
ABAB,ABB-098,1685.3916,8.44,-80.728,65.5739,2.989,0.371,2.356,BTS
ABAB,ABB-098,1685.544,8.53,-81.176,65.92,3.149,0.37,2.365,BTS
ABAB,ABB-098,1685.6964,8.554,-81.763,65.568,3.31,0.3691,2.385,BTS
ABAB,ABB-098,1685.8488,8.576,-82.35,65.217,3.471,0.3719,2.404,BTS
ABAB,ABB-098,1686.0012,8.507,-81.4739,64.8661,3.631,0.3748,2.403,BTS
ABAB,ABB-098,1686.1536,8.438,-73.43,72.9551,3.779,0.3686,2.395,BTS
ABAB,ABB-098,1686.306,8.369,-64.911,86.0509,3.927,0.3662,2.401,BTS
ABAB,ABB-098,1686.4584,8.379,-59.671,92.899,4.075,0.3554,2.407,BTS
ABAB,ABB-098,1686.6108,8.389,-54.431,95.994,4.223,0.3568,2.413,BTS
ABAB,ABB-098,1686.7632,8.53,-49.191,99.089,4.337,0.3662,2.437,BTS
ABAB,ABB-098,1686.9156,8.671,-45.644,101.331,4.45,0.362,2.48,BTS
ABAB,ABB-098,1687.068,8.75,-42.097,103.5731,4.422,0.3478,2.468,BTS
ABAB,ABB-098,1687.2204,8.83,-40.982,111.9919,4.394,0.3483,2.472,BTS
ABAB,ABB-098,1687.3728,8.909,-40.523,115.791,4.365,0.3502,2.477,BTS
ABAB,ABB-098,1687.5252,8.918,-40.064,117.44,4.335,0.2475,2.481,BTS
ABAB,ABB-098,1687.6776,8.926,-39.703,119.09,4.305,0.2186,2.487,BTS
ABAB,ABB-098,1687.83,8.935,-39.341,123.394,4.275,0.2139,2.472,BTS
ABAB,ABB-098,1687.9824,8.943,-38.149,128.656,4.183,0.2399,2.477,BTS
ABAB,ABB-098,1688.1348,8.952,-36.157,133.919,4.06,0.2697,2.483,BTS
ABAB,ABB-098,1688.2872,8.962,-34.559,136.351,3.936,0.2849,2.489,BTS
ABAB,ABB-098,1688.4396,8.973,-32.961,138.783,3.812,0.3047,2.481,BTS
ABAB,ABB-098,1688.592,8.983,-31.362,141.215,3.669,0.3005,2.498,BTS
ABAB,ABB-098,1688.7444,8.994,-30.776,140.88,3.526,0.291,2.515,BTS
ABAB,ABB-098,1688.8968,9.004,-30.19,142.992,3.429,0.2991,2.529,BTS
ABAB,ABB-098,1689.0492,9.032,-29.604,145.103,3.331,0.3123,2.516,BTS
ABAB,ABB-098,1689.2016,9.06,-29.439,149.722,3.254,0.3255,2.508,BTS
ABAB,ABB-098,1689.354,9.088,-29.274,150.893,3.178,0.3284,2.499,BTS
ABAB,ABB-098,1689.5064,9.116,-29.109,152.065,3.101,0.317,2.5,BTS
ABAB,ABB-098,1689.6588,9.144,-29.267,152.294,3.049,0.2863,2.5,BTS
ABAB,ABB-098,1689.8112,9.16,-29.424,152.522,2.997,0.2858,2.492,BTS
ABAB,ABB-098,1689.9636,9.175,-29.581,152.751,2.945,0.2839,2.489,BTS
ABAB,ABB-098,1690.116,9.191,-29.783,151.591,2.939,0.2979,2.493,BTS
ABAB,ABB-098,1690.2684,9.207,-29.984,150.432,2.934,0.3118,2.497,BTS
ABAB,ABB-098,1690.4208,9.223,-30.186,149.272,2.925,0.3024,2.489,BTS
ABAB,ABB-098,1690.5732,9.242,-30.388,150.74,2.917,0.3088,2.473,BTS
ABAB,ABB-098,1690.7256,9.26,-30.589,152.208,2.908,0.3151,2.479,BTS
ABAB,ABB-098,1690.878,9.279,-30.655,155.923,2.86,0.3175,2.491,BTS
ABAB,ABB-098,1691.0304,9.297,-30.72,156.624,2.812,0.2929,2.482,BTS
ABAB,ABB-098,1691.1828,9.399,-30.734,157.325,2.695,0.2456,2.465,BTS
ABAB,ABB-098,1691.3352,9.596,-31.136,156.019,2.6,0.2413,2.448,BTS
ABAB,ABB-098,1691.4876,9.787,-31.05,156.656,2.6,0.2517,2.456,BTS
ABAB,ABB-098,1691.64,9.979,-31.41,157.293,2.6,0.2621,2.446,BTS
ABAB,ABB-098,1691.7924,10.092,-31.77,156.453,2.6,0.2707,2.416,BTS
ABAB,ABB-098,1691.9448,10.206,-31.95,155.612,2.6,0.2702,2.418,BTS
ABAB,ABB-098,1692.0972,10.32,-31.65,154.535,2.6,0.2461,2.419,BTS
ABAB,ABB-098,1692.2496,10.372,-31.35,153.458,2.364,0.2073,2.418,BTS
ABAB,ABB-098,1692.402,10.424,-31.05,152.381,2.368,0.2058,2.416,BTS
ABAB,ABB-098,1692.5544,10.274,-30.825,154.013,2.351,0.2158,2.422,BTS
ABAB,ABB-098,1692.7068,10.168,-30.6,155.645,2.334,0.2744,2.428,BTS
ABAB,ABB-098,1692.8592,10.31,-30.375,158.19,2.317,0.3246,2.391,BTS
ABAB,ABB-098,1693.0116,10.351,-30.15,160.735,2.3,0.3426,2.417,BTS
ABAB,ABB-098,1693.164,10.315,-30.031,159.426,2.283,0.3516,2.398,BTS
ABAB,ABB-098,1693.3164,10.28,-30.208,158.2,2.266,0.3497,2.372,BTS
ABAB,ABB-098,1693.4688,10.522,-30.384,156.974,2.247,0.3412,2.353,BTS
ABAB,ABB-098,1693.6212,10.678,-30.561,157.431,2.229,0.3355,2.34,BTS
ABAB,ABB-098,1693.7736,10.834,-30.737,157.887,2.211,0.3506,2.335,BTS
ABAB,ABB-098,1693.926,10.792,-30.914,158.344,2.192,0.3634,2.323,BTS
ABAB,ABB-098,1694.0784,10.75,-30.914,157.164,2.174,0.389,2.312,BTS
ABAB,ABB-098,1694.2308,10.541,-30.914,155.985,2.155,0.4027,2.307,BTS
ABAB,ABB-098,1694.3832,10.489,-30.913,155.905,2.136,0.4046,2.34,BTS
ABAB,ABB-098,1694.5356,10.47,-30.913,155.826,2.115,0.3804,2.375,BTS
ABAB,ABB-098,1694.688,10.452,-30.774,156.576,2.093,0.3506,2.376,BTS
ABAB,ABB-098,1694.8404,10.346,-30.636,157.3259,2.071,0.2792,2.376,BTS
ABAB,ABB-098,1694.9928,10.454,-30.497,154.408,2.049,0.2536,2.358,BTS
ABAB,ABB-098,1695.1452,10.708,-30.358,151.491,2.027,0.2472,2.339,BTS
ABAB,ABB-098,1695.2976,10.901,-30.125,148.537,2.0,0.2409,2.265,BTS
ABAB,ABB-098,1695.45,10.842,-29.893,145.5841,1.973,0.247,2.274,BTS
ABAB,ABB-098,1695.6024,10.783,-29.66,146.641,1.946,0.2517,2.282,BTS
ABAB,ABB-098,1695.7548,10.776,-29.427,147.697,1.919,0.2477,2.279,BTS
ABAB,ABB-098,1695.9072,10.768,-29.195,148.754,1.892,0.2437,2.294,BTS
ABAB,ABB-098,1696.0596,10.823,-28.957,147.254,1.891,0.238,2.284,BTS
ABAB,ABB-098,1696.212,10.879,-28.719,145.754,1.889,0.2347,2.249,BTS
ABAB,ABB-098,1696.3644,10.703,-28.481,143.458,1.887,0.2309,2.287,BTS
ABAB,ABB-098,1696.5168,10.418,-28.243,143.983,1.886,0.229,2.344,BTS
ABAB,ABB-098,1696.6692,10.134,-28.201,144.508,1.884,0.2271,2.388,BTS
ABAB,ABB-098,1696.8216,10.013,-28.158,142.867,1.891,0.2233,2.416,BTS
ABAB,ABB-098,1696.974,10.014,-28.116,141.226,1.898,0.2196,2.445,BTS
ABAB,ABB-098,1697.1264,10.015,-28.073,142.22,1.905,0.2134,2.462,BTS
ABAB,ABB-098,1697.2788,9.871,-28.072,141.335,1.912,0.2132,2.459,BTS
ABAB,ABB-098,1697.4312,9.727,-28.071,140.449,1.954,0.2129,2.469,BTS
ABAB,ABB-098,1697.5836,9.724,-28.07,139.564,1.997,0.2054,2.478,BTS
ABAB,ABB-098,1697.736,9.72,-28.069,137.886,2.039,0.1978,2.47,BTS
ABAB,ABB-098,1697.8884,9.716,-27.84,136.208,2.081,0.186,2.484,BTS
ABAB,ABB-098,1698.0408,9.51,-27.611,136.821,2.123,0.1751,2.441,BTS
ABAB,ABB-098,1698.1932,9.305,-27.382,137.433,2.242,0.1746,2.43,BTS
ABAB,ABB-098,1698.3456,9.104,-27.153,136.0979,2.361,0.1732,2.418,BTS
ABAB,ABB-098,1698.498,9.384,-26.924,129.614,2.479,0.1746,2.406,BTS
ABAB,ABB-098,1698.6504,9.665,-27.872,121.559,2.598,0.1874,2.393,BTS
ABAB,ABB-098,1698.8028,9.657,-28.821,113.503,2.75,0.2167,2.431,BTS
ABAB,ABB-098,1698.9552,9.339,-29.769,108.6821,2.902,0.2281,2.506,BTS
ABAB,ABB-098,1699.1076,9.051,-32.185,108.873,2.926,0.2314,2.581,BTS
ABAB,ABB-098,1699.26,8.933,-32.669,109.0631,2.951,0.2347,2.661,BTS
ABAB,ABB-098,1699.4124,8.815,-33.153,114.89,2.975,0.2215,2.652,BTS
ABAB,ABB-098,1699.5648,8.802,-32.22,120.717,3.0,0.2629,2.603,BTS
ABAB,ABB-098,1699.7172,8.79,-31.287,125.643,3.04,0.3044,2.554,BTS
ABAB,ABB-098,1699.8696,8.852,-30.354,130.5698,3.08,0.3459,2.505,BTS
ABAB,ABB-098,1700.022,8.914,-32.0641,123.799,3.119,0.3643,2.435,BTS
ABAB,ABB-098,1700.1744,8.889,-38.162,114.521,3.557,0.3771,2.38,BTS
ABAB,ABB-098,1700.3268,8.864,-45.243,105.243,4.206,0.3842,2.417,BTS
ABAB,ABB-098,1700.4792,8.771,-52.323,93.797,5.099,0.3733,2.45,A
ABAB,ABB-098,1700.6316,8.678,-60.166,80.74,5.412,0.3582,2.483,A
ABAB,ABB-098,1700.784,8.569,-65.601,69.807,5.727,0.3166,2.498,A
ABAB,ABB-098,1700.9364,8.46,-71.036,58.8731,5.613,0.3128,2.434,A
ABAB,ABB-098,1701.0888,8.351,-76.383,53.485,5.5,0.3095,2.396,A
ABAB,ABB-098,1701.2412,8.31,-80.236,48.097,5.254,0.3137,2.355,A
ABAB,ABB-098,1701.3936,8.268,-84.088,46.089,5.009,0.3043,2.327,A
ABAB,ABB-098,1701.546,8.259,-85.739,44.0821,4.764,0.2962,2.308,A
ABAB,ABB-098,1701.6984,8.251,-84.149,45.946,4.452,0.2943,2.293,A
ABAB,ABB-098,1701.8508,8.242,-82.558,47.8101,4.14,0.2981,2.306,A
ABAB,ABB-098,1702.0032,8.285,-80.968,58.6241,3.829,0.308,2.33,A
ABAB,ABB-098,1702.1556,8.326,-76.346,78.4551,3.614,0.3166,2.354,A
ABAB,ABB-098,1702.308,8.416,-71.7249,101.73,3.398,0.3043,2.398,A
ABAB,ABB-098,1702.4604,8.506,-57.711,127.2129,3.183,0.2773,2.432,A
ABAB,ABB-098,1702.6128,8.596,-44.0291,144.8458,3.044,0.2574,2.467,A
ABAB,ABB-098,1702.7652,8.719,-40.132,149.9709,2.906,0.2915,2.497,A
ABAB,ABB-098,1702.9176,8.842,-36.236,146.572,2.867,0.3189,2.525,A
ABAB,ABB-098,1703.07,8.925,-32.339,143.173,2.828,0.3459,2.431,A
ABAB,ABB-098,1703.2224,9.008,-28.4421,139.7751,2.789,0.3577,2.39,A
ABAB,ABB-098,1703.3748,9.067,-28.132,140.936,2.75,0.3445,2.363,A
ABAB,ABB-098,1703.5272,9.601,-27.821,139.762,2.874,0.3416,2.336,A
ABAB,ABB-098,1703.6796,9.926,-27.51,138.5869,2.998,0.3464,2.397,A
ABAB,ABB-098,1703.832,9.741,-27.2,131.209,3.122,0.3397,2.43,A
ABAB,ABB-098,1703.9844,9.914,-28.31,124.3151,3.537,0.3298,2.45,A
ABAB,ABB-098,1704.1368,9.845,-29.42,121.136,3.952,0.318,2.392,A
ABAB,ABB-098,1704.2892,9.776,-30.53,117.956,4.41,0.3222,2.349,A
ABAB,ABB-098,1704.4416,9.472,-33.477,114.777,4.761,0.3265,2.288,A
ABAB,ABB-098,1704.594,9.126,-36.424,109.363,5.112,0.3237,2.286,A
ABAB,ABB-098,1704.7464,8.821,-41.525,103.9499,5.463,0.3279,2.281,A
ABAB,ABB-098,1704.8988,8.888,-46.625,94.099,5.664,0.3211,2.266,A
ABAB,ABB-098,1705.0512,8.901,-54.637,85.824,5.865,0.3142,2.258,A
ABAB,ABB-098,1705.2036,8.913,-59.3179,77.5488,5.795,0.3052,2.276,A
ABAB,ABB-098,1705.356,8.732,-59.688,55.7504,5.474,0.3061,2.294,A
ABAB,ABB-098,1705.5084,8.551,-60.058,59.961,5.153,0.3033,2.313,A
ABAB,ABB-098,1705.6608,8.427,-60.428,64.1711,4.831,0.3028,2.325,A
ABAB,ABB-098,1705.8132,8.438,-57.717,73.7501,4.277,0.3024,2.342,A
ABAB,ABB-098,1705.9656,8.45,-55.0069,88.9131,3.723,0.3005,2.38,A
ABAB,ABB-098,1706.118,8.592,-47.101,109.016,3.394,0.3184,2.446,A
ABAB,ABB-098,1706.2704,8.734,-37.7481,126.8119,3.064,0.3284,2.545,A
ABAB,ABB-098,1706.4228,9.046,-34.724,138.8109,2.735,0.3398,2.551,A
ABAB,ABB-098,1706.5752,9.131,-31.699,142.752,2.638,0.3511,2.501,A
ABAB,ABB-098,1706.7276,9.132,-28.6741,146.6929,2.54,0.3653,2.45,A
ABAB,ABB-098,1706.88,9.133,-29.732,143.788,2.571,0.379,2.4,A
ABAB,ABB-098,1707.0324,9.156,-30.789,140.8829,2.602,0.3965,2.413,A
ABAB,ABB-098,1707.1848,9.066,-31.715,134.405,2.633,0.4126,2.467,A
ABAB,ABB-098,1707.3372,8.976,-32.641,131.255,2.664,0.4415,2.451,A
ABAB,ABB-098,1707.4896,9.01,-32.488,129.2181,2.695,0.4699,2.403,A
ABAB,ABB-098,1707.642,9.045,-32.335,132.058,2.727,0.4826,2.423,A
ABAB,ABB-098,1707.7944,9.301,-31.321,134.898,2.682,0.458,2.476,A
ABAB,ABB-098,1707.9468,9.582,-30.307,137.738,2.639,0.4027,2.497,A
ABAB,ABB-098,1708.0992,9.635,-29.294,139.3439,2.595,0.3544,2.45,A
ABAB,ABB-098,1708.2516,9.51,-29.057,138.192,2.551,0.3057,2.461,A
ABAB,ABB-098,1708.404,9.638,-28.821,137.0391,2.507,0.2811,2.455,A
ABAB,ABB-098,1708.5564,9.766,-29.269,140.061,2.454,0.282,2.463,A
ABAB,ABB-098,1708.7088,9.789,-29.718,142.799,2.401,0.3085,2.453,A
ABAB,ABB-098,1708.8612,9.812,-30.166,142.913,2.348,0.3317,2.46,A
ABAB,ABB-098,1709.0136,9.546,-30.614,143.028,2.295,0.344,2.458,A
ABAB,ABB-098,1709.166,9.761,-30.798,144.55,2.242,0.3575,2.477,A
ABAB,ABB-098,1709.3184,9.977,-30.982,144.519,2.237,0.371,2.47,A
ABAB,ABB-098,1709.4708,10.045,-31.166,144.488,2.231,0.388,2.464,A
ABAB,ABB-098,1709.6232,10.114,-30.744,142.623,2.226,0.406,2.453,A
ABAB,ABB-098,1709.7756,10.047,-30.322,140.758,2.221,0.4159,2.467,A
ABAB,ABB-098,1709.928,10.202,-29.9,138.893,2.216,0.4325,2.481,A
ABAB,ABB-098,1710.0804,10.134,-29.478,139.672,2.187,0.4306,2.48,A
ABAB,ABB-098,1710.2328,10.106,-29.343,140.451,2.159,0.4196,2.467,A
ABAB,ABB-098,1710.3852,10.077,-29.208,141.229,2.131,0.4085,2.454,A
ABAB,ABB-098,1710.5376,10.049,-29.061,141.179,2.102,0.3975,2.438,A
ABAB,ABB-098,1710.69,10.04,-28.915,141.13,2.074,0.4176,2.438,A
ABAB,ABB-098,1710.8424,9.742,-28.768,141.08,2.087,0.4377,2.449,A
ABAB,ABB-098,1710.9948,9.766,-28.622,139.773,2.1,0.3946,2.46,A
ABAB,ABB-098,1711.1472,9.83,-28.243,138.467,2.113,0.3643,2.481,A
