STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-105,1545.9456,9.957,-32.386,84.237,1.115,0.3304,2.244,GUF
ABAB,ABB-105,1546.098,9.889,-32.381,85.748,1.111,0.3058,2.298,GUF
ABAB,ABB-105,1546.2504,9.822,-31.941,87.26,1.107,0.305,2.315,GUF
ABAB,ABB-105,1546.4028,10.149,-31.502,88.772,1.036,0.3041,2.306,GUF
ABAB,ABB-105,1546.5552,10.4,-31.062,89.258,1.028,0.3337,2.279,GUF
ABAB,ABB-105,1546.7076,10.537,-31.4,89.745,1.021,0.3436,2.251,GUF
ABAB,ABB-105,1546.86,10.537,-31.739,90.232,1.014,0.3406,2.251,GUF
ABAB,ABB-105,1547.0124,10.359,-31.871,89.762,1.027,0.3195,2.308,GUF
ABAB,ABB-105,1547.1648,10.083,-32.003,89.291,1.04,0.3127,2.35,GUF
ABAB,ABB-105,1547.3172,9.942,-32.135,89.69,1.053,0.3086,2.367,GUF
ABAB,ABB-105,1547.4696,9.98,-32.268,90.089,1.066,0.3045,2.385,GUF
ABAB,ABB-105,1547.622,10.018,-32.088,90.603,1.079,0.3171,2.367,GUF
ABAB,ABB-105,1547.7744,10.055,-31.909,91.118,1.075,0.3266,2.345,GUF
ABAB,ABB-105,1547.9268,10.123,-31.729,91.632,1.071,0.336,2.363,GUF
ABAB,ABB-105,1548.0792,10.19,-31.549,92.147,1.066,0.3383,2.376,GUF
ABAB,ABB-105,1548.2316,10.258,-31.37,91.851,1.038,0.3306,2.384,GUF
ABAB,ABB-105,1548.384,10.325,-31.862,91.556,1.01,0.3256,2.377,GUF
ABAB,ABB-105,1548.5364,10.382,-32.354,91.548,0.984,0.3206,2.353,GUF
ABAB,ABB-105,1548.6888,10.438,-32.847,91.539,0.942,0.3285,2.343,GUF
ABAB,ABB-105,1548.8412,10.494,-32.969,91.531,0.903,0.3385,2.361,GUF
ABAB,ABB-105,1548.9936,10.51,-33.091,91.522,0.874,0.3485,2.363,GUF
ABAB,ABB-105,1549.146,10.526,-33.214,91.514,0.846,0.3585,2.36,GUF
ABAB,ABB-105,1549.2984,10.542,-33.336,91.505,0.818,0.3564,2.357,GUF
ABAB,ABB-105,1549.4508,10.587,-33.459,91.497,0.792,0.3543,2.349,GUF
ABAB,ABB-105,1549.6032,10.631,-32.948,91.489,0.771,0.3623,2.342,GUF
ABAB,ABB-105,1549.7556,10.676,-32.438,91.48,0.751,0.3703,2.334,GUF
ABAB,ABB-105,1549.908,10.768,-31.927,91.472,0.732,0.3803,2.305,GUF
ABAB,ABB-105,1550.0604,10.859,-31.416,91.463,0.713,0.3881,2.277,GUF
ABAB,ABB-105,1550.2128,10.902,-31.629,91.455,0.695,0.4023,2.252,GUF
ABAB,ABB-105,1550.3652,10.944,-31.842,90.384,0.676,0.4035,2.252,GUF
ABAB,ABB-105,1550.5176,10.987,-32.055,89.313,0.659,0.3928,2.248,GUF
ABAB,ABB-105,1550.67,11.03,-31.806,88.242,0.642,0.3821,2.245,GUF
ABAB,ABB-105,1550.8224,10.974,-31.556,88.692,0.628,0.3805,2.246,GUF
ABAB,ABB-105,1550.9748,10.918,-31.306,89.143,0.615,0.3865,2.246,GUF
ABAB,ABB-105,1551.1272,10.896,-31.056,89.608,0.602,0.384,2.246,GUF
ABAB,ABB-105,1551.2796,10.873,-30.806,88.607,0.59,0.3816,2.245,GUF
ABAB,ABB-105,1551.432,10.954,-30.586,87.605,0.578,0.3836,2.217,GUF
ABAB,ABB-105,1551.5844,11.035,-30.367,87.081,0.566,0.3793,2.204,GUF
ABAB,ABB-105,1551.7368,11.091,-30.36,86.557,0.555,0.375,2.217,GUF
ABAB,ABB-105,1551.8892,11.114,-30.353,86.032,0.544,0.3749,2.226,GUF
ABAB,ABB-105,1552.0416,11.137,-30.279,86.836,0.545,0.3841,2.21,GUF
ABAB,ABB-105,1552.194,11.159,-30.205,87.64,0.545,0.4089,2.194,GUF
ABAB,ABB-105,1552.3464,11.136,-30.131,87.86,0.545,0.4179,2.174,GUF
ABAB,ABB-105,1552.4988,11.113,-30.058,88.08,0.546,0.4188,2.177,GUF
ABAB,ABB-105,1552.6512,11.09,-30.209,86.341,0.547,0.4026,2.175,GUF
ABAB,ABB-105,1552.8036,10.636,-30.36,83.552,0.589,0.3737,2.227,GUF
ABAB,ABB-105,1552.956,10.126,-30.511,80.763,0.636,0.3513,2.332,GUF
ABAB,ABB-105,1553.1084,9.081,-31.026,77.525,0.73,0.3229,2.4,GUF
ABAB,ABB-105,1553.2608,8.981,-31.542,76.15,0.83,0.2991,2.431,GUF
ABAB,ABB-105,1553.4132,8.881,-32.057,74.776,0.943,0.2836,2.42,GUF
ABAB,ABB-105,1553.5656,8.875,-32.572,77.812,1.118,0.2865,2.405,GUF
ABAB,ABB-105,1553.718,8.868,-32.474,80.848,1.289,0.2927,2.39,GUF
ABAB,ABB-105,1553.8704,9.013,-32.376,85.088,1.487,0.3112,2.308,GUF
ABAB,ABB-105,1554.0228,9.226,-32.278,89.327,1.446,0.3116,2.244,GUF
ABAB,ABB-105,1554.1752,9.493,-32.18,92.713,1.331,0.3495,2.212,GUF
ABAB,ABB-105,1554.3276,9.837,-31.89,96.098,1.225,0.3792,2.195,GUF
ABAB,ABB-105,1554.48,10.018,-31.9,93.354,1.189,0.3799,2.201,GUF
ABAB,ABB-105,1554.6324,10.199,-31.906,92.959,1.132,0.372,2.272,GUF
ABAB,ABB-105,1554.7848,10.196,-31.43,92.563,1.038,0.3725,2.245,GUF
ABAB,ABB-105,1554.9372,10.121,-30.953,88.212,0.958,0.3739,2.217,GUF
ABAB,ABB-105,1555.0896,9.951,-30.358,86.036,0.954,0.3625,2.19,GUF
ABAB,ABB-105,1555.242,9.66,-29.763,83.861,0.951,0.3177,2.303,GUF
ABAB,ABB-105,1555.3944,9.311,-28.81,81.092,1.038,0.2969,2.387,GUF
ABAB,ABB-105,1555.5468,9.11,-28.572,80.696,1.116,0.3012,2.416,GUF
ABAB,ABB-105,1555.6992,9.001,-28.691,80.696,1.166,0.312,2.408,GUF
ABAB,ABB-105,1555.8516,8.892,-28.81,80.696,1.217,0.313,2.398,GUF
ABAB,ABB-105,1556.004,8.861,-29.525,79.114,1.309,0.3026,2.387,GUF
ABAB,ABB-105,1556.1564,8.831,-30.239,77.136,1.459,0.305,2.4,GUF
ABAB,ABB-105,1556.3088,8.822,-30.477,78.323,1.569,0.3134,2.412,GUF
ABAB,ABB-105,1556.4612,8.813,-30.001,79.509,1.586,0.3111,2.416,GUF
ABAB,ABB-105,1556.6136,8.804,-29.525,79.312,1.603,0.3031,2.411,GUF
ABAB,ABB-105,1556.766,8.809,-28.334,79.114,1.609,0.2828,2.424,GUF
ABAB,ABB-105,1556.9184,8.814,-28.215,81.883,1.615,0.2818,2.435,GUF
ABAB,ABB-105,1557.0708,8.82,-28.096,84.652,1.609,0.2903,2.388,GUF
ABAB,ABB-105,1557.2232,8.839,-28.453,82.872,1.603,0.2889,2.379,GUF
ABAB,ABB-105,1557.3756,8.857,-28.81,81.092,1.627,0.2804,2.384,GUF
ABAB,ABB-105,1557.528,8.902,-29.049,77.136,1.632,0.2804,2.393,GUF
ABAB,ABB-105,1557.6804,8.947,-29.287,77.532,1.638,0.2922,2.407,GUF
ABAB,ABB-105,1557.8328,9.015,-29.287,80.894,1.58,0.3021,2.406,GUF
ABAB,ABB-105,1557.9852,9.082,-29.763,84.256,1.535,0.3125,2.398,GUF
ABAB,ABB-105,1558.1376,9.186,-30.239,90.5849,1.503,0.3158,2.368,GUF
ABAB,ABB-105,1558.29,9.23,-30.239,90.585,1.47,0.3116,2.364,GUF
ABAB,ABB-105,1558.4424,9.274,-30.001,86.63,1.438,0.3073,2.382,GUF
ABAB,ABB-105,1558.5948,9.317,-29.763,86.036,1.387,0.3007,2.388,GUF
ABAB,ABB-105,1558.7472,9.283,-29.287,85.443,1.377,0.2917,2.396,GUF
ABAB,ABB-105,1558.8996,9.248,-28.81,85.839,1.367,0.2913,2.409,GUF
ABAB,ABB-105,1559.052,9.187,-28.453,86.234,1.372,0.2908,2.411,GUF
ABAB,ABB-105,1559.2044,9.126,-28.096,81.487,1.377,0.2828,2.409,GUF
ABAB,ABB-105,1559.3568,9.085,-28.096,79.114,1.459,0.2743,2.418,GUF
ABAB,ABB-105,1559.5092,9.044,-29.287,76.741,1.535,0.274,2.427,GUF
ABAB,ABB-105,1559.6616,9.054,-30.715,74.367,1.65,0.2738,2.419,GUF
ABAB,ABB-105,1559.814,9.063,-31.191,74.367,1.736,0.2611,2.421,GUF
ABAB,ABB-105,1559.9664,9.073,-30.477,74.367,1.787,0.2563,2.409,GUF
ABAB,ABB-105,1560.1188,9.097,-29.525,76.345,1.762,0.2922,2.398,GUF
ABAB,ABB-105,1560.2712,9.121,-29.049,82.476,1.662,0.3054,2.35,GUF
ABAB,ABB-105,1560.4236,9.145,-29.525,88.6079,1.513,0.3248,2.314,GUF
ABAB,ABB-105,1560.576,9.169,-28.572,87.421,1.28,0.3253,2.353,GUF
ABAB,ABB-105,1560.7284,9.17,-28.334,82.278,1.182,0.3286,2.343,GUF
ABAB,ABB-105,1560.8808,9.17,-28.096,76.345,1.116,0.3229,2.35,GUF
ABAB,ABB-105,1561.0332,9.17,-29.763,74.96,1.076,0.3139,2.358,GUF
ABAB,ABB-105,1561.1856,9.127,-29.406,73.576,1.023,0.3035,2.365,GUF
ABAB,ABB-105,1561.338,9.084,-29.049,70.411,1.001,0.2771,2.376,GUF
ABAB,ABB-105,1561.4904,9.042,-30.239,67.445,1.045,0.2644,2.398,GUF
ABAB,ABB-105,1561.6428,9.01,-32.144,64.478,1.114,0.2559,2.4,GUF
ABAB,ABB-105,1561.7952,8.978,-32.62,63.687,1.182,0.254,2.415,GUF
ABAB,ABB-105,1561.9476,8.946,-33.096,64.478,1.407,0.2455,2.442,GUF
ABAB,ABB-105,1562.1,8.928,-32.382,63.687,1.603,0.2379,2.457,GUF
ABAB,ABB-105,1562.2524,8.91,-31.668,62.896,2.158,0.2195,2.486,GUF
ABAB,ABB-105,1562.4048,8.892,-30.953,62.698,2.459,0.1869,2.475,GUF
ABAB,ABB-105,1562.5572,8.889,-29.287,62.5,2.823,0.1855,2.454,GUF
ABAB,ABB-105,1562.7096,8.886,-29.049,66.851,3.013,0.1879,2.431,GUF
ABAB,ABB-105,1562.862,8.883,-28.93,69.225,3.124,0.1997,2.416,GUF
ABAB,ABB-105,1563.0144,8.88,-28.81,71.598,3.035,0.2054,2.376,GUF
ABAB,ABB-105,1563.1668,8.883,-28.453,77.532,3.013,0.2233,2.354,GUF
ABAB,ABB-105,1563.3192,8.886,-28.096,79.509,2.569,0.2351,2.339,GUF
ABAB,ABB-105,1563.4716,8.906,-27.382,77.532,2.354,0.245,2.248,GUF
ABAB,ABB-105,1563.624,8.925,-27.144,79.114,1.827,0.2516,2.147,GUF
ABAB,ABB-105,1563.7764,9.015,-26.906,81.883,1.438,0.2809,2.098,GUF
ABAB,ABB-105,1563.9288,9.105,-27.382,84.652,1.023,0.321,2.049,GUF
ABAB,ABB-105,1564.0812,9.194,-27.382,91.772,0.691,0.3271,1.951,GUF
ABAB,ABB-105,1564.2336,9.612,-27.382,93.75,0.581,0.3715,1.912,GUF
ABAB,ABB-105,1564.386,10.512,-27.382,92.563,0.404,0.4159,2.003,GUF
ABAB,ABB-105,1564.5384,10.873,-27.263,92.168,0.357,0.4263,2.013,GUF
ABAB,ABB-105,1564.6908,10.695,-27.144,91.772,0.305,0.4414,1.997,GUF
ABAB,ABB-105,1564.8432,10.932,-27.025,91.772,0.243,0.4437,2.011,GUF
ABAB,ABB-105,1564.9956,10.989,-26.906,90.388,0.235,0.4249,2.057,GUF
ABAB,ABB-105,1565.148,10.857,-26.787,89.003,0.235,0.3824,2.145,GUF
ABAB,ABB-105,1565.3004,10.724,-26.668,85.047,0.249,0.3538,2.197,GUF
ABAB,ABB-105,1565.4528,10.268,-27.382,81.883,0.263,0.3253,2.204,GUF
ABAB,ABB-105,1565.6052,9.887,-28.096,81.883,0.318,0.3512,2.173,GUF
ABAB,ABB-105,1565.7576,9.456,-28.81,81.883,0.373,0.363,2.15,GUF
ABAB,ABB-105,1565.91,10.208,-29.287,82.278,0.435,0.3791,2.147,GUF
ABAB,ABB-105,1566.0624,10.381,-29.406,82.674,0.474,0.3928,2.146,GUF
ABAB,ABB-105,1566.2148,10.555,-29.525,82.872,0.544,0.4088,2.148,GUF
ABAB,ABB-105,1566.3672,10.553,-29.525,83.07,0.556,0.4074,2.132,GUF
ABAB,ABB-105,1566.5196,10.551,-29.406,87.421,0.569,0.4003,2.158,GUF
ABAB,ABB-105,1566.672,10.441,-29.287,89.0029,0.581,0.3852,2.191,GUF
ABAB,ABB-105,1566.8244,10.332,-32.382,81.487,0.662,0.3385,2.237,GUF
ABAB,ABB-105,1566.9768,10.033,-35.9531,74.763,0.77,0.2917,2.247,BTL
ABAB,ABB-105,1567.1292,9.734,-49.049,64.873,0.878,0.2497,2.299,BTL
ABAB,ABB-105,1567.2816,9.225,-59.049,53.4021,1.034,0.2077,2.403,BTL
ABAB,ABB-105,1567.434,8.907,-66.906,50.633,1.191,0.1978,2.389,BTL
ABAB,ABB-105,1567.5864,8.454,-73.334,49.842,1.724,0.1846,2.387,BTL
ABAB,ABB-105,1567.7388,8.294,-76.191,53.006,2.097,0.1732,2.481,BTL
ABAB,ABB-105,1567.8912,8.134,-77.62,56.764,2.782,0.1478,2.528,BTL
ABAB,ABB-105,1568.0436,8.203,-78.81,60.522,4.086,0.1275,2.581,BTL
ABAB,ABB-105,1568.196,8.271,-77.858,68.4339,6.133,0.0996,2.598,BTL
ABAB,ABB-105,1568.3484,8.349,-75.001,64.082,7.141,0.0944,2.585,BTL
ABAB,ABB-105,1568.5008,8.426,-72.62,59.731,7.623,0.1013,2.564,BTL
ABAB,ABB-105,1568.6532,8.503,-71.668,54.786,7.962,0.1081,2.553,BTL
ABAB,ABB-105,1568.8056,8.51,-71.43,49.842,8.2,0.1147,2.498,BTL
ABAB,ABB-105,1568.958,8.517,-71.191,50.237,8.438,0.1336,2.472,BTL
ABAB,ABB-105,1569.1104,8.466,-70.953,50.633,8.562,0.136,2.452,BTL
ABAB,ABB-105,1569.2628,8.415,-70.715,54.589,8.686,0.1322,2.42,BTL
ABAB,ABB-105,1569.4152,8.401,-70.953,55.578,8.137,0.1289,2.413,BTL
ABAB,ABB-105,1569.5676,8.388,-71.191,56.566,7.893,0.1256,2.453,BTL
ABAB,ABB-105,1569.72,8.374,-71.43,58.347,7.649,0.118,2.467,BTL
ABAB,ABB-105,1569.8724,8.424,-71.43,60.127,7.405,0.1133,2.491,BTL
ABAB,ABB-105,1570.0248,8.473,-69.525,61.313,7.246,0.1086,2.505,BTL
ABAB,ABB-105,1570.1772,8.523,-68.334,62.5,7.299,0.1043,2.51,BTL
ABAB,ABB-105,1570.3296,8.528,-65.953,62.698,7.352,0.0897,2.527,BTL
ABAB,ABB-105,1570.482,8.533,-62.263,62.896,7.405,0.085,2.544,BTL
ABAB,ABB-105,1570.6344,8.538,-58.572,64.28,7.598,0.0831,2.558,BTL
ABAB,ABB-105,1570.7868,8.639,-57.144,65.665,7.791,0.0869,2.548,BTL
ABAB,ABB-105,1570.9392,8.74,-55.953,68.434,7.962,0.0906,2.536,BTL
ABAB,ABB-105,1571.0916,8.841,-55.477,71.203,7.905,0.0946,2.508,BTL
ABAB,ABB-105,1571.244,8.964,-55.001,71.4,7.847,0.0987,2.488,BTL
ABAB,ABB-105,1571.3964,8.962,-54.049,71.598,7.623,0.0991,2.482,BTL
ABAB,ABB-105,1571.5488,8.96,-53.81,68.829,7.568,0.0996,2.494,BTL
ABAB,ABB-105,1571.7012,8.941,-55.001,64.082,7.513,0.0939,2.496,BTL
ABAB,ABB-105,1571.8536,8.922,-56.668,61.709,7.734,0.0869,2.505,BTL
ABAB,ABB-105,1572.006,8.903,-57.382,59.731,7.848,0.0833,2.514,BTL
ABAB,ABB-105,1572.1584,8.884,-56.906,57.16,7.962,0.0798,2.527,BTL
ABAB,ABB-105,1572.3108,8.873,-55.001,54.589,8.377,0.0736,2.542,BTL
ABAB,ABB-105,1572.4632,8.862,-53.096,53.797,8.749,0.0703,2.556,BTL
ABAB,ABB-105,1572.6156,8.851,-49.049,52.413,9.217,0.0722,2.567,BTL
ABAB,ABB-105,1572.768,8.84,-43.81,51.028,9.684,0.076,2.585,BTL
ABAB,ABB-105,1572.9204,8.829,-40.239,52.611,10.642,0.0784,2.588,BTL
ABAB,ABB-105,1573.0728,8.824,-37.62,54.193,10.719,0.0807,2.583,BTL
ABAB,ABB-105,1573.2252,8.819,-34.763,55.7749,10.413,0.0838,2.578,BTL
ABAB,ABB-105,1573.3776,8.814,-34.049,48.2591,10.014,0.0869,2.589,BTL
ABAB,ABB-105,1573.53,8.809,-34.168,47.666,9.614,0.0925,2.58,BTL
ABAB,ABB-105,1573.6824,8.804,-34.287,47.073,9.246,0.0932,2.57,BTL
ABAB,ABB-105,1573.8348,8.798,-34.763,47.468,8.877,0.0939,2.568,BTL
ABAB,ABB-105,1573.9872,8.792,-35.239,50.633,8.438,0.0949,2.559,BTL
ABAB,ABB-105,1574.1396,8.786,-35.239,54.193,8.317,0.0935,2.557,BTL
ABAB,ABB-105,1574.292,8.781,-35.12,53.797,8.196,0.0899,2.58,BTL
ABAB,ABB-105,1574.4444,8.775,-35.001,52.611,8.256,0.0864,2.585,BTL
ABAB,ABB-105,1574.5968,8.768,-34.049,53.006,8.316,0.084,2.592,BTL
ABAB,ABB-105,1574.7492,8.761,-33.096,50.633,8.316,0.0831,2.585,BTL
ABAB,ABB-105,1574.9016,8.754,-31.668,47.864,8.316,0.0859,2.588,BTL
ABAB,ABB-105,1575.054,8.747,-30.953,47.864,8.137,0.0888,2.591,BTL
ABAB,ABB-105,1575.2064,8.74,-30.239,47.468,7.908,0.0939,2.581,BTL
ABAB,ABB-105,1575.3588,8.739,-30.001,46.479,7.679,0.092,2.561,BTL
ABAB,ABB-105,1575.5112,8.739,-32.144,45.491,7.651,0.0902,2.552,BTL
ABAB,ABB-105,1575.6636,8.738,-34.763,43.908,7.624,0.0888,2.55,BTL
ABAB,ABB-105,1575.816,8.738,-37.62,44.502,7.596,0.0909,2.546,BTL
ABAB,ABB-105,1575.9684,8.737,-39.287,45.095,7.568,0.093,2.533,BTL
ABAB,ABB-105,1576.1208,8.737,-40.001,47.864,7.541,0.0932,2.539,BTL
ABAB,ABB-105,1576.2732,8.752,-40.358,47.468,7.513,0.0935,2.558,BTL
ABAB,ABB-105,1576.4256,8.768,-40.715,46.084,7.679,0.0925,2.568,BTL
ABAB,ABB-105,1576.578,8.784,-41.191,44.699,7.791,0.0939,2.562,BTL
ABAB,ABB-105,1576.7304,8.8,-41.906,46.677,7.707,0.0968,2.558,BTL
ABAB,ABB-105,1576.8828,8.815,-42.62,47.073,7.623,0.0996,2.564,BTL
ABAB,ABB-105,1577.0352,8.827,-43.572,47.468,7.487,0.0972,2.557,BTL
ABAB,ABB-105,1577.1876,8.839,-44.525,46.677,7.352,0.0935,2.561,BTL
ABAB,ABB-105,1577.34,8.851,-44.525,48.391,7.378,0.0897,2.565,BTL
ABAB,ABB-105,1577.4924,8.863,-44.525,50.105,7.405,0.076,2.58,BTL
ABAB,ABB-105,1577.6448,8.857,-43.81,51.82,7.487,0.0609,2.603,BTL
ABAB,ABB-105,1577.7972,8.851,-43.096,52.611,7.568,0.05,2.6,BTL
ABAB,ABB-105,1577.9496,8.846,-39.763,51.82,7.905,0.0444,2.597,BTL
ABAB,ABB-105,1578.102,8.848,-35.715,48.259,8.256,0.0387,2.62,BTL
ABAB,ABB-105,1578.2544,8.85,-30.715,46.875,8.503,0.0387,2.628,BTL
ABAB,ABB-105,1578.4068,8.852,-29.525,45.491,8.749,0.0387,2.621,BTL
ABAB,ABB-105,1578.5592,8.854,-28.334,43.908,8.655,0.0425,2.61,BTL
ABAB,ABB-105,1578.7116,8.856,-27.858,43.513,8.561,0.0451,2.621,BTL
ABAB,ABB-105,1578.864,8.858,-27.382,43.908,8.02,0.0477,2.63,BTL
ABAB,ABB-105,1579.0164,8.869,-26.906,43.117,7.659,0.0484,2.618,BTL
ABAB,ABB-105,1579.1688,8.88,-26.906,41.93,7.299,0.0491,2.6,BTL
ABAB,ABB-105,1579.3212,8.892,-26.668,41.535,6.452,0.0496,2.612,BTL
ABAB,ABB-105,1579.4736,8.903,-26.43,41.93,6.162,0.05,2.621,BTL
ABAB,ABB-105,1579.626,8.914,-26.787,44.304,5.871,0.0571,2.625,BTL
ABAB,ABB-105,1579.7784,8.909,-27.144,43.513,5.871,0.0599,2.634,BTL
ABAB,ABB-105,1579.9308,8.905,-27.739,40.348,5.98,0.0578,2.635,BTL
ABAB,ABB-105,1580.0832,8.9,-28.334,39.953,6.088,0.0557,2.641,BTL
ABAB,ABB-105,1580.2356,8.896,-29.525,40.941,6.201,0.0552,2.614,BTL
ABAB,ABB-105,1580.388,8.901,-30.358,41.93,6.313,0.0567,2.592,BTL
ABAB,ABB-105,1580.5404,8.907,-31.191,40.744,6.642,0.0599,2.581,BTL
ABAB,ABB-105,1580.6928,8.912,-32.62,38.766,7.245,0.0604,2.587,BTL
ABAB,ABB-105,1580.8452,8.917,-34.763,36.392,7.847,0.0609,2.595,BTL
ABAB,ABB-105,1580.9976,8.923,-35.715,35.601,8.082,0.0628,2.578,BTL
ABAB,ABB-105,1581.15,8.925,-37.62,39.359,8.316,0.0651,2.563,BTL
ABAB,ABB-105,1581.3024,8.927,-38.096,43.117,8.499,0.0675,2.569,BTL
ABAB,ABB-105,1581.4548,8.93,-37.858,45.227,8.561,0.0722,2.572,BTL
ABAB,ABB-105,1581.6072,8.932,-36.906,47.336,8.719,0.0736,2.566,BTL
ABAB,ABB-105,1581.7596,8.929,-35.953,49.446,8.877,0.0722,2.564,BTL
ABAB,ABB-105,1581.912,8.925,-34.287,48.655,9.007,0.0708,2.562,BTL
ABAB,ABB-105,1582.0644,8.922,-33.81,47.271,9.007,0.0633,2.559,BTL
ABAB,ABB-105,1582.2168,8.918,-32.977,45.886,8.686,0.0631,2.57,BTL
ABAB,ABB-105,1582.3692,8.915,-32.144,45.688,8.238,0.0629,2.562,BTL
ABAB,ABB-105,1582.5216,8.909,-31.072,45.491,7.791,0.0628,2.566,BTL
ABAB,ABB-105,1582.674,8.903,-30.001,49.842,7.246,0.0699,2.567,BTL
ABAB,ABB-105,1582.8264,8.897,-28.334,51.424,7.168,0.0684,2.571,BTL
ABAB,ABB-105,1582.9788,8.891,-28.334,50.237,7.09,0.067,2.592,BTL
ABAB,ABB-105,1583.1312,8.885,-28.334,49.842,6.739,0.0647,2.599,BTL
ABAB,ABB-105,1583.2836,8.879,-27.62,49.446,5.787,0.0774,2.601,BTL
ABAB,ABB-105,1583.436,8.881,-27.263,51.028,5.266,0.0812,2.607,BTL
ABAB,ABB-105,1583.5884,8.884,-26.906,52.215,5.116,0.0864,2.598,BTL
ABAB,ABB-105,1583.7408,8.886,-26.668,53.797,4.522,0.0883,2.596,BTL
ABAB,ABB-105,1583.8932,8.889,-26.43,55.38,4.349,0.0899,2.607,BTL
ABAB,ABB-105,1584.0456,8.891,-26.747,55.973,4.176,0.0916,2.602,BTL
ABAB,ABB-105,1584.198,8.901,-27.064,56.566,4.027,0.0906,2.606,BTL
ABAB,ABB-105,1584.3504,8.911,-27.382,55.38,3.691,0.0897,2.604,BTL
ABAB,ABB-105,1584.5028,8.921,-26.787,56.764,3.433,0.0925,2.603,BTL
ABAB,ABB-105,1584.6552,8.931,-26.191,58.149,3.336,0.0949,2.591,BTL
ABAB,ABB-105,1584.8076,8.941,-26.191,62.5,3.24,0.0973,2.587,BTL
ABAB,ABB-105,1584.96,8.938,-26.191,61.709,3.193,0.102,2.574,BTL
ABAB,ABB-105,1585.1124,8.935,-26.191,60.918,3.147,0.1076,2.592,BTL
ABAB,ABB-105,1585.2648,8.932,-26.191,59.335,3.147,0.1079,2.586,BTL
ABAB,ABB-105,1585.4172,8.929,-26.191,57.753,3.147,0.1081,2.593,BTL
ABAB,ABB-105,1585.5696,8.928,-26.191,57.753,3.265,0.0925,2.588,BTL
ABAB,ABB-105,1585.722,8.927,-26.191,54.193,3.384,0.0817,2.605,BTL
ABAB,ABB-105,1585.8744,8.926,-26.668,50.633,3.56,0.0661,2.614,BTL
ABAB,ABB-105,1586.0268,8.926,-26.43,49.446,3.736,0.0694,2.623,BTL
ABAB,ABB-105,1586.1792,8.931,-26.191,48.259,3.912,0.0727,2.611,BTL
ABAB,ABB-105,1586.3316,8.936,-26.191,48.853,4.086,0.0722,2.612,BTL
ABAB,ABB-105,1586.484,8.941,-26.191,49.446,4.145,0.0718,2.613,BTL
ABAB,ABB-105,1586.6364,8.946,-26.191,51.028,4.16,0.0751,2.636,BTL
ABAB,ABB-105,1586.7888,8.96,-26.191,49.446,4.176,0.0831,2.619,BTL
ABAB,ABB-105,1586.9412,8.975,-26.668,45.886,4.145,0.0902,2.577,BTL
ABAB,ABB-105,1587.0936,8.989,-27.62,42.919,4.237,0.093,2.588,BTL
ABAB,ABB-105,1587.246,8.959,-29.049,39.953,4.33,0.0755,2.613,BTL
ABAB,ABB-105,1587.3984,8.928,-31.191,36.788,4.522,0.0661,2.615,BTL
ABAB,ABB-105,1587.5508,8.931,-33.81,35.206,5.079,0.0685,2.61,BTL
ABAB,ABB-105,1587.7032,8.934,-35.12,35.997,5.5,0.0897,2.582,BTL
ABAB,ABB-105,1587.8556,8.938,-36.43,36.392,6.405,0.0954,2.571,BTL
ABAB,ABB-105,1588.008,8.964,-37.739,35.997,7.847,0.0991,2.563,BTL
ABAB,ABB-105,1588.1604,8.99,-39.049,35.601,8.196,0.101,2.528,BTL
ABAB,ABB-105,1588.3128,9.017,-40.001,34.81,8.499,0.1029,2.518,BTL
ABAB,ABB-105,1588.4652,9.043,-40.239,36.788,8.26,0.1048,2.493,BTL
ABAB,ABB-105,1588.6176,9.045,-40.477,35.997,8.02,0.1105,2.5,BTL
ABAB,ABB-105,1588.77,9.047,-40.477,35.206,7.794,0.1223,2.508,BTL
ABAB,ABB-105,1588.9224,9.049,-40.477,34.612,7.568,0.1275,2.506,BTL
ABAB,ABB-105,1589.0748,9.051,-41.906,34.019,7.253,0.1289,2.507,BTL
ABAB,ABB-105,1589.2272,9.063,-43.334,33.228,6.937,0.1298,2.499,BTL
ABAB,ABB-105,1589.3796,9.074,-43.81,33.228,6.671,0.1308,2.49,BTL
ABAB,ABB-105,1589.532,9.086,-44.287,31.646,6.405,0.136,2.482,BTL
ABAB,ABB-105,1589.6844,9.097,-44.287,32.437,6.181,0.1383,2.488,BTL
ABAB,ABB-105,1589.8368,9.109,-44.287,33.228,5.957,0.1388,2.493,BTL
ABAB,ABB-105,1589.9892,9.104,-42.977,37.184,5.789,0.1393,2.489,BTL
ABAB,ABB-105,1590.1416,9.1,-41.668,38.172,5.621,0.1383,2.491,BTL
ABAB,ABB-105,1590.294,9.096,-39.644,39.161,5.521,0.1383,2.507,BTL
ABAB,ABB-105,1590.4464,9.092,-37.62,41.337,5.421,0.1331,2.518,BTL
ABAB,ABB-105,1590.5988,9.093,-37.144,43.513,5.363,0.1284,2.523,BTL
ABAB,ABB-105,1590.7512,9.095,-35.715,48.259,5.305,0.1218,2.533,BTL
ABAB,ABB-105,1590.9036,9.096,-32.858,50.237,5.266,0.1119,2.547,BTL
ABAB,ABB-105,1591.056,9.098,-31.509,54.984,5.116,0.1114,2.575,BTL
ABAB,ABB-105,1591.2084,9.099,-30.16,58.149,4.555,0.1109,2.568,BTL
