STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-091,1593.6468,8.383,-37.72,44.824,7.936,0.1954,2.01,Upper_BTS
ABAB,ABB-091,1593.7992,8.374,-37.5617,44.667,7.617,0.1847,2.114,Upper_BTS
ABAB,ABB-091,1593.9516,8.338,-37.5903,44.51,6.978,0.1739,2.24,Upper_BTS
ABAB,ABB-091,1594.104,8.302,-35.029,44.353,6.045,0.1458,2.367,Upper_BTS
ABAB,ABB-091,1594.2564,8.266,-29.2176,43.711,5.222,0.1303,2.441,Upper_BTS
ABAB,ABB-091,1594.4088,8.317,-22.6433,45.14,4.507,0.1147,2.482,Upper_BTS
ABAB,ABB-091,1594.5612,8.399,-15.9899,46.57,3.904,0.109,2.523,Upper_BTS
ABAB,ABB-091,1594.7136,8.482,-9.9356,51.6741,3.514,0.1086,2.566,Upper_BTS
ABAB,ABB-091,1594.866,8.565,-6.8653,65.3929,3.096,0.1167,2.589,Upper_BTS
ABAB,ABB-091,1595.0184,8.616,-5.7529,69.481,2.959,0.1248,2.611,Upper_BTS
ABAB,ABB-091,1595.1708,8.666,-4.6406,73.568,2.821,0.1378,2.604,Upper_BTS
ABAB,ABB-091,1595.3232,8.717,-3.5282,77.656,2.822,0.1509,2.598,Upper_BTS
ABAB,ABB-091,1595.4756,8.706,-3.0599,80.559,2.764,0.1565,2.578,Upper_BTS
ABAB,ABB-091,1595.628,8.695,-2.5916,79.757,2.706,0.1622,2.56,Upper_BTS
ABAB,ABB-091,1595.7804,8.685,-2.1222,78.955,2.648,0.1655,2.558,Upper_BTS
ABAB,ABB-091,1595.9328,8.669,-1.6539,78.153,2.624,0.1688,2.543,Upper_BTS
ABAB,ABB-091,1596.0852,8.654,-1.9455,78.135,2.6,0.177,2.535,Upper_BTS
ABAB,ABB-091,1596.2376,8.639,-2.2372,78.116,2.559,0.1853,2.533,Upper_BTS
ABAB,ABB-091,1596.39,8.623,-2.5289,77.968,2.518,0.2016,2.522,Upper_BTS
ABAB,ABB-091,1596.5424,8.608,-2.8215,77.925,2.48,0.2038,2.512,Upper_BTS
ABAB,ABB-091,1596.6948,8.609,-3.1132,77.883,2.442,0.206,2.498,Upper_BTS
ABAB,ABB-091,1596.8472,8.61,-3.4048,77.84,2.404,0.2029,2.485,Upper_BTS
ABAB,ABB-091,1596.9996,8.611,-3.7755,77.798,2.34,0.1998,2.48,Upper_BTS
ABAB,ABB-091,1597.152,8.612,-4.1461,79.142,2.276,0.2078,2.48,Upper_BTS
ABAB,ABB-091,1597.3044,8.613,-4.5168,80.453,2.173,0.2075,2.481,Upper_BTS
ABAB,ABB-091,1597.4568,8.615,-4.8865,81.765,2.07,0.1953,2.5,Upper_BTS
ABAB,ABB-091,1597.6092,8.617,-4.7561,83.076,1.967,0.1828,2.533,Upper_BTS
ABAB,ABB-091,1597.7616,8.619,-4.6258,85.009,1.874,0.1773,2.515,Upper_BTS
ABAB,ABB-091,1597.914,8.621,-4.4944,86.942,1.781,0.1876,2.496,Upper_BTS
ABAB,ABB-091,1598.0664,8.623,-4.3641,84.235,1.817,0.196,2.487,Upper_BTS
ABAB,ABB-091,1598.2188,8.631,-4.2338,82.806,1.854,0.2044,2.493,Upper_BTS
ABAB,ABB-091,1598.3712,8.639,-4.1034,81.377,1.89,0.2004,2.498,Upper_BTS
ABAB,ABB-091,1598.5236,8.646,-4.0701,84.007,1.975,0.2022,2.491,Upper_BTS
ABAB,ABB-091,1598.676,8.654,-4.0377,86.637,2.059,0.204,2.478,Upper_BTS
ABAB,ABB-091,1598.8284,8.662,-4.0054,90.168,2.143,0.2204,2.466,Upper_BTS
ABAB,ABB-091,1598.9808,8.675,-3.973,90.786,2.285,0.2307,2.454,Upper_BTS
ABAB,ABB-091,1599.1332,8.688,-3.8467,91.404,2.428,0.239,2.416,Upper_BTS
ABAB,ABB-091,1599.2856,8.701,-3.7214,92.022,2.615,0.2473,2.411,Upper_BTS
ABAB,ABB-091,1599.438,8.73,-3.595,89.126,2.802,0.2446,2.465,Upper_BTS
ABAB,ABB-091,1599.5904,8.75,-3.3317,86.231,3.048,0.242,2.467,Upper_BTS
ABAB,ABB-091,1599.7428,8.718,-3.0673,81.656,3.293,0.235,2.47,Upper_BTS
ABAB,ABB-091,1599.8952,8.687,-2.803,77.082,3.484,0.228,2.51,Upper_BTS
ABAB,ABB-091,1600.0476,8.655,-2.7847,75.247,3.675,0.2209,2.535,Upper_BTS
ABAB,ABB-091,1600.2,8.627,-2.7653,77.435,3.697,0.2278,2.56,Upper_BTS
ABAB,ABB-091,1600.3524,8.599,-2.747,81.457,3.823,0.2322,2.5,Upper_BTS
ABAB,ABB-091,1600.5048,8.571,-2.7276,85.4779,3.95,0.2365,2.487,Upper_BTS
ABAB,ABB-091,1600.6572,8.594,-2.8663,84.566,4.336,0.2223,2.473,Upper_BTS
ABAB,ABB-091,1600.8096,8.616,-3.004,83.655,4.715,0.2081,2.493,Upper_BTS
ABAB,ABB-091,1600.962,8.639,-3.1426,82.743,4.999,0.1934,2.557,Upper_BTS
ABAB,ABB-091,1601.1144,8.661,-3.2803,79.839,5.284,0.1787,2.576,Upper_BTS
ABAB,ABB-091,1601.2668,8.684,-3.5869,76.935,5.314,0.1728,2.556,Upper_BTS
ABAB,ABB-091,1601.4192,8.704,-3.8936,74.168,5.344,0.1669,2.574,Upper_BTS
ABAB,ABB-091,1601.5716,8.678,-4.2012,72.465,5.36,0.161,2.587,Upper_BTS
ABAB,ABB-091,1601.724,8.652,-4.5079,70.197,5.376,0.1551,2.588,Upper_BTS
ABAB,ABB-091,1601.8764,8.627,-5.3656,70.743,5.384,0.1285,2.586,Upper_BTS
ABAB,ABB-091,1602.0288,8.601,-6.2222,71.289,5.392,0.1191,2.589,Upper_BTS
ABAB,ABB-091,1602.1812,8.561,-7.0799,71.179,5.313,0.1154,2.587,Upper_BTS
ABAB,ABB-091,1602.3336,8.526,-8.8155,71.069,5.233,0.1252,2.6,Upper_BTS
ABAB,ABB-091,1602.486,8.491,-10.5512,70.959,4.885,0.1351,2.557,Upper_BTS
ABAB,ABB-091,1602.6384,8.456,-13.2739,69.076,4.497,0.145,2.545,Upper_BTS
ABAB,ABB-091,1602.7908,8.432,-15.9965,67.193,4.108,0.1503,2.533,Upper_BTS
ABAB,ABB-091,1602.9432,8.409,-19.7992,63.298,3.751,0.1556,2.534,Upper_BTS
ABAB,ABB-091,1603.0956,8.385,-23.7408,61.128,3.458,0.1627,2.512,Upper_BTS
ABAB,ABB-091,1603.248,8.387,-27.6815,61.381,3.164,0.1752,2.51,Upper_BTS
ABAB,ABB-091,1603.4004,8.377,-33.4301,61.633,3.077,0.1855,2.494,Upper_BTS
ABAB,ABB-091,1603.5528,8.366,-43.4627,61.743,2.991,0.1985,2.463,Upper_BTS
ABAB,ABB-091,1603.7052,8.336,-46.1825,61.056,3.021,0.2191,2.434,Upper_BTS
ABAB,ABB-091,1603.8576,8.306,-47.0681,57.06,3.31,0.2426,2.406,Upper_BTS
ABAB,ABB-091,1604.01,8.18,-47.9538,49.007,3.619,0.2916,2.377,Upper_BTS
ABAB,ABB-091,1604.1624,8.153,-45.6854,45.97,3.929,0.2967,2.398,Upper_BTS
ABAB,ABB-091,1604.3148,8.127,-41.9721,42.934,4.238,0.2794,2.418,Upper_BTS
ABAB,ABB-091,1604.4672,8.163,-38.2588,44.202,4.481,0.1923,2.506,Upper_BTS
ABAB,ABB-091,1604.6196,8.2,-34.5454,45.471,4.723,0.1663,2.538,Upper_BTS
ABAB,ABB-091,1604.772,8.236,-28.3951,46.74,4.873,0.1404,2.565,Upper_BTS
ABAB,ABB-091,1604.9244,8.343,-21.0717,49.952,5.022,0.1339,2.584,Upper_BTS
ABAB,ABB-091,1605.0768,8.479,-15.0514,53.1641,5.172,0.132,2.594,Upper_BTS
ABAB,ABB-091,1605.2292,8.557,-13.082,62.585,5.132,0.1375,2.576,Upper_BTS
ABAB,ABB-091,1605.3816,8.635,-11.1137,69.079,5.084,0.1431,2.562,Upper_BTS
ABAB,ABB-091,1605.534,8.712,-9.5404,74.826,5.036,0.1507,2.549,Upper_BTS
ABAB,ABB-091,1605.6864,8.715,-10.953,77.671,4.989,0.1584,2.538,Upper_BTS
ABAB,ABB-091,1605.8388,8.717,-12.3667,80.516,4.857,0.1638,2.528,Upper_BTS
ABAB,ABB-091,1605.9912,8.716,-13.7794,79.051,4.725,0.1598,2.52,Upper_BTS
ABAB,ABB-091,1606.1436,8.714,-20.518,72.552,4.503,0.1558,2.529,Upper_BTS
ABAB,ABB-091,1606.296,8.692,-27.0057,70.325,4.267,0.1495,2.52,BTS
ABAB,ABB-091,1606.4484,8.669,-32.8032,68.098,4.031,0.1432,2.511,BTS
ABAB,ABB-091,1606.6008,8.58,-30.093,67.935,3.796,0.1369,2.487,BTS
ABAB,ABB-091,1606.7532,8.514,-27.3826,67.772,3.509,0.1437,2.464,BTS
ABAB,ABB-091,1606.9056,8.449,-22.0573,69.444,3.223,0.1505,2.452,BTS
ABAB,ABB-091,1607.058,8.383,-16.31,74.3451,2.942,0.1577,2.44,BTS
ABAB,ABB-091,1607.2104,8.382,-10.5636,85.515,2.666,0.1714,2.457,BTS
ABAB,ABB-091,1607.3628,8.38,-7.7783,97.538,2.561,0.1927,2.476,BTS
ABAB,ABB-091,1607.5152,8.476,-6.2909,109.9291,2.455,0.215,2.47,BTS
ABAB,ABB-091,1607.6676,8.543,-4.8026,127.874,2.536,0.2392,2.464,BTS
ABAB,ABB-091,1607.82,8.61,-3.3152,145.8189,2.618,0.2529,2.459,BTS
ABAB,ABB-091,1607.9724,8.611,-3.2899,149.95,2.699,0.2668,2.461,BTS
ABAB,ABB-091,1608.1248,8.613,-3.2636,151.742,2.909,0.2813,2.477,BTS
ABAB,ABB-091,1608.2772,8.614,-3.2382,150.477,3.119,0.289,2.511,BTS
ABAB,ABB-091,1608.4296,8.602,-4.8859,149.2119,3.538,0.2843,2.516,BTS
ABAB,ABB-091,1608.582,8.591,-6.5335,140.934,3.956,0.2797,2.513,BTS
ABAB,ABB-091,1608.7344,8.58,-8.1812,129.947,4.169,0.275,2.535,BTS
ABAB,ABB-091,1608.8868,8.585,-11.4489,119.374,4.382,0.2549,2.555,BTS
ABAB,ABB-091,1609.0392,8.59,-14.7175,106.957,4.446,0.2294,2.549,BTS
ABAB,ABB-091,1609.1916,8.595,-17.9122,96.654,4.51,0.2084,2.543,BTS
ABAB,ABB-091,1609.344,8.601,-21.1058,84.6211,4.367,0.1873,2.509,BTS
ABAB,ABB-091,1609.4964,8.606,-21.7875,85.044,4.149,0.1884,2.478,BTS
ABAB,ABB-091,1609.6488,8.607,-22.4681,85.467,3.932,0.1896,2.452,BTS
ABAB,ABB-091,1609.8012,8.608,-19.3878,90.6431,3.714,0.1961,2.441,BTS
ABAB,ABB-091,1609.9536,8.609,-16.3085,101.1539,3.488,0.2025,2.435,BTS
ABAB,ABB-091,1610.106,8.61,-10.9621,106.665,3.357,0.209,2.429,BTS
ABAB,ABB-091,1610.2584,8.613,-8.5268,115.67,3.226,0.2252,2.442,BTS
ABAB,ABB-091,1610.4108,8.617,-7.8094,122.766,3.095,0.2415,2.455,BTS
ABAB,ABB-091,1610.5632,8.621,-7.0911,128.36,3.048,0.2559,2.452,BTS
ABAB,ABB-091,1610.7156,8.625,-6.3738,133.953,3.0,0.2561,2.481,BTS
ABAB,ABB-091,1610.868,8.628,-5.6564,135.693,2.953,0.2564,2.489,BTS
ABAB,ABB-091,1611.0204,8.624,-6.3561,137.234,2.941,0.2405,2.496,BTS
ABAB,ABB-091,1611.1728,8.619,-7.0557,138.774,2.929,0.2394,2.483,BTS
ABAB,ABB-091,1611.3252,8.615,-6.0354,139.9589,2.917,0.2416,2.472,BTS
ABAB,ABB-091,1611.4776,8.607,-5.826,134.819,2.905,0.2437,2.481,BTS
ABAB,ABB-091,1611.63,8.6,-5.6168,127.0931,2.931,0.2452,2.492,BTS
ABAB,ABB-091,1611.7824,8.592,-10.9343,126.538,2.958,0.2414,2.501,BTS
ABAB,ABB-091,1611.9348,8.584,-10.25,125.982,2.984,0.2376,2.51,BTS
ABAB,ABB-091,1612.0872,8.576,-8.8438,125.663,3.028,0.2258,2.49,BTS
ABAB,ABB-091,1612.2396,8.571,-12.8223,123.203,3.089,0.2291,2.473,BTS
ABAB,ABB-091,1612.392,8.575,-21.227,121.869,3.15,0.2321,2.465,BTS
ABAB,ABB-091,1612.5444,8.579,-29.1257,120.718,3.211,0.2244,2.464,BTS
ABAB,ABB-091,1612.6968,8.583,-37.0232,116.2268,3.264,0.2173,2.46,BTS
ABAB,ABB-091,1612.8492,8.587,-34.414,95.9131,3.317,0.2102,2.456,BTS
ABAB,ABB-091,1613.0016,8.591,-31.8036,85.9961,3.371,0.1946,2.431,BTS
ABAB,ABB-091,1613.154,8.352,-29.1943,82.0061,3.305,0.1847,2.412,BTS
ABAB,ABB-091,1613.3064,8.259,-25.195,84.747,3.239,0.1792,2.393,BTS
ABAB,ABB-091,1613.4588,8.165,-21.1966,87.487,3.174,0.1869,2.406,BTS
ABAB,ABB-091,1613.6112,8.18,-15.8143,91.798,3.064,0.2392,2.431,BTS
ABAB,ABB-091,1613.7636,8.194,-10.5489,96.1092,2.955,0.2453,2.463,BTS
ABAB,ABB-091,1613.916,8.613,-8.7486,115.852,2.846,0.2477,2.481,BTS
ABAB,ABB-091,1614.0684,8.676,-6.9472,135.5948,2.823,0.2501,2.499,BTS
ABAB,ABB-091,1614.2208,8.74,-5.1459,139.268,2.882,0.2525,2.492,BTS
ABAB,ABB-091,1614.3732,8.753,-3.3456,142.645,2.941,0.2493,2.484,BTS
ABAB,ABB-091,1614.5256,8.767,-2.7672,146.021,3.0,0.2489,2.492,BTS
ABAB,ABB-091,1614.678,8.78,-2.1899,150.165,3.059,0.2573,2.492,BTS
ABAB,ABB-091,1614.8304,8.793,-3.4485,151.516,3.227,0.262,2.496,BTS
ABAB,ABB-091,1614.9828,8.796,-4.7072,149.439,3.394,0.2667,2.512,BTS
ABAB,ABB-091,1615.1352,8.798,-5.4499,147.362,3.591,0.2714,2.511,BTS
ABAB,ABB-091,1615.2876,8.8,-6.1935,143.3079,3.789,0.2671,2.51,BTS
ABAB,ABB-091,1615.44,,-6.9362,128.6941,3.911,0.2245,2.517,BTS
ABAB,ABB-091,1615.5924,,-7.6798,123.386,4.032,0.2078,2.509,BTS
ABAB,ABB-091,1615.7448,,-7.3275,121.218,3.966,0.1984,2.51,BTS
ABAB,ABB-091,1615.8972,,-6.9741,119.05,3.9,0.1889,2.503,BTS
ABAB,ABB-091,1616.0496,,-6.6218,116.883,3.786,0.1864,2.496,BTS
ABAB,ABB-091,1616.202,,-6.2695,118.068,3.672,0.1839,2.494,BTS
ABAB,ABB-091,1616.3544,8.864,-5.4001,119.253,3.559,0.1985,2.493,BTS
ABAB,ABB-091,1616.5068,8.827,-4.5308,120.438,3.488,0.213,2.496,BTS
ABAB,ABB-091,1616.6592,8.791,-3.4014,123.197,3.418,0.2208,2.497,BTS
ABAB,ABB-091,1616.8116,8.755,-2.2711,125.956,3.461,0.2286,2.498,BTS
ABAB,ABB-091,1616.964,8.749,-1.1418,131.132,3.505,0.2351,2.499,BTS
ABAB,ABB-091,1617.1164,8.744,-0.9614,138.1519,3.552,0.2417,2.495,BTS
ABAB,ABB-091,1617.2688,8.739,-0.7811,140.631,3.653,0.25,2.491,BTS
ABAB,ABB-091,1617.4212,8.733,-1.9247,143.1089,3.733,0.253,2.502,BTS
ABAB,ABB-091,1617.5736,8.728,-3.0694,139.518,3.814,0.256,2.503,BTS
ABAB,ABB-091,1617.726,8.733,-3.6721,135.927,3.86,0.2432,2.504,BTS
ABAB,ABB-091,1617.8784,8.738,-4.2747,128.206,3.826,0.221,2.511,BTS
ABAB,ABB-091,1618.0308,8.743,-4.8784,125.1621,3.792,0.1988,2.512,BTS
ABAB,ABB-091,1618.1832,8.747,-3.881,126.864,3.705,0.1922,2.514,BTS
ABAB,ABB-091,1618.3356,8.755,-2.8827,128.567,3.618,0.1856,2.511,BTS
ABAB,ABB-091,1618.488,8.763,-2.5843,134.1,3.531,0.179,2.509,BTS
ABAB,ABB-091,1618.6404,8.771,-2.285,139.633,3.444,0.1891,2.504,BTS
ABAB,ABB-091,1618.7928,8.779,-1.9867,146.693,3.16,0.1993,2.5,BTS
ABAB,ABB-091,1618.9452,8.789,-2.3113,153.753,2.833,0.2189,2.492,BTS
ABAB,ABB-091,1619.0976,8.799,-2.635,159.395,2.506,0.2408,2.487,BTS
ABAB,ABB-091,1619.25,8.809,-2.9596,162.748,2.366,0.2679,2.491,BTS
ABAB,ABB-091,1619.4024,8.818,-3.2223,166.101,2.227,0.2732,2.494,BTS
ABAB,ABB-091,1619.5548,8.828,-3.486,167.17,2.121,0.2785,2.497,BTS
ABAB,ABB-091,1619.7072,8.831,-3.7496,168.239,2.016,0.2838,2.482,BTS
ABAB,ABB-091,1619.8596,8.833,-4.0123,165.421,1.91,0.2973,2.468,BTS
ABAB,ABB-091,1620.012,8.836,-4.0839,158.984,1.837,0.3118,2.472,BTS
ABAB,ABB-091,1620.1644,8.853,-4.1556,152.547,1.763,0.3122,2.476,BTS
ABAB,ABB-091,1620.3168,8.871,-4.2272,146.316,1.69,0.3126,2.464,BTS
ABAB,ABB-091,1620.4692,8.888,-4.2989,140.027,1.636,0.3131,2.468,BTS
ABAB,ABB-091,1620.6216,8.905,-4.3996,139.318,1.582,0.3104,2.455,BTS
ABAB,ABB-091,1620.774,8.993,-4.4992,138.61,1.527,0.3094,2.437,BTS
ABAB,ABB-091,1620.9264,9.085,-4.5999,137.901,1.473,0.2929,2.457,BTS
ABAB,ABB-091,1621.0788,8.932,-4.6995,140.507,1.393,0.2764,2.46,BTS
ABAB,ABB-091,1621.2312,8.799,-4.6372,143.114,1.314,0.2739,2.463,BTS
ABAB,ABB-091,1621.3836,8.998,-4.5749,146.524,1.234,0.2715,2.445,BTS
ABAB,ABB-091,1621.536,9.196,-4.5125,145.445,1.128,0.2879,2.427,BTS
ABAB,ABB-091,1621.6884,9.395,-4.4502,144.491,1.021,0.3036,2.379,BTS
ABAB,ABB-091,1621.8408,9.695,-4.3878,143.536,0.96,0.3198,2.381,BTS
ABAB,ABB-091,1621.9932,9.816,-4.3265,142.582,0.943,0.327,2.382,BTS
ABAB,ABB-091,1622.1456,9.769,-4.2641,144.691,0.926,0.3341,2.384,BTS
ABAB,ABB-091,1622.298,9.722,-4.1658,146.8,0.909,0.3412,2.377,BTS
ABAB,ABB-091,1622.4504,9.673,-4.0685,149.744,0.891,0.3388,2.383,BTS
ABAB,ABB-091,1622.6028,9.623,-3.9711,149.872,0.874,0.3364,2.389,BTS
ABAB,ABB-091,1622.7552,9.573,-3.8738,150.0,0.899,0.3339,2.402,BTS
ABAB,ABB-091,1622.9076,9.524,-3.7764,149.552,0.923,0.3315,2.406,BTS
ABAB,ABB-091,1623.06,9.535,-3.7251,149.105,0.948,0.3295,2.397,BTS
ABAB,ABB-091,1623.2124,9.546,-3.6748,148.925,1.01,0.3274,2.386,BTS
ABAB,ABB-091,1623.3648,9.557,-3.6234,148.746,1.071,0.3254,2.391,BTS
ABAB,ABB-091,1623.5172,9.568,-3.5731,148.566,1.143,0.3234,2.396,BTS
ABAB,ABB-091,1623.6696,9.497,-3.5217,147.593,1.216,0.3346,2.391,BTS
ABAB,ABB-091,1623.822,9.425,-3.4714,145.639,1.288,0.3374,2.386,BTS
ABAB,ABB-091,1623.9744,9.43,-3.4121,143.686,1.367,0.3401,2.376,BTS
ABAB,ABB-091,1624.1268,9.435,-3.3517,142.387,1.447,0.3355,2.389,BTS
ABAB,ABB-091,1624.2792,9.441,-3.2924,141.088,1.526,0.333,2.417,BTS
ABAB,ABB-091,1624.4316,9.451,-3.232,139.178,1.588,0.3267,2.437,BTS
ABAB,ABB-091,1624.584,9.461,-3.1727,137.269,1.65,0.3204,2.462,BTS
ABAB,ABB-091,1624.7364,9.348,-3.1133,135.36,1.712,0.3141,2.452,BTS
ABAB,ABB-091,1624.8888,8.946,-3.053,132.562,1.774,0.3078,2.439,BTS
ABAB,ABB-091,1625.0412,8.545,-2.9967,133.888,1.757,0.3015,2.441,BTS
ABAB,ABB-091,1625.1936,8.626,-2.9413,135.215,1.74,0.2998,2.43,BTS
ABAB,ABB-091,1625.346,8.907,-2.885,136.541,1.652,0.3064,2.432,BTS
ABAB,ABB-091,1625.4984,9.189,-2.8286,137.4969,1.564,0.3125,2.442,BTS
ABAB,ABB-091,1625.6508,9.211,-2.7723,134.452,1.477,0.3185,2.41,BTS
ABAB,ABB-091,1625.8032,8.893,-2.717,130.6561,1.381,0.3139,2.409,BTS
ABAB,ABB-091,1625.9556,8.663,-2.6606,133.605,1.286,0.3025,2.409,BTS
ABAB,ABB-091,1626.108,8.544,-2.6273,136.555,1.19,0.2911,2.397,BTS
ABAB,ABB-091,1626.2604,9.02,-2.5939,139.504,1.143,0.2829,2.381,BTS
ABAB,ABB-091,1626.4128,9.3,-2.5616,145.633,1.096,0.2747,2.445,BTS
ABAB,ABB-091,1626.5652,9.412,-2.5282,148.038,1.12,0.2715,2.383,BTS
ABAB,ABB-091,1626.7176,9.525,-2.3819,150.442,1.144,0.2869,2.358,BTS
ABAB,ABB-091,1626.87,9.583,-2.2346,152.846,1.167,0.3118,2.334,BTS
ABAB,ABB-091,1627.0224,9.641,-2.0882,154.727,1.191,0.3359,2.33,BTS
ABAB,ABB-091,1627.1748,9.792,-1.9419,154.821,1.183,0.3467,2.327,BTS
ABAB,ABB-091,1627.3272,9.917,-1.6745,153.874,1.175,0.352,2.338,BTS
ABAB,ABB-091,1627.4796,10.041,-1.4082,152.927,1.168,0.3573,2.364,BTS
ABAB,ABB-091,1627.632,10.129,-1.1419,149.759,1.09,0.3626,2.375,BTS
ABAB,ABB-091,1627.7844,10.217,-0.9775,146.184,1.013,0.3614,2.383,BTS
ABAB,ABB-091,1627.9368,10.195,-0.8142,142.609,1.007,0.3501,2.39,BTS
ABAB,ABB-091,1628.0892,9.913,-0.6722,138.126,1.002,0.3388,2.406,BTS
ABAB,ABB-091,1628.2416,9.511,-0.5367,132.1401,0.996,0.3178,2.463,BTS
ABAB,ABB-091,1628.394,9.165,-0.8762,131.795,1.07,0.3013,2.398,BTS
ABAB,ABB-091,1628.5464,8.818,-1.2156,134.03,1.145,0.3005,2.309,A
ABAB,ABB-091,1628.6988,8.964,-1.5551,136.266,1.327,0.3516,2.246,A
ABAB,ABB-091,1628.8512,9.201,-2.2725,138.501,1.508,0.3745,2.222,A
ABAB,ABB-091,1629.0036,9.438,-2.989,138.22,1.69,0.381,2.235,A
ABAB,ABB-091,1629.156,9.516,-3.7065,137.9378,2.649,0.3874,2.257,A
ABAB,ABB-091,1629.3084,9.423,-5.0389,118.1561,3.72,0.3939,2.279,A
ABAB,ABB-091,1629.4608,9.331,-6.3714,108.76,4.085,0.3717,2.301,A
ABAB,ABB-091,1629.6132,9.239,-7.5568,99.3651,4.45,0.327,2.348,A
ABAB,ABB-091,1629.7656,9.166,-7.9513,96.988,4.76,0.2823,2.396,A
ABAB,ABB-091,1629.918,9.092,-8.3448,94.6111,5.071,0.2506,2.461,A
ABAB,ABB-091,1630.0704,9.019,-8.1372,97.085,5.228,0.219,2.482,A
ABAB,ABB-091,1630.2228,8.878,-7.9297,102.19,5.182,0.192,2.479,A
ABAB,ABB-091,1630.3752,8.737,-7.7221,107.295,5.137,0.1869,2.478,A
ABAB,ABB-091,1630.5276,8.737,-6.8666,112.4,4.729,0.1934,2.477,A
ABAB,ABB-091,1630.68,8.738,-6.0111,116.462,4.041,0.1999,2.468,A
ABAB,ABB-091,1630.8324,8.738,-5.1555,120.523,3.519,0.2062,2.482,A
ABAB,ABB-091,1630.9848,8.739,-4.006,124.585,3.213,0.2124,2.494,A
ABAB,ABB-091,1631.1372,8.739,-3.8244,128.647,2.999,0.2181,2.506,A
ABAB,ABB-091,1631.2896,8.738,-3.6429,133.503,2.784,0.2237,2.517,A
ABAB,ABB-091,1631.442,8.736,-3.4603,138.36,2.593,0.241,2.514,A
ABAB,ABB-091,1631.5944,8.734,-3.2788,145.973,2.401,0.2494,2.513,A
ABAB,ABB-091,1631.7468,8.733,-3.0973,151.166,2.21,0.2546,2.505,A
ABAB,ABB-091,1631.8992,8.802,-3.3737,153.009,2.018,0.2598,2.491,A
ABAB,ABB-091,1632.0516,8.871,-3.6502,154.851,1.829,0.2722,2.484,A
ABAB,ABB-091,1632.204,8.941,-3.9276,156.694,1.723,0.2829,2.47,A
ABAB,ABB-091,1632.3564,9.174,-4.2041,154.558,1.617,0.2935,2.445,A
ABAB,ABB-091,1632.5088,9.407,-4.4806,152.423,1.654,0.3059,2.44,A
ABAB,ABB-091,1632.6612,9.704,-4.532,150.2241,1.653,0.3219,2.435,A
ABAB,ABB-091,1632.8136,9.663,-4.5835,153.383,1.653,0.3366,2.43,A
ABAB,ABB-091,1632.966,9.375,-4.6349,154.21,1.652,0.3319,2.392,A
ABAB,ABB-091,1633.1184,9.196,-4.6874,155.037,1.629,0.3229,2.399,A
ABAB,ABB-091,1633.2708,9.016,-4.7389,155.864,1.606,0.3231,2.402,A
ABAB,ABB-091,1633.4232,9.007,-4.7903,155.387,1.499,0.3233,2.389,A
ABAB,ABB-091,1633.5756,8.997,-4.8418,154.91,1.392,0.3235,2.367,A
ABAB,ABB-091,1633.728,8.987,-4.8812,154.399,1.286,0.3225,2.348,A
ABAB,ABB-091,1633.8804,8.94,-4.9207,153.889,1.187,0.3215,2.346,A
ABAB,ABB-091,1634.0328,8.892,-4.9601,156.079,1.16,0.3206,2.343,A
ABAB,ABB-091,1634.1852,9.002,-4.9996,158.268,1.134,0.3357,2.323,A
ABAB,ABB-091,1634.3376,9.111,-5.0391,158.026,1.107,0.3317,2.341,A
ABAB,ABB-091,1634.49,9.689,-5.0785,159.271,1.081,0.3276,2.342,A
ABAB,ABB-091,1634.6424,10.031,-5.116,160.517,1.1,0.3236,2.348,A
ABAB,ABB-091,1634.7948,10.068,-5.1534,163.533,1.12,0.3264,2.354,A
ABAB,ABB-091,1634.9472,10.106,-5.1909,165.055,1.14,0.3371,2.349,A
ABAB,ABB-091,1635.0996,10.057,-5.2284,166.577,1.183,0.3347,2.34,A
ABAB,ABB-091,1635.252,10.008,-5.2658,167.555,1.226,0.3323,2.331,A
ABAB,ABB-091,1635.4044,9.959,-5.2513,168.533,1.243,0.3299,2.342,A
ABAB,ABB-091,1635.5568,9.91,-5.2377,167.646,1.261,0.3227,2.352,A
ABAB,ABB-091,1635.7092,9.783,-5.2242,166.759,1.418,0.3154,2.35,A
ABAB,ABB-091,1635.8616,9.671,-5.2097,166.11,1.446,0.3072,2.322,A
ABAB,ABB-091,1636.014,9.56,-5.1961,165.461,1.474,0.3072,2.305,A
ABAB,ABB-091,1636.1664,9.448,-5.1826,163.728,1.503,0.3071,2.344,A
ABAB,ABB-091,1636.3188,9.426,-5.168,161.032,1.507,0.3143,2.382,A
ABAB,ABB-091,1636.4712,9.404,-5.1535,159.639,1.51,0.3215,2.383,A
ABAB,ABB-091,1636.6236,9.382,-5.138,158.2461,1.487,0.328,2.368,A
ABAB,ABB-091,1636.776,9.454,-5.1234,161.703,1.463,0.3257,2.375,A
ABAB,ABB-091,1636.9284,9.526,-5.1079,164.962,1.456,0.3234,2.382,A
ABAB,ABB-091,1637.0808,9.598,-5.0923,164.823,1.449,0.3259,2.389,A
ABAB,ABB-091,1637.2332,9.561,-5.0778,164.685,1.442,0.3284,2.398,A
ABAB,ABB-091,1637.3856,9.524,-5.0622,162.204,1.396,0.3223,2.42,A
