STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-094,1835.8104,10.581,-31.3353,172.398,5.049,0.3013,2.512,
ABAB,ABB-094,1835.9628,10.663,-30.3575,174.087,5.131,0.3116,2.517,
ABAB,ABB-094,1836.1152,10.744,-29.3797,174.036,5.094,0.3241,2.522,
ABAB,ABB-094,1836.2676,10.826,-29.9699,173.986,5.058,0.3418,2.528,
ABAB,ABB-094,1836.42,10.908,-30.5591,173.936,4.891,0.3483,2.529,
ABAB,ABB-094,1836.5724,10.989,-31.1493,175.199,4.724,0.3548,2.529,
ABAB,ABB-094,1836.7248,11.071,-31.1895,176.752,4.557,0.3584,2.503,
ABAB,ABB-094,1836.8772,11.16,-31.2297,178.3059,4.491,0.3674,2.462,
ABAB,ABB-094,1837.0296,11.25,-31.2709,177.058,4.424,0.376,2.395,
ABAB,ABB-094,1837.182,11.339,-31.3111,175.8085,4.358,0.3846,2.302,
ABAB,ABB-094,1837.3344,11.425,-31.3523,150.9411,4.292,0.3924,2.243,
ABAB,ABB-094,1837.4868,11.511,-31.0305,131.3471,4.226,0.4048,2.274,
ABAB,ABB-094,1837.6392,11.592,-30.7097,118.684,4.277,0.4016,2.435,
ABAB,ABB-094,1837.7916,11.672,-30.389,106.0211,4.328,0.3983,2.486,
ABAB,ABB-094,1837.944,11.753,-30.0672,99.5671,4.379,0.3815,2.504,
ABAB,ABB-094,1838.0964,11.802,-29.7464,95.8491,4.456,0.3646,2.501,
ABAB,ABB-094,1838.2488,11.851,-29.4256,98.23,4.533,0.318,2.505,
ABAB,ABB-094,1838.4012,11.901,-29.1038,100.611,4.61,0.2593,2.554,
ABAB,ABB-094,1838.5536,11.965,-28.783,103.238,4.696,0.2406,2.578,
ABAB,ABB-094,1838.706,12.029,-28.9422,105.8649,4.782,0.2375,2.58,
ABAB,ABB-094,1838.8584,12.092,-29.1024,103.729,4.868,0.2344,2.582,
ABAB,ABB-094,1839.0108,12.207,-29.2616,99.685,4.954,0.2396,2.565,
ABAB,ABB-094,1839.1632,12.321,-29.4208,97.456,4.983,0.2304,2.548,
ABAB,ABB-094,1839.3156,12.4,-29.581,95.989,5.012,0.2152,2.534,
ABAB,ABB-094,1839.468,12.479,-29.8652,94.521,5.041,0.2165,2.545,
ABAB,ABB-094,1839.6204,12.54,-30.1494,92.437,5.07,0.2228,2.543,
ABAB,ABB-094,1839.7728,12.601,-30.4336,92.603,4.992,0.2291,2.53,
ABAB,ABB-094,1839.9252,12.662,-30.7178,92.769,4.915,0.2366,2.516,
ABAB,ABB-094,1840.0776,12.708,-31.002,93.468,5.023,0.2371,2.502,
ABAB,ABB-094,1840.23,12.752,-31.2873,94.1669,5.132,0.2376,2.477,
ABAB,ABB-094,1840.3824,12.796,-31.2635,92.259,5.241,0.2262,2.455,
ABAB,ABB-094,1840.5348,12.84,-31.2397,91.142,5.471,0.2149,2.429,
ABAB,ABB-094,1840.6872,12.885,-31.2159,91.849,5.702,0.2193,2.389,
ABAB,ABB-094,1840.8396,13.004,-31.1921,92.557,5.805,0.2341,2.341,
ABAB,ABB-094,1840.992,13.412,-31.1693,93.265,5.907,0.2571,2.251,
ABAB,ABB-094,1841.1444,13.652,-31.1455,92.287,6.01,0.3595,2.174,
ABAB,ABB-094,1841.2968,13.074,-32.3377,91.31,6.112,0.4127,2.046,
ABAB,ABB-094,1841.4492,12.908,-33.5289,89.094,6.04,0.4293,1.864,
ABAB,ABB-094,1841.6016,12.742,-34.7212,88.963,5.969,0.3424,1.995,
ABAB,ABB-094,1841.754,12.576,-38.9642,88.831,5.897,0.2555,2.339,
ABAB,ABB-094,1841.9064,12.582,-40.6835,87.499,5.715,0.2127,2.481,
ABAB,ABB-094,1842.0588,12.587,-42.4017,86.167,5.532,0.2058,2.519,
ABAB,ABB-094,1842.2112,12.593,-44.1198,85.259,5.35,0.2082,2.519,
ABAB,ABB-094,1842.3636,12.528,-41.5481,84.3521,5.312,0.2107,2.52,
ABAB,ABB-094,1842.516,12.463,-38.9774,89.425,5.274,0.2132,2.506,
ABAB,ABB-094,1842.6684,12.398,-37.5036,94.4991,5.236,0.21,2.499,
ABAB,ABB-094,1842.8208,12.396,-36.0298,103.5269,5.309,0.2069,2.509,
ABAB,ABB-094,1842.9732,12.393,-34.556,107.337,5.382,0.2093,2.535,
ABAB,ABB-094,1843.1256,12.391,-33.0822,111.1459,5.455,0.2363,2.529,
ABAB,ABB-094,1843.278,12.302,-33.2214,107.753,5.529,0.2423,2.516,
ABAB,ABB-094,1843.4304,12.213,-33.3606,106.205,5.656,0.2483,2.52,
ABAB,ABB-094,1843.5828,12.124,-33.4988,104.656,5.784,0.2364,2.517,
ABAB,ABB-094,1843.7352,12.075,-33.638,103.108,5.911,0.2269,2.513,
ABAB,ABB-094,1843.8876,12.026,-33.9662,101.912,6.038,0.2174,2.529,
ABAB,ABB-094,1844.04,11.977,-34.2944,100.715,6.086,0.2234,2.528,
ABAB,ABB-094,1844.1924,11.944,-34.6226,98.622,6.134,0.2566,2.506,
ABAB,ABB-094,1844.3448,11.91,-34.9508,96.528,6.182,0.2914,2.464,
ABAB,ABB-094,1844.4972,11.876,-35.279,93.596,6.229,0.3465,2.34,
ABAB,ABB-094,1844.6496,11.82,-36.4752,90.664,6.117,0.3734,2.273,
ABAB,ABB-094,1844.802,11.763,-37.6725,88.687,6.005,0.3783,2.233,
ABAB,ABB-094,1844.9544,11.706,-38.8698,86.7101,5.887,0.324,2.303,
ABAB,ABB-094,1845.1068,11.639,-43.4929,87.713,5.769,0.2429,2.355,
ABAB,ABB-094,1845.2592,11.571,-48.8671,88.715,5.651,0.2099,2.406,
ABAB,ABB-094,1845.4116,11.504,-54.9213,89.718,5.533,0.2007,2.523,
ABAB,ABB-094,1845.564,11.401,-60.9765,88.3709,5.428,0.1915,2.52,
ABAB,ABB-094,1845.7164,11.298,-68.9438,82.442,5.323,0.1824,2.508,
ABAB,ABB-094,1845.8688,11.109,-79.1658,76.347,5.218,0.1785,2.496,
ABAB,ABB-094,1846.0212,10.874,-83.7741,71.114,5.127,0.1746,2.484,
ABAB,ABB-094,1846.1736,10.639,-88.3833,65.881,5.035,0.1708,2.464,
ABAB,ABB-094,1846.326,10.396,-91.3675,62.458,4.944,0.1682,2.429,
ABAB,ABB-094,1846.4784,10.351,-94.4907,59.035,4.852,0.1656,2.388,
ABAB,ABB-094,1846.6308,10.306,-97.6129,56.367,4.91,0.163,2.374,
ABAB,ABB-094,1846.7832,10.261,-99.9541,53.699,4.969,0.1598,2.368,
ABAB,ABB-094,1846.9356,10.216,-102.2953,52.823,5.027,0.1565,2.362,
ABAB,ABB-094,1847.088,10.232,-103.8866,51.947,5.085,0.1533,2.365,
ABAB,ABB-094,1847.2404,10.248,-105.4768,51.706,5.141,0.15,2.369,
ABAB,ABB-094,1847.3928,10.264,-107.068,51.465,5.197,0.1487,2.367,
ABAB,ABB-094,1847.5452,10.279,-106.4812,52.07,5.253,0.1495,2.362,
ABAB,ABB-094,1847.6976,10.298,-105.8944,53.197,5.127,0.1503,2.367,
ABAB,ABB-094,1847.85,10.316,-105.3065,54.325,5.002,0.1542,2.363,
ABAB,ABB-094,1848.0024,10.335,-100.8188,57.121,4.926,0.1581,2.359,
ABAB,ABB-094,1848.1548,10.353,-96.3298,59.917,4.85,0.1622,2.343,
ABAB,ABB-094,1848.3072,10.412,-81.787,64.071,4.774,0.1663,2.331,
ABAB,ABB-094,1848.4596,10.47,-59.0556,68.225,4.698,0.1781,2.319,
ABAB,ABB-094,1848.612,10.528,-46.2888,73.725,4.735,0.2017,2.307,
ABAB,ABB-094,1848.7644,10.587,-42.4608,79.225,4.771,0.2141,2.316,
ABAB,ABB-094,1848.9168,10.698,-38.632,85.138,4.808,0.2177,2.329,
ABAB,ABB-094,1849.0692,10.81,-34.8043,91.08,4.844,0.2171,2.453,
ABAB,ABB-094,1849.2216,11.036,-34.6984,97.0219,4.881,0.2165,2.487,
ABAB,ABB-094,1849.374,11.129,-34.5937,97.819,4.917,0.2159,2.522,
ABAB,ABB-094,1849.5264,11.173,-34.4879,98.685,4.948,0.2191,2.504,
ABAB,ABB-094,1849.6788,11.216,-34.6911,99.5511,4.978,0.2223,2.487,
ABAB,ABB-094,1849.8312,11.3,-34.8933,103.258,5.009,0.2378,2.481,
ABAB,ABB-094,1849.9836,11.384,-35.0965,105.3019,5.039,0.2995,2.458,
ABAB,ABB-094,1850.136,11.469,-35.2987,104.791,4.888,0.3253,2.369,
ABAB,ABB-094,1850.2884,11.553,-35.5009,104.279,4.738,0.3205,2.405,
ABAB,ABB-094,1850.4408,11.565,-35.7041,103.039,4.587,0.3157,2.441,
ABAB,ABB-094,1850.5932,11.577,-35.8993,101.799,4.448,0.3109,2.482,
ABAB,ABB-094,1850.7456,11.589,-36.0945,100.756,4.308,0.3061,2.471,
ABAB,ABB-094,1850.898,11.542,-36.2897,99.713,4.169,0.2948,2.434,
ABAB,ABB-094,1851.0504,11.494,-36.4849,100.783,4.03,0.2802,2.388,
ABAB,ABB-094,1851.2028,11.512,-36.6801,101.854,4.005,0.2714,2.468,
ABAB,ABB-094,1851.3552,11.529,-36.8753,104.951,3.981,0.2734,2.497,
ABAB,ABB-094,1851.5076,11.547,-36.4825,106.399,3.956,0.2818,2.484,
ABAB,ABB-094,1851.66,11.634,-36.0898,107.848,3.931,0.2894,2.472,
ABAB,ABB-094,1851.8124,11.721,-35.697,107.629,3.906,0.2971,2.459,
ABAB,ABB-094,1851.9648,11.787,-35.3042,107.409,3.882,0.3263,2.43,
ABAB,ABB-094,1852.1172,11.853,-34.9114,107.19,3.937,0.3397,2.391,
ABAB,ABB-094,1852.2696,11.892,-34.5186,105.174,3.993,0.3531,2.335,
ABAB,ABB-094,1852.422,11.992,-34.1258,103.158,4.048,0.3688,2.234,
ABAB,ABB-094,1852.5744,12.126,-33.972,101.773,4.104,0.39,2.097,
ABAB,ABB-094,1852.7268,12.26,-33.8192,100.3871,4.16,0.3792,2.249,
ABAB,ABB-094,1852.8792,12.215,-33.6654,101.584,4.288,0.3533,2.376,
ABAB,ABB-094,1853.0316,12.053,-33.5626,102.7801,4.416,0.3262,2.443,
ABAB,ABB-094,1853.184,12.014,-33.4598,106.404,4.566,0.2992,2.499,
ABAB,ABB-094,1853.3364,11.975,-33.357,108.479,4.717,0.276,2.538,
ABAB,ABB-094,1853.4888,11.936,-33.2542,110.5539,4.867,0.2667,2.563,
ABAB,ABB-094,1853.6412,11.959,-33.1514,110.053,5.018,0.2574,2.57,
ABAB,ABB-094,1853.7936,11.982,-33.1166,109.552,5.097,0.2519,2.569,
ABAB,ABB-094,1853.946,12.005,-33.0818,110.597,5.175,0.2445,2.568,
ABAB,ABB-094,1854.0984,11.987,-33.0471,111.6421,5.254,0.241,2.583,
ABAB,ABB-094,1854.2508,11.97,-33.0133,116.339,5.333,0.2432,2.595,
ABAB,ABB-094,1854.4032,11.952,-32.9785,121.036,5.279,0.2454,2.606,
ABAB,ABB-094,1854.5556,11.956,-32.9437,126.194,5.224,0.2476,2.618,
ABAB,ABB-094,1854.708,11.96,-33.6259,130.231,5.17,0.2453,2.606,
ABAB,ABB-094,1854.8604,11.964,-34.3081,134.2679,5.115,0.2429,2.594,
ABAB,ABB-094,1855.0128,11.968,-34.9903,135.837,5.061,0.2405,2.591,
ABAB,ABB-094,1855.1652,11.97,-35.6725,137.405,5.006,0.2382,2.585,
ABAB,ABB-094,1855.3176,11.972,-35.3957,138.9739,4.86,0.2386,2.585,
ABAB,ABB-094,1855.47,11.974,-35.1189,136.79,4.714,0.239,2.584,
ABAB,ABB-094,1855.6224,11.929,-34.8421,134.6049,4.568,0.2542,2.568,
ABAB,ABB-094,1855.7748,11.892,-34.5653,129.155,4.421,0.2671,2.494,
ABAB,ABB-094,1855.9272,11.878,-34.2895,123.704,4.319,0.2801,2.477,
ABAB,ABB-094,1856.0796,11.863,-34.0127,116.4471,4.217,0.2935,2.474,
ABAB,ABB-094,1856.232,11.892,-33.7359,116.205,4.115,0.2975,2.464,
ABAB,ABB-094,1856.3844,11.992,-33.4592,115.964,4.102,0.3015,2.454,
ABAB,ABB-094,1856.5368,12.093,-33.9404,113.78,4.088,0.3037,2.402,
ABAB,ABB-094,1856.6892,12.344,-34.4216,111.5959,4.074,0.3059,2.267,
ABAB,ABB-094,1856.8416,12.798,-34.9028,106.5411,4.06,0.315,2.136,
ABAB,ABB-094,1856.994,13.666,-35.384,104.7162,4.167,0.4055,2.165,
ABAB,ABB-094,1857.1464,14.715,-34.8952,109.962,4.274,0.44,2.194,
ABAB,ABB-094,1857.2988,14.955,-34.4074,115.2071,4.381,0.4315,2.223,
ABAB,ABB-094,1857.4512,14.864,-33.9196,125.1759,4.488,0.4229,2.252,
ABAB,ABB-094,1857.6036,14.409,-33.4318,130.1319,4.595,0.4013,2.281,
ABAB,ABB-094,1857.756,12.979,-32.943,128.661,4.663,0.3907,2.31,
ABAB,ABB-094,1857.9084,12.301,-33.0582,127.1909,4.731,0.4015,2.339,
ABAB,ABB-094,1858.0608,12.176,-33.1734,123.2411,4.635,0.4014,2.368,
ABAB,ABB-094,1858.2132,12.051,-33.1766,122.256,4.54,0.4012,2.396,
ABAB,ABB-094,1858.3656,11.926,-33.1798,122.338,4.439,0.3643,2.425,
ABAB,ABB-094,1858.518,11.866,-33.183,122.4199,4.338,0.2632,2.454,
ABAB,ABB-094,1858.6704,11.807,-33.1853,119.8829,4.236,0.2651,2.483,
ABAB,ABB-094,1858.8228,11.721,-33.1885,112.426,4.135,0.2669,2.473,
ABAB,ABB-094,1858.9752,11.664,-33.0437,104.97,4.203,0.2572,2.5,
ABAB,ABB-094,1859.1276,11.607,-32.8989,97.9231,4.271,0.2231,2.497,
ABAB,ABB-094,1859.28,11.597,-32.7531,95.03,4.339,0.2113,2.482,
ABAB,ABB-094,1859.4324,11.586,-32.6083,92.1361,4.53,0.2219,2.501,
ABAB,ABB-094,1859.5848,11.576,-34.6855,92.52,4.72,0.2403,2.496,
ABAB,ABB-094,1859.7372,11.566,-37.6527,92.904,4.911,0.258,2.478,
ABAB,ABB-094,1859.8896,11.582,-40.6199,93.437,5.101,0.2667,2.479,
ABAB,ABB-094,1860.042,11.599,-42.9441,94.16,5.292,0.2754,2.516,
ABAB,ABB-094,1860.1944,11.616,-45.2683,94.882,5.465,0.2744,2.554,
ABAB,ABB-094,1860.3468,11.625,-47.5915,93.89,5.639,0.2603,2.56,
ABAB,ABB-094,1860.4992,11.634,-48.8857,92.8979,5.496,0.246,2.518,
ABAB,ABB-094,1860.6516,11.643,-50.1789,86.332,5.353,0.2318,2.489,
ABAB,ABB-094,1860.804,11.639,-51.4721,80.623,5.21,0.2114,2.459,
ABAB,ABB-094,1860.9564,11.635,-52.7654,74.9141,5.192,0.2024,2.427,
ABAB,ABB-094,1861.1088,11.632,-51.8066,75.98,5.174,0.2025,2.388,
ABAB,ABB-094,1861.2612,11.703,-50.8478,77.0472,5.157,0.2025,2.325,
ABAB,ABB-094,1861.4136,11.774,-47.632,88.1149,5.139,0.2392,2.291,
ABAB,ABB-094,1861.566,11.92,-44.4162,94.8569,5.122,0.2782,2.231,
ABAB,ABB-094,1861.7184,12.065,-40.0704,96.849,5.104,0.31,2.142,
ABAB,ABB-094,1861.8708,12.245,-38.0026,98.842,5.21,0.3268,2.078,
ABAB,ABB-094,1862.0232,12.193,-35.9348,100.8349,5.316,0.327,2.143,
ABAB,ABB-094,1862.1756,12.14,-34.934,97.463,5.422,0.3272,2.214,
ABAB,ABB-094,1862.328,12.006,-33.9332,94.09,5.529,0.3107,2.341,
ABAB,ABB-094,1862.4804,11.872,-32.9324,90.825,5.673,0.2541,2.425,
ABAB,ABB-094,1862.6328,11.738,-33.7096,87.561,5.818,0.2071,2.465,
ABAB,ABB-094,1862.7852,11.705,-34.4869,86.5801,5.962,0.196,2.482,
ABAB,ABB-094,1862.9376,11.671,-37.601,88.604,6.005,0.2,2.5,
ABAB,ABB-094,1863.09,11.637,-39.8092,90.627,6.048,0.2005,2.511,
ABAB,ABB-094,1863.2424,11.642,-42.0185,92.076,6.091,0.2005,2.52,
ABAB,ABB-094,1863.3948,11.647,-42.1246,91.326,6.134,0.2085,2.511,
ABAB,ABB-094,1863.5472,11.651,-39.9249,90.577,6.05,0.2248,2.487,
ABAB,ABB-094,1863.6996,11.656,-37.7241,91.04,5.967,0.2332,2.463,
ABAB,ABB-094,1863.852,11.661,-35.5244,91.502,5.884,0.2415,2.438,
ABAB,ABB-094,1864.0044,11.654,-36.1345,89.639,5.801,0.2566,2.4,
ABAB,ABB-094,1864.1568,11.646,-36.7447,87.7761,5.744,0.2774,2.339,
ABAB,ABB-094,1864.3092,11.639,-37.3549,89.9731,5.688,0.3041,2.178,
ABAB,ABB-094,1864.4616,11.631,-36.9961,97.7439,5.632,0.2933,2.37,
ABAB,ABB-094,1864.614,11.597,-36.6373,99.0289,5.576,0.2824,2.439,
ABAB,ABB-094,1864.7664,11.562,-36.2795,95.859,5.519,0.2504,2.432,
ABAB,ABB-094,1864.9188,11.527,-34.2907,92.689,5.333,0.2184,2.426,
ABAB,ABB-094,1865.0712,11.493,-32.3019,87.8561,5.147,0.2043,2.429,
ABAB,ABB-094,1865.2236,11.482,-30.3142,87.4751,5.068,0.1903,2.449,
ABAB,ABB-094,1865.376,11.472,-30.7543,90.657,4.989,0.209,2.459,
ABAB,ABB-094,1865.5284,11.461,-30.8385,92.468,4.91,0.22,2.47,
ABAB,ABB-094,1865.6808,11.48,-30.9228,94.279,4.938,0.2168,2.482,
ABAB,ABB-094,1865.8332,11.499,-31.007,96.089,4.966,0.2136,2.493,
ABAB,ABB-094,1865.9856,11.518,-31.0912,100.2849,4.994,0.2118,2.51,
ABAB,ABB-094,1866.138,11.537,-31.1754,101.512,5.022,0.21,2.524,
ABAB,ABB-094,1866.2904,11.551,-31.2596,102.738,5.05,0.223,2.517,
ABAB,ABB-094,1866.4428,11.565,-31.3188,103.9649,5.094,0.236,2.51,
ABAB,ABB-094,1866.5952,11.58,-31.379,101.675,5.138,0.2377,2.534,
ABAB,ABB-094,1866.7476,11.594,-31.4382,99.386,5.182,0.2394,2.56,
ABAB,ABB-094,1866.9,11.602,-31.4984,97.406,5.226,0.2442,2.569,
ABAB,ABB-094,1867.0524,11.61,-31.5576,96.844,5.27,0.2489,2.585,
ABAB,ABB-094,1867.2048,11.617,-31.9288,96.282,5.314,0.2511,2.6,
ABAB,ABB-094,1867.3572,11.625,-32.3,95.161,5.289,0.2428,2.59,
ABAB,ABB-094,1867.5096,11.648,-32.6702,94.04,5.264,0.2122,2.594,
ABAB,ABB-094,1867.662,11.67,-34.1334,93.472,5.239,0.2073,2.598,
ABAB,ABB-094,1867.8144,11.693,-35.5966,92.904,5.145,0.2102,2.572,
ABAB,ABB-094,1867.9668,11.715,-38.8709,90.888,5.052,0.2189,2.535,
ABAB,ABB-094,1868.1192,11.699,-40.9681,88.8711,5.007,0.2256,2.46,
ABAB,ABB-094,1868.2716,11.682,-43.0653,89.107,4.962,0.2323,2.412,
ABAB,ABB-094,1868.424,11.666,-45.1624,87.816,4.917,0.2643,2.373,
ABAB,ABB-094,1868.5764,11.706,-44.4407,86.524,4.871,0.3279,2.176,
ABAB,ABB-094,1868.7288,11.915,-43.999,85.981,4.826,0.369,2.111,
ABAB,ABB-094,1868.8812,12.026,-46.0861,85.437,4.762,0.3933,2.062,
ABAB,ABB-094,1869.0336,12.137,-48.1744,84.893,4.698,0.41,2.093,
ABAB,ABB-094,1869.186,12.249,-55.0275,84.31,4.634,0.3445,2.136,
ABAB,ABB-094,1869.3384,12.149,-60.4217,83.7273,4.57,0.2671,2.295,
ABAB,ABB-094,1869.4908,12.049,-65.8159,97.032,4.506,0.2175,2.489,
ABAB,ABB-094,1869.6432,11.62,-71.9431,110.3367,4.427,0.1735,2.522,
ABAB,ABB-094,1869.7956,11.437,-77.0443,111.593,4.349,0.1731,2.544,
ABAB,ABB-094,1869.948,11.254,-82.1454,112.849,4.27,0.1825,2.529,
ABAB,ABB-094,1870.1004,11.279,-84.7467,114.1049,4.191,0.1924,2.503,
ABAB,ABB-094,1870.2528,11.304,-87.348,111.81,4.113,0.1958,2.464,
ABAB,ABB-094,1870.4052,11.302,-89.9481,109.5139,4.05,0.1946,2.405,
ABAB,ABB-094,1870.5576,11.3,-89.0734,103.548,3.988,0.1956,2.393,
ABAB,ABB-094,1870.71,11.22,-86.7056,97.5809,3.926,0.2005,2.381,
ABAB,ABB-094,1870.8624,11.163,-84.3368,87.8121,3.863,0.2027,2.369,
ABAB,ABB-094,1871.0148,11.106,-81.969,81.5161,3.801,0.1993,2.37,
ABAB,ABB-094,1871.1672,11.119,-79.6001,77.981,3.739,0.1908,2.345,
ABAB,ABB-094,1871.3196,11.131,-73.8804,74.4481,3.751,0.1919,2.35,
ABAB,ABB-094,1871.472,11.19,-68.1604,76.334,3.763,0.1931,2.356,
ABAB,ABB-094,1871.6244,11.249,-52.7708,78.22,3.775,0.2031,2.349,
ABAB,ABB-094,1871.7768,11.308,-37.3813,80.1061,3.788,0.1968,2.415,
ABAB,ABB-094,1871.9292,11.404,-36.3822,87.142,3.8,0.2553,2.434,
ABAB,ABB-094,1872.0816,11.5,-35.3834,94.178,3.812,0.2893,2.45,
ABAB,ABB-094,1872.234,11.595,-34.3846,101.975,3.928,0.3219,2.447,
ABAB,ABB-094,1872.3864,11.783,-34.5948,109.7719,4.043,0.377,2.421,
ABAB,ABB-094,1872.5388,11.848,-34.8042,110.9129,4.159,0.3812,2.422,
ABAB,ABB-094,1872.6912,11.842,-38.9613,109.153,4.411,0.316,2.503,
ABAB,ABB-094,1872.8436,11.836,-44.1565,107.393,4.662,0.2839,2.548,
ABAB,ABB-094,1872.996,11.83,-49.3516,107.576,4.842,0.2556,2.594,
ABAB,ABB-094,1873.1484,11.808,-50.2009,107.759,5.022,0.2436,2.622,
ABAB,ABB-094,1873.3008,11.785,-51.0511,107.783,5.202,0.2316,2.619,
ABAB,ABB-094,1873.4532,11.762,-51.9002,107.8059,5.231,0.2196,2.615,
ABAB,ABB-094,1873.6056,11.738,-49.4315,105.123,5.261,0.2061,2.502,
ABAB,ABB-094,1873.758,11.663,-46.9636,102.4389,5.29,0.1947,2.461,
ABAB,ABB-094,1873.9104,11.587,-40.362,96.765,5.219,0.1856,2.439,
ABAB,ABB-094,1874.0628,11.535,-38.0101,91.595,5.148,0.1865,2.478,
ABAB,ABB-094,1874.2152,11.483,-35.6593,86.4252,5.076,0.1874,2.503,
ABAB,ABB-094,1874.3676,11.615,-34.4505,88.615,5.09,0.1935,2.522,
ABAB,ABB-094,1874.52,11.679,-33.2417,90.654,5.182,0.2005,2.541,
ABAB,ABB-094,1874.6724,11.743,-33.2869,92.6929,5.275,0.2035,2.527,
ABAB,ABB-094,1874.8248,11.705,-33.3312,92.452,5.367,0.2064,2.498,
ABAB,ABB-094,1874.9772,11.668,-33.3764,92.21,5.268,0.2114,2.48,
ABAB,ABB-094,1875.1296,11.63,-33.4206,92.561,5.169,0.2172,2.474,
ABAB,ABB-094,1875.282,11.605,-35.1198,92.913,5.059,0.2229,2.514,
ABAB,ABB-094,1875.4344,11.58,-36.819,93.0209,4.95,0.2256,2.524,
ABAB,ABB-094,1875.5868,11.555,-37.0932,90.372,4.84,0.2283,2.504,
ABAB,ABB-094,1875.7392,11.554,-37.3674,87.723,4.731,0.2217,2.484,
ABAB,ABB-094,1875.8916,11.554,-36.7616,85.603,4.672,0.2174,2.458,
ABAB,ABB-094,1876.044,11.675,-36.1548,83.483,4.613,0.2131,2.418,
ABAB,ABB-094,1876.1964,11.917,-35.549,81.3631,4.554,0.2162,2.377,
ABAB,ABB-094,1876.3488,12.264,-35.4612,84.032,4.495,0.2272,2.307,
ABAB,ABB-094,1876.5012,12.698,-35.3734,88.9839,4.436,0.2463,2.222,
ABAB,ABB-094,1876.6536,13.273,-35.2856,89.744,4.413,0.3047,2.165,
ABAB,ABB-094,1876.806,13.853,-35.1978,90.5049,4.39,0.3677,2.108,
ABAB,ABB-094,1876.9584,14.2,-35.079,88.996,4.367,0.4372,1.879,
ABAB,ABB-094,1877.1108,14.083,-34.9603,87.4881,4.344,0.4888,1.822,
ABAB,ABB-094,1877.2632,13.684,-34.8415,89.898,4.418,0.4404,1.764,
ABAB,ABB-094,1877.4156,13.284,-34.7227,93.271,4.491,0.4071,1.707,
ABAB,ABB-094,1877.568,12.468,-34.6039,96.6449,4.564,0.3186,1.772,
ABAB,ABB-094,1877.7204,11.962,-34.4851,97.444,4.716,0.2841,2.256,
ABAB,ABB-094,1877.8728,11.733,-34.3063,98.243,4.869,0.2495,2.342,
ABAB,ABB-094,1878.0252,11.504,-34.1285,99.0429,5.013,0.2715,2.353,
ABAB,ABB-094,1878.1776,11.451,-33.9507,97.217,5.157,0.2762,2.34,
ABAB,ABB-094,1878.33,11.399,-33.7719,95.392,5.301,0.2363,2.365,
ABAB,ABB-094,1878.4824,11.347,-34.0141,92.341,5.445,0.2197,2.462,
ABAB,ABB-094,1878.6348,11.294,-34.2573,89.29,5.593,0.2176,2.504,
ABAB,ABB-094,1878.7872,11.267,-34.4996,86.239,5.741,0.2154,2.543,
ABAB,ABB-094,1878.9396,11.24,-37.7507,81.663,5.89,0.2058,2.57,
ABAB,ABB-094,1879.092,11.213,-40.2049,77.088,6.038,0.1926,2.587,
ABAB,ABB-094,1879.2444,11.186,-42.659,71.073,6.091,0.1866,2.594,
ABAB,ABB-094,1879.3968,11.144,-42.6723,65.0571,6.144,0.1805,2.597,
ABAB,ABB-094,1879.5492,11.102,-42.6856,64.034,6.197,0.1724,2.57,
ABAB,ABB-094,1879.7016,11.06,-42.6987,63.01,6.25,0.1636,2.522,
ABAB,ABB-094,1879.854,11.019,-39.634,61.986,6.051,0.1548,2.49,
ABAB,ABB-094,1880.0064,10.962,-36.5312,59.923,5.851,0.1454,2.494,
ABAB,ABB-094,1880.1588,10.905,-33.4295,57.8601,5.564,0.1327,2.516,
ABAB,ABB-094,1880.3112,10.878,-33.1156,59.637,5.276,0.1237,2.532,
ABAB,ABB-094,1880.4636,10.851,-32.8028,61.4141,5.245,0.1233,2.546,
ABAB,ABB-094,1880.616,10.824,-32.49,66.784,5.214,0.1293,2.581,
ABAB,ABB-094,1880.7684,10.823,-32.3372,72.154,5.183,0.1352,2.628,
ABAB,ABB-094,1880.9208,10.823,-32.1854,77.436,5.152,0.1595,2.664,
ABAB,ABB-094,1881.0732,10.822,-31.7206,82.718,5.121,0.1844,2.68,
ABAB,ABB-094,1881.2256,10.821,-31.2548,87.29,5.228,0.2055,2.658,
ABAB,ABB-094,1881.378,10.798,-30.789,91.862,5.335,0.2289,2.618,
ABAB,ABB-094,1881.5304,10.775,-31.0632,96.433,5.443,0.2212,2.578,
ABAB,ABB-094,1881.6828,10.752,-31.3365,102.091,5.55,0.2071,2.56,
ABAB,ABB-094,1881.8352,10.729,-32.9107,105.406,5.648,0.1962,2.543,
ABAB,ABB-094,1881.9876,10.707,-34.4849,108.7209,5.746,0.1854,2.542,
ABAB,ABB-094,1882.14,10.685,-35.3101,106.975,5.845,0.1803,2.555,
ABAB,ABB-094,1882.2924,10.663,-36.1353,105.2279,5.804,0.1752,2.571,
ABAB,ABB-094,1882.4448,10.641,-36.9605,96.8671,5.764,0.1701,2.566,
ABAB,ABB-094,1882.5972,10.63,-37.7857,92.112,5.723,0.1667,2.54,
ABAB,ABB-094,1882.7496,10.619,-36.6629,87.3581,5.683,0.1656,2.513,
ABAB,ABB-094,1882.902,10.608,-36.1611,86.425,5.537,0.156,2.501,
