STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-095,1598.676,8.919,-44.56,68.515,3.682,0.1541,2.547,Upper_BTS
ABAB,ABB-095,1598.8284,8.96,-42.225,69.011,3.268,0.1641,2.536,Upper_BTS
ABAB,ABB-095,1598.9808,8.959,-41.751,74.232,2.853,0.1742,2.525,Upper_BTS
ABAB,ABB-095,1599.1332,8.957,-41.277,76.418,2.645,0.1842,2.505,Upper_BTS
ABAB,ABB-095,1599.2856,8.921,-40.804,75.668,2.438,0.2275,2.485,Upper_BTS
ABAB,ABB-095,1599.438,8.884,-41.56,75.173,2.292,0.2302,2.477,Upper_BTS
ABAB,ABB-095,1599.5904,8.883,-42.316,74.678,2.146,0.222,2.495,Upper_BTS
ABAB,ABB-095,1599.7428,8.881,-43.072,73.076,2.0,0.2138,2.504,Upper_BTS
ABAB,ABB-095,1599.8952,8.879,-43.827,71.474,1.938,0.2188,2.507,Upper_BTS
ABAB,ABB-095,1600.0476,8.878,-43.897,71.6941,1.876,0.2239,2.494,Upper_BTS
ABAB,ABB-095,1600.2,8.879,-43.966,77.054,1.813,0.2279,2.472,Upper_BTS
ABAB,ABB-095,1600.3524,8.88,-44.036,78.725,1.806,0.232,2.45,Upper_BTS
ABAB,ABB-095,1600.5048,8.882,-44.122,78.571,1.798,0.2361,2.445,Upper_BTS
ABAB,ABB-095,1600.6572,8.883,-44.208,78.644,1.79,0.2438,2.402,Upper_BTS
ABAB,ABB-095,1600.8096,8.909,-44.294,78.716,1.869,0.2515,2.382,Upper_BTS
ABAB,ABB-095,1600.962,8.936,-44.38,78.562,1.947,0.2505,2.384,Upper_BTS
ABAB,ABB-095,1601.1144,8.962,-43.568,78.409,2.026,0.2494,2.38,Upper_BTS
ABAB,ABB-095,1601.2668,9.011,-42.757,78.022,2.24,0.2484,2.373,Upper_BTS
ABAB,ABB-095,1601.4192,9.061,-41.945,77.635,2.454,0.2474,2.364,Upper_BTS
ABAB,ABB-095,1601.5716,9.11,-41.134,77.247,2.668,0.2114,2.355,Upper_BTS
ABAB,ABB-095,1601.724,9.069,-40.69,74.996,3.084,0.1955,2.454,Upper_BTS
ABAB,ABB-095,1601.8764,9.028,-40.246,72.745,3.5,0.1773,2.455,Upper_BTS
ABAB,ABB-095,1602.0288,9.069,-41.285,68.3541,3.849,0.1591,2.457,Upper_BTS
ABAB,ABB-095,1602.1812,9.111,-42.323,69.372,4.197,0.1445,2.48,Upper_BTS
ABAB,ABB-095,1602.3336,8.964,-43.362,68.224,4.324,0.1704,2.488,Upper_BTS
ABAB,ABB-095,1602.486,8.903,-43.878,67.077,4.45,0.1563,2.496,Upper_BTS
ABAB,ABB-095,1602.6384,8.842,-44.394,65.576,4.576,0.1491,2.504,Upper_BTS
ABAB,ABB-095,1602.7908,8.781,-44.91,68.237,4.608,0.1418,2.485,Upper_BTS
ABAB,ABB-095,1602.9432,8.818,-45.427,70.898,4.639,0.1346,2.517,Upper_BTS
ABAB,ABB-095,1603.0956,8.855,-44.597,72.26,4.67,0.154,2.555,Upper_BTS
ABAB,ABB-095,1603.248,8.892,-43.767,73.623,4.761,0.1522,2.545,Upper_BTS
ABAB,ABB-095,1603.4004,8.929,-42.937,72.216,4.853,0.1488,2.534,Upper_BTS
ABAB,ABB-095,1603.5528,8.899,-42.107,70.973,5.135,0.1454,2.537,Upper_BTS
ABAB,ABB-095,1603.7052,8.868,-41.531,69.731,5.418,0.142,2.587,Upper_BTS
ABAB,ABB-095,1603.8576,8.757,-40.955,67.72,6.146,0.1387,2.568,Upper_BTS
ABAB,ABB-095,1604.01,8.77,-40.379,65.709,6.957,0.1258,2.549,Upper_BTS
ABAB,ABB-095,1604.1624,8.784,-40.649,61.751,7.768,0.1129,2.572,Upper_BTS
ABAB,ABB-095,1604.3148,8.797,-40.919,58.569,8.231,0.1119,2.581,Upper_BTS
ABAB,ABB-095,1604.4672,8.82,-41.005,55.388,8.433,0.1109,2.589,Upper_BTS
ABAB,ABB-095,1604.6196,8.843,-41.09,54.808,8.634,0.0985,2.597,Upper_BTS
ABAB,ABB-095,1604.772,8.821,-41.177,54.228,8.596,0.086,2.641,Upper_BTS
ABAB,ABB-095,1604.9244,8.798,-41.262,53.6481,8.557,0.0849,2.655,Upper_BTS
ABAB,ABB-095,1605.0768,8.776,-41.437,59.66,8.321,0.0838,2.637,Upper_BTS
ABAB,ABB-095,1605.2292,8.796,-41.612,67.924,8.085,0.107,2.619,Upper_BTS
ABAB,ABB-095,1605.3816,8.815,-41.7903,73.058,7.633,0.1437,2.607,Upper_BTS
ABAB,ABB-095,1605.534,8.835,-41.8133,78.193,7.181,0.1612,2.582,Upper_BTS
ABAB,ABB-095,1605.6864,8.894,-41.8363,80.28,6.393,0.1655,2.556,Upper_BTS
ABAB,ABB-095,1605.8388,8.953,-41.8594,82.367,5.378,0.1684,2.543,Upper_BTS
ABAB,ABB-095,1605.9912,9.011,-41.8824,84.453,4.787,0.1713,2.537,Upper_BTS
ABAB,ABB-095,1606.1436,9.026,-41.8084,86.088,4.656,0.1742,2.537,Upper_BTS
ABAB,ABB-095,1606.296,9.041,-41.7354,87.722,4.525,0.1807,2.531,Upper_BTS
ABAB,ABB-095,1606.4484,9.014,-41.6624,89.966,4.394,0.1872,2.524,Upper_BTS
ABAB,ABB-095,1606.6008,8.987,-41.5894,92.21,4.361,0.1967,2.517,Upper_BTS
ABAB,ABB-095,1606.7532,8.96,-41.9914,95.283,4.311,0.203,2.51,Upper_BTS
ABAB,ABB-095,1606.9056,8.987,-42.3944,98.356,4.262,0.2062,2.503,Upper_BTS
ABAB,ABB-095,1607.058,9.014,-42.7964,99.514,4.143,0.2094,2.496,BTS
ABAB,ABB-095,1607.2104,9.041,-44.8754,97.538,4.024,0.206,2.492,BTS
ABAB,ABB-095,1607.3628,8.963,-46.9544,95.562,3.905,0.1765,2.489,BTS
ABAB,ABB-095,1607.5152,8.885,-52.8274,89.7,3.711,0.1649,2.523,BTS
ABAB,ABB-095,1607.6676,8.882,-58.7004,83.838,3.517,0.1533,2.524,BTS
ABAB,ABB-095,1607.82,8.879,-67.2613,77.724,3.323,0.1418,2.526,BTS
ABAB,ABB-095,1607.9724,8.876,-70.4064,74.512,3.143,0.1302,2.521,BTS
ABAB,ABB-095,1608.1248,8.873,-73.5525,71.3011,2.964,0.1398,2.477,BTS
ABAB,ABB-095,1608.2772,8.831,-76.6985,73.016,2.845,0.1646,2.42,BTS
ABAB,ABB-095,1608.4296,8.789,-76.3555,74.732,2.726,0.1856,2.333,BTS
ABAB,ABB-095,1608.582,8.747,-76.0135,74.769,2.607,0.2067,2.342,BTS
ABAB,ABB-095,1608.7344,8.743,-75.6705,74.806,2.624,0.212,2.35,BTS
ABAB,ABB-095,1608.8868,8.738,-73.9805,74.843,2.641,0.2173,2.362,BTS
ABAB,ABB-095,1609.0392,8.734,-72.2915,75.657,2.758,0.2245,2.373,BTS
ABAB,ABB-095,1609.1916,8.73,-70.6025,76.471,2.876,0.2259,2.385,BTS
ABAB,ABB-095,1609.344,8.726,-68.8645,79.534,2.993,0.224,2.394,BTS
ABAB,ABB-095,1609.4964,8.723,-67.1265,82.596,3.111,0.222,2.4,BTS
ABAB,ABB-095,1609.6488,8.72,-65.3885,83.229,3.384,0.22,2.406,BTS
ABAB,ABB-095,1609.8012,8.738,-67.8935,83.862,3.657,0.2231,2.394,BTS
ABAB,ABB-095,1609.9536,8.756,-70.3995,82.211,3.977,0.2262,2.408,BTS
ABAB,ABB-095,1610.106,8.774,-73.1505,80.559,4.298,0.2294,2.444,BTS
ABAB,ABB-095,1610.2584,8.792,-75.9016,77.513,4.592,0.2325,2.474,BTS
ABAB,ABB-095,1610.4108,8.759,-74.1896,77.779,4.886,0.2182,2.514,BTS
ABAB,ABB-095,1610.5632,8.68,-72.4766,78.045,5.091,0.2091,2.543,BTS
ABAB,ABB-095,1610.7156,8.601,-69.3486,81.762,5.297,0.2,2.554,BTS
ABAB,ABB-095,1610.868,8.627,-66.2206,85.479,5.178,0.1924,2.565,BTS
ABAB,ABB-095,1611.0204,8.652,-63.0916,88.132,5.059,0.1884,2.553,BTS
ABAB,ABB-095,1611.1728,8.678,-60.9316,88.4,4.94,0.1904,2.542,BTS
ABAB,ABB-095,1611.3252,8.703,-58.7716,88.669,4.816,0.1923,2.52,BTS
ABAB,ABB-095,1611.4776,8.752,-56.6106,88.234,4.692,0.1884,2.492,BTS
ABAB,ABB-095,1611.63,8.736,-54.4506,87.798,4.714,0.1845,2.473,BTS
ABAB,ABB-095,1611.7824,8.72,-53.5636,89.052,4.737,0.1809,2.488,BTS
ABAB,ABB-095,1611.9348,8.704,-52.6766,87.572,4.785,0.184,2.509,BTS
ABAB,ABB-095,1612.0872,8.709,-51.7896,86.093,4.782,0.1871,2.525,BTS
ABAB,ABB-095,1612.2396,8.714,-51.4966,83.819,4.738,0.1901,2.515,BTS
ABAB,ABB-095,1612.392,8.719,-51.2046,81.545,4.694,0.1932,2.506,BTS
ABAB,ABB-095,1612.5444,8.725,-50.9126,81.223,4.65,0.1962,2.511,BTS
ABAB,ABB-095,1612.6968,8.73,-51.5377,80.901,4.562,0.2051,2.515,BTS
ABAB,ABB-095,1612.8492,8.735,-50.5527,81.441,4.473,0.1999,2.508,BTS
ABAB,ABB-095,1613.0016,8.732,-49.5687,81.981,4.371,0.189,2.514,BTS
ABAB,ABB-095,1613.154,8.729,-49.6067,82.521,4.268,0.1818,2.497,BTS
ABAB,ABB-095,1613.3064,8.726,-49.6457,84.856,4.166,0.1846,2.5,BTS
ABAB,ABB-095,1613.4588,8.723,-50.7627,87.525,4.028,0.2,2.504,BTS
ABAB,ABB-095,1613.6112,8.717,-51.8807,88.689,3.891,0.2045,2.503,BTS
ABAB,ABB-095,1613.7636,8.71,-52.9987,89.854,3.752,0.205,2.49,BTS
ABAB,ABB-095,1613.916,8.703,-55.1717,90.89,3.638,0.206,2.476,BTS
ABAB,ABB-095,1614.0684,8.655,-57.3447,91.926,3.523,0.207,2.453,BTS
ABAB,ABB-095,1614.2208,8.606,-59.5177,92.455,3.409,0.2117,2.419,BTS
ABAB,ABB-095,1614.3732,8.535,-63.3237,93.456,3.294,0.2121,2.405,BTS
ABAB,ABB-095,1614.5256,8.447,-64.0487,94.458,3.249,0.2152,2.422,BTS
ABAB,ABB-095,1614.678,8.359,-64.7737,97.347,3.205,0.2184,2.438,BTS
ABAB,ABB-095,1614.8304,8.385,-64.8047,100.236,3.16,0.2217,2.455,BTS
ABAB,ABB-095,1614.9828,8.324,-63.1738,107.023,3.172,0.2249,2.472,BTS
ABAB,ABB-095,1615.1352,8.263,-61.5428,113.639,3.185,0.2293,2.489,BTS
ABAB,ABB-095,1615.2876,8.283,-58.7148,121.459,3.208,0.234,2.494,BTS
ABAB,ABB-095,1615.44,8.477,-51.7788,129.136,3.23,0.2385,2.484,BTS
ABAB,ABB-095,1615.5924,8.67,-44.8429,133.1469,3.253,0.2431,2.475,BTS
ABAB,ABB-095,1615.7448,8.752,-43.6098,128.891,3.276,0.2297,2.469,BTS
ABAB,ABB-095,1615.8972,8.834,-42.3768,126.696,3.3,0.2282,2.465,BTS
ABAB,ABB-095,1616.0496,8.844,-43.0188,124.5,3.325,0.2268,2.461,BTS
ABAB,ABB-095,1616.202,8.854,-43.6618,122.305,3.35,0.2287,2.451,BTS
ABAB,ABB-095,1616.3544,8.848,-48.2538,118.2469,3.375,0.2306,2.441,BTS
ABAB,ABB-095,1616.5068,8.842,-54.7748,104.117,3.427,0.2205,2.438,BTS
ABAB,ABB-095,1616.6592,8.836,-61.0618,89.1961,3.479,0.2128,2.435,BTS
ABAB,ABB-095,1616.8116,8.83,-68.1858,84.013,3.531,0.205,2.431,BTS
ABAB,ABB-095,1616.964,8.779,-75.3088,78.8291,3.623,0.2012,2.423,BTS
ABAB,ABB-095,1617.1164,8.727,-78.8227,78.959,3.715,0.1974,2.415,BTS
ABAB,ABB-095,1617.2688,8.516,-76.4568,83.301,3.807,0.1876,2.4,BTS
ABAB,ABB-095,1617.4212,8.304,-74.0909,86.726,3.857,0.1811,2.397,BTS
ABAB,ABB-095,1617.5736,8.408,-71.7239,90.151,3.907,0.1762,2.407,BTS
ABAB,ABB-095,1617.726,8.511,-65.6849,93.539,3.957,0.1714,2.418,BTS
ABAB,ABB-095,1617.8784,8.615,-59.6449,96.928,3.95,0.1728,2.428,BTS
ABAB,ABB-095,1618.0308,8.719,-52.3929,103.915,3.943,0.1871,2.442,BTS
ABAB,ABB-095,1618.1832,8.758,-45.141,114.946,3.935,0.2012,2.444,BTS
ABAB,ABB-095,1618.3356,8.797,-43.0379,127.6109,3.929,0.2179,2.455,BTS
ABAB,ABB-095,1618.488,8.806,-43.3379,130.184,3.922,0.2311,2.466,BTS
ABAB,ABB-095,1618.6404,8.832,-43.6389,129.724,3.915,0.2374,2.478,BTS
ABAB,ABB-095,1618.7928,8.858,-44.6779,129.264,3.909,0.2322,2.477,BTS
ABAB,ABB-095,1618.9452,8.88,-45.7169,130.314,3.921,0.2269,2.486,BTS
ABAB,ABB-095,1619.0976,8.901,-45.7129,131.3639,3.933,0.2199,2.485,BTS
ABAB,ABB-095,1619.25,8.923,-45.7089,128.162,3.944,0.2165,2.482,BTS
ABAB,ABB-095,1619.4024,8.945,-45.7059,123.91,4.02,0.2203,2.479,BTS
ABAB,ABB-095,1619.5548,8.95,-46.297,122.12,4.096,0.224,2.499,BTS
ABAB,ABB-095,1619.7072,8.956,-46.888,120.331,4.241,0.2186,2.498,BTS
ABAB,ABB-095,1619.8596,8.962,-48.449,119.967,4.385,0.21,2.498,BTS
ABAB,ABB-095,1620.012,8.967,-50.01,119.6029,4.56,0.1955,2.469,BTS
ABAB,ABB-095,1620.1644,8.973,-49.125,109.0691,4.735,0.181,2.484,BTS
ABAB,ABB-095,1620.3168,8.954,-48.24,108.182,4.957,0.1727,2.49,BTS
ABAB,ABB-095,1620.4692,8.936,-46.705,107.294,5.18,0.1644,2.497,BTS
ABAB,ABB-095,1620.6216,8.917,-47.261,106.937,5.281,0.1849,2.504,BTS
ABAB,ABB-095,1620.774,8.908,-47.816,102.765,5.316,0.1787,2.508,BTS
ABAB,ABB-095,1620.9264,8.9,-48.031,101.52,5.352,0.1678,2.505,BTS
ABAB,ABB-095,1621.0788,8.891,-48.247,100.275,5.273,0.161,2.512,BTS
ABAB,ABB-095,1621.2312,8.883,-48.463,101.46,5.195,0.1552,2.512,BTS
ABAB,ABB-095,1621.3836,8.874,-46.99,102.646,5.038,0.1611,2.522,BTS
ABAB,ABB-095,1621.536,8.871,-45.517,107.912,4.88,0.1676,2.532,BTS
ABAB,ABB-095,1621.6884,8.868,-44.044,113.1791,4.693,0.1742,2.526,BTS
ABAB,ABB-095,1621.8408,8.866,-43.1331,124.275,4.505,0.1807,2.527,BTS
ABAB,ABB-095,1621.9932,8.863,-42.2231,131.537,4.318,0.1919,2.532,BTS
ABAB,ABB-095,1622.1456,8.865,-41.3131,134.373,4.112,0.2105,2.518,BTS
ABAB,ABB-095,1622.298,8.867,-40.6541,137.209,3.906,0.2312,2.505,BTS
ABAB,ABB-095,1622.4504,8.868,-39.9951,140.683,3.7,0.2521,2.492,BTS
ABAB,ABB-095,1622.6028,8.87,-39.3361,146.596,3.539,0.2621,2.478,BTS
ABAB,ABB-095,1622.7552,8.87,-38.9501,149.678,3.379,0.2722,2.471,BTS
ABAB,ABB-095,1622.9076,8.869,-38.5631,150.036,3.218,0.2784,2.478,BTS
ABAB,ABB-095,1623.06,8.869,-38.1771,150.394,3.092,0.2847,2.477,BTS
ABAB,ABB-095,1623.2124,8.868,-38.4021,151.535,2.966,0.2919,2.472,BTS
ABAB,ABB-095,1623.3648,8.868,-38.6271,152.676,2.84,0.2991,2.471,BTS
ABAB,ABB-095,1623.5172,8.878,-38.8511,155.192,2.748,0.307,2.461,BTS
ABAB,ABB-095,1623.6696,8.889,-39.0761,157.649,2.656,0.3149,2.443,BTS
ABAB,ABB-095,1623.822,8.9,-40.9371,158.135,2.564,0.3185,2.431,BTS
ABAB,ABB-095,1623.9744,8.91,-42.7991,156.68,2.473,0.3241,2.414,BTS
ABAB,ABB-095,1624.1268,8.968,-44.6602,155.225,2.381,0.3325,2.421,BTS
ABAB,ABB-095,1624.2792,9.134,-46.2202,153.77,2.328,0.3414,2.43,BTS
ABAB,ABB-095,1624.4316,9.3,-47.7802,152.365,2.276,0.3504,2.421,BTS
ABAB,ABB-095,1624.584,9.531,-46.4342,150.96,2.223,0.3338,2.421,BTS
ABAB,ABB-095,1624.7364,9.677,-45.0892,151.483,2.17,0.3251,2.416,BTS
ABAB,ABB-095,1624.8888,9.661,-44.6742,152.005,2.165,0.3168,2.413,BTS
ABAB,ABB-095,1625.0412,9.646,-44.2582,151.356,2.159,0.3159,2.444,BTS
ABAB,ABB-095,1625.1936,9.402,-44.8982,147.546,2.154,0.3152,2.463,BTS
ABAB,ABB-095,1625.346,9.273,-45.5372,142.423,2.148,0.3055,2.48,BTS
ABAB,ABB-095,1625.4984,9.226,-46.1762,137.3,2.142,0.2981,2.464,BTS
ABAB,ABB-095,1625.6508,9.18,-46.1412,135.246,2.086,0.2906,2.444,BTS
ABAB,ABB-095,1625.8032,9.133,-46.1062,133.192,2.029,0.2877,2.409,BTS
ABAB,ABB-095,1625.9556,9.155,-46.0712,131.1381,1.972,0.2848,2.398,BTS
ABAB,ABB-095,1626.108,9.176,-47.2502,135.071,1.915,0.2945,2.417,BTS
ABAB,ABB-095,1626.2604,9.371,-47.7202,141.609,1.862,0.3161,2.386,BTS
ABAB,ABB-095,1626.4128,9.764,-48.1913,145.899,1.809,0.3377,2.39,BTS
ABAB,ABB-095,1626.5652,10.092,-48.6613,146.407,1.756,0.3578,2.393,BTS
ABAB,ABB-095,1626.7176,10.215,-48.6583,144.469,1.703,0.3583,2.417,BTS
ABAB,ABB-095,1626.87,10.338,-48.6553,142.53,1.66,0.3594,2.426,BTS
ABAB,ABB-095,1627.0224,10.174,-48.6523,144.738,1.617,0.3605,2.429,BTS
ABAB,ABB-095,1627.1748,10.106,-48.7593,146.947,1.575,0.3616,2.438,BTS
ABAB,ABB-095,1627.3272,10.102,-48.8653,145.715,1.532,0.3578,2.447,BTS
ABAB,ABB-095,1627.4796,10.098,-48.9723,145.398,1.489,0.3458,2.445,BTS
ABAB,ABB-095,1627.632,10.028,-49.0793,145.081,1.459,0.3378,2.443,BTS
ABAB,ABB-095,1627.7844,9.958,-49.1863,145.989,1.429,0.3395,2.432,BTS
ABAB,ABB-095,1627.9368,10.029,-49.1183,146.418,1.399,0.3406,2.422,BTS
ABAB,ABB-095,1628.0892,10.101,-49.0523,146.847,1.369,0.3345,2.41,BTS
ABAB,ABB-095,1628.2416,10.173,-48.9843,144.954,1.375,0.3338,2.423,BTS
ABAB,ABB-095,1628.394,10.108,-48.9173,143.061,1.381,0.3332,2.456,BTS
ABAB,ABB-095,1628.5464,10.043,-48.8513,140.517,1.386,0.3263,2.46,BTS
ABAB,ABB-095,1628.6988,10.049,-48.7834,137.973,1.392,0.3204,2.464,BTS
ABAB,ABB-095,1628.8512,10.083,-48.2714,135.43,1.398,0.3144,2.478,BTS
ABAB,ABB-095,1629.0036,10.117,-47.7584,132.867,1.488,0.3112,2.482,BTS
ABAB,ABB-095,1629.156,10.151,-47.2454,130.303,1.579,0.3079,2.498,BTS
ABAB,ABB-095,1629.3084,9.935,-46.7324,126.883,1.669,0.3047,2.521,BTS
ABAB,ABB-095,1629.4608,9.906,-46.2194,123.463,1.845,0.2938,2.555,BTS
ABAB,ABB-095,1629.6132,9.877,-45.7074,118.1441,2.02,0.2988,2.554,BTS
ABAB,ABB-095,1629.7656,9.776,-44.7364,118.395,2.196,0.2975,2.539,A
ABAB,ABB-095,1629.918,9.752,-43.7654,119.387,2.382,0.2947,2.518,A
ABAB,ABB-095,1630.0704,9.905,-42.7944,116.8789,2.567,0.2956,2.527,A
ABAB,ABB-095,1630.2228,10.013,-41.8234,105.08,2.753,0.2964,2.536,A
ABAB,ABB-095,1630.3752,9.955,-40.9934,93.2821,2.934,0.2942,2.517,A
ABAB,ABB-095,1630.5276,9.897,-40.1624,91.862,3.115,0.2481,2.559,A
ABAB,ABB-095,1630.68,9.575,-39.3324,90.4412,3.222,0.2182,2.526,A
ABAB,ABB-095,1630.8324,9.364,-38.5024,108.4467,3.329,0.1992,2.525,A
ABAB,ABB-095,1630.9848,9.152,-38.4764,102.811,3.435,0.2026,2.503,A
ABAB,ABB-095,1631.1372,8.977,-38.4515,97.1751,3.328,0.2134,2.463,A
ABAB,ABB-095,1631.2896,8.994,-38.4265,101.5301,3.22,0.2316,2.474,A
ABAB,ABB-095,1631.442,9.011,-38.4005,112.3139,3.112,0.2332,2.484,A
ABAB,ABB-095,1631.5944,9.033,-38.8565,110.308,2.813,0.2289,2.495,A
ABAB,ABB-095,1631.7468,8.967,-39.3125,108.303,2.515,0.2205,2.556,A
ABAB,ABB-095,1631.8992,8.902,-39.7675,104.539,2.216,0.2258,2.559,A
ABAB,ABB-095,1632.0516,8.882,-40.2235,100.7761,1.969,0.2668,2.563,A
ABAB,ABB-095,1632.204,8.863,-41.3405,101.462,1.723,0.2963,2.473,A
ABAB,ABB-095,1632.3564,8.843,-42.4585,102.1472,1.646,0.3257,2.383,A
ABAB,ABB-095,1632.5088,8.857,-43.5755,124.1958,1.568,0.3431,2.334,A
ABAB,ABB-095,1632.6612,8.87,-44.8095,126.011,1.491,0.392,2.283,A
ABAB,ABB-095,1632.8136,8.871,-46.0425,127.825,1.54,0.415,2.092,A
ABAB,ABB-095,1632.966,9.915,-45.4645,127.997,1.588,0.4055,2.046,A
ABAB,ABB-095,1633.1184,10.359,-44.8865,128.168,1.827,0.4,2.064,A
ABAB,ABB-095,1633.2708,10.572,-44.3085,128.339,2.066,0.4057,2.144,A
ABAB,ABB-095,1633.4232,10.785,-43.8836,128.957,2.357,0.4114,2.252,A
ABAB,ABB-095,1633.5756,10.998,-43.4596,129.574,2.647,0.373,2.363,A
ABAB,ABB-095,1633.728,10.966,-43.0346,130.1919,2.97,0.3361,2.409,A
ABAB,ABB-095,1633.8804,10.082,-42.6106,124.144,3.293,0.2902,2.459,A
ABAB,ABB-095,1634.0328,9.575,-42.1856,118.0951,3.591,0.2658,2.51,A
ABAB,ABB-095,1634.1852,9.361,-42.4906,116.459,3.888,0.2572,2.509,A
ABAB,ABB-095,1634.3376,9.147,-42.7956,118.133,4.034,0.2486,2.508,A
ABAB,ABB-095,1634.49,9.122,-43.1006,119.808,4.114,0.2391,2.481,A
ABAB,ABB-095,1634.6424,9.097,-43.4056,125.229,4.017,0.221,2.446,A
ABAB,ABB-095,1634.7948,9.073,-43.2206,128.089,3.847,0.2125,2.443,A
ABAB,ABB-095,1634.9472,9.048,-43.0356,129.032,3.676,0.2093,2.461,A
ABAB,ABB-095,1635.0996,9.04,-42.8506,129.975,3.482,0.2115,2.476,A
ABAB,ABB-095,1635.252,9.031,-42.6646,130.917,3.288,0.2137,2.491,A
ABAB,ABB-095,1635.4044,9.023,-42.1566,132.148,3.117,0.2228,2.496,A
ABAB,ABB-095,1635.5568,9.026,-41.6476,133.378,2.946,0.2361,2.508,A
ABAB,ABB-095,1635.7092,9.028,-41.1387,135.309,2.775,0.2432,2.494,A
ABAB,ABB-095,1635.8616,9.053,-40.6297,135.787,2.696,0.2503,2.467,A
ABAB,ABB-095,1636.014,9.077,-40.9337,136.37,2.618,0.2591,2.414,A
ABAB,ABB-095,1636.1664,9.114,-41.2387,138.059,2.539,0.2719,2.263,A
ABAB,ABB-095,1636.3188,9.15,-41.5437,139.766,2.461,0.2905,2.152,A
ABAB,ABB-095,1636.4712,9.262,-41.9617,138.786,2.538,0.3376,2.085,A
ABAB,ABB-095,1636.6236,9.59,-42.3817,137.327,2.615,0.3948,2.013,A
ABAB,ABB-095,1636.776,10.149,-41.6197,135.867,2.692,0.3986,2.019,A
ABAB,ABB-095,1636.9284,10.592,-40.8587,134.408,2.812,0.3759,2.14,A
ABAB,ABB-095,1637.0808,11.035,-40.0977,135.38,2.931,0.3501,2.295,A
ABAB,ABB-095,1637.2332,10.936,-39.2107,140.6181,2.944,0.3504,2.305,A
ABAB,ABB-095,1637.3856,10.445,-38.3237,153.7539,2.958,0.3592,2.315,A
ABAB,ABB-095,1637.538,9.491,-37.4367,160.78,2.847,0.3679,2.309,A
ABAB,ABB-095,1637.6904,9.41,-36.5497,165.4959,2.735,0.379,2.305,A
ABAB,ABB-095,1637.8428,9.328,-37.0827,166.0989,2.623,0.3769,2.311,A
ABAB,ABB-095,1637.9952,9.247,-37.6148,160.559,2.512,0.3632,2.322,A
ABAB,ABB-095,1638.1476,9.165,-38.1468,151.2191,2.438,0.3496,2.319,A
ABAB,ABB-095,1638.3,9.127,-40.0018,147.688,2.365,0.3359,2.315,A
ABAB,ABB-095,1638.4524,9.09,-41.8568,144.156,2.291,0.331,2.312,A
ABAB,ABB-095,1638.6048,9.161,-43.7118,140.625,2.217,0.3351,2.323,A
ABAB,ABB-095,1638.7572,9.472,-44.4038,138.425,2.23,0.3392,2.348,A
ABAB,ABB-095,1638.9096,9.783,-45.0968,136.224,2.243,0.3454,2.362,A
ABAB,ABB-095,1639.062,10.279,-45.7898,134.024,2.255,0.3493,2.351,A
ABAB,ABB-095,1639.2144,10.041,-45.0038,131.318,2.292,0.3533,2.339,A
ABAB,ABB-095,1639.3668,9.781,-44.2178,128.613,2.328,0.2982,2.324,A
ABAB,ABB-095,1639.5192,9.521,-43.6028,125.091,2.365,0.2732,2.464,A
ABAB,ABB-095,1639.6716,9.304,-42.9868,121.569,2.401,0.2651,2.567,A
ABAB,ABB-095,1639.824,9.088,-42.3708,121.595,2.385,0.257,2.574,A
ABAB,ABB-095,1639.9764,9.116,-42.7728,121.622,2.368,0.2592,2.566,A
ABAB,ABB-095,1640.1288,9.144,-43.1749,125.507,2.351,0.2615,2.558,A
ABAB,ABB-095,1640.2812,9.243,-43.5759,132.6649,2.335,0.2809,2.525,A
ABAB,ABB-095,1640.4336,9.342,-43.9779,135.063,2.292,0.2791,2.497,A
ABAB,ABB-095,1640.586,9.399,-44.3989,137.461,2.25,0.2808,2.469,A
ABAB,ABB-095,1640.7384,9.321,-44.8189,137.647,2.208,0.2798,2.474,A
ABAB,ABB-095,1640.8908,9.243,-45.2399,137.832,2.165,0.2769,2.474,A
ABAB,ABB-095,1641.0432,9.186,-45.6599,138.017,2.123,0.2808,2.482,A
ABAB,ABB-095,1641.1956,9.128,-46.0809,136.044,2.081,0.2849,2.49,A
ABAB,ABB-095,1641.348,9.248,-45.8949,134.071,2.065,0.2927,2.473,A
ABAB,ABB-095,1641.5004,9.368,-45.7089,132.372,2.049,0.2907,2.451,A
ABAB,ABB-095,1641.6528,9.401,-45.5239,130.673,2.032,0.2848,2.477,A
ABAB,ABB-095,1641.8052,9.434,-45.3379,131.93,2.016,0.2816,2.501,A
ABAB,ABB-095,1641.9576,9.377,-45.1519,133.187,2.0,0.2784,2.519,A
ABAB,ABB-095,1642.11,9.32,-45.4859,134.444,1.984,0.2765,2.536,A
ABAB,ABB-095,1642.2624,9.263,-45.8199,135.044,1.968,0.278,2.53,A
ABAB,ABB-095,1642.4148,9.306,-46.1549,134.93,1.971,0.2795,2.524,A
ABAB,ABB-095,1642.5672,9.348,-46.489,134.816,1.974,0.281,2.518,A
ABAB,ABB-095,1642.7196,9.343,-46.823,134.702,1.977,0.2826,2.512,A
ABAB,ABB-095,1642.872,9.337,-46.875,135.073,1.98,0.2841,2.493,A
ABAB,ABB-095,1643.0244,9.369,-46.926,138.173,1.983,0.2856,2.472,A
