STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-097,1526.7432,9.709,-27.5795,75.309,0.525,0.3452,2.372,GUF
ABAB,ABB-097,1526.8956,9.713,-27.6369,75.399,0.515,0.3451,2.381,GUF
ABAB,ABB-097,1527.048,9.718,-27.6953,75.49,0.505,0.3451,2.344,GUF
ABAB,ABB-097,1527.2004,9.714,-27.7538,75.766,0.495,0.345,2.375,GUF
ABAB,ABB-097,1527.3528,9.71,-27.8112,76.041,0.5,0.3464,2.375,GUF
ABAB,ABB-097,1527.5052,9.707,-27.6826,76.317,0.504,0.3478,2.388,GUF
ABAB,ABB-097,1527.6576,9.703,-27.554,76.471,0.508,0.3519,2.395,GUF
ABAB,ABB-097,1527.81,9.699,-27.4255,76.625,0.512,0.3559,2.382,GUF
ABAB,ABB-097,1527.9624,9.695,-27.2969,75.371,0.517,0.3511,2.354,GUF
ABAB,ABB-097,1528.1148,9.691,-27.1683,75.624,0.521,0.3471,2.355,GUF
ABAB,ABB-097,1528.2672,9.687,-27.0387,75.877,0.525,0.343,2.346,GUF
ABAB,ABB-097,1528.4196,9.683,-26.9101,76.13,0.529,0.339,2.379,GUF
ABAB,ABB-097,1528.572,9.678,-26.7816,76.382,0.533,0.3464,2.396,GUF
ABAB,ABB-097,1528.7244,9.672,-26.653,76.331,0.536,0.3547,2.413,GUF
ABAB,ABB-097,1528.8768,9.667,-26.5174,76.28,0.54,0.3599,2.429,GUF
ABAB,ABB-097,1529.0292,9.662,-26.3808,74.583,0.544,0.3577,2.417,GUF
ABAB,ABB-097,1529.1816,9.639,-26.2453,72.885,0.548,0.3554,2.388,GUF
ABAB,ABB-097,1529.334,9.616,-26.1097,72.027,0.577,0.3582,2.377,GUF
ABAB,ABB-097,1529.4864,9.592,-25.9731,71.168,0.606,0.3561,2.359,GUF
ABAB,ABB-097,1529.6388,9.569,-25.8375,70.309,0.635,0.3505,2.356,GUF
ABAB,ABB-097,1529.7912,9.545,-25.702,69.902,0.665,0.3465,2.366,GUF
ABAB,ABB-097,1529.9436,9.522,-25.5654,69.496,0.694,0.3494,2.362,GUF
ABAB,ABB-097,1530.096,9.511,-25.4928,69.517,0.727,0.3523,2.353,GUF
ABAB,ABB-097,1530.2484,9.501,-25.4202,69.538,0.76,0.3543,2.37,GUF
ABAB,ABB-097,1530.4008,9.491,-25.3466,69.899,0.794,0.3532,2.386,GUF
ABAB,ABB-097,1530.5532,9.481,-25.2741,70.26,0.827,0.3517,2.372,GUF
ABAB,ABB-097,1530.7056,9.47,-25.2015,69.419,0.86,0.3535,2.361,GUF
ABAB,ABB-097,1530.858,9.446,-25.1279,67.191,0.897,0.3552,2.35,GUF
ABAB,ABB-097,1531.0104,9.421,-25.3593,64.964,0.933,0.3468,2.359,GUF
ABAB,ABB-097,1531.1628,9.396,-25.5908,63.76,0.984,0.3486,2.368,GUF
ABAB,ABB-097,1531.3152,9.371,-26.6012,62.555,1.034,0.3451,2.363,GUF
ABAB,ABB-097,1531.4676,9.332,-27.6126,61.127,1.084,0.3417,2.354,GUF
ABAB,ABB-097,1531.62,9.294,-28.655,57.983,1.127,0.3453,2.336,GUF
ABAB,ABB-097,1531.7724,9.255,-29.6964,54.864,1.171,0.3436,2.32,GUF
ABAB,ABB-097,1531.9248,9.262,-30.7389,51.744,1.227,0.3455,2.304,GUF
ABAB,ABB-097,1532.0772,9.27,-31.7813,49.785,1.283,0.3484,2.292,GUF
ABAB,ABB-097,1532.2296,9.278,-31.7957,47.826,1.339,0.3521,2.277,GUF
ABAB,ABB-097,1532.382,9.285,-31.8111,48.128,1.388,0.3559,2.284,GUF
ABAB,ABB-097,1532.5344,9.292,-31.8256,51.075,1.436,0.3715,2.292,GUF
ABAB,ABB-097,1532.6868,9.332,-31.841,52.201,1.485,0.3652,2.299,GUF
ABAB,ABB-097,1532.8392,9.371,-30.9534,53.326,1.472,0.3589,2.308,GUF
ABAB,ABB-097,1532.9916,9.41,-30.1888,53.615,1.458,0.3479,2.304,GUF
ABAB,ABB-097,1533.144,9.449,-29.4243,53.903,1.419,0.337,2.318,GUF
ABAB,ABB-097,1533.2964,9.457,-28.6597,56.768,1.381,0.3273,2.332,GUF
ABAB,ABB-097,1533.4488,9.465,-28.2531,60.709,1.342,0.3372,2.329,GUF
ABAB,ABB-097,1533.6012,9.472,-27.8465,61.634,1.367,0.3374,2.355,GUF
ABAB,ABB-097,1533.7536,9.48,-27.4409,62.559,1.391,0.3375,2.349,GUF
ABAB,ABB-097,1533.906,9.488,-27.7384,63.484,1.415,0.3409,2.34,GUF
ABAB,ABB-097,1534.0584,9.443,-28.0358,61.686,1.489,0.3509,2.332,GUF
ABAB,ABB-097,1534.2108,9.398,-29.2032,57.865,1.563,0.3542,2.323,GUF
ABAB,ABB-097,1534.3632,9.354,-30.3716,54.045,1.628,0.3576,2.315,GUF
ABAB,ABB-097,1534.5156,9.31,-30.9791,49.213,1.693,0.3517,2.301,GUF
ABAB,ABB-097,1534.668,9.267,-31.5855,48.57,1.758,0.3293,2.316,GUF
ABAB,ABB-097,1534.8204,9.224,-30.1619,48.604,1.824,0.3102,2.346,GUF
ABAB,ABB-097,1534.9728,9.181,-29.1493,48.637,1.809,0.2911,2.401,GUF
ABAB,ABB-097,1535.1252,9.156,-29.6438,47.426,1.795,0.2754,2.447,GUF
ABAB,ABB-097,1535.2776,9.131,-30.1382,46.764,1.78,0.2593,2.441,GUF
ABAB,ABB-097,1535.43,9.106,-29.8006,46.103,1.665,0.2369,2.42,GUF
ABAB,ABB-097,1535.5824,9.104,-29.462,46.862,1.549,0.2414,2.394,GUF
ABAB,ABB-097,1535.7348,9.103,-29.1244,47.6201,1.434,0.253,2.373,GUF
ABAB,ABB-097,1535.8872,9.101,-27.8099,56.265,1.302,0.2919,2.355,GUF
ABAB,ABB-097,1536.0396,9.118,-26.4953,64.021,1.17,0.2917,2.342,GUF
ABAB,ABB-097,1536.192,9.135,-25.1797,66.46,1.14,0.2916,2.329,GUF
ABAB,ABB-097,1536.3444,9.152,-24.1071,67.834,1.11,0.2961,2.312,GUF
ABAB,ABB-097,1536.4968,9.169,-23.0336,69.209,1.08,0.3095,2.306,GUF
ABAB,ABB-097,1536.6492,9.208,-21.961,69.338,1.05,0.3303,2.301,GUF
ABAB,ABB-097,1536.8016,9.248,-22.4334,69.467,1.1,0.3387,2.285,GUF
ABAB,ABB-097,1536.954,9.287,-22.9058,66.359,1.149,0.3288,2.268,GUF
ABAB,ABB-097,1537.1064,9.326,-23.3793,59.296,1.199,0.3188,2.253,GUF
ABAB,ABB-097,1537.2588,9.366,-25.6547,52.129,1.335,0.3121,2.261,GUF
ABAB,ABB-097,1537.4112,9.394,-27.9311,45.3841,1.471,0.3133,2.276,GUF
ABAB,ABB-097,1537.5636,9.423,-29.6455,46.463,1.631,0.3145,2.291,GUF
ABAB,ABB-097,1537.716,9.451,-31.3609,47.541,1.79,0.3261,2.307,GUF
ABAB,ABB-097,1537.8684,9.48,-31.2494,48.619,1.95,0.3357,2.318,GUF
ABAB,ABB-097,1538.0208,9.448,-31.1388,48.24,2.086,0.3182,2.313,GUF
ABAB,ABB-097,1538.1732,9.417,-31.0272,47.86,2.223,0.3097,2.33,GUF
ABAB,ABB-097,1538.3256,9.385,-30.9156,47.354,2.301,0.3087,2.327,GUF
ABAB,ABB-097,1538.478,9.353,-31.0781,46.849,2.38,0.3025,2.323,GUF
ABAB,ABB-097,1538.6304,9.283,-31.2395,47.436,2.403,0.2964,2.307,GUF
ABAB,ABB-097,1538.7828,9.213,-31.4009,48.195,2.426,0.2954,2.286,GUF
ABAB,ABB-097,1538.9352,9.143,-31.7273,47.707,2.449,0.3033,2.276,GUF
ABAB,ABB-097,1539.0876,9.134,-32.0547,47.219,2.331,0.3001,2.288,GUF
ABAB,ABB-097,1539.24,9.126,-32.3812,46.731,2.214,0.2968,2.284,GUF
ABAB,ABB-097,1539.3924,9.118,-32.7086,48.015,2.096,0.2993,2.274,GUF
ABAB,ABB-097,1539.5448,9.171,-32.148,50.149,1.891,0.2973,2.309,GUF
ABAB,ABB-097,1539.6972,9.225,-30.7614,52.282,1.686,0.2946,2.341,GUF
ABAB,ABB-097,1539.8496,9.279,-29.3749,56.36,1.551,0.3158,2.353,GUF
ABAB,ABB-097,1540.002,9.331,-28.7123,60.438,1.415,0.3248,2.365,GUF
ABAB,ABB-097,1540.1544,9.383,-28.0497,64.626,1.399,0.3348,2.384,GUF
ABAB,ABB-097,1540.3068,9.435,-27.3871,68.813,1.383,0.3448,2.393,GUF
ABAB,ABB-097,1540.4592,9.487,-26.7246,73.001,1.367,0.364,2.401,GUF
ABAB,ABB-097,1540.6116,9.538,-26.943,71.959,1.393,0.3741,2.4,GUF
ABAB,ABB-097,1540.764,9.534,-27.1604,70.917,1.418,0.3617,2.392,GUF
ABAB,ABB-097,1540.9164,9.53,-27.6768,70.602,1.444,0.3492,2.394,GUF
ABAB,ABB-097,1541.0688,9.525,-28.1932,70.286,1.47,0.3394,2.407,GUF
ABAB,ABB-097,1541.2212,9.447,-28.7107,69.971,1.543,0.3296,2.423,GUF
ABAB,ABB-097,1541.3736,9.369,-29.2271,69.655,1.617,0.3129,2.411,GUF
ABAB,ABB-097,1541.526,9.291,-29.4745,70.014,1.69,0.2665,2.424,GUF
ABAB,ABB-097,1541.6784,9.216,-29.7219,66.562,1.763,0.2664,2.415,GUF
ABAB,ABB-097,1541.8308,9.141,-29.9704,67.645,1.877,0.2663,2.391,GUF
ABAB,ABB-097,1541.9832,9.147,-30.2178,68.727,1.99,0.276,2.368,GUF
ABAB,ABB-097,1542.1356,9.153,-30.4652,68.562,2.029,0.2857,2.344,GUF
ABAB,ABB-097,1542.288,9.184,-30.7306,68.397,2.067,0.3039,2.355,GUF
ABAB,ABB-097,1542.4404,9.215,-30.9961,68.896,2.106,0.3104,2.366,GUF
ABAB,ABB-097,1542.5928,9.247,-31.2605,69.395,2.145,0.3082,2.357,GUF
ABAB,ABB-097,1542.7452,9.278,-31.5259,71.597,2.155,0.306,2.361,GUF
ABAB,ABB-097,1542.8976,9.309,-31.7913,73.799,2.166,0.3038,2.364,GUF
ABAB,ABB-097,1543.05,9.329,-32.0567,72.733,2.176,0.3016,2.366,GUF
ABAB,ABB-097,1543.2024,9.349,-32.2972,71.667,2.187,0.2953,2.358,GUF
ABAB,ABB-097,1543.3548,9.37,-32.5386,70.464,2.197,0.289,2.357,GUF
ABAB,ABB-097,1543.5072,9.39,-32.779,69.261,2.224,0.2848,2.361,GUF
ABAB,ABB-097,1543.6596,9.391,-33.0204,69.476,2.25,0.2899,2.355,GUF
ABAB,ABB-097,1543.812,9.392,-32.6909,69.69,2.276,0.2996,2.351,GUF
ABAB,ABB-097,1543.9644,9.393,-32.3623,69.611,2.302,0.3083,2.346,GUF
ABAB,ABB-097,1544.1168,9.395,-32.0337,69.532,2.328,0.3157,2.356,GUF
ABAB,ABB-097,1544.2692,9.396,-31.7041,70.508,2.245,0.307,2.365,GUF
ABAB,ABB-097,1544.4216,9.397,-31.3755,71.485,2.161,0.2998,2.378,GUF
ABAB,ABB-097,1544.574,9.398,-31.047,72.177,2.078,0.3055,2.381,GUF
ABAB,ABB-097,1544.7264,9.4,-30.4134,70.901,2.226,0.3112,2.368,GUF
ABAB,ABB-097,1544.8788,9.401,-29.7808,69.625,2.449,0.3161,2.379,GUF
ABAB,ABB-097,1545.0312,9.387,-30.0112,67.288,2.565,0.3089,2.394,GUF
ABAB,ABB-097,1545.1836,9.372,-30.2417,64.951,2.68,0.3016,2.409,GUF
ABAB,ABB-097,1545.336,9.358,-30.3561,63.134,2.626,0.2731,2.451,GUF
ABAB,ABB-097,1545.4884,9.343,-30.4715,61.317,2.571,0.2475,2.516,GUF
ABAB,ABB-097,1545.6408,9.317,-30.5869,61.017,2.463,0.2411,2.518,GUF
ABAB,ABB-097,1545.7932,9.291,-30.7014,60.717,2.354,0.2407,2.519,GUF
ABAB,ABB-097,1545.9456,9.319,-30.3978,65.54,2.245,0.2404,2.482,GUF
ABAB,ABB-097,1546.098,9.376,-30.0932,71.459,2.117,0.2544,2.453,GUF
ABAB,ABB-097,1546.2504,9.432,-29.7886,75.924,1.989,0.3057,2.432,GUF
ABAB,ABB-097,1546.4028,9.489,-29.484,79.803,1.86,0.3555,2.411,GUF
ABAB,ABB-097,1546.5552,9.558,-29.1795,82.673,1.826,0.3556,2.391,GUF
ABAB,ABB-097,1546.7076,9.627,-28.8759,84.288,1.792,0.3558,2.393,GUF
ABAB,ABB-097,1546.86,9.696,-28.5713,85.904,1.758,0.3472,2.388,GUF
ABAB,ABB-097,1547.0124,9.732,-28.2027,84.671,1.724,0.3386,2.384,GUF
ABAB,ABB-097,1547.1648,9.767,-27.8342,83.439,1.69,0.3299,2.396,GUF
ABAB,ABB-097,1547.3172,9.751,-27.4656,80.451,1.822,0.3213,2.423,GUF
ABAB,ABB-097,1547.4696,9.735,-27.097,77.463,1.954,0.3,2.437,GUF
ABAB,ABB-097,1547.622,9.719,-27.5204,72.201,2.086,0.2691,2.452,GUF
ABAB,ABB-097,1547.7744,9.703,-27.9429,67.584,2.243,0.2455,2.476,GUF
ABAB,ABB-097,1547.9268,9.626,-29.0093,62.966,2.401,0.2255,2.499,GUF
ABAB,ABB-097,1548.0792,9.55,-30.0767,62.083,2.42,0.2067,2.488,GUF
ABAB,ABB-097,1548.2316,9.493,-31.1441,61.2,2.439,0.2276,2.468,GUF
ABAB,ABB-097,1548.384,9.436,-32.1655,62.292,2.375,0.2486,2.438,GUF
ABAB,ABB-097,1548.5364,9.379,-33.188,63.383,2.31,0.268,2.416,GUF
ABAB,ABB-097,1548.6888,9.344,-34.2094,64.434,2.282,0.2784,2.395,GUF
ABAB,ABB-097,1548.8412,9.309,-34.3378,65.485,2.253,0.2887,2.374,GUF
ABAB,ABB-097,1548.9936,9.274,-34.4662,65.908,2.221,0.3076,2.36,GUF
ABAB,ABB-097,1549.146,9.238,-34.5947,66.33,2.188,0.3226,2.355,GUF
ABAB,ABB-097,1549.2984,9.241,-34.7231,63.925,2.254,0.3302,2.347,GUF
ABAB,ABB-097,1549.4508,9.243,-34.1755,60.27,2.32,0.3378,2.339,GUF
ABAB,ABB-097,1549.6032,9.246,-34.3799,56.615,2.391,0.327,2.352,GUF
ABAB,ABB-097,1549.7556,9.248,-34.5834,54.882,2.462,0.3162,2.374,GUF
ABAB,ABB-097,1549.908,9.259,-34.7878,53.149,2.486,0.2705,2.409,GUF
ABAB,ABB-097,1550.0604,9.27,-34.5632,51.416,2.509,0.2401,2.45,GUF
ABAB,ABB-097,1550.2128,9.281,-34.3386,51.808,2.533,0.2157,2.529,GUF
ABAB,ABB-097,1550.3652,9.292,-34.114,52.2,2.499,0.2032,2.536,GUF
ABAB,ABB-097,1550.5176,9.302,-33.8895,55.009,2.464,0.2124,2.521,GUF
ABAB,ABB-097,1550.67,9.293,-33.6649,57.819,2.429,0.2285,2.495,GUF
ABAB,ABB-097,1550.8224,9.283,-33.2283,60.425,2.411,0.2449,2.454,GUF
ABAB,ABB-097,1550.9748,9.274,-32.7917,61.399,2.392,0.2581,2.439,GUF
ABAB,ABB-097,1551.1272,9.264,-32.0612,62.372,2.374,0.2657,2.42,GUF
ABAB,ABB-097,1551.2796,9.253,-31.3316,63.346,2.355,0.276,2.42,GUF
ABAB,ABB-097,1551.432,9.241,-30.602,62.19,2.417,0.2789,2.415,GUF
ABAB,ABB-097,1551.5844,9.23,-30.2204,61.035,2.479,0.2818,2.395,GUF
ABAB,ABB-097,1551.7368,9.218,-29.8388,62.239,2.563,0.2945,2.381,GUF
ABAB,ABB-097,1551.8892,9.207,-29.4613,63.442,2.647,0.3029,2.384,GUF
ABAB,ABB-097,1552.0416,9.197,-29.0827,62.277,2.731,0.2762,2.461,GUF
ABAB,ABB-097,1552.194,9.187,-28.7051,61.112,2.815,0.2517,2.506,GUF
ABAB,ABB-097,1552.3464,9.177,-28.3275,56.371,2.857,0.2349,2.545,GUF
ABAB,ABB-097,1552.4988,9.203,-28.026,51.919,2.898,0.1802,2.583,GUF
ABAB,ABB-097,1552.6512,9.229,-27.7244,47.466,2.879,0.1714,2.584,GUF
ABAB,ABB-097,1552.8036,9.254,-27.4228,46.866,2.859,0.1626,2.571,GUF
ABAB,ABB-097,1552.956,9.331,-27.1212,46.266,2.84,0.269,2.558,GUF
ABAB,ABB-097,1553.1084,9.408,-27.4607,45.666,2.623,0.2852,2.537,GUF
ABAB,ABB-097,1553.2608,9.491,-27.7991,50.996,2.37,0.2936,2.515,GUF
ABAB,ABB-097,1553.4132,9.574,-28.1395,60.375,2.118,0.3021,2.481,GUF
ABAB,ABB-097,1553.5656,9.656,-28.4799,64.593,1.948,0.307,2.45,GUF
ABAB,ABB-097,1553.718,9.73,-28.4093,68.81,1.778,0.312,2.404,GUF
ABAB,ABB-097,1553.8704,9.803,-28.3398,73.027,1.608,0.3169,2.403,GUF
ABAB,ABB-097,1554.0228,9.876,-28.2692,75.634,1.438,0.3309,2.396,GUF
ABAB,ABB-097,1554.1752,9.95,-28.1986,77.094,1.356,0.3357,2.419,GUF
ABAB,ABB-097,1554.3276,10.059,-28.128,76.489,1.273,0.3405,2.395,GUF
ABAB,ABB-097,1554.48,10.168,-27.4095,75.884,1.191,0.3437,2.382,GUF
ABAB,ABB-097,1554.6324,10.414,-26.6909,75.28,1.108,0.3496,2.369,GUF
ABAB,ABB-097,1554.7848,10.596,-26.1603,75.078,1.025,0.3554,2.358,GUF
ABAB,ABB-097,1554.9372,10.779,-25.6307,74.876,0.994,0.3621,2.332,GUF
ABAB,ABB-097,1555.0896,10.816,-25.1002,76.224,0.963,0.3687,2.294,GUF
ABAB,ABB-097,1555.242,10.853,-24.8046,77.573,0.932,0.3616,2.298,GUF
ABAB,ABB-097,1555.3944,10.89,-24.509,78.556,0.901,0.3626,2.297,GUF
ABAB,ABB-097,1555.5468,10.829,-24.2134,79.539,0.87,0.3636,2.282,GUF
ABAB,ABB-097,1555.6992,10.768,-23.9178,78.721,0.858,0.3811,2.288,GUF
ABAB,ABB-097,1555.8516,10.995,-24.1923,77.903,0.847,0.3779,2.293,GUF
ABAB,ABB-097,1556.004,11.097,-24.4677,77.47,0.835,0.3748,2.278,GUF
ABAB,ABB-097,1556.1564,11.2,-25.1051,77.938,0.823,0.3775,2.266,GUF
ABAB,ABB-097,1556.3088,11.302,-25.7425,78.407,0.812,0.3803,2.254,GUF
ABAB,ABB-097,1556.4612,11.186,-26.379,79.069,0.8,0.3806,2.271,GUF
ABAB,ABB-097,1556.6136,11.211,-26.4664,78.075,0.805,0.3877,2.283,GUF
ABAB,ABB-097,1556.766,11.4,-26.5528,78.068,0.81,0.3826,2.271,GUF
ABAB,ABB-097,1556.9184,11.589,-26.6402,78.061,0.815,0.3775,2.274,GUF
ABAB,ABB-097,1557.0708,11.5,-26.7266,78.054,0.82,0.3771,2.27,GUF
ABAB,ABB-097,1557.2232,11.359,-26.8141,78.577,0.825,0.3768,2.266,GUF
ABAB,ABB-097,1557.3756,11.218,-26.6275,79.1,0.83,0.3765,2.282,GUF
ABAB,ABB-097,1557.528,11.235,-26.4409,78.35,0.834,0.3732,2.297,GUF
ABAB,ABB-097,1557.6804,11.271,-26.2543,78.382,0.839,0.3699,2.297,GUF
ABAB,ABB-097,1557.8328,11.307,-26.2348,77.896,0.843,0.3664,2.278,GUF
ABAB,ABB-097,1557.9852,11.175,-26.2142,77.41,0.847,0.3637,2.276,GUF
ABAB,ABB-097,1558.1376,10.891,-26.1936,76.58,0.851,0.361,2.292,GUF
ABAB,ABB-097,1558.29,10.759,-26.173,75.75,0.856,0.3618,2.33,GUF
ABAB,ABB-097,1558.4424,10.626,-26.1155,76.992,0.86,0.3706,2.37,GUF
ABAB,ABB-097,1558.5948,10.713,-26.0579,78.233,0.864,0.3664,2.372,GUF
ABAB,ABB-097,1558.7472,10.8,-26.0003,80.737,0.862,0.3622,2.353,GUF
ABAB,ABB-097,1558.8996,10.778,-26.0067,80.727,0.859,0.3568,2.341,GUF
ABAB,ABB-097,1559.052,10.728,-26.0131,80.717,0.857,0.3514,2.327,GUF
ABAB,ABB-097,1559.2044,10.678,-26.0206,79.044,0.854,0.3476,2.333,GUF
ABAB,ABB-097,1559.3568,10.628,-26.291,77.371,0.851,0.3439,2.341,GUF
ABAB,ABB-097,1559.5092,10.736,-26.5614,78.88,0.849,0.3403,2.349,GUF
ABAB,ABB-097,1559.6616,10.845,-26.8328,80.814,0.846,0.3404,2.357,GUF
ABAB,ABB-097,1559.814,11.126,-27.1033,81.328,0.844,0.3445,2.359,GUF
ABAB,ABB-097,1559.9664,11.298,-27.1897,81.842,0.842,0.3471,2.368,GUF
ABAB,ABB-097,1560.1188,11.47,-27.2771,82.356,0.84,0.3496,2.378,GUF
ABAB,ABB-097,1560.2712,11.32,-27.3635,82.647,0.838,0.3402,2.389,GUF
ABAB,ABB-097,1560.4236,11.122,-27.45,84.146,0.836,0.3314,2.375,GUF
ABAB,ABB-097,1560.576,10.923,-27.5364,84.239,0.825,0.3317,2.358,GUF
ABAB,ABB-097,1560.7284,10.724,-27.6228,84.333,0.813,0.3321,2.363,GUF
ABAB,ABB-097,1560.8808,10.677,-27.7092,85.198,0.802,0.3286,2.383,GUF
ABAB,ABB-097,1561.0332,10.63,-27.7956,86.063,0.791,0.3251,2.365,GUF
ABAB,ABB-097,1561.1856,10.651,-27.7811,86.783,0.804,0.3266,2.347,GUF
ABAB,ABB-097,1561.338,10.672,-27.7665,87.503,0.817,0.3293,2.366,GUF
ABAB,ABB-097,1561.4904,10.693,-27.7509,86.795,0.83,0.3233,2.374,GUF
ABAB,ABB-097,1561.6428,10.681,-27.7363,87.178,0.843,0.3169,2.363,GUF
ABAB,ABB-097,1561.7952,10.715,-27.7218,87.561,0.843,0.3219,2.377,GUF
ABAB,ABB-097,1561.9476,10.748,-27.7072,87.047,0.844,0.3253,2.368,GUF
ABAB,ABB-097,1562.1,10.841,-27.6646,86.534,0.844,0.3287,2.378,GUF
ABAB,ABB-097,1562.2524,10.935,-27.622,86.859,0.844,0.3304,2.386,GUF
ABAB,ABB-097,1562.4048,11.029,-27.5794,87.184,0.845,0.3322,2.374,GUF
ABAB,ABB-097,1562.5572,11.06,-27.5369,87.509,0.845,0.3315,2.341,GUF
ABAB,ABB-097,1562.7096,11.091,-27.4943,86.612,0.846,0.3323,2.331,GUF
ABAB,ABB-097,1562.862,11.122,-27.2027,84.302,0.847,0.3374,2.321,GUF
ABAB,ABB-097,1563.0144,11.228,-26.9111,84.215,0.848,0.3468,2.311,GUF
ABAB,ABB-097,1563.1668,11.333,-26.6186,84.982,0.848,0.3564,2.287,GUF
ABAB,ABB-097,1563.3192,11.439,-26.327,85.749,0.836,0.3757,2.257,GUF
ABAB,ABB-097,1563.4716,11.645,-25.7274,85.499,0.823,0.3792,2.235,GUF
ABAB,ABB-097,1563.624,11.966,-25.1278,85.25,0.811,0.3827,2.243,GUF
ABAB,ABB-097,1563.7764,12.004,-24.5283,85.071,0.798,0.3862,2.25,GUF
ABAB,ABB-097,1563.9288,12.043,-24.2807,84.893,0.785,0.3884,2.27,GUF
ABAB,ABB-097,1564.0812,12.082,-24.0341,83.47,0.773,0.3906,2.249,GUF
ABAB,ABB-097,1564.2336,12.2,-23.7865,82.047,0.756,0.3902,2.235,GUF
ABAB,ABB-097,1564.386,12.261,-24.3299,79.624,0.739,0.3898,2.22,GUF
ABAB,ABB-097,1564.5384,12.322,-24.8744,80.77,0.722,0.3866,2.225,GUF
ABAB,ABB-097,1564.6908,12.287,-25.2668,81.916,0.705,0.3885,2.23,GUF
ABAB,ABB-097,1564.8432,12.252,-25.6592,82.692,0.687,0.3904,2.24,GUF
ABAB,ABB-097,1564.9956,12.217,-26.0506,81.849,0.677,0.3925,2.226,GUF
ABAB,ABB-097,1565.148,12.215,-26.4431,81.006,0.667,0.389,2.231,GUF
ABAB,ABB-097,1565.3004,12.214,-26.5075,82.33,0.656,0.3855,2.24,GUF
ABAB,ABB-097,1565.4528,12.213,-26.5709,80.509,0.646,0.382,2.234,GUF
ABAB,ABB-097,1565.6052,12.291,-26.6353,78.273,0.636,0.379,2.236,GUF
ABAB,ABB-097,1565.7576,12.369,-26.6998,81.036,0.625,0.384,2.235,GUF
ABAB,ABB-097,1565.91,12.375,-26.4492,82.817,0.617,0.3886,2.248,GUF
ABAB,ABB-097,1566.0624,12.381,-26.1986,84.597,0.608,0.3932,2.261,GUF
ABAB,ABB-097,1566.2148,12.318,-25.948,83.306,0.599,0.3924,2.26,GUF
ABAB,ABB-097,1566.3672,12.37,-25.6974,82.015,0.591,0.3917,2.248,GUF
ABAB,ABB-097,1566.5196,12.349,-25.3469,80.956,0.582,0.3962,2.256,GUF
ABAB,ABB-097,1566.672,12.289,-24.9963,79.896,0.573,0.4046,2.25,GUF
ABAB,ABB-097,1566.8244,12.229,-24.6447,80.786,0.556,0.413,2.243,GUF
ABAB,ABB-097,1566.9768,12.29,-24.2941,80.768,0.538,0.4136,2.248,GUF
ABAB,ABB-097,1567.1292,12.351,-24.2966,80.75,0.521,0.4083,2.235,GUF
ABAB,ABB-097,1567.2816,12.369,-24.299,80.732,0.503,0.403,2.221,GUF
ABAB,ABB-097,1567.434,12.329,-24.3014,81.354,0.485,0.3993,2.211,GUF
ABAB,ABB-097,1567.5864,12.289,-24.3028,83.275,0.468,0.3939,2.2,GUF
ABAB,ABB-097,1567.7388,12.196,-24.7623,85.196,0.461,0.3885,2.209,GUF
ABAB,ABB-097,1567.8912,12.103,-25.2217,86.195,0.455,0.3869,2.217,GUF
ABAB,ABB-097,1568.0436,12.01,-25.6811,87.194,0.449,0.395,2.217,GUF
ABAB,ABB-097,1568.196,11.842,-26.1395,86.193,0.443,0.4096,2.206,GUF
ABAB,ABB-097,1568.3484,11.674,-26.2789,85.192,0.436,0.4114,2.209,GUF
ABAB,ABB-097,1568.5008,11.836,-26.4184,84.188,0.442,0.4132,2.215,GUF
ABAB,ABB-097,1568.6532,11.999,-26.5578,83.184,0.447,0.416,2.204,GUF
ABAB,ABB-097,1568.8056,11.894,-26.4282,83.578,0.452,0.4198,2.205,GUF
ABAB,ABB-097,1568.958,11.773,-26.2976,81.446,0.457,0.4237,2.205,GUF
ABAB,ABB-097,1569.1104,11.879,-26.1681,79.315,0.462,0.427,2.205,GUF
ABAB,ABB-097,1569.2628,11.966,-26.0385,79.291,0.468,0.4302,2.178,GUF
ABAB,ABB-097,1569.4152,12.052,-25.6799,80.376,0.477,0.4335,2.181,GUF
ABAB,ABB-097,1569.5676,11.96,-25.3213,81.46,0.486,0.4248,2.171,GUF
ABAB,ABB-097,1569.72,11.599,-24.9627,79.741,0.495,0.4161,2.159,GUF
ABAB,ABB-097,1569.8724,11.286,-24.9262,79.979,0.504,0.4176,2.147,GUF
ABAB,ABB-097,1570.0248,11.237,-24.8896,80.216,0.514,0.4191,2.14,GUF
ABAB,ABB-097,1570.1772,11.188,-24.852,81.205,0.514,0.3978,2.133,GUF
ABAB,ABB-097,1570.3296,11.063,-25.3774,81.757,0.515,0.3986,2.194,GUF
ABAB,ABB-097,1570.482,10.938,-25.9029,82.31,0.516,0.3995,2.24,GUF
ABAB,ABB-097,1570.6344,10.627,-26.1293,82.817,0.517,0.4034,2.233,GUF
ABAB,ABB-097,1570.7868,10.316,-26.3557,83.325,0.517,0.4073,2.222,GUF
ABAB,ABB-097,1570.9392,10.196,-26.5821,79.952,0.545,0.3812,2.235,GUF
ABAB,ABB-097,1571.0916,9.956,-26.8056,76.027,0.573,0.3647,2.26,GUF
