STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-124,1631.2896,9.195,-77.4175,51.974,9.794,0.1017,2.585,Upper_BTS
ABAB,ABB-124,1631.442,9.166,-76.7856,49.371,10.18,0.1034,2.602,Upper_BTS
ABAB,ABB-124,1631.5944,9.137,-76.1538,47.745,10.582,0.1041,2.602,Upper_BTS
ABAB,ABB-124,1631.7468,9.125,-75.521,46.119,10.633,0.1047,2.59,Upper_BTS
ABAB,ABB-124,1631.8992,9.112,-75.5352,44.493,10.684,0.1019,2.591,Upper_BTS
ABAB,ABB-124,1632.0516,9.099,-75.5493,42.877,10.67,0.0991,2.592,Upper_BTS
ABAB,ABB-124,1632.204,9.086,-76.9635,41.26,10.657,0.0963,2.586,Upper_BTS
ABAB,ABB-124,1632.3564,9.074,-78.3777,39.644,10.644,0.0935,2.599,Upper_BTS
ABAB,ABB-124,1632.5088,9.061,-79.7929,39.535,10.631,0.0907,2.596,Upper_BTS
ABAB,ABB-124,1632.6612,9.048,-81.477,39.426,11.128,0.0887,2.602,Upper_BTS
ABAB,ABB-124,1632.8136,9.048,-83.1622,39.318,11.647,0.0868,2.605,Upper_BTS
ABAB,ABB-124,1632.966,9.048,-84.8464,39.209,12.191,0.0851,2.615,Upper_BTS
ABAB,ABB-124,1633.1184,9.047,-84.4315,41.268,12.805,0.0834,2.617,Upper_BTS
ABAB,ABB-124,1633.2708,9.047,-84.0167,43.327,13.45,0.0817,2.623,Upper_BTS
ABAB,ABB-124,1633.4232,9.047,-83.6019,48.625,14.127,0.0801,2.629,Upper_BTS
ABAB,ABB-124,1633.5756,9.047,-83.1881,53.923,14.1,0.0826,2.635,Upper_BTS
ABAB,ABB-124,1633.728,9.042,-81.8392,58.453,13.507,0.0896,2.614,Upper_BTS
ABAB,ABB-124,1633.8804,9.038,-80.4904,59.018,12.94,0.1025,2.598,Upper_BTS
ABAB,ABB-124,1634.0328,9.033,-79.1416,59.583,12.396,0.1167,2.597,Upper_BTS
ABAB,ABB-124,1634.1852,9.028,-77.7928,56.671,11.182,0.1309,2.595,Upper_BTS
ABAB,ABB-124,1634.3376,9.024,-76.4439,53.758,10.263,0.1334,2.602,Upper_BTS
ABAB,ABB-124,1634.49,9.019,-75.2281,51.486,9.419,0.128,2.609,Upper_BTS
ABAB,ABB-124,1634.6424,9.023,-74.0123,49.214,8.645,0.1225,2.628,Upper_BTS
ABAB,ABB-124,1634.7948,9.027,-72.7965,48.249,8.18,0.1171,2.647,Upper_BTS
ABAB,ABB-124,1634.9472,9.031,-71.5796,47.285,8.033,0.1119,2.649,Upper_BTS
ABAB,ABB-124,1635.0996,9.035,-70.8218,46.32,7.889,0.1067,2.63,Upper_BTS
ABAB,ABB-124,1635.252,9.039,-70.064,45.897,7.748,0.1015,2.644,Upper_BTS
ABAB,ABB-124,1635.4044,9.043,-69.3061,45.474,7.819,0.1008,2.64,Upper_BTS
ABAB,ABB-124,1635.5568,9.075,-69.2473,45.051,7.89,0.1001,2.646,Upper_BTS
ABAB,ABB-124,1635.7092,9.106,-69.1885,44.629,8.159,0.1029,2.657,Upper_BTS
ABAB,ABB-124,1635.8616,9.137,-69.1297,45.315,8.437,0.1057,2.648,Upper_BTS
ABAB,ABB-124,1636.014,9.168,-69.0718,46.002,8.725,0.1079,2.642,Upper_BTS
ABAB,ABB-124,1636.1664,9.2,-68.855,46.689,9.022,0.1102,2.636,Upper_BTS
ABAB,ABB-124,1636.3188,9.231,-68.6392,47.376,9.159,0.1124,2.631,Upper_BTS
ABAB,ABB-124,1636.4712,9.256,-68.4234,48.581,9.076,0.115,2.639,Upper_BTS
ABAB,ABB-124,1636.6236,9.281,-68.2065,49.787,8.993,0.1176,2.644,Upper_BTS
ABAB,ABB-124,1636.776,9.305,-67.9907,50.992,8.912,0.1202,2.65,Upper_BTS
ABAB,ABB-124,1636.9284,9.33,-68.0009,52.868,8.608,0.1246,2.648,Upper_BTS
ABAB,ABB-124,1637.0808,9.32,-68.01,54.744,8.315,0.1309,2.646,Upper_BTS
ABAB,ABB-124,1637.2332,9.309,-68.0202,56.619,7.671,0.1371,2.644,Upper_BTS
ABAB,ABB-124,1637.3856,9.299,-68.0304,58.495,7.322,0.1434,2.654,Upper_BTS
ABAB,ABB-124,1637.538,9.288,-68.2956,60.371,6.989,0.1476,2.669,Upper_BTS
ABAB,ABB-124,1637.6904,9.228,-68.5607,63.709,6.671,0.1517,2.658,Upper_BTS
ABAB,ABB-124,1637.8428,9.167,-68.8259,67.047,6.595,0.1541,2.648,Upper_BTS
ABAB,ABB-124,1637.9952,9.106,-69.0911,71.206,6.52,0.1553,2.61,Upper_BTS
ABAB,ABB-124,1638.1476,9.06,-69.3653,73.151,6.446,0.1565,2.595,Upper_BTS
ABAB,ABB-124,1638.3,9.014,-69.6404,75.096,6.686,0.1565,2.586,Upper_BTS
ABAB,ABB-124,1638.4524,8.968,-69.9156,72.668,6.935,0.1506,2.578,Upper_BTS
ABAB,ABB-124,1638.6048,8.922,-69.3968,72.75,7.167,0.1451,2.593,Upper_BTS
ABAB,ABB-124,1638.7572,8.911,-68.8769,72.831,7.407,0.1395,2.608,Upper_BTS
ABAB,ABB-124,1638.9096,8.9,-68.3581,72.913,7.655,0.1358,2.616,Upper_BTS
ABAB,ABB-124,1639.062,8.889,-68.1033,75.854,7.911,0.1321,2.596,Upper_BTS
ABAB,ABB-124,1639.2144,8.878,-67.8485,78.795,8.289,0.1311,2.588,Upper_BTS
ABAB,ABB-124,1639.3668,8.888,-67.5936,79.28,8.426,0.1433,2.58,Upper_BTS
ABAB,ABB-124,1639.5192,8.899,-68.0768,79.765,8.564,0.1564,2.569,Upper_BTS
ABAB,ABB-124,1639.6716,8.909,-68.56,74.16,8.62,0.1647,2.559,Upper_BTS
ABAB,ABB-124,1639.824,8.919,-69.0442,65.502,8.677,0.1701,2.575,Upper_BTS
ABAB,ABB-124,1639.9764,8.929,-69.7653,62.283,8.733,0.1754,2.572,Upper_BTS
ABAB,ABB-124,1640.1288,8.912,-70.4865,59.064,8.95,0.1662,2.568,Upper_BTS
ABAB,ABB-124,1640.2812,8.894,-71.2077,55.846,9.172,0.1488,2.675,Upper_BTS
ABAB,ABB-124,1640.4336,8.877,-71.9289,58.608,9.399,0.1384,2.69,Upper_BTS
ABAB,ABB-124,1640.586,8.859,-71.967,61.371,9.815,0.128,2.682,Upper_BTS
ABAB,ABB-124,1640.7384,8.842,-72.0042,64.133,10.249,0.121,2.675,Upper_BTS
ABAB,ABB-124,1640.8908,8.841,-72.0424,71.504,10.739,0.1234,2.644,Upper_BTS
ABAB,ABB-124,1641.0432,8.84,-71.5505,78.875,11.252,0.1316,2.625,Upper_BTS
ABAB,ABB-124,1641.1956,8.839,-71.0597,79.091,11.817,0.1393,2.608,Upper_BTS
ABAB,ABB-124,1641.348,8.838,-70.5689,79.307,12.411,0.1469,2.591,Upper_BTS
ABAB,ABB-124,1641.5004,8.844,-70.0781,78.914,12.147,0.1545,2.569,Upper_BTS
ABAB,ABB-124,1641.6528,8.85,-69.3512,78.521,11.889,0.1564,2.571,Upper_BTS
ABAB,ABB-124,1641.8052,8.855,-68.6244,80.844,11.244,0.1583,2.573,Upper_BTS
ABAB,ABB-124,1641.9576,8.861,-67.8976,83.167,10.634,0.1581,2.591,Upper_BTS
ABAB,ABB-124,1642.11,8.863,-67.8348,85.933,10.304,0.1579,2.614,Upper_BTS
ABAB,ABB-124,1642.2624,8.865,-67.7729,86.548,9.983,0.1571,2.629,Upper_BTS
ABAB,ABB-124,1642.4148,8.867,-67.7111,87.162,9.673,0.1564,2.611,Upper_BTS
ABAB,ABB-124,1642.5672,8.869,-68.2843,87.777,9.353,0.1556,2.567,Upper_BTS
ABAB,ABB-124,1642.7196,8.872,-68.8585,90.555,9.044,0.1505,2.564,Upper_BTS
ABAB,ABB-124,1642.872,8.874,-69.4316,95.285,8.745,0.1455,2.561,Upper_BTS
ABAB,ABB-124,1643.0244,8.894,-69.7228,102.811,8.295,0.1414,2.569,Upper_BTS
ABAB,ABB-124,1643.1768,8.914,-70.015,110.336,7.87,0.1374,2.577,Upper_BTS
ABAB,ABB-124,1643.3292,8.934,-70.3061,120.265,7.283,0.1377,2.567,Upper_BTS
ABAB,ABB-124,1643.4816,8.955,-69.9853,128.211,6.739,0.1696,2.541,Upper_BTS
ABAB,ABB-124,1643.634,9.004,-69.6645,136.157,6.237,0.2095,2.51,Upper_BTS
ABAB,ABB-124,1643.7864,9.053,-69.3437,140.616,5.702,0.2424,2.498,Upper_BTS
ABAB,ABB-124,1643.9388,9.102,-68.5288,145.074,5.213,0.2632,2.499,Upper_BTS
ABAB,ABB-124,1644.0912,9.152,-67.713,148.014,4.553,0.2823,2.525,Upper_BTS
ABAB,ABB-124,1644.2436,9.201,-66.8982,150.954,3.977,0.3004,2.51,Upper_BTS
ABAB,ABB-124,1644.396,9.265,-66.8314,151.546,3.632,0.3103,2.495,Upper_BTS
ABAB,ABB-124,1644.5484,9.328,-66.7645,148.256,3.318,0.3201,2.491,Upper_BTS
ABAB,ABB-124,1644.7008,9.392,-66.6987,144.966,3.101,0.3229,2.484,Upper_BTS
ABAB,ABB-124,1644.8532,9.266,-66.7019,141.676,2.898,0.3164,2.503,Upper_BTS
ABAB,ABB-124,1645.0056,9.17,-66.705,133.422,2.806,0.31,2.518,Upper_BTS
ABAB,ABB-124,1645.158,9.073,-66.7082,125.727,2.718,0.2968,2.517,Upper_BTS
ABAB,ABB-124,1645.3104,8.977,-66.5784,118.031,2.746,0.2809,2.546,Upper_BTS
ABAB,ABB-124,1645.4628,8.951,-66.4486,110.289,2.774,0.2649,2.578,Upper_BTS
ABAB,ABB-124,1645.6152,8.925,-66.3177,100.08,2.959,0.2509,2.589,Upper_BTS
ABAB,ABB-124,1645.7676,8.899,-67.2709,88.01,3.157,0.2275,2.575,BTS
ABAB,ABB-124,1645.92,8.872,-68.2241,80.638,3.445,0.2084,2.577,BTS
ABAB,ABB-124,1646.0724,8.858,-69.8483,73.267,3.759,0.1795,2.57,BTS
ABAB,ABB-124,1646.2248,8.844,-71.4714,71.925,4.214,0.1629,2.579,BTS
ABAB,ABB-124,1646.3772,8.83,-73.0956,70.583,4.416,0.1561,2.572,BTS
ABAB,ABB-124,1646.5296,8.816,-75.3028,82.711,4.628,0.1557,2.529,BTS
ABAB,ABB-124,1646.682,8.8,-77.5109,99.12,4.786,0.1682,2.497,BTS
ABAB,ABB-124,1646.8344,8.785,-79.1631,100.985,4.948,0.2086,2.499,BTS
ABAB,ABB-124,1646.9868,8.769,-78.8773,97.873,5.116,0.2192,2.501,BTS
ABAB,ABB-124,1647.1392,8.753,-78.5915,95.435,4.966,0.2259,2.498,BTS
ABAB,ABB-124,1647.2916,8.737,-78.3056,92.997,4.82,0.2295,2.477,BTS
ABAB,ABB-124,1647.444,8.754,-77.6328,90.56,4.657,0.2255,2.431,BTS
ABAB,ABB-124,1647.5964,8.771,-79.139,92.858,4.5,0.2215,2.407,BTS
ABAB,ABB-124,1647.7488,8.788,-80.6452,95.156,4.348,0.2175,2.414,BTS
ABAB,ABB-124,1647.9012,8.806,-84.2293,99.771,4.137,0.2202,2.421,BTS
ABAB,ABB-124,1648.0536,8.771,-88.2965,97.035,3.936,0.2229,2.446,BTS
ABAB,ABB-124,1648.206,8.736,-90.7117,94.298,3.744,0.2324,2.468,BTS
ABAB,ABB-124,1648.3584,8.702,-88.4399,92.627,3.721,0.2419,2.487,BTS
ABAB,ABB-124,1648.5108,8.682,-86.169,90.956,3.697,0.235,2.49,BTS
ABAB,ABB-124,1648.6632,8.663,-83.6552,93.829,3.674,0.232,2.471,BTS
ABAB,ABB-124,1648.8156,8.644,-81.1414,104.993,3.65,0.2342,2.436,BTS
ABAB,ABB-124,1648.968,8.661,-82.9055,115.552,3.626,0.2587,2.465,BTS
ABAB,ABB-124,1649.1204,8.679,-89.6537,116.875,3.603,0.2916,2.49,BTS
ABAB,ABB-124,1649.2728,8.696,-94.4499,107.316,3.579,0.297,2.516,BTS
ABAB,ABB-124,1649.4252,8.713,-93.9971,93.173,3.407,0.299,2.529,BTS
ABAB,ABB-124,1649.5776,8.679,-88.8032,89.167,3.347,0.2923,2.5,BTS
ABAB,ABB-124,1649.73,8.644,-84.5724,85.16,3.288,0.2707,2.461,BTS
ABAB,ABB-124,1649.8824,8.61,-80.3406,88.192,3.23,0.253,2.44,BTS
ABAB,ABB-124,1650.0348,8.575,-86.7208,98.857,3.173,0.2388,2.419,BTS
ABAB,ABB-124,1650.1872,8.594,-91.4479,100.461,3.118,0.2245,2.468,BTS
ABAB,ABB-124,1650.3396,8.611,-96.1751,102.066,3.116,0.223,2.497,BTS
ABAB,ABB-124,1650.492,8.63,-96.1183,97.656,3.114,0.2349,2.478,BTS
ABAB,ABB-124,1650.6444,8.648,-96.0615,93.247,3.202,0.2319,2.46,BTS
ABAB,ABB-124,1650.7968,8.656,-89.0356,88.773,3.293,0.2291,2.45,BTS
ABAB,ABB-124,1650.9492,8.665,-83.6198,84.299,3.387,0.2285,2.445,BTS
ABAB,ABB-124,1651.1016,8.673,-81.482,87.434,3.484,0.228,2.461,BTS
ABAB,ABB-124,1651.254,8.682,-83.4001,98.26,3.583,0.2353,2.476,BTS
ABAB,ABB-124,1651.4064,8.69,-85.3183,104.956,3.64,0.2427,2.517,BTS
ABAB,ABB-124,1651.5588,8.668,-81.8395,107.54,3.53,0.2712,2.501,BTS
ABAB,ABB-124,1651.7112,8.646,-78.3597,110.123,3.424,0.2839,2.471,BTS
ABAB,ABB-124,1651.8636,8.624,-75.1408,111.13,3.32,0.2777,2.443,BTS
ABAB,ABB-124,1652.016,8.602,-71.922,114.718,3.166,0.2677,2.41,BTS
ABAB,ABB-124,1652.1684,8.628,-71.7802,113.995,3.019,0.2688,2.425,BTS
ABAB,ABB-124,1652.3208,8.654,-74.2644,113.273,3.052,0.2715,2.463,BTS
ABAB,ABB-124,1652.4732,8.68,-76.7485,108.953,3.086,0.2693,2.468,BTS
ABAB,ABB-124,1652.6256,8.705,-78.8567,104.633,3.143,0.263,2.473,BTS
ABAB,ABB-124,1652.778,8.686,-80.9659,98.477,3.202,0.2567,2.478,BTS
ABAB,ABB-124,1652.9304,8.665,-78.83,92.321,3.261,0.2467,2.47,BTS
ABAB,ABB-124,1653.0828,8.645,-76.6942,85.382,3.302,0.2383,2.476,BTS
ABAB,ABB-124,1653.2352,8.653,-75.1794,78.713,3.344,0.2298,2.472,BTS
ABAB,ABB-124,1653.3876,8.661,-73.6646,73.8,3.386,0.2176,2.47,BTS
ABAB,ABB-124,1653.54,8.668,-74.0517,68.887,3.397,0.2109,2.446,BTS
ABAB,ABB-124,1653.6924,8.676,-74.4389,67.345,3.409,0.21,2.411,BTS
ABAB,ABB-124,1653.8448,8.626,-79.7731,65.804,3.42,0.2091,2.376,BTS
ABAB,ABB-124,1653.9972,8.576,-85.1083,64.262,3.318,0.2119,2.376,BTS
ABAB,ABB-124,1654.1496,8.526,-96.1944,62.024,3.22,0.2108,2.378,BTS
ABAB,ABB-124,1654.302,8.444,-105.3706,59.611,3.138,0.2104,2.367,BTS
ABAB,ABB-124,1654.4544,8.362,-116.1408,57.197,3.059,0.21,2.338,BTS
ABAB,ABB-124,1654.6068,8.364,-122.2039,57.374,3.063,0.2121,2.317,BTS
ABAB,ABB-124,1654.7592,8.367,-125.6071,61.652,3.068,0.2104,2.305,BTS
ABAB,ABB-124,1654.9116,8.422,-129.0103,65.93,3.073,0.2088,2.336,BTS
ABAB,ABB-124,1655.064,8.477,-129.7865,81.184,3.078,0.2072,2.367,BTS
ABAB,ABB-124,1655.2164,8.532,-130.5616,82.896,3.192,0.196,2.398,BTS
ABAB,ABB-124,1655.3688,8.59,-129.8848,84.608,3.31,0.1943,2.429,BTS
ABAB,ABB-124,1655.5212,8.648,-129.208,86.32,3.432,0.1926,2.46,BTS
ABAB,ABB-124,1655.6736,8.706,-126.6472,89.686,3.559,0.1986,2.487,BTS
ABAB,ABB-124,1655.826,8.731,-124.0863,106.769,3.714,0.2046,2.515,BTS
ABAB,ABB-124,1655.9784,8.756,-116.5435,112.736,3.876,0.2154,2.515,BTS
ABAB,ABB-124,1656.1308,8.78,-109.0007,118.704,3.922,0.233,2.516,BTS
ABAB,ABB-124,1656.2832,8.805,-95.1249,119.945,3.934,0.2385,2.515,BTS
ABAB,ABB-124,1656.4356,8.81,-88.223,121.186,3.945,0.2441,2.52,BTS
ABAB,ABB-124,1656.588,8.814,-84.5022,122.427,3.957,0.2497,2.524,BTS
ABAB,ABB-124,1656.7404,8.818,-80.7814,124.826,3.968,0.2506,2.516,BTS
ABAB,ABB-124,1656.8928,8.823,-77.0595,127.226,3.872,0.2516,2.501,BTS
ABAB,ABB-124,1657.0452,8.827,-76.0747,129.6,3.779,0.2525,2.485,BTS
ABAB,ABB-124,1657.1976,8.829,-75.0899,131.974,3.687,0.2535,2.505,BTS
ABAB,ABB-124,1657.35,8.831,-74.1051,134.348,3.547,0.2561,2.52,BTS
ABAB,ABB-124,1657.5024,8.833,-73.1202,136.721,3.492,0.2588,2.527,BTS
ABAB,ABB-124,1657.6548,8.835,-72.1354,138.309,3.438,0.2615,2.525,BTS
ABAB,ABB-124,1657.8072,8.837,-71.9756,139.897,3.385,0.2754,2.523,BTS
ABAB,ABB-124,1657.9596,8.846,-71.8158,141.485,3.319,0.2894,2.52,BTS
ABAB,ABB-124,1658.112,8.854,-71.6559,144.816,3.255,0.2927,2.53,BTS
ABAB,ABB-124,1658.2644,8.863,-71.4961,147.236,3.191,0.296,2.52,BTS
ABAB,ABB-124,1658.4168,8.871,-71.3363,149.656,3.129,0.2993,2.51,BTS
ABAB,ABB-124,1658.5692,8.88,-70.9604,149.517,3.069,0.3018,2.512,BTS
ABAB,ABB-124,1658.7216,8.901,-70.5836,148.787,3.009,0.3044,2.505,BTS
ABAB,ABB-124,1658.874,8.922,-70.2078,148.057,2.97,0.3035,2.498,BTS
ABAB,ABB-124,1659.0264,8.943,-69.831,147.328,2.931,0.3026,2.496,BTS
ABAB,ABB-124,1659.1788,8.964,-69.4551,147.632,2.893,0.3018,2.494,BTS
ABAB,ABB-124,1659.3312,8.984,-69.0333,147.936,2.855,0.3023,2.497,BTS
ABAB,ABB-124,1659.4836,9.007,-68.6125,148.24,2.778,0.3048,2.502,BTS
ABAB,ABB-124,1659.636,9.029,-68.1907,148.544,2.703,0.3072,2.492,BTS
ABAB,ABB-124,1659.7884,9.052,-67.7698,148.848,2.629,0.3096,2.481,BTS
ABAB,ABB-124,1659.9408,9.074,-67.348,147.669,2.588,0.315,2.464,BTS
ABAB,ABB-124,1660.0932,9.126,-67.5832,146.629,2.548,0.3204,2.482,BTS
ABAB,ABB-124,1660.2456,9.177,-67.8184,145.589,2.509,0.3256,2.5,BTS
ABAB,ABB-124,1660.398,9.229,-68.0545,144.548,2.47,0.3291,2.484,BTS
ABAB,ABB-124,1660.5504,9.322,-68.2897,143.508,2.445,0.3327,2.468,BTS
ABAB,ABB-124,1660.7028,9.415,-68.9789,143.328,2.42,0.3373,2.377,BTS
ABAB,ABB-124,1660.8552,9.542,-69.6681,143.149,2.396,0.3418,2.315,BTS
ABAB,ABB-124,1661.0076,9.756,-70.3582,142.969,2.372,0.3527,2.293,BTS
ABAB,ABB-124,1661.16,10.017,-71.0474,141.356,2.345,0.3636,2.322,BTS
ABAB,ABB-124,1661.3124,10.277,-71.4366,139.744,2.32,0.3704,2.349,BTS
ABAB,ABB-124,1661.4648,10.386,-71.8267,139.701,2.294,0.3787,2.406,BTS
ABAB,ABB-124,1661.6172,10.054,-72.2159,139.659,2.269,0.3824,2.404,BTS
ABAB,ABB-124,1661.7696,10.117,-72.6051,139.616,2.243,0.3861,2.403,BTS
ABAB,ABB-124,1661.922,10.312,-72.7263,139.573,2.218,0.4017,2.329,BTS
ABAB,ABB-124,1662.0744,10.508,-72.8484,137.729,2.193,0.416,2.283,BTS
ABAB,ABB-124,1662.2268,10.703,-72.9696,135.888,2.168,0.4144,2.229,BTS
ABAB,ABB-124,1662.3792,10.582,-73.0908,136.217,2.143,0.4128,2.193,BTS
ABAB,ABB-124,1662.5316,10.085,-73.212,136.546,2.096,0.4112,2.194,BTS
ABAB,ABB-124,1662.684,10.06,-72.8621,136.874,2.05,0.4044,2.15,BTS
ABAB,ABB-124,1662.8364,10.287,-72.5123,136.468,2.005,0.3963,2.145,BTS
ABAB,ABB-124,1662.9888,10.514,-72.1635,136.062,1.961,0.3913,2.195,BTS
ABAB,ABB-124,1663.1412,10.49,-71.8567,135.656,1.948,0.3863,2.216,BTS
ABAB,ABB-124,1663.2936,10.465,-71.5508,135.25,1.935,0.3816,2.192,BTS
ABAB,ABB-124,1663.446,10.167,-71.244,133.022,1.922,0.3826,2.164,BTS
ABAB,ABB-124,1663.5984,9.868,-70.9372,130.793,1.91,0.3844,2.137,BTS
ABAB,ABB-124,1663.7508,9.57,-70.6313,129.967,1.897,0.3863,2.172,BTS
ABAB,ABB-124,1663.9032,9.455,-70.3245,129.141,1.884,0.3861,2.207,BTS
ABAB,ABB-124,1664.0556,9.552,-70.2247,128.315,1.873,0.3846,2.205,BTS
ABAB,ABB-124,1664.208,9.648,-70.1239,130.715,1.862,0.383,2.189,BTS
ABAB,ABB-124,1664.3604,9.744,-70.024,131.452,1.851,0.3815,2.202,BTS
ABAB,ABB-124,1664.5128,9.84,-69.9232,132.19,1.832,0.374,2.23,BTS
ABAB,ABB-124,1664.6652,9.765,-69.8234,132.927,1.813,0.3666,2.203,BTS
ABAB,ABB-124,1664.8176,9.498,-70.1545,131.784,1.794,0.3601,2.169,BTS
ABAB,ABB-124,1664.97,9.231,-70.4857,130.641,1.775,0.3535,2.208,BTS
ABAB,ABB-124,1665.1224,9.447,-70.8159,129.803,1.782,0.3571,2.279,BTS
ABAB,ABB-124,1665.2748,9.662,-71.1471,128.965,1.797,0.3607,2.35,BTS
ABAB,ABB-124,1665.4272,9.877,-71.4782,127.969,1.811,0.355,2.388,BTS
ABAB,ABB-124,1665.5796,9.636,-71.5974,127.312,1.826,0.3449,2.44,BTS
ABAB,ABB-124,1665.732,9.308,-71.7176,126.655,1.866,0.3348,2.492,BTS
ABAB,ABB-124,1665.8844,8.979,-71.8368,126.383,1.906,0.3198,2.49,BTS
ABAB,ABB-124,1666.0368,8.99,-71.9569,126.31,1.948,0.3098,2.502,BTS
ABAB,ABB-124,1666.1892,9.001,-71.8181,129.755,1.977,0.3188,2.555,BTS
ABAB,ABB-124,1666.3416,9.013,-71.6803,130.977,2.006,0.3248,2.497,BTS
ABAB,ABB-124,1666.494,9.305,-71.5415,132.199,2.035,0.3432,2.439,BTS
ABAB,ABB-124,1666.6464,9.597,-71.4026,132.216,2.065,0.3465,2.4,BTS
ABAB,ABB-124,1666.7988,9.358,-71.2648,129.963,2.096,0.3498,2.362,BTS
ABAB,ABB-124,1666.9512,9.119,-71.126,127.71,2.112,0.3331,2.308,BTS
ABAB,ABB-124,1667.1036,9.19,-70.9981,126.95,2.128,0.3223,2.309,BTS
ABAB,ABB-124,1667.256,9.26,-70.8703,126.19,2.145,0.3115,2.304,BTS
ABAB,ABB-124,1667.4084,9.491,-70.7415,125.43,2.161,0.3168,2.29,BTS
ABAB,ABB-124,1667.5608,9.722,-70.6137,124.67,2.178,0.3351,2.276,BTS
ABAB,ABB-124,1667.7132,9.786,-70.4948,122.795,2.189,0.3614,2.223,BTS
ABAB,ABB-124,1667.8656,9.851,-70.375,120.92,2.201,0.4024,2.042,BTS
ABAB,ABB-124,1668.018,9.55,-70.2552,116.8,2.213,0.4195,1.981,BTS
ABAB,ABB-124,1668.1704,9.25,-70.2574,110.742,2.225,0.4171,2.068,BTS
ABAB,ABB-124,1668.3228,9.164,-70.2595,106.782,2.313,0.3807,2.145,BTS
ABAB,ABB-124,1668.4752,9.077,-70.2617,106.393,2.405,0.2845,2.187,BTS
ABAB,ABB-124,1668.6276,9.119,-70.2639,106.004,2.5,0.2645,2.229,BTS
ABAB,ABB-124,1668.78,9.162,-70.799,105.616,2.677,0.2444,2.393,BTS
ABAB,ABB-124,1668.9324,9.204,-71.3342,112.674,2.868,0.2429,2.556,BTS
ABAB,ABB-124,1669.0848,8.898,-71.8684,117.318,3.18,0.25,2.534,BTS
ABAB,ABB-124,1669.2372,8.63,-73.0016,115.488,3.526,0.2568,2.511,BTS
ABAB,ABB-124,1669.3896,8.547,-74.1337,113.657,4.054,0.2636,2.495,BTS
ABAB,ABB-124,1669.542,8.464,-74.8069,106.806,4.424,0.2618,2.452,BTS
ABAB,ABB-124,1669.6944,8.381,-75.4801,95.863,4.827,0.2527,2.45,A
ABAB,ABB-124,1669.8468,8.354,-75.6733,84.92,5.298,0.2407,2.443,A
ABAB,ABB-124,1669.9992,8.326,-75.8664,76.645,5.814,0.2292,2.423,A
ABAB,ABB-124,1670.1516,8.299,-76.0586,66.523,6.483,0.2177,2.394,A
ABAB,ABB-124,1670.304,8.271,-79.1428,63.575,7.229,0.2077,2.349,A
ABAB,ABB-124,1670.4564,8.246,-99.904,60.628,8.05,0.1908,2.344,A
ABAB,ABB-124,1670.6088,8.221,-106.7991,57.681,8.964,0.1863,2.33,A
ABAB,ABB-124,1670.7612,8.196,-109.5963,54.734,9.981,0.1828,2.322,A
ABAB,ABB-124,1670.9136,8.181,-112.3935,54.797,10.633,0.1792,2.329,A
ABAB,ABB-124,1671.066,8.166,-113.3956,54.86,10.978,0.1796,2.335,A
ABAB,ABB-124,1671.2184,8.175,-114.3978,54.923,11.335,0.1799,2.354,A
ABAB,ABB-124,1671.3708,8.184,-115.401,54.986,11.704,0.1837,2.373,A
ABAB,ABB-124,1671.5232,8.193,-115.6942,55.05,11.47,0.1875,2.371,A
ABAB,ABB-124,1671.6756,8.232,-115.9873,60.468,11.241,0.1904,2.369,A
ABAB,ABB-124,1671.828,8.272,-115.9985,61.253,10.856,0.1883,2.367,A
ABAB,ABB-124,1671.9804,8.311,-116.0097,60.881,10.484,0.1863,2.378,A
ABAB,ABB-124,1672.1328,8.351,-116.0209,60.508,10.427,0.1842,2.385,A
ABAB,ABB-124,1672.2852,8.391,-116.015,61.626,10.37,0.1826,2.376,A
ABAB,ABB-124,1672.4376,8.473,-116.0102,62.744,10.537,0.1835,2.382,A
ABAB,ABB-124,1672.59,8.555,-116.0054,63.861,10.706,0.1844,2.384,A
ABAB,ABB-124,1672.7424,8.637,-116.0006,64.979,10.878,0.1853,2.377,A
ABAB,ABB-124,1672.8948,8.719,-115.3357,67.076,11.053,0.1873,2.369,A
ABAB,ABB-124,1673.0472,8.845,-114.6719,69.172,11.23,0.1893,2.356,A
ABAB,ABB-124,1673.1996,8.972,-114.0071,71.269,11.182,0.1932,2.323,A
ABAB,ABB-124,1673.352,9.187,-112.1972,76.84,11.133,0.197,2.295,A
ABAB,ABB-124,1673.5044,9.401,-110.3874,82.411,10.436,0.2137,2.263,A
ABAB,ABB-124,1673.6568,9.71,-108.5776,91.372,9.782,0.2728,2.228,A
ABAB,ABB-124,1673.8092,10.114,-102.2308,102.468,8.476,0.3141,2.181,A
ABAB,ABB-124,1673.9616,10.522,-89.9459,132.588,7.344,0.3407,2.143,A
ABAB,ABB-124,1674.114,10.98,-81.6431,136.964,5.647,0.3634,2.08,A
ABAB,ABB-124,1674.2664,11.222,-78.0233,141.34,4.035,0.3856,2.099,A
ABAB,ABB-124,1674.4188,10.442,-74.4035,146.73,3.235,0.3848,2.19,A
ABAB,ABB-124,1674.5712,9.662,-73.0666,148.648,2.609,0.3839,2.259,A
ABAB,ABB-124,1674.7236,9.542,-71.7288,148.717,2.323,0.3709,2.305,A
