STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-106,1652.4732,12.125,-34.553,137.885,0.988,0.3074,2.383,Lower_BTL
ABAB,ABB-106,1652.6256,12.125,-34.521,136.036,1.003,0.2984,2.371,Lower_BTL
ABAB,ABB-106,1652.778,12.098,-34.49,134.188,1.013,0.2992,2.359,Lower_BTL
ABAB,ABB-106,1652.9304,12.071,-34.458,133.783,1.023,0.3,2.386,Lower_BTL
ABAB,ABB-106,1653.0828,12.045,-34.165,133.379,1.033,0.2974,2.402,Lower_BTL
ABAB,ABB-106,1653.2352,12.018,-33.871,133.38,1.054,0.2947,2.423,Lower_BTL
ABAB,ABB-106,1653.3876,11.949,-33.578,133.382,1.075,0.2855,2.417,Lower_BTL
ABAB,ABB-106,1653.54,11.879,-33.284,131.693,1.134,0.2778,2.406,Lower_BTL
ABAB,ABB-106,1653.6924,11.81,-32.991,130.004,1.197,0.2807,2.395,Lower_BTL
ABAB,ABB-106,1653.8448,11.639,-32.829,125.146,1.263,0.2837,2.386,Lower_BTL
ABAB,ABB-106,1653.9972,11.467,-32.667,118.648,1.291,0.275,2.375,Lower_BTL
ABAB,ABB-106,1654.1496,11.209,-32.505,112.761,1.319,0.2664,2.369,Lower_BTL
ABAB,ABB-106,1654.302,10.951,-32.343,109.285,1.332,0.2508,2.381,Lower_BTL
ABAB,ABB-106,1654.4544,10.945,-32.877,105.8091,1.344,0.1558,2.414,Lower_BTL
ABAB,ABB-106,1654.6068,10.938,-33.412,111.435,1.357,0.1338,2.481,Lower_BTL
ABAB,ABB-106,1654.7592,10.931,-33.946,117.0609,1.364,0.1334,2.488,Lower_BTL
ABAB,ABB-106,1654.9116,10.925,-34.48,116.21,1.371,0.1515,2.442,Lower_BTL
ABAB,ABB-106,1655.064,11.029,-35.331,113.8001,1.367,0.2757,2.388,Lower_BTL
ABAB,ABB-106,1655.2164,11.029,-36.181,116.556,1.363,0.2904,2.373,Upper_BTS
ABAB,ABB-106,1655.3688,11.029,-37.032,119.3119,1.369,0.2801,2.358,Upper_BTS
ABAB,ABB-106,1655.5212,11.03,-37.882,115.18,1.431,0.2503,2.392,Upper_BTS
ABAB,ABB-106,1655.6736,11.144,-39.026,111.0469,1.524,0.2501,2.433,Upper_BTS
ABAB,ABB-106,1655.826,11.259,-40.169,97.654,1.817,0.2511,2.438,Upper_BTS
ABAB,ABB-106,1655.9784,11.308,-41.313,82.497,2.138,0.2409,2.444,Upper_BTS
ABAB,ABB-106,1656.1308,11.356,-42.139,69.6251,2.49,0.2306,2.453,Upper_BTS
ABAB,ABB-106,1656.2832,11.18,-42.965,64.0661,2.9,0.2029,2.461,Upper_BTS
ABAB,ABB-106,1656.4356,11.003,-41.724,63.962,3.176,0.186,2.466,Upper_BTS
ABAB,ABB-106,1656.588,10.652,-40.483,67.215,3.477,0.1855,2.471,Upper_BTS
ABAB,ABB-106,1656.7404,10.446,-39.242,70.467,3.751,0.1849,2.478,Upper_BTS
ABAB,ABB-106,1656.8928,10.241,-38.754,71.184,4.176,0.1762,2.485,Upper_BTS
ABAB,ABB-106,1657.0452,10.158,-38.266,71.9,4.391,0.1686,2.498,Upper_BTS
ABAB,ABB-106,1657.1976,10.075,-37.779,72.616,4.555,0.1651,2.483,Upper_BTS
ABAB,ABB-106,1657.35,9.993,-37.291,70.38,4.725,0.1617,2.466,Upper_BTS
ABAB,ABB-106,1657.5024,9.935,-38.006,68.1431,4.901,0.1582,2.452,Upper_BTS
ABAB,ABB-106,1657.6548,9.876,-38.721,71.733,5.056,0.154,2.487,Upper_BTS
ABAB,ABB-106,1657.8072,9.818,-39.436,75.3239,5.216,0.1498,2.528,Upper_BTS
ABAB,ABB-106,1657.9596,9.781,-40.151,74.574,5.648,0.144,2.559,Upper_BTS
ABAB,ABB-106,1658.112,9.743,-41.06,73.825,6.116,0.1382,2.579,Upper_BTS
ABAB,ABB-106,1658.2644,9.706,-41.969,70.756,6.689,0.1272,2.595,Upper_BTS
ABAB,ABB-106,1658.4168,9.668,-42.879,67.687,7.316,0.1045,2.612,Upper_BTS
ABAB,ABB-106,1658.5692,9.658,-43.787,64.618,7.992,0.1004,2.603,Upper_BTS
ABAB,ABB-106,1658.7216,9.648,-43.143,63.73,8.424,0.0963,2.594,Upper_BTS
ABAB,ABB-106,1658.874,9.638,-42.499,62.842,8.879,0.0965,2.584,Upper_BTS
ABAB,ABB-106,1659.0264,9.628,-41.855,61.955,9.359,0.0966,2.576,Upper_BTS
ABAB,ABB-106,1659.1788,9.618,-40.168,61.076,9.734,0.0945,2.555,Upper_BTS
ABAB,ABB-106,1659.3312,9.639,-38.481,60.198,9.18,0.0923,2.54,Upper_BTS
ABAB,ABB-106,1659.4836,9.659,-36.794,59.3191,8.733,0.0927,2.536,Upper_BTS
ABAB,ABB-106,1659.636,9.68,-35.107,62.459,8.307,0.0931,2.542,Upper_BTS
ABAB,ABB-106,1659.7884,9.7,-34.067,65.599,7.902,0.0935,2.548,Upper_BTS
ABAB,ABB-106,1659.9408,9.725,-33.027,72.778,7.322,0.0959,2.554,Upper_BTS
ABAB,ABB-106,1660.0932,9.749,-31.987,80.757,6.785,0.0983,2.576,Upper_BTS
ABAB,ABB-106,1660.2456,9.774,-31.837,85.629,6.212,0.1006,2.58,Upper_BTS
ABAB,ABB-106,1660.398,9.798,-31.687,90.501,5.688,0.1239,2.586,Upper_BTS
ABAB,ABB-106,1660.5504,9.822,-31.537,95.3719,5.208,0.1303,2.576,Upper_BTS
ABAB,ABB-106,1660.7028,9.847,-31.387,95.322,5.0,0.1326,2.575,Upper_BTS
ABAB,ABB-106,1660.8552,9.873,-31.237,95.272,4.801,0.1349,2.588,Upper_BTS
ABAB,ABB-106,1661.0076,9.9,-31.112,91.663,4.61,0.1464,2.564,Upper_BTS
ABAB,ABB-106,1661.16,9.926,-30.988,88.055,4.407,0.1499,2.579,Upper_BTS
ABAB,ABB-106,1661.3124,9.953,-30.863,85.228,4.213,0.1451,2.574,Upper_BTS
ABAB,ABB-106,1661.4648,9.979,-30.739,82.401,4.048,0.1404,2.555,Upper_BTS
ABAB,ABB-106,1661.6172,10.006,-30.614,81.537,3.88,0.1548,2.551,Upper_BTS
ABAB,ABB-106,1661.7696,10.033,-30.49,80.674,3.719,0.163,2.559,Upper_BTS
ABAB,ABB-106,1661.922,10.06,-30.326,78.023,3.565,0.1667,2.567,Upper_BTS
ABAB,ABB-106,1662.0744,10.087,-30.163,75.372,3.437,0.1703,2.575,Upper_BTS
ABAB,ABB-106,1662.2268,10.115,-30.0,75.038,3.314,0.1696,2.566,Upper_BTS
ABAB,ABB-106,1662.3792,10.142,-29.836,74.705,3.172,0.1653,2.557,Upper_BTS
ABAB,ABB-106,1662.5316,10.17,-29.673,76.4,3.036,0.161,2.543,Upper_BTS
ABAB,ABB-106,1662.684,10.197,-29.509,78.095,2.905,0.1567,2.554,Upper_BTS
ABAB,ABB-106,1662.8364,10.225,-29.346,79.79,2.795,0.1524,2.565,Upper_BTS
ABAB,ABB-106,1662.9888,10.259,-29.4,81.4851,2.689,0.1576,2.576,Upper_BTS
ABAB,ABB-106,1663.1412,10.294,-29.455,88.4631,2.587,0.1695,2.589,Upper_BTS
ABAB,ABB-106,1663.2936,10.328,-29.51,105.0277,2.582,0.1814,2.561,Upper_BTS
ABAB,ABB-106,1663.446,10.363,-29.565,99.837,2.576,0.1919,2.549,Upper_BTS
ABAB,ABB-106,1663.5984,10.397,-29.62,90.6241,2.57,0.1979,2.54,Upper_BTS
ABAB,ABB-106,1663.7508,10.431,-29.675,86.779,2.565,0.2039,2.518,Upper_BTS
ABAB,ABB-106,1663.9032,10.466,-30.392,82.9341,2.64,0.1719,2.525,Upper_BTS
ABAB,ABB-106,1664.0556,10.51,-31.11,89.166,2.797,0.1692,2.532,Upper_BTS
ABAB,ABB-106,1664.208,10.553,-31.828,99.0909,2.964,0.1665,2.524,Upper_BTS
ABAB,ABB-106,1664.3604,10.597,-32.206,101.836,3.126,0.1719,2.531,Upper_BTS
ABAB,ABB-106,1664.5128,10.641,-32.584,104.58,3.297,0.1774,2.538,Upper_BTS
ABAB,ABB-106,1664.6652,10.685,-32.963,103.647,3.477,0.1796,2.545,Upper_BTS
ABAB,ABB-106,1664.8176,10.74,-33.341,102.713,3.747,0.1748,2.535,Upper_BTS
ABAB,ABB-106,1664.97,10.795,-33.315,101.53,4.047,0.17,2.524,Upper_BTS
ABAB,ABB-106,1665.1224,10.85,-33.289,98.041,4.372,0.1667,2.515,Upper_BTS
ABAB,ABB-106,1665.2748,10.905,-33.262,95.0661,4.571,0.1633,2.524,Upper_BTS
ABAB,ABB-106,1665.4272,10.96,-33.236,96.298,4.812,0.1659,2.519,Upper_BTS
ABAB,ABB-106,1665.5796,10.983,-33.21,97.53,5.065,0.169,2.526,Upper_BTS
ABAB,ABB-106,1665.732,11.007,-33.184,97.047,5.331,0.1721,2.571,Upper_BTS
ABAB,ABB-106,1665.8844,11.031,-33.158,96.563,5.612,0.1728,2.582,Upper_BTS
ABAB,ABB-106,1666.0368,10.926,-33.536,96.079,6.316,0.1653,2.594,Upper_BTS
ABAB,ABB-106,1666.1892,10.896,-33.915,91.726,6.691,0.1578,2.607,Upper_BTS
ABAB,ABB-106,1666.3416,10.867,-34.294,88.339,7.088,0.1382,2.62,Upper_BTS
ABAB,ABB-106,1666.494,10.837,-34.673,84.9511,7.169,0.1268,2.624,Upper_BTS
ABAB,ABB-106,1666.6464,10.808,-35.052,86.0,7.251,0.1295,2.608,Upper_BTS
ABAB,ABB-106,1666.7988,10.854,-35.431,87.0491,7.334,0.1322,2.572,Upper_BTS
ABAB,ABB-106,1666.9512,10.9,-35.687,96.306,7.241,0.1361,2.567,Upper_BTS
ABAB,ABB-106,1667.1036,10.947,-35.943,105.3959,7.15,0.14,2.555,Upper_BTS
ABAB,ABB-106,1667.256,11.123,-36.2,106.036,6.799,0.1499,2.536,Upper_BTS
ABAB,ABB-106,1667.4084,11.137,-36.456,104.414,6.466,0.1884,2.516,Upper_BTS
ABAB,ABB-106,1667.5608,11.15,-36.712,102.792,5.877,0.1845,2.507,Upper_BTS
ABAB,ABB-106,1667.7132,11.278,-36.968,104.8331,5.381,0.1806,2.51,Upper_BTS
ABAB,ABB-106,1667.8656,11.374,-37.224,112.1311,4.927,0.1863,2.514,Upper_BTS
ABAB,ABB-106,1668.018,11.47,-36.988,125.7329,4.415,0.1978,2.501,Upper_BTS
ABAB,ABB-106,1668.1704,11.405,-36.751,131.096,3.957,0.231,2.475,Upper_BTS
ABAB,ABB-106,1668.3228,11.341,-36.514,136.4579,3.7,0.2573,2.464,Upper_BTS
ABAB,ABB-106,1668.4752,11.222,-36.278,133.408,3.459,0.2746,2.411,Upper_BTS
ABAB,ABB-106,1668.6276,11.283,-36.041,132.436,3.219,0.2672,2.412,Upper_BTS
ABAB,ABB-106,1668.78,11.344,-35.804,131.4641,3.058,0.2613,2.412,Upper_BTS
ABAB,ABB-106,1668.9324,11.614,-35.568,134.1421,2.906,0.2553,2.352,Upper_BTS
ABAB,ABB-106,1669.0848,11.996,-35.315,146.1319,2.772,0.2558,2.31,Upper_BTS
ABAB,ABB-106,1669.2372,12.378,-35.062,151.268,2.644,0.2701,2.261,Upper_BTS
ABAB,ABB-106,1669.3896,12.242,-34.809,156.175,2.521,0.2834,2.273,Upper_BTS
ABAB,ABB-106,1669.542,11.955,-34.556,163.308,2.376,0.2879,2.278,Upper_BTS
ABAB,ABB-106,1669.6944,11.664,-34.303,171.427,2.238,0.2924,2.258,Upper_BTS
ABAB,ABB-106,1669.8468,11.373,-34.05,181.6359,2.167,0.3011,2.278,Upper_BTS
ABAB,ABB-106,1669.9992,11.068,-33.798,186.08,2.098,0.3306,2.331,Upper_BTS
ABAB,ABB-106,1670.1516,11.003,-33.918,190.5239,2.032,0.333,2.384,Upper_BTS
ABAB,ABB-106,1670.304,10.938,-34.038,189.635,2.057,0.3256,2.438,Upper_BTS
ABAB,ABB-106,1670.4564,10.874,-34.158,188.745,2.083,0.3172,2.427,Upper_BTS
ABAB,ABB-106,1670.6088,10.841,-34.278,188.403,2.172,0.3089,2.443,Upper_BTS
ABAB,ABB-106,1670.7612,10.808,-34.398,188.061,2.264,0.3044,2.443,Upper_BTS
ABAB,ABB-106,1670.9136,10.775,-35.242,187.719,2.36,0.3114,2.455,Upper_BTS
ABAB,ABB-106,1671.066,10.743,-36.086,186.29,2.571,0.3131,2.468,Upper_BTS
ABAB,ABB-106,1671.2184,10.568,-36.93,184.86,2.79,0.3055,2.498,Upper_BTS
ABAB,ABB-106,1671.3708,10.537,-37.775,183.4309,3.029,0.3039,2.529,Upper_BTS
ABAB,ABB-106,1671.5232,10.506,-38.462,178.1009,3.287,0.3072,2.494,BTS
ABAB,ABB-106,1671.6756,10.475,-39.148,164.1989,3.497,0.3106,2.485,BTS
ABAB,ABB-106,1671.828,10.46,-39.835,140.3651,3.721,0.3031,2.499,BTS
ABAB,ABB-106,1671.9804,10.444,-39.298,124.5441,4.003,0.2828,2.513,BTS
ABAB,ABB-106,1672.1328,10.429,-38.76,117.142,4.096,0.2653,2.505,BTS
ABAB,ABB-106,1672.2852,10.382,-38.222,112.386,4.19,0.253,2.497,BTS
ABAB,ABB-106,1672.4376,10.334,-37.685,108.9571,4.287,0.2406,2.491,BTS
ABAB,ABB-106,1672.59,10.278,-37.023,114.0571,4.386,0.2199,2.486,BTS
ABAB,ABB-106,1672.7424,10.22,-36.362,124.521,4.348,0.2113,2.48,BTS
ABAB,ABB-106,1672.8948,10.164,-35.7,136.6929,4.311,0.2149,2.476,BTS
ABAB,ABB-106,1673.0472,10.102,-35.039,139.582,4.273,0.2185,2.471,BTS
ABAB,ABB-106,1673.1996,10.04,-35.851,142.471,3.941,0.2261,2.465,BTS
ABAB,ABB-106,1673.352,9.978,-36.663,144.964,3.635,0.2339,2.463,BTS
ABAB,ABB-106,1673.5044,9.923,-37.475,147.457,3.217,0.2422,2.457,BTS
ABAB,ABB-106,1673.6568,9.868,-38.287,149.9492,3.067,0.2505,2.451,BTS
ABAB,ABB-106,1673.8092,9.814,-41.047,170.8168,2.924,0.2617,2.465,BTS
ABAB,ABB-106,1673.9616,9.761,-43.808,177.4039,2.787,0.2729,2.478,BTS
ABAB,ABB-106,1674.114,9.707,-47.882,179.1009,2.754,0.2919,2.465,BTS
ABAB,ABB-106,1674.2664,9.659,-51.956,175.0568,2.721,0.2826,2.433,BTS
ABAB,ABB-106,1674.4188,9.612,-58.676,159.346,2.688,0.2734,2.444,BTS
ABAB,ABB-106,1674.5712,9.529,-63.769,143.6361,2.656,0.2496,2.454,BTS
ABAB,ABB-106,1674.7236,9.445,-65.122,134.4437,2.705,0.2405,2.448,BTS
ABAB,ABB-106,1674.876,9.331,-63.801,104.9693,2.755,0.246,2.452,BTS
ABAB,ABB-106,1675.0284,9.217,-62.48,99.8231,2.805,0.2386,2.457,BTS
ABAB,ABB-106,1675.1808,9.091,-61.159,101.449,2.856,0.2312,2.429,BTS
ABAB,ABB-106,1675.3332,8.965,-60.819,103.0751,2.977,0.2243,2.338,BTS
ABAB,ABB-106,1675.4856,8.936,-60.48,113.386,3.102,0.2212,2.35,BTS
ABAB,ABB-106,1675.638,8.908,-61.37,120.3379,3.232,0.2182,2.362,BTS
ABAB,ABB-106,1675.7904,8.879,-62.259,122.105,3.368,0.2155,2.387,BTS
ABAB,ABB-106,1675.9428,8.899,-61.769,123.8719,3.509,0.2128,2.413,BTS
ABAB,ABB-106,1676.0952,8.918,-59.309,118.6711,3.544,0.2102,2.421,BTS
ABAB,ABB-106,1676.2476,8.938,-56.848,118.098,3.579,0.2096,2.351,BTS
ABAB,ABB-106,1676.4,8.892,-52.954,117.524,3.614,0.2201,2.361,BTS
ABAB,ABB-106,1676.5524,8.841,-49.059,116.9502,3.539,0.2272,2.372,BTS
ABAB,ABB-106,1676.7048,8.79,-46.391,134.8519,3.466,0.2351,2.382,BTS
ABAB,ABB-106,1676.8572,8.738,-43.722,144.383,3.394,0.243,2.44,BTS
ABAB,ABB-106,1677.0096,8.783,-43.483,153.9139,3.372,0.2511,2.455,BTS
ABAB,ABB-106,1677.162,8.828,-43.244,154.318,3.35,0.2592,2.472,BTS
ABAB,ABB-106,1677.3144,8.872,-43.005,154.7208,3.328,0.2593,2.5,BTS
ABAB,ABB-106,1677.4668,8.917,-44.618,137.514,3.306,0.2519,2.516,BTS
ABAB,ABB-106,1677.6192,9.118,-46.231,116.4422,3.359,0.2444,2.505,BTS
ABAB,ABB-106,1677.7716,9.194,-47.845,107.9,3.412,0.2201,2.479,BTS
ABAB,ABB-106,1677.924,9.27,-50.712,99.3591,3.467,0.2048,2.461,BTS
ABAB,ABB-106,1678.0764,9.234,-51.646,99.238,3.522,0.2057,2.452,BTS
ABAB,ABB-106,1678.2288,9.198,-52.581,103.023,3.578,0.2066,2.401,BTS
ABAB,ABB-106,1678.3812,9.203,-53.515,106.808,3.632,0.2098,2.413,BTS
ABAB,ABB-106,1678.5336,9.209,-54.45,108.9969,3.688,0.2131,2.432,BTS
ABAB,ABB-106,1678.686,9.214,-55.384,105.854,3.744,0.2163,2.439,BTS
ABAB,ABB-106,1678.8384,9.25,-55.833,101.025,3.801,0.2076,2.445,BTS
ABAB,ABB-106,1678.9908,9.286,-56.282,96.197,3.807,0.1989,2.451,BTS
ABAB,ABB-106,1679.1432,9.322,-56.731,94.465,3.813,0.1968,2.457,BTS
ABAB,ABB-106,1679.2956,9.261,-57.856,92.733,3.819,0.1946,2.463,BTS
ABAB,ABB-106,1679.448,9.2,-57.095,91.0021,3.874,0.1925,2.438,BTS
ABAB,ABB-106,1679.6004,9.093,-55.538,97.501,3.928,0.1914,2.447,BTS
ABAB,ABB-106,1679.7528,8.987,-53.981,106.511,3.984,0.194,2.452,BTS
ABAB,ABB-106,1679.9052,8.999,-52.424,113.2409,4.041,0.1967,2.446,BTS
ABAB,ABB-106,1680.0576,9.012,-52.289,114.716,4.078,0.1957,2.441,BTS
ABAB,ABB-106,1680.21,9.024,-52.154,116.191,4.116,0.1875,2.457,BTS
ABAB,ABB-106,1680.3624,9.037,-52.019,114.888,4.154,0.1793,2.473,BTS
ABAB,ABB-106,1680.5148,9.054,-53.572,113.586,4.192,0.1777,2.469,BTS
ABAB,ABB-106,1680.6672,9.071,-55.125,109.224,4.081,0.1761,2.479,BTS
ABAB,ABB-106,1680.8196,9.088,-56.677,104.17,3.973,0.1746,2.493,BTS
ABAB,ABB-106,1680.972,9.024,-60.202,99.117,3.852,0.173,2.49,BTS
ABAB,ABB-106,1681.1244,8.96,-63.728,92.014,3.736,0.1713,2.486,BTS
ABAB,ABB-106,1681.2768,8.891,-68.663,85.014,3.622,0.1737,2.493,BTS
ABAB,ABB-106,1681.4292,8.822,-73.598,79.609,3.513,0.1778,2.483,BTS
ABAB,ABB-106,1681.5816,8.783,-77.829,75.901,3.457,0.1818,2.445,BTS
ABAB,ABB-106,1681.734,8.743,-82.06,72.193,3.403,0.1882,2.406,BTS
ABAB,ABB-106,1681.8864,8.703,-86.794,69.435,3.349,0.1945,2.383,BTS
ABAB,ABB-106,1682.0388,8.663,-89.146,67.557,3.296,0.2001,2.363,BTS
ABAB,ABB-106,1682.1912,8.623,-89.442,66.563,3.294,0.2057,2.336,BTS
ABAB,ABB-106,1682.3436,8.633,-89.738,65.569,3.292,0.2,2.316,BTS
ABAB,ABB-106,1682.496,8.643,-87.3,67.944,3.289,0.1923,2.309,BTS
ABAB,ABB-106,1682.6484,8.652,-84.862,70.32,3.286,0.1847,2.321,BTS
ABAB,ABB-106,1682.8008,8.662,-82.424,76.336,3.284,0.1735,2.334,BTS
ABAB,ABB-106,1682.9532,8.672,-76.156,82.3521,3.344,0.1638,2.365,BTS
ABAB,ABB-106,1683.1056,8.738,-69.887,96.68,3.404,0.1647,2.437,BTS
ABAB,ABB-106,1683.258,8.804,-62.373,113.6279,3.466,0.1765,2.449,BTS
ABAB,ABB-106,1683.4104,8.87,-54.86,126.5529,3.529,0.1844,2.466,BTS
ABAB,ABB-106,1683.5628,8.989,-45.6731,133.52,3.593,0.1923,2.47,BTS
ABAB,ABB-106,1683.7152,9.108,-41.627,140.487,3.658,0.2002,2.473,BTS
ABAB,ABB-106,1683.8676,9.227,-39.82,147.205,3.634,0.207,2.472,BTS
ABAB,ABB-106,1684.02,9.346,-38.013,153.922,3.609,0.2138,2.472,BTS
ABAB,ABB-106,1684.1724,9.481,-36.205,161.037,3.585,0.2218,2.472,BTS
ABAB,ABB-106,1684.3248,9.616,-35.542,168.1509,3.561,0.2298,2.493,BTS
ABAB,ABB-106,1684.4772,9.751,-34.878,170.352,3.497,0.2358,2.49,BTS
ABAB,ABB-106,1684.6296,9.878,-34.215,172.552,3.434,0.2417,2.487,BTS
ABAB,ABB-106,1684.782,10.006,-33.551,174.752,3.372,0.2493,2.495,BTS
ABAB,ABB-106,1684.9344,10.133,-32.887,177.482,3.312,0.257,2.497,BTS
ABAB,ABB-106,1685.0868,10.26,-32.818,181.359,3.26,0.267,2.498,BTS
ABAB,ABB-106,1685.2392,10.387,-32.749,185.237,3.209,0.2801,2.506,BTS
ABAB,ABB-106,1685.3916,10.496,-32.679,187.248,3.159,0.2758,2.493,BTS
ABAB,ABB-106,1685.544,10.605,-32.61,187.45,3.109,0.2714,2.481,BTS
ABAB,ABB-106,1685.6964,10.713,-32.541,187.652,3.061,0.27,2.486,BTS
ABAB,ABB-106,1685.8488,10.822,-32.918,188.805,3.013,0.2686,2.484,BTS
ABAB,ABB-106,1686.0012,10.931,-33.296,189.958,2.953,0.2601,2.481,BTS
ABAB,ABB-106,1686.1536,11.019,-33.674,191.111,2.895,0.2603,2.479,BTS
ABAB,ABB-106,1686.306,11.106,-34.052,192.72,2.837,0.2707,2.482,BTS
ABAB,ABB-106,1686.4584,11.194,-34.413,194.328,2.781,0.2845,2.495,BTS
ABAB,ABB-106,1686.6108,11.282,-34.774,195.113,2.714,0.2983,2.488,BTS
ABAB,ABB-106,1686.7632,11.37,-35.136,195.897,2.648,0.3176,2.481,BTS
ABAB,ABB-106,1686.9156,11.438,-35.497,196.682,2.584,0.3234,2.467,BTS
ABAB,ABB-106,1687.068,11.507,-35.858,199.35,2.522,0.3312,2.457,BTS
ABAB,ABB-106,1687.2204,11.575,-36.22,200.418,2.46,0.339,2.447,BTS
ABAB,ABB-106,1687.3728,11.644,-36.618,201.486,2.401,0.3317,2.44,BTS
ABAB,ABB-106,1687.5252,11.713,-37.016,202.618,2.335,0.3317,2.444,BTS
ABAB,ABB-106,1687.6776,11.781,-37.414,203.75,2.271,0.3388,2.455,BTS
ABAB,ABB-106,1687.83,11.85,-37.812,204.882,2.208,0.3447,2.454,BTS
ABAB,ABB-106,1687.9824,11.899,-38.21,208.1039,2.148,0.3425,2.453,BTS
ABAB,ABB-106,1688.1348,11.949,-38.608,206.947,2.089,0.3505,2.463,BTS
ABAB,ABB-106,1688.2872,11.998,-38.461,202.16,2.01,0.36,2.473,BTS
ABAB,ABB-106,1688.4396,12.048,-38.315,199.894,1.935,0.3696,2.485,BTS
ABAB,ABB-106,1688.592,12.097,-38.168,197.628,1.862,0.3789,2.497,BTS
ABAB,ABB-106,1688.7444,12.147,-38.021,195.3631,1.803,0.3874,2.48,BTS
ABAB,ABB-106,1688.8968,12.196,-37.874,196.318,1.746,0.3694,2.447,BTS
ABAB,ABB-106,1689.0492,12.224,-37.255,197.274,1.691,0.3649,2.447,BTS
ABAB,ABB-106,1689.2016,12.252,-36.637,197.51,1.669,0.3715,2.465,BTS
ABAB,ABB-106,1689.354,12.279,-36.018,194.945,1.647,0.3787,2.466,BTS
ABAB,ABB-106,1689.5064,12.307,-35.4,192.381,1.626,0.3694,2.48,BTS
ABAB,ABB-106,1689.6588,12.335,-34.801,190.662,1.605,0.3684,2.501,BTS
ABAB,ABB-106,1689.8112,12.363,-34.202,188.9421,1.61,0.3674,2.493,BTS
ABAB,ABB-106,1689.9636,12.347,-33.603,190.338,1.616,0.3529,2.495,BTS
ABAB,ABB-106,1690.116,12.331,-33.004,190.201,1.621,0.3548,2.486,BTS
ABAB,ABB-106,1690.2684,12.316,-32.405,188.374,1.626,0.3567,2.477,BTS
ABAB,ABB-106,1690.4208,12.3,-32.218,186.547,1.653,0.3524,2.489,BTS
ABAB,ABB-106,1690.5732,12.274,-32.032,184.72,1.699,0.3523,2.501,BTS
ABAB,ABB-106,1690.7256,12.247,-31.845,183.472,1.745,0.3522,2.524,BTS
ABAB,ABB-106,1690.878,12.221,-31.829,182.225,1.79,0.3574,2.515,BTS
ABAB,ABB-106,1691.0304,12.194,-31.813,180.977,1.836,0.3597,2.504,BTS
ABAB,ABB-106,1691.1828,12.192,-31.796,179.73,1.884,0.3529,2.493,BTS
ABAB,ABB-106,1691.3352,12.19,-31.78,182.279,1.888,0.3444,2.482,BTS
ABAB,ABB-106,1691.4876,12.188,-31.813,184.9359,1.892,0.334,2.506,BTS
ABAB,ABB-106,1691.64,12.206,,182.306,1.748,0.3247,2.532,BTS
ABAB,ABB-106,1691.7924,12.225,,183.268,1.692,0.3142,2.527,BTS
ABAB,ABB-106,1691.9448,12.185,-31.781,184.23,1.635,0.3121,2.536,BTS
ABAB,ABB-106,1692.0972,12.146,-32.203,182.32,1.579,0.31,2.532,BTS
ABAB,ABB-106,1692.2496,12.106,-32.625,180.215,1.526,0.3108,2.518,BTS
ABAB,ABB-106,1692.402,12.017,-32.546,178.109,1.496,0.3187,2.499,BTS
ABAB,ABB-106,1692.5544,11.928,-32.468,178.58,1.466,0.3278,2.479,BTS
ABAB,ABB-106,1692.7068,11.839,-32.389,180.564,1.438,0.3368,2.458,BTS
ABAB,ABB-106,1692.8592,11.796,-32.311,182.549,1.447,0.333,2.442,BTS
ABAB,ABB-106,1693.0116,11.753,-32.232,184.533,1.457,0.3292,2.429,BTS
ABAB,ABB-106,1693.164,11.71,-32.154,183.859,1.467,0.3265,2.438,BTS
ABAB,ABB-106,1693.3164,11.647,-31.844,179.718,1.518,0.3387,2.441,BTS
ABAB,ABB-106,1693.4688,11.583,-31.534,177.486,1.57,0.334,2.44,BTS
ABAB,ABB-106,1693.6212,11.522,-31.224,175.254,1.624,0.3364,2.405,BTS
ABAB,ABB-106,1693.7736,11.461,-30.914,171.5779,1.719,0.3387,2.404,BTS
ABAB,ABB-106,1693.926,11.348,-30.604,164.3,1.819,0.3377,2.403,BTS
ABAB,ABB-106,1694.0784,11.259,-30.294,155.8871,1.925,0.3296,2.397,BTS
ABAB,ABB-106,1694.2308,11.17,-29.984,151.3441,1.99,0.3298,2.362,BTS
ABAB,ABB-106,1694.3832,11.082,-30.087,151.04,2.057,0.3299,2.333,BTS
ABAB,ABB-106,1694.5356,11.045,-30.191,150.7362,2.126,0.3346,2.264,BTS
ABAB,ABB-106,1694.688,11.137,-30.294,168.6858,2.106,0.3392,2.195,BTS
ABAB,ABB-106,1694.8404,11.228,-30.398,175.096,2.085,0.3524,2.157,BTS
ABAB,ABB-106,1694.9928,12.276,-30.501,178.899,2.065,0.3717,2.101,BTS
ABAB,ABB-106,1695.1452,12.382,-30.605,182.702,1.993,0.3903,2.011,BTS
ABAB,ABB-106,1695.2976,12.487,-30.708,186.35,1.923,0.444,1.984,BTS
ABAB,ABB-106,1695.45,12.199,-30.776,188.451,1.855,0.4366,1.966,BTS
ABAB,ABB-106,1695.6024,12.274,-30.844,190.551,1.834,0.4292,1.987,BTS
ABAB,ABB-106,1695.7548,12.349,-30.911,192.6519,1.814,0.4124,2.05,BTS
ABAB,ABB-106,1695.9072,12.318,-30.979,189.2319,1.887,0.3957,2.155,BTS
