STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-102,1529.9436,8.882,-46.464,63.095,1.456,0.2995,2.407,GUF
ABAB,ABB-102,1530.096,8.858,-47.097,66.27,1.487,0.3128,2.416,GUF
ABAB,ABB-102,1530.2484,8.834,-46.78,64.286,1.519,0.3071,2.422,GUF
ABAB,ABB-102,1530.4008,8.811,-46.464,63.492,1.551,0.3005,2.411,GUF
ABAB,ABB-102,1530.5532,8.806,-46.147,60.714,1.543,0.2867,2.42,GUF
ABAB,ABB-102,1530.7056,8.802,-45.356,61.111,1.535,0.2664,2.459,GUF
ABAB,ABB-102,1530.858,8.815,-44.565,58.73,1.527,0.2488,2.488,GUF
ABAB,ABB-102,1531.0104,8.829,-44.882,57.937,1.519,0.2308,2.467,GUF
ABAB,ABB-102,1531.1628,8.893,-45.198,60.317,1.54,0.2578,2.434,GUF
ABAB,ABB-102,1531.3152,8.913,-46.622,64.286,1.561,0.2787,2.414,GUF
ABAB,ABB-102,1531.4676,8.932,-48.046,65.873,1.582,0.2948,2.4,GUF
ABAB,ABB-102,1531.62,8.93,-48.837,67.46,1.582,0.3147,2.401,GUF
ABAB,ABB-102,1531.7724,8.929,-49.628,69.048,1.582,0.3156,2.395,GUF
ABAB,ABB-102,1531.9248,8.98,-48.996,69.048,1.603,0.3066,2.358,GUF
ABAB,ABB-102,1532.0772,9.032,-48.363,67.063,1.624,0.2877,2.39,GUF
ABAB,ABB-102,1532.2296,8.952,-47.097,66.071,1.646,0.2834,2.398,GUF
ABAB,ABB-102,1532.382,8.871,-47.097,65.079,1.693,0.2806,2.402,GUF
ABAB,ABB-102,1532.5344,8.798,-47.097,64.286,1.741,0.2716,2.404,GUF
ABAB,ABB-102,1532.6868,8.724,-46.622,66.071,1.685,0.2664,2.412,GUF
ABAB,ABB-102,1532.8392,8.738,-46.147,67.857,1.63,0.2716,2.402,GUF
ABAB,ABB-102,1532.9916,8.812,-46.147,69.841,1.574,0.2775,2.388,GUF
ABAB,ABB-102,1533.144,8.886,-46.147,69.444,1.519,0.2834,2.388,GUF
ABAB,ABB-102,1533.2964,8.882,-46.306,67.063,1.477,0.291,2.387,GUF
ABAB,ABB-102,1533.4488,8.879,-46.464,66.865,1.435,0.2806,2.413,GUF
ABAB,ABB-102,1533.6012,8.878,-48.046,66.667,1.392,0.2768,2.434,GUF
ABAB,ABB-102,1533.7536,8.952,-48.363,68.651,1.382,0.2934,2.424,GUF
ABAB,ABB-102,1533.906,9.027,-48.204,65.079,1.371,0.3052,2.382,GUF
ABAB,ABB-102,1534.0584,9.024,-48.046,65.079,1.361,0.2986,2.383,GUF
ABAB,ABB-102,1534.2108,9.021,-47.888,67.063,1.361,0.281,2.374,GUF
ABAB,ABB-102,1534.3632,8.995,-47.73,68.254,1.361,0.2687,2.383,GUF
ABAB,ABB-102,1534.5156,8.969,-47.73,69.444,1.361,0.273,2.389,GUF
ABAB,ABB-102,1534.668,8.944,-48.996,69.444,1.297,0.2773,2.388,GUF
ABAB,ABB-102,1534.8204,8.991,-50.261,69.841,1.266,0.2976,2.378,GUF
ABAB,ABB-102,1534.9728,9.039,-51.211,70.437,1.234,0.3052,2.385,GUF
ABAB,ABB-102,1535.1252,9.121,-52.16,71.032,1.203,0.3128,2.369,GUF
ABAB,ABB-102,1535.2776,9.204,-53.109,70.238,1.155,0.3128,2.354,GUF
ABAB,ABB-102,1535.43,9.286,-53.32,71.825,1.108,0.3147,2.355,GUF
ABAB,ABB-102,1535.5824,9.436,-53.531,70.238,1.034,0.3199,2.347,GUF
ABAB,ABB-102,1535.7348,9.561,-53.742,70.238,0.96,0.3346,2.324,GUF
ABAB,ABB-102,1535.8872,9.686,-54.059,68.254,0.886,0.3408,2.278,GUF
ABAB,ABB-102,1536.0396,9.811,-53.584,67.659,0.847,0.3389,2.278,GUF
ABAB,ABB-102,1536.192,9.833,-53.109,67.063,0.807,0.3374,2.271,GUF
ABAB,ABB-102,1536.3444,9.855,-51.685,67.063,0.767,0.3389,2.246,GUF
ABAB,ABB-102,1536.4968,9.781,-50.261,68.651,0.728,0.3526,2.273,GUF
ABAB,ABB-102,1536.6492,9.706,-49.628,69.841,0.696,0.3744,2.294,GUF
ABAB,ABB-102,1536.8016,9.496,-48.996,71.032,0.665,0.3607,2.297,GUF
ABAB,ABB-102,1536.954,9.384,-48.996,72.222,0.665,0.3299,2.289,GUF
ABAB,ABB-102,1537.1064,9.272,-49.154,73.81,0.665,0.3256,2.355,GUF
ABAB,ABB-102,1537.2588,9.355,-49.312,74.603,0.657,0.3294,2.359,GUF
ABAB,ABB-102,1537.4112,9.439,-50.578,75.0,0.649,0.3526,2.352,GUF
ABAB,ABB-102,1537.5636,9.658,-50.42,74.405,0.641,0.364,2.34,GUF
ABAB,ABB-102,1537.716,9.675,-50.261,73.81,0.633,0.3787,2.304,GUF
ABAB,ABB-102,1537.8684,9.691,-49.312,72.619,0.633,0.3697,2.302,GUF
ABAB,ABB-102,1538.0208,9.688,-48.363,72.222,0.633,0.3659,2.301,GUF
ABAB,ABB-102,1538.1732,9.686,-48.468,71.825,0.633,0.3616,2.325,GUF
ABAB,ABB-102,1538.3256,9.683,-48.574,71.429,0.633,0.3592,2.321,GUF
ABAB,ABB-102,1538.478,9.68,-48.679,72.619,0.633,0.3659,2.29,GUF
ABAB,ABB-102,1538.6304,9.73,-48.152,73.016,0.665,0.3685,2.252,GUF
ABAB,ABB-102,1538.7828,9.781,-47.624,71.429,0.696,0.3711,2.224,GUF
ABAB,ABB-102,1538.9352,9.831,-47.097,71.032,0.728,0.3995,2.206,GUF
ABAB,ABB-102,1539.0876,9.881,-46.701,72.619,0.807,0.3858,2.218,GUF
ABAB,ABB-102,1539.24,9.906,-46.306,71.627,0.886,0.3763,2.239,GUF
ABAB,ABB-102,1539.3924,9.734,-45.91,70.635,0.997,0.3488,2.242,GUF
ABAB,ABB-102,1539.5448,9.188,-45.515,65.873,1.108,0.3294,2.393,GUF
ABAB,ABB-102,1539.6972,8.882,-47.097,64.683,1.266,0.318,2.418,GUF
ABAB,ABB-102,1539.8496,8.847,-47.73,63.889,1.487,0.327,2.42,GUF
ABAB,ABB-102,1540.002,8.811,-48.363,60.714,1.519,0.327,2.421,GUF
ABAB,ABB-102,1540.1544,8.776,-48.363,59.127,1.551,0.3237,2.404,GUF
ABAB,ABB-102,1540.3068,8.741,-48.363,55.556,1.614,0.3218,2.411,GUF
ABAB,ABB-102,1540.4592,8.762,-48.996,52.778,1.63,0.3109,2.414,GUF
ABAB,ABB-102,1540.6116,8.784,-49.628,51.587,1.646,0.3009,2.418,GUF
ABAB,ABB-102,1540.764,8.805,-49.154,51.587,1.551,0.2853,2.448,GUF
ABAB,ABB-102,1540.9164,8.827,-48.679,53.571,1.44,0.2872,2.459,GUF
ABAB,ABB-102,1541.0688,8.788,-48.046,52.381,1.329,0.2645,2.524,GUF
ABAB,ABB-102,1541.2212,8.75,-47.888,51.1901,1.266,0.2701,2.544,GUF
ABAB,ABB-102,1541.3736,8.711,-47.73,61.111,1.171,0.3052,2.433,GUF
ABAB,ABB-102,1541.526,8.767,-47.413,68.254,1.139,0.3227,2.37,GUF
ABAB,ABB-102,1541.6784,8.822,-47.413,70.635,1.108,0.3299,2.377,GUF
ABAB,ABB-102,1541.8308,8.878,-47.73,71.627,1.076,0.3318,2.383,GUF
ABAB,ABB-102,1541.9832,8.984,-48.046,72.619,1.044,0.3436,2.362,GUF
ABAB,ABB-102,1542.1356,9.09,-47.73,75.794,1.044,0.3517,2.36,GUF
ABAB,ABB-102,1542.288,9.073,-47.413,72.619,1.086,0.355,2.342,GUF
ABAB,ABB-102,1542.4404,9.055,-47.097,68.651,1.129,0.3526,2.359,GUF
ABAB,ABB-102,1542.5928,8.983,-46.78,65.476,1.171,0.3337,2.381,GUF
ABAB,ABB-102,1542.7452,8.911,-46.464,63.492,1.297,0.3261,2.366,GUF
ABAB,ABB-102,1542.8976,8.839,-46.147,59.524,1.424,0.3033,2.373,GUF
ABAB,ABB-102,1543.05,8.814,-47.097,56.349,1.566,0.2976,2.421,GUF
ABAB,ABB-102,1543.2024,8.789,-48.046,54.365,1.709,0.3043,2.416,GUF
ABAB,ABB-102,1543.3548,8.764,-50.261,52.778,1.788,0.3109,2.408,GUF
ABAB,ABB-102,1543.5072,8.74,-51.369,51.587,1.867,0.3095,2.414,GUF
ABAB,ABB-102,1543.6596,8.732,-52.477,50.397,1.883,0.3099,2.409,GUF
ABAB,ABB-102,1543.812,8.724,-53.268,48.81,1.899,0.3104,2.407,GUF
ABAB,ABB-102,1543.9644,8.716,-54.059,49.206,1.835,0.2896,2.399,GUF
ABAB,ABB-102,1544.1168,8.708,-53.901,50.794,1.772,0.2967,2.378,GUF
ABAB,ABB-102,1544.2692,8.701,-53.742,53.571,1.741,0.309,2.358,GUF
ABAB,ABB-102,1544.4216,8.716,-51.844,57.54,1.614,0.3175,2.36,GUF
ABAB,ABB-102,1544.574,8.731,-49.945,59.127,1.572,0.3204,2.399,GUF
ABAB,ABB-102,1544.7264,8.746,-48.89,59.921,1.53,0.3232,2.389,GUF
ABAB,ABB-102,1544.8788,8.762,-47.835,61.905,1.487,0.3171,2.392,GUF
ABAB,ABB-102,1545.0312,8.777,-46.78,63.095,1.477,0.3116,2.4,GUF
ABAB,ABB-102,1545.1836,8.792,-46.147,64.286,1.466,0.3062,2.426,GUF
ABAB,ABB-102,1545.336,8.78,-45.515,64.286,1.456,0.2697,2.425,GUF
ABAB,ABB-102,1545.4884,8.769,-45.04,63.492,1.456,0.2782,2.415,GUF
ABAB,ABB-102,1545.6408,8.757,-44.565,66.27,1.456,0.2896,2.396,GUF
ABAB,ABB-102,1545.7932,8.745,-44.249,65.079,1.456,0.2881,2.39,GUF
ABAB,ABB-102,1545.9456,8.744,-44.46,63.889,1.456,0.2806,2.426,GUF
ABAB,ABB-102,1546.098,8.742,-44.671,62.698,1.456,0.2673,2.433,GUF
ABAB,ABB-102,1546.2504,8.741,-44.882,61.508,1.456,0.2673,2.406,GUF
ABAB,ABB-102,1546.4028,8.739,-44.776,64.683,1.424,0.272,2.386,GUF
ABAB,ABB-102,1546.5552,8.804,-44.671,69.048,1.392,0.2792,2.388,GUF
ABAB,ABB-102,1546.7076,8.868,-44.565,73.413,1.361,0.2896,2.403,GUF
ABAB,ABB-102,1546.86,8.932,-44.565,73.016,1.297,0.2938,2.372,GUF
ABAB,ABB-102,1547.0124,8.906,-44.671,70.238,1.234,0.2839,2.381,GUF
ABAB,ABB-102,1547.1648,8.903,-44.776,66.27,1.203,0.272,2.395,GUF
ABAB,ABB-102,1547.3172,8.9,-44.882,64.683,1.171,0.2853,2.411,GUF
ABAB,ABB-102,1547.4696,8.897,-45.515,63.095,1.234,0.2943,2.391,GUF
ABAB,ABB-102,1547.622,8.894,-45.673,65.873,1.234,0.3237,2.385,GUF
ABAB,ABB-102,1547.7744,8.879,-45.831,66.27,1.234,0.3085,2.398,GUF
ABAB,ABB-102,1547.9268,8.865,-45.409,64.683,1.171,0.2948,2.414,GUF
ABAB,ABB-102,1548.0792,8.851,-44.987,64.683,1.108,0.3,2.405,GUF
ABAB,ABB-102,1548.2316,8.836,-44.565,62.698,1.013,0.2901,2.401,GUF
ABAB,ABB-102,1548.384,8.821,-44.038,59.127,0.918,0.2801,2.388,GUF
ABAB,ABB-102,1548.5364,8.806,-43.51,59.921,0.949,0.2555,2.378,GUF
ABAB,ABB-102,1548.6888,8.801,-42.983,62.698,1.013,0.2701,2.377,GUF
ABAB,ABB-102,1548.8412,8.795,-42.825,66.667,1.076,0.2943,2.391,GUF
ABAB,ABB-102,1548.9936,8.817,-42.666,68.651,1.187,0.3242,2.358,GUF
ABAB,ABB-102,1549.146,8.839,-42.666,67.8569,1.297,0.3028,2.325,GUF
ABAB,ABB-102,1549.2984,8.86,-44.249,59.5241,1.487,0.2408,2.415,GUF
ABAB,ABB-102,1549.4508,8.882,-45.831,57.937,1.709,0.2384,2.441,GUF
ABAB,ABB-102,1549.6032,8.88,-45.989,54.365,2.089,0.2199,2.451,GUF
ABAB,ABB-102,1549.7556,8.879,-46.147,50.794,2.532,0.1948,2.465,GUF
ABAB,ABB-102,1549.908,8.877,-46.464,48.81,2.848,0.1957,2.452,GUF
ABAB,ABB-102,1550.0604,8.875,-47.413,48.016,2.342,0.2019,2.437,GUF
ABAB,ABB-102,1550.2128,8.853,-46.78,48.016,1.93,0.2,2.44,GUF
ABAB,ABB-102,1550.3652,8.831,-46.147,45.635,1.266,0.2076,2.416,GUF
ABAB,ABB-102,1550.5176,8.808,-46.464,46.825,1.013,0.2166,2.383,GUF
ABAB,ABB-102,1550.67,8.786,-46.78,50.794,0.759,0.245,2.33,GUF
ABAB,ABB-102,1550.8224,8.811,-45.831,53.9681,0.633,0.2814,2.276,GUF
ABAB,ABB-102,1550.9748,8.836,-44.882,64.286,0.506,0.3177,2.222,GUF
ABAB,ABB-102,1551.1272,8.861,-44.091,67.857,0.496,0.354,2.197,GUF
ABAB,ABB-102,1551.2796,9.051,-43.299,74.206,0.485,0.3772,2.057,GUF
ABAB,ABB-102,1551.432,9.289,-42.666,74.206,0.475,0.3398,2.205,GUF
ABAB,ABB-102,1551.5844,9.21,-42.983,71.032,0.475,0.3313,2.352,GUF
ABAB,ABB-102,1551.7368,8.945,-43.299,68.651,0.549,0.3272,2.366,GUF
ABAB,ABB-102,1551.8892,8.956,-43.616,65.476,0.622,0.3232,2.384,GUF
ABAB,ABB-102,1552.0416,8.968,-43.616,63.889,0.696,0.3043,2.415,GUF
ABAB,ABB-102,1552.194,8.979,-43.721,65.476,0.823,0.2938,2.414,GUF
ABAB,ABB-102,1552.3464,9.061,-43.827,66.667,0.833,0.3076,2.385,GUF
ABAB,ABB-102,1552.4988,9.142,-43.932,68.254,0.844,0.3123,2.4,GUF
ABAB,ABB-102,1552.6512,9.074,-44.143,69.246,0.854,0.3242,2.396,GUF
ABAB,ABB-102,1552.8036,9.006,-44.354,70.238,0.886,0.3223,2.392,GUF
ABAB,ABB-102,1552.956,9.002,-44.565,70.635,0.918,0.3121,2.409,GUF
ABAB,ABB-102,1553.1084,8.999,-44.565,72.817,0.997,0.3019,2.415,GUF
ABAB,ABB-102,1553.2608,8.995,-44.565,75.0,1.076,0.2962,2.389,GUF
ABAB,ABB-102,1553.4132,8.991,-44.565,75.397,1.266,0.2986,2.38,GUF
ABAB,ABB-102,1553.5656,8.941,-45.04,75.397,1.456,0.3114,2.393,GUF
ABAB,ABB-102,1553.718,8.887,-45.515,69.841,1.646,0.2972,2.431,BTL
ABAB,ABB-102,1553.8704,8.833,-47.73,61.111,2.152,0.2398,2.526,BTL
ABAB,ABB-102,1554.0228,8.765,-50.42,51.587,3.006,0.254,2.562,BTL
ABAB,ABB-102,1554.1752,8.697,-53.109,45.2381,5.063,0.0559,2.564,BTL
ABAB,ABB-102,1554.3276,8.628,-56.907,50.794,7.69,0.0616,2.557,BTL
ABAB,ABB-102,1554.48,8.613,-58.806,59.9209,8.544,0.0829,2.549,BTL
ABAB,ABB-102,1554.6324,8.599,-60.704,61.111,8.354,0.0973,2.54,BTL
ABAB,ABB-102,1554.7848,8.584,-64.502,61.111,7.532,0.1117,2.503,BTL
ABAB,ABB-102,1554.9372,8.557,-69.249,58.333,7.025,0.1261,2.463,BTL
ABAB,ABB-102,1555.0896,8.53,-74.945,52.381,5.918,0.1502,2.396,BTL
ABAB,ABB-102,1555.242,8.464,-86.97,47.817,5.665,0.1896,2.355,BTL
ABAB,ABB-102,1555.3944,8.397,-92.666,43.254,5.459,0.2071,2.319,BTL
ABAB,ABB-102,1555.5468,8.361,-99.312,38.492,5.253,0.199,2.33,BTL
ABAB,ABB-102,1555.6992,8.324,-109.4389,38.889,5.063,0.1867,2.348,BTL
ABAB,ABB-102,1555.8516,8.313,-111.021,38.095,5.032,0.19,2.365,BTL
ABAB,ABB-102,1556.004,8.301,-112.603,35.317,5.0,0.1725,2.387,BTL
ABAB,ABB-102,1556.1564,8.29,-113.553,26.9841,5.095,0.1469,2.388,BTL
ABAB,ABB-102,1556.3088,8.321,-113.078,27.778,5.19,0.1261,2.439,BTL
ABAB,ABB-102,1556.4612,8.353,-112.603,29.762,5.443,0.1251,2.474,BTL
ABAB,ABB-102,1556.6136,8.384,-108.173,33.333,5.475,0.1218,2.464,BTL
ABAB,ABB-102,1556.766,8.377,-102.793,32.1429,5.38,0.1242,2.475,BTL
ABAB,ABB-102,1556.9184,8.37,-99.628,24.603,5.19,0.1265,2.472,BTL
ABAB,ABB-102,1557.0708,8.363,-100.261,21.825,5.0,0.1389,2.471,BTL
ABAB,ABB-102,1557.2232,8.258,-106.591,20.238,4.81,0.1498,2.446,BTL
ABAB,ABB-102,1557.3756,8.174,-111.021,20.238,4.778,0.154,2.428,BTL
ABAB,ABB-102,1557.528,8.09,-112.761,21.429,4.747,0.1654,2.419,BTL
ABAB,ABB-102,1557.6804,8.116,-114.502,22.619,4.937,0.1725,2.396,BTL
ABAB,ABB-102,1557.8328,8.143,-115.768,23.81,5.127,0.1744,2.355,BTL
ABAB,ABB-102,1557.9852,8.169,-117.034,26.984,5.285,0.172,2.327,BTL
ABAB,ABB-102,1558.1376,8.303,-117.034,27.381,5.443,0.1626,2.307,BTL
ABAB,ABB-102,1558.29,8.437,-117.034,27.778,5.633,0.1535,2.325,BTL
ABAB,ABB-102,1558.4424,8.571,-115.346,27.976,5.601,0.1237,2.388,BTL
ABAB,ABB-102,1558.5948,8.597,-113.658,28.175,5.253,0.1114,2.478,BTL
ABAB,ABB-102,1558.7472,8.559,-111.97,26.587,4.842,0.1085,2.491,BTL
ABAB,ABB-102,1558.8996,8.521,-108.489,24.206,4.604,0.1228,2.484,BTL
ABAB,ABB-102,1559.052,8.483,-105.008,25.397,4.367,0.137,2.477,BTL
ABAB,ABB-102,1559.2044,8.488,-103.426,25.992,4.019,0.154,2.444,BTL
ABAB,ABB-102,1559.3568,8.493,-101.844,26.587,3.972,0.164,2.426,BTL
ABAB,ABB-102,1559.5092,8.499,-99.945,28.968,3.924,0.1597,2.437,BTL
ABAB,ABB-102,1559.6616,8.504,-98.046,29.365,4.051,0.1649,2.452,BTL
ABAB,ABB-102,1559.814,8.492,-93.616,31.349,4.177,0.1735,2.431,BTL
ABAB,ABB-102,1559.9664,8.481,-94.249,32.937,4.378,0.1685,2.385,BTL
ABAB,ABB-102,1560.1188,8.47,-94.882,33.333,4.578,0.1635,2.371,BTL
ABAB,ABB-102,1560.2712,8.483,-93.774,34.921,4.778,0.1559,2.418,BTL
ABAB,ABB-102,1560.4236,8.496,-92.666,35.317,5.253,0.1483,2.444,BTL
ABAB,ABB-102,1560.576,8.509,-90.768,37.103,5.396,0.1299,2.475,BTL
ABAB,ABB-102,1560.7284,8.523,-88.869,38.889,5.538,0.1204,2.483,BTL
ABAB,ABB-102,1560.8808,8.577,-82.856,43.254,5.57,0.109,2.496,BTL
ABAB,ABB-102,1561.0332,8.631,-73.363,44.841,5.443,0.1005,2.504,BTL
ABAB,ABB-102,1561.1856,8.686,-68.299,44.841,5.38,0.1038,2.503,BTL
ABAB,ABB-102,1561.338,8.74,-68.299,41.27,5.316,0.1109,2.495,BTL
ABAB,ABB-102,1561.4904,8.705,-73.679,36.905,5.253,0.1161,2.488,BTL
ABAB,ABB-102,1561.6428,8.669,-79.692,35.317,5.19,0.1265,2.478,BTL
ABAB,ABB-102,1561.7952,8.657,-84.755,33.73,5.222,0.1299,2.463,BTL
ABAB,ABB-102,1561.9476,8.645,-86.97,36.905,5.253,0.1251,2.448,BTL
ABAB,ABB-102,1562.1,8.632,-85.072,40.079,5.285,0.1204,2.456,BTL
ABAB,ABB-102,1562.2524,8.62,-80.799,43.254,5.538,0.1137,2.459,BTL
ABAB,ABB-102,1562.4048,8.632,-76.527,40.476,5.759,0.1071,2.515,BTL
ABAB,ABB-102,1562.5572,8.644,-69.882,40.873,5.844,0.1057,2.53,BTL
ABAB,ABB-102,1562.7096,8.655,-63.236,44.444,5.928,0.1043,2.572,BTL
ABAB,ABB-102,1562.862,8.667,-54.375,44.841,6.013,0.1002,2.574,BTL
ABAB,ABB-102,1563.0144,8.679,-51.527,42.063,6.044,0.096,2.576,BTL
ABAB,ABB-102,1563.1668,8.69,-48.679,40.476,6.076,0.0919,2.564,BTL
ABAB,ABB-102,1563.3192,8.692,-47.572,36.905,6.234,0.091,2.566,BTL
ABAB,ABB-102,1563.4716,8.694,-46.464,36.111,6.266,0.0938,2.574,BTL
ABAB,ABB-102,1563.624,8.696,-46.464,39.683,5.253,0.0943,2.57,BTL
ABAB,ABB-102,1563.7764,8.698,-46.042,40.873,5.095,0.0948,2.58,BTL
ABAB,ABB-102,1563.9288,8.7,-45.62,40.873,4.209,0.0943,2.582,BTL
ABAB,ABB-102,1564.0812,8.702,-45.198,36.111,3.892,0.0957,2.579,BTL
ABAB,ABB-102,1564.2336,8.704,-44.882,34.127,3.766,0.0924,2.581,BTL
ABAB,ABB-102,1564.386,8.711,-44.249,35.714,3.766,0.091,2.583,BTL
ABAB,ABB-102,1564.5384,8.717,-43.616,42.857,3.766,0.1014,2.572,BTL
ABAB,ABB-102,1564.6908,8.724,-42.983,44.643,3.766,0.1071,2.574,BTL
ABAB,ABB-102,1564.8432,8.73,-41.717,46.429,3.671,0.1175,2.589,BTL
ABAB,ABB-102,1564.9956,8.737,-42.034,50.397,3.797,0.1052,2.589,BTL
ABAB,ABB-102,1565.148,8.743,-42.666,50.397,4.051,0.0882,2.586,BTL
ABAB,ABB-102,1565.3004,8.75,-43.299,47.619,4.304,0.0829,2.579,BTL
ABAB,ABB-102,1565.4528,8.744,-43.616,46.825,4.573,0.0825,2.584,BTL
ABAB,ABB-102,1565.6052,8.739,-43.194,46.032,4.842,0.0806,2.606,BTL
ABAB,ABB-102,1565.7576,8.733,-42.772,44.444,5.095,0.0787,2.614,BTL
ABAB,ABB-102,1565.91,8.728,-42.35,42.857,5.174,0.0834,2.606,BTL
ABAB,ABB-102,1566.0624,8.722,-41.717,41.27,5.253,0.0881,2.601,BTL
ABAB,ABB-102,1566.2148,8.726,-41.084,36.508,5.538,0.0848,2.596,BTL
ABAB,ABB-102,1566.3672,8.73,-42.35,32.54,5.728,0.0796,2.595,BTL
ABAB,ABB-102,1566.5196,8.734,-43.458,30.952,5.918,0.0735,2.59,BTL
ABAB,ABB-102,1566.672,8.738,-44.565,29.365,6.108,0.0706,2.602,BTL
ABAB,ABB-102,1566.8244,8.74,-45.04,28.968,5.744,0.0692,2.596,BTL
ABAB,ABB-102,1566.9768,8.741,-45.515,33.333,5.38,0.072,2.584,BTL
ABAB,ABB-102,1567.1292,8.743,-45.515,34.127,5.127,0.0718,2.583,BTL
ABAB,ABB-102,1567.2816,8.739,-45.515,33.135,4.953,0.0716,2.593,BTL
ABAB,ABB-102,1567.434,8.735,-43.774,32.143,4.778,0.0709,2.607,BTL
ABAB,ABB-102,1567.5864,8.731,-42.034,34.524,4.462,0.0701,2.593,BTL
ABAB,ABB-102,1567.7388,8.727,-41.401,38.095,4.209,0.0716,2.587,BTL
ABAB,ABB-102,1567.8912,8.723,-41.084,36.111,4.019,0.073,2.587,BTL
ABAB,ABB-102,1568.0436,8.719,-41.084,35.714,3.829,0.0692,2.611,BTL
ABAB,ABB-102,1568.196,8.715,-41.084,36.31,3.513,0.0692,2.606,BTL
ABAB,ABB-102,1568.3484,8.705,-40.768,36.905,3.418,0.0737,2.59,BTL
ABAB,ABB-102,1568.5008,8.696,-40.451,36.508,3.323,0.0782,2.574,BTL
ABAB,ABB-102,1568.6532,8.686,-40.135,37.6981,3.133,0.0962,2.57,BTL
ABAB,ABB-102,1568.8056,8.676,-39.818,46.4289,3.054,0.1024,2.554,BTL
ABAB,ABB-102,1568.958,8.667,-39.502,48.413,2.975,0.1133,2.531,BTL
ABAB,ABB-102,1569.1104,8.659,-39.502,48.81,2.975,0.118,2.548,BTL
ABAB,ABB-102,1569.2628,8.651,-39.502,48.016,3.07,0.1123,2.551,BTL
ABAB,ABB-102,1569.4152,8.643,-39.66,43.651,3.165,0.1066,2.564,BTL
ABAB,ABB-102,1569.5676,8.655,-39.818,42.063,3.165,0.1137,2.578,BTL
ABAB,ABB-102,1569.72,8.667,-39.66,43.254,3.165,0.118,2.582,BTL
ABAB,ABB-102,1569.8724,8.68,-39.502,43.254,3.339,0.109,2.569,BTL
ABAB,ABB-102,1570.0248,8.694,-40.135,43.056,3.513,0.099,2.568,BTL
ABAB,ABB-102,1570.1772,8.708,-40.768,42.857,3.623,0.0863,2.579,BTL
ABAB,ABB-102,1570.3296,8.722,-41.401,48.016,3.734,0.0896,2.583,BTL
ABAB,ABB-102,1570.482,8.724,-40.768,50.397,3.782,0.1,2.563,BTL
ABAB,ABB-102,1570.6344,8.726,-40.979,50.397,3.829,0.109,2.558,BTL
ABAB,ABB-102,1570.7868,8.727,-41.19,51.587,3.914,0.1114,2.561,BTL
ABAB,ABB-102,1570.9392,8.726,-41.401,51.19,3.998,0.1043,2.556,BTL
ABAB,ABB-102,1571.0916,8.725,-42.192,50.794,4.082,0.0929,2.563,BTL
ABAB,ABB-102,1571.244,8.724,-42.983,46.825,4.177,0.0924,2.57,BTL
ABAB,ABB-102,1571.3964,8.723,-42.034,43.651,4.114,0.0986,2.566,BTL
ABAB,ABB-102,1571.5488,8.722,-41.928,42.857,4.066,0.1071,2.556,BTL
ABAB,ABB-102,1571.7012,8.707,-41.823,44.048,4.019,0.1137,2.543,BTL
ABAB,ABB-102,1571.8536,8.691,-41.717,45.238,4.061,0.118,2.543,BTL
ABAB,ABB-102,1572.006,8.676,-40.926,45.635,4.103,0.1223,2.539,BTL
ABAB,ABB-102,1572.1584,8.661,-40.135,44.841,4.146,0.1308,2.53,BTL
ABAB,ABB-102,1572.3108,8.646,-40.609,41.667,4.256,0.1218,2.558,BTL
ABAB,ABB-102,1572.4632,8.639,-41.084,40.079,4.367,0.1152,2.585,BTL
ABAB,ABB-102,1572.6156,8.632,-41.401,37.698,4.62,0.1085,2.568,BTL
ABAB,ABB-102,1572.768,8.624,-41.717,35.714,4.715,0.0986,2.571,BTL
ABAB,ABB-102,1572.9204,8.617,-41.875,38.492,4.81,0.1076,2.573,BTL
ABAB,ABB-102,1573.0728,8.627,-42.034,37.698,4.937,0.1118,2.575,BTL
ABAB,ABB-102,1573.2252,8.637,-42.666,36.905,5.063,0.1111,2.554,BTL
ABAB,ABB-102,1573.3776,8.646,-42.35,36.508,5.063,0.1104,2.56,BTL
ABAB,ABB-102,1573.53,8.656,-42.034,38.492,5.032,0.1137,2.562,BTL
ABAB,ABB-102,1573.6824,8.666,-41.717,40.476,4.589,0.1161,2.556,BTL
ABAB,ABB-102,1573.8348,8.662,-41.559,37.698,4.272,0.1095,2.556,BTL
ABAB,ABB-102,1573.9872,8.658,-41.401,34.524,4.114,0.1009,2.577,BTL
ABAB,ABB-102,1574.1396,8.654,-42.034,34.5241,3.956,0.0882,2.578,BTL
ABAB,ABB-102,1574.292,8.651,-41.638,42.46,3.418,0.1047,2.543,BTL
ABAB,ABB-102,1574.4444,8.653,-41.242,49.603,3.259,0.127,2.538,BTL
ABAB,ABB-102,1574.5968,8.656,-40.847,56.7459,3.101,0.1531,2.538,BTL
ABAB,ABB-102,1574.7492,8.659,-40.451,57.937,2.964,0.1611,2.53,BTL
ABAB,ABB-102,1574.9016,8.677,-39.502,53.968,2.827,0.1644,2.533,BTL
ABAB,ABB-102,1575.054,8.696,-39.185,50.794,2.69,0.1588,2.543,BTL
ABAB,ABB-102,1575.2064,8.715,-39.185,49.603,2.468,0.1502,2.563,BTL
