STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-099,1536.192,8.939,-4.987,60.006,2.263,0.2809,2.465,GUF
ABAB,ABB-099,1536.3444,8.981,-4.6847,61.986,2.166,0.2926,2.436,GUF
ABAB,ABB-099,1536.4968,9.076,-4.3824,63.966,2.069,0.2968,2.398,GUF
ABAB,ABB-099,1536.6492,9.171,-4.3372,65.946,2.005,0.3011,2.405,GUF
ABAB,ABB-099,1536.8016,9.173,-4.2919,69.045,1.941,0.3089,2.404,GUF
ABAB,ABB-099,1536.954,9.175,-4.2476,72.144,1.877,0.3139,2.394,GUF
ABAB,ABB-099,1537.1064,9.156,-4.2023,75.243,1.876,0.3189,2.398,GUF
ABAB,ABB-099,1537.2588,9.136,-4.1001,81.4319,1.875,0.3238,2.419,GUF
ABAB,ABB-099,1537.4112,9.117,-3.9988,80.932,1.875,0.311,2.427,GUF
ABAB,ABB-099,1537.5636,9.14,-3.8965,80.431,1.874,0.3028,2.435,GUF
ABAB,ABB-099,1537.716,9.163,-3.5202,78.781,1.929,0.3031,2.443,GUF
ABAB,ABB-099,1537.8684,9.186,-3.144,77.13,1.984,0.3115,2.451,GUF
ABAB,ABB-099,1538.0208,9.173,-2.9187,73.871,2.039,0.312,2.458,GUF
ABAB,ABB-099,1538.1732,9.16,-2.6944,70.769,2.094,0.2613,2.456,GUF
ABAB,ABB-099,1538.3256,9.109,-3.3101,67.668,2.167,0.2479,2.508,GUF
ABAB,ABB-099,1538.478,9.058,-3.9259,64.463,2.239,0.2346,2.535,GUF
ABAB,ABB-099,1538.6304,9.037,-3.8306,61.874,2.278,0.2102,2.526,GUF
ABAB,ABB-099,1538.7828,9.016,-3.7353,59.285,2.317,0.2064,2.52,GUF
ABAB,ABB-099,1538.9352,8.994,-3.641,59.883,2.356,0.217,2.509,GUF
ABAB,ABB-099,1539.0876,8.973,-3.5458,60.48,2.375,0.2367,2.492,GUF
ABAB,ABB-099,1539.24,8.937,-3.4505,62.916,2.395,0.2536,2.474,GUF
ABAB,ABB-099,1539.3924,8.9,-3.1892,62.702,2.397,0.2607,2.455,GUF
ABAB,ABB-099,1539.5448,8.878,-3.6659,62.487,2.4,0.2521,2.454,GUF
ABAB,ABB-099,1539.6972,8.856,-4.1417,59.143,2.402,0.2298,2.472,GUF
ABAB,ABB-099,1539.8496,8.833,-4.6184,55.798,2.378,0.2307,2.454,GUF
ABAB,ABB-099,1540.002,8.844,-4.7981,54.656,2.355,0.2391,2.414,GUF
ABAB,ABB-099,1540.1544,8.854,-4.9778,53.514,2.331,0.2516,2.368,GUF
ABAB,ABB-099,1540.3068,8.865,-5.1576,57.033,2.335,0.2641,2.369,GUF
ABAB,ABB-099,1540.4592,8.857,-5.3373,60.553,2.34,0.2667,2.371,GUF
ABAB,ABB-099,1540.6116,8.85,-5.517,63.102,2.345,0.2693,2.395,GUF
ABAB,ABB-099,1540.764,8.842,-5.4267,61.712,2.336,0.2632,2.42,GUF
ABAB,ABB-099,1540.9164,8.846,-5.3354,60.321,2.326,0.257,2.431,GUF
ABAB,ABB-099,1541.0688,8.85,-5.2452,58.931,2.317,0.244,2.418,GUF
ABAB,ABB-099,1541.2212,8.854,-4.9089,58.277,2.328,0.2585,2.405,GUF
ABAB,ABB-099,1541.3736,8.858,-4.5736,59.578,2.338,0.2579,2.39,GUF
ABAB,ABB-099,1541.526,8.851,-4.4103,60.879,2.349,0.2572,2.391,GUF
ABAB,ABB-099,1541.6784,8.844,-4.2471,62.18,2.343,0.2567,2.391,GUF
ABAB,ABB-099,1541.8308,8.838,-4.0838,60.236,2.338,0.2601,2.397,GUF
ABAB,ABB-099,1541.9832,8.82,-3.9205,61.116,2.332,0.2636,2.402,GUF
ABAB,ABB-099,1542.1356,8.802,-3.7572,61.995,2.33,0.2777,2.39,GUF
ABAB,ABB-099,1542.288,8.784,-3.689,62.875,2.329,0.275,2.378,GUF
ABAB,ABB-099,1542.4404,8.766,-3.6207,63.754,2.327,0.2872,2.405,GUF
ABAB,ABB-099,1542.5928,8.774,-3.5534,63.837,2.275,0.2701,2.432,GUF
ABAB,ABB-099,1542.7452,8.781,-3.4851,60.282,2.222,0.2408,2.461,GUF
ABAB,ABB-099,1542.8976,8.789,-3.5769,56.727,2.126,0.2056,2.501,GUF
ABAB,ABB-099,1543.05,8.797,-3.6686,56.778,2.03,0.1975,2.455,GUF
ABAB,ABB-099,1543.2024,8.831,-4.0043,56.828,1.898,0.2067,2.421,GUF
ABAB,ABB-099,1543.3548,8.865,-4.34,62.292,1.767,0.2296,2.427,GUF
ABAB,ABB-099,1543.5072,8.899,-4.6758,66.931,1.663,0.2943,2.423,GUF
ABAB,ABB-099,1543.6596,8.985,-4.5585,71.57,1.559,0.3094,2.425,GUF
ABAB,ABB-099,1543.812,9.071,-4.4412,73.197,1.456,0.3076,2.421,GUF
ABAB,ABB-099,1543.9644,9.157,-4.3249,74.823,1.352,0.3034,2.411,GUF
ABAB,ABB-099,1544.1168,9.304,-4.2077,76.45,1.248,0.3045,2.388,GUF
ABAB,ABB-099,1544.2692,9.452,-3.9694,74.863,1.175,0.3032,2.37,GUF
ABAB,ABB-099,1544.4216,9.593,-3.7311,73.277,1.102,0.31,2.352,GUF
ABAB,ABB-099,1544.574,9.734,-3.4928,73.634,1.052,0.3168,2.354,GUF
ABAB,ABB-099,1544.7264,9.875,-3.6086,73.992,1.002,0.3283,2.325,GUF
ABAB,ABB-099,1544.8788,9.917,-3.7243,76.303,0.952,0.3398,2.312,GUF
ABAB,ABB-099,1545.0312,9.881,-3.499,78.615,0.901,0.3559,2.3,GUF
ABAB,ABB-099,1545.1836,9.812,-3.2747,77.955,0.868,0.3661,2.264,GUF
ABAB,ABB-099,1545.336,9.744,-3.0495,77.295,0.834,0.3529,2.248,GUF
ABAB,ABB-099,1545.4884,9.699,-2.8242,76.635,0.8,0.3403,2.253,GUF
ABAB,ABB-099,1545.6408,9.654,-2.9019,75.975,0.766,0.3276,2.271,GUF
ABAB,ABB-099,1545.7932,9.611,-2.9786,77.716,0.749,0.3225,2.316,GUF
ABAB,ABB-099,1545.9456,9.567,-3.0274,79.457,0.733,0.3271,2.34,GUF
ABAB,ABB-099,1546.098,9.531,-3.0761,81.198,0.716,0.3287,2.349,GUF
ABAB,ABB-099,1546.2504,9.494,-2.8998,82.938,0.7,0.3244,2.357,GUF
ABAB,ABB-099,1546.4028,9.569,-2.7225,82.101,0.684,0.3201,2.36,GUF
ABAB,ABB-099,1546.5552,9.644,-2.5462,81.263,0.674,0.3156,2.363,GUF
ABAB,ABB-099,1546.7076,9.719,-2.37,80.425,0.665,0.3249,2.365,GUF
ABAB,ABB-099,1546.86,9.765,-2.1157,81.294,0.656,0.3331,2.337,GUF
ABAB,ABB-099,1547.0124,9.701,-1.8614,80.86,0.647,0.3294,2.309,GUF
ABAB,ABB-099,1547.1648,9.637,-1.9531,80.425,0.637,0.3257,2.325,GUF
ABAB,ABB-099,1547.3172,9.639,-2.0449,81.789,0.63,0.3267,2.342,GUF
ABAB,ABB-099,1547.4696,9.641,-2.3576,83.153,0.622,0.3201,2.348,GUF
ABAB,ABB-099,1547.622,9.663,-2.6703,84.516,0.614,0.3154,2.384,GUF
ABAB,ABB-099,1547.7744,9.685,-2.983,83.969,0.606,0.3171,2.377,GUF
ABAB,ABB-099,1547.9268,9.647,-3.1768,83.314,0.611,0.3187,2.385,GUF
ABAB,ABB-099,1548.0792,9.608,-3.3705,82.66,0.616,0.3118,2.395,GUF
ABAB,ABB-099,1548.2316,9.624,-3.5642,82.005,0.621,0.3023,2.396,GUF
ABAB,ABB-099,1548.384,9.64,-3.7579,83.377,0.626,0.3031,2.388,GUF
ABAB,ABB-099,1548.5364,9.656,-3.9517,84.748,0.625,0.3108,2.378,GUF
ABAB,ABB-099,1548.6888,9.668,-3.8804,86.119,0.624,0.3263,2.361,GUF
ABAB,ABB-099,1548.8412,9.68,-3.8091,85.772,0.623,0.335,2.344,GUF
ABAB,ABB-099,1548.9936,9.692,-3.7378,86.147,0.622,0.3371,2.349,GUF
ABAB,ABB-099,1549.146,9.692,-3.4606,86.521,0.623,0.3441,2.352,GUF
ABAB,ABB-099,1549.2984,9.692,-3.1823,86.895,0.624,0.3543,2.338,GUF
ABAB,ABB-099,1549.4508,9.86,-2.905,87.27,0.625,0.3593,2.334,GUF
ABAB,ABB-099,1549.6032,10.029,-2.7997,85.958,0.626,0.3564,2.331,GUF
ABAB,ABB-099,1549.7556,10.16,-2.6945,84.647,0.628,0.3489,2.314,GUF
ABAB,ABB-099,1549.908,10.111,-2.5882,83.336,0.63,0.3415,2.3,GUF
ABAB,ABB-099,1550.0604,10.088,-2.7659,80.359,0.632,0.3508,2.274,GUF
ABAB,ABB-099,1550.2128,10.066,-2.9426,77.382,0.634,0.3709,2.211,GUF
ABAB,ABB-099,1550.3652,10.05,-3.1204,74.199,0.625,0.3757,2.188,GUF
ABAB,ABB-099,1550.5176,10.034,-3.5171,75.384,0.615,0.3818,2.165,GUF
ABAB,ABB-099,1550.67,9.993,-3.9148,76.571,0.605,0.388,2.175,GUF
ABAB,ABB-099,1550.8224,10.006,-3.9965,77.204,0.589,0.396,2.185,GUF
ABAB,ABB-099,1550.9748,10.02,-4.0783,77.837,0.573,0.3937,2.172,GUF
ABAB,ABB-099,1551.1272,10.275,-4.16,78.47,0.556,0.3899,2.165,GUF
ABAB,ABB-099,1551.2796,10.41,-4.0387,78.473,0.54,0.3847,2.173,GUF
ABAB,ABB-099,1551.432,10.38,-3.9174,78.476,0.527,0.3796,2.182,GUF
ABAB,ABB-099,1551.5844,10.349,-3.7962,80.709,0.514,0.3713,2.188,GUF
ABAB,ABB-099,1551.7368,10.338,-3.7039,82.942,0.501,0.3665,2.195,GUF
ABAB,ABB-099,1551.8892,10.327,-3.6116,85.175,0.488,0.3618,2.187,GUF
ABAB,ABB-099,1552.0416,10.499,-3.5193,85.112,0.483,0.3675,2.197,GUF
ABAB,ABB-099,1552.194,10.672,-3.381,84.262,0.478,0.3789,2.188,GUF
ABAB,ABB-099,1552.3464,10.83,-3.2438,83.413,0.473,0.3904,2.18,GUF
ABAB,ABB-099,1552.4988,10.989,-3.1055,82.564,0.468,0.4031,2.182,GUF
ABAB,ABB-099,1552.6512,11.23,-2.9682,84.364,0.463,0.4146,2.179,GUF
ABAB,ABB-099,1552.8036,11.355,-2.7759,86.163,0.473,0.4128,2.16,GUF
ABAB,ABB-099,1552.956,11.25,-2.5837,87.962,0.483,0.4021,2.172,GUF
ABAB,ABB-099,1553.1084,10.902,-2.3924,86.704,0.492,0.3913,2.189,GUF
ABAB,ABB-099,1553.2608,11.017,-2.1211,87.402,0.49,0.3911,2.201,GUF
ABAB,ABB-099,1553.4132,11.137,-2.0828,87.079,0.488,0.3909,2.2,GUF
ABAB,ABB-099,1553.5656,10.99,-2.0456,86.757,0.486,0.3976,2.198,GUF
ABAB,ABB-099,1553.718,11.097,-2.0073,85.362,0.484,0.3935,2.187,GUF
ABAB,ABB-099,1553.8704,11.204,-2.005,83.967,0.495,0.3861,2.188,GUF
ABAB,ABB-099,1554.0228,11.081,-2.0027,84.64,0.505,0.3881,2.188,GUF
ABAB,ABB-099,1554.1752,10.748,-1.7975,85.313,0.515,0.3898,2.18,GUF
ABAB,ABB-099,1554.3276,10.763,-1.6382,82.409,0.522,0.3825,2.156,GUF
ABAB,ABB-099,1554.48,10.779,-1.8559,82.409,0.475,0.3825,2.156,GUF
ABAB,ABB-099,1554.6324,10.553,-2.0186,82.409,0.475,0.3825,2.156,GUF
ABAB,ABB-099,1554.7848,10.436,-2.1414,82.013,0.475,0.3915,2.185,GUF
ABAB,ABB-099,1554.9372,10.319,-2.1441,82.409,0.475,0.3976,2.17,GUF
ABAB,ABB-099,1555.0896,10.326,-1.8858,82.013,0.443,0.3934,2.204,GUF
ABAB,ABB-099,1555.242,10.454,-1.6265,79.635,0.475,0.3891,2.193,GUF
ABAB,ABB-099,1555.3944,10.581,-1.3683,77.258,0.506,0.3787,2.185,GUF
ABAB,ABB-099,1555.5468,10.709,-1.215,77.258,0.57,0.3648,2.216,GUF
ABAB,ABB-099,1555.6992,10.575,-1.0607,74.881,0.633,0.3508,2.247,GUF
ABAB,ABB-099,1555.8516,10.348,-0.9064,72.108,0.68,0.3277,2.23,GUF
ABAB,ABB-099,1556.004,9.566,-1.3792,71.315,0.728,0.3017,2.28,GUF
ABAB,ABB-099,1556.1564,9.248,-2.0869,72.504,0.759,0.3106,2.33,GUF
ABAB,ABB-099,1556.3088,9.191,-2.7946,74.287,0.791,0.3163,2.308,GUF
ABAB,ABB-099,1556.4612,9.134,-2.9543,76.07,0.791,0.3225,2.289,GUF
ABAB,ABB-099,1556.6136,9.32,-3.1141,83.5969,0.791,0.3319,2.239,GUF
ABAB,ABB-099,1556.766,9.505,-4.0568,83.201,0.728,0.3371,2.247,GUF
ABAB,ABB-099,1556.9184,9.817,-4.2155,82.607,0.68,0.3376,2.246,GUF
ABAB,ABB-099,1557.0708,10.129,-4.3752,82.013,0.633,0.3489,2.243,GUF
ABAB,ABB-099,1557.2232,10.46,-4.534,79.635,0.617,0.3574,2.223,GUF
ABAB,ABB-099,1557.3756,10.746,-4.4847,78.645,0.601,0.366,2.214,GUF
ABAB,ABB-099,1557.528,10.881,-4.4354,77.655,0.601,0.3603,2.207,GUF
ABAB,ABB-099,1557.6804,11.015,-4.3861,76.268,0.601,0.3612,2.196,GUF
ABAB,ABB-099,1557.8328,10.894,-4.2318,74.881,0.585,0.356,2.197,GUF
ABAB,ABB-099,1557.9852,10.931,-4.5476,75.475,0.57,0.3645,2.185,GUF
ABAB,ABB-099,1558.1376,10.967,-3.6113,76.07,0.585,0.3759,2.169,GUF
ABAB,ABB-099,1558.29,11.003,-3.3,79.239,0.601,0.3886,2.204,GUF
ABAB,ABB-099,1558.4424,10.98,-2.9897,78.447,0.665,0.3735,2.219,GUF
ABAB,ABB-099,1558.5948,10.612,-2.7575,77.456,0.728,0.3598,2.293,GUF
ABAB,ABB-099,1558.7472,9.884,-2.5252,76.466,0.823,0.3508,2.335,GUF
ABAB,ABB-099,1558.8996,9.524,-2.2929,76.466,0.918,0.3395,2.351,GUF
ABAB,ABB-099,1559.052,9.327,-2.0606,75.674,1.044,0.3343,2.357,GUF
ABAB,ABB-099,1559.2044,9.131,-1.5934,70.127,1.171,0.3092,2.409,GUF
ABAB,ABB-099,1559.3568,9.044,-2.2231,68.938,1.424,0.2903,2.419,GUF
ABAB,ABB-099,1559.5092,8.957,-2.8518,68.146,1.551,0.2936,2.422,GUF
ABAB,ABB-099,1559.6616,8.87,-5.3615,65.571,1.677,0.2922,2.418,GUF
ABAB,ABB-099,1559.814,8.868,-6.4603,62.995,1.804,0.2825,2.414,GUF
ABAB,ABB-099,1559.9664,8.866,-6.933,61.014,1.962,0.2728,2.422,GUF
ABAB,ABB-099,1560.1188,8.865,-7.4057,61.807,2.057,0.2723,2.424,GUF
ABAB,ABB-099,1560.2712,8.863,-8.0354,62.599,2.12,0.2733,2.428,GUF
ABAB,ABB-099,1560.4236,8.874,-8.6652,60.618,2.152,0.2709,2.414,GUF
ABAB,ABB-099,1560.576,8.885,-8.1979,58.637,2.141,0.2686,2.415,GUF
ABAB,ABB-099,1560.7284,8.897,-7.7306,57.052,2.131,0.2662,2.425,GUF
ABAB,ABB-099,1560.8808,8.908,-7.4983,55.468,2.12,0.2605,2.43,GUF
ABAB,ABB-099,1561.0332,8.919,-7.2661,55.864,2.12,0.2567,2.417,GUF
ABAB,ABB-099,1561.1856,8.911,-7.4248,56.26,1.994,0.278,2.398,GUF
ABAB,ABB-099,1561.338,8.903,-7.5845,59.826,1.867,0.2813,2.401,GUF
ABAB,ABB-099,1561.4904,8.895,-7.7442,59.628,1.82,0.2766,2.403,GUF
ABAB,ABB-099,1561.6428,8.904,-7.068,59.429,1.772,0.2667,2.404,GUF
ABAB,ABB-099,1561.7952,8.913,-6.3917,60.816,1.725,0.2695,2.398,GUF
ABAB,ABB-099,1561.9476,8.921,-5.7154,62.203,1.677,0.2738,2.4,GUF
ABAB,ABB-099,1562.1,8.929,-4.9351,65.372,1.551,0.2648,2.413,GUF
ABAB,ABB-099,1562.2524,8.936,-4.6769,67.353,1.472,0.2634,2.428,GUF
ABAB,ABB-099,1562.4048,8.943,-4.4186,69.334,1.392,0.2657,2.445,GUF
ABAB,ABB-099,1562.5572,8.95,-4.1601,71.315,1.266,0.2681,2.445,GUF
ABAB,ABB-099,1562.7096,8.957,-3.4563,74.881,1.313,0.2643,2.423,GUF
ABAB,ABB-099,1562.862,8.964,-2.7525,79.239,1.361,0.2643,2.417,GUF
ABAB,ABB-099,1563.0144,8.956,-2.4397,83.201,1.472,0.2823,2.411,GUF
ABAB,ABB-099,1563.1668,8.947,-2.4408,87.163,1.582,0.287,2.485,GUF
ABAB,ABB-099,1563.3192,8.939,-3.069,87.559,1.899,0.2232,2.457,BTL
ABAB,ABB-099,1563.4716,8.908,-4.7932,87.956,2.152,0.1745,2.523,BTL
ABAB,ABB-099,1563.624,8.878,-6.3614,89.342,2.405,0.1017,2.588,BTL
ABAB,ABB-099,1563.7764,8.847,-7.9286,90.7289,3.07,0.0879,2.58,BTL
ABAB,ABB-099,1563.9288,8.767,-11.5327,85.975,5.38,0.0676,2.583,BTL
ABAB,ABB-099,1564.0812,8.755,-12.9439,79.239,6.994,0.0638,2.597,BTL
ABAB,ABB-099,1564.2336,8.743,-14.3551,76.07,8.323,0.0601,2.594,BTL
ABAB,ABB-099,1564.386,8.731,-17.0193,71.315,8.481,0.0577,2.599,BTL
ABAB,ABB-099,1564.5384,8.711,-18.5874,64.184,8.228,0.0553,2.598,BTL
ABAB,ABB-099,1564.6908,8.692,-20.1556,62.203,7.373,0.0577,2.607,BTL
ABAB,ABB-099,1564.8432,8.673,-22.3498,60.222,6.614,0.0671,2.59,BTL
ABAB,ABB-099,1564.9956,8.637,-28.147,57.845,6.076,0.0827,2.566,BTL
ABAB,ABB-099,1565.148,8.602,-31.4382,57.052,5.538,0.0903,2.533,BTL
ABAB,ABB-099,1565.3004,8.567,-36.2953,57.052,5.158,0.1021,2.469,BTL
ABAB,ABB-099,1565.4528,8.594,-43.3465,57.052,4.937,0.122,2.43,BTL
ABAB,ABB-099,1565.6052,8.622,-47.5777,55.071,4.715,0.1258,2.413,BTL
ABAB,ABB-099,1565.7576,8.649,-50.7119,53.487,4.62,0.1272,2.404,BTL
ABAB,ABB-099,1565.91,8.677,-52.279,52.298,4.778,0.13,2.408,BTL
ABAB,ABB-099,1566.0624,8.705,-53.0642,48.336,5.032,0.1329,2.41,BTL
ABAB,ABB-099,1566.2148,8.744,-52.1254,42.3931,5.285,0.1376,2.421,BTL
ABAB,ABB-099,1566.3672,8.784,-51.1866,42.393,5.617,0.1381,2.433,BTL
ABAB,ABB-099,1566.5196,8.823,-48.5247,43.384,5.949,0.1385,2.444,BTL
ABAB,ABB-099,1566.672,8.863,-46.4889,44.374,6.313,0.139,2.445,BTL
ABAB,ABB-099,1566.8244,8.828,-44.4541,43.582,6.677,0.1345,2.492,BTL
ABAB,ABB-099,1566.9768,8.792,-42.1053,43.185,7.009,0.13,2.48,BTL
ABAB,ABB-099,1567.1292,8.757,-39.7565,41.204,7.342,0.1241,2.512,BTL
ABAB,ABB-099,1567.2816,8.754,-35.8406,43.185,7.816,0.1182,2.553,BTL
ABAB,ABB-099,1567.434,8.752,-31.6128,42.393,8.07,0.1149,2.557,BTL
ABAB,ABB-099,1567.5864,8.749,-27.384,40.412,8.085,0.1116,2.533,BTL
ABAB,ABB-099,1567.7388,8.747,-23.9382,41.799,8.101,0.1073,2.523,BTL
ABAB,ABB-099,1567.8912,8.732,-22.4513,43.185,7.722,0.1052,2.52,BTL
ABAB,ABB-099,1568.0436,8.718,-20.9645,43.582,7.342,0.1031,2.511,BTL
ABAB,ABB-099,1568.196,8.686,-20.0257,41.997,7.025,0.1036,2.497,BTL
ABAB,ABB-099,1568.3484,8.654,-20.8099,40.61,6.804,0.1225,2.479,BTL
ABAB,ABB-099,1568.5008,8.621,-23.9441,39.223,6.519,0.1546,2.449,BTL
ABAB,ABB-099,1568.6532,8.572,-25.8252,36.846,6.345,0.1693,2.424,BTL
ABAB,ABB-099,1568.8056,8.522,-27.7064,33.281,6.171,0.1641,2.434,BTL
ABAB,ABB-099,1568.958,8.512,-31.7806,30.507,5.823,0.1499,2.454,BTL
ABAB,ABB-099,1569.1104,8.501,-35.3848,32.092,5.57,0.147,2.457,BTL
ABAB,ABB-099,1569.2628,8.491,-37.4229,36.45,5.617,0.1489,2.478,BTL
ABAB,ABB-099,1569.4152,8.481,-39.4611,39.62,5.665,0.1508,2.467,BTL
ABAB,ABB-099,1569.5676,8.542,-39.4623,42.789,5.918,0.1352,2.49,BTL
ABAB,ABB-099,1569.72,8.602,-34.7635,48.732,6.171,0.1121,2.508,BTL
ABAB,ABB-099,1569.8724,8.659,-29.5947,50.317,6.266,0.0908,2.52,BTL
ABAB,ABB-099,1570.0248,8.716,-23.6428,49.525,6.361,0.0851,2.555,BTL
ABAB,ABB-099,1570.1772,8.726,-20.668,47.742,6.456,0.0794,2.553,BTL
ABAB,ABB-099,1570.3296,8.736,-17.6922,45.959,7.057,0.0742,2.553,BTL
ABAB,ABB-099,1570.482,8.738,-15.0304,43.582,7.326,0.0747,2.554,BTL
ABAB,ABB-099,1570.6344,8.739,-14.7185,41.601,7.595,0.0768,2.558,BTL
ABAB,ABB-099,1570.7868,8.741,-14.4057,39.62,8.165,0.0788,2.553,BTL
ABAB,ABB-099,1570.9392,8.761,-15.2689,37.242,8.671,0.0808,2.542,BTL
ABAB,ABB-099,1571.0916,8.781,-16.1321,37.044,9.114,0.0816,2.546,BTL
ABAB,ABB-099,1571.244,8.774,-18.2473,36.846,9.557,0.0823,2.542,BTL
ABAB,ABB-099,1571.3964,8.768,-20.3634,40.016,10.348,0.0775,2.542,BTL
ABAB,ABB-099,1571.5488,8.818,-21.7746,41.204,10.791,0.0728,2.566,BTL
ABAB,ABB-099,1571.7012,8.869,-23.1858,42.393,11.108,0.0617,2.575,BTL
ABAB,ABB-099,1571.8536,8.919,-22.247,43.582,11.297,0.0506,2.59,BTL
ABAB,ABB-099,1572.006,8.934,-20.6821,41.601,11.487,0.0489,2.584,BTL
ABAB,ABB-099,1572.1584,8.95,-19.2733,39.62,11.804,0.0473,2.586,BTL
ABAB,ABB-099,1572.3108,8.966,-18.1775,39.62,12.405,0.0515,2.584,BTL
ABAB,ABB-099,1572.4632,8.981,-17.0817,40.808,12.816,0.0548,2.596,BTL
ABAB,ABB-099,1572.6156,8.925,-15.2039,39.62,12.658,0.0527,2.599,BTL
ABAB,ABB-099,1572.768,8.868,-13.325,35.261,11.456,0.0506,2.606,BTL
ABAB,ABB-099,1572.9204,8.844,-12.3862,31.3,8.354,0.0499,2.601,BTL
ABAB,ABB-099,1573.0728,8.82,-11.4474,30.903,5.918,0.0492,2.623,BTL
ABAB,ABB-099,1573.2252,8.796,-10.6646,33.281,4.81,0.0591,2.595,BTL
ABAB,ABB-099,1573.3776,8.858,-9.8827,37.441,3.513,0.0846,2.571,BTL
ABAB,ABB-099,1573.53,8.92,-9.1009,41.601,3.165,0.1083,2.531,BTL
ABAB,ABB-099,1573.6824,8.982,-6.4391,49.128,2.848,0.1437,2.508,BTL
ABAB,ABB-099,1573.8348,9.044,-5.2653,51.902,2.785,0.1801,2.521,BTL
ABAB,ABB-099,1573.9872,9.03,-4.0915,50.317,2.753,0.1797,2.478,BTL
ABAB,ABB-099,1574.1396,9.016,-2.8396,47.544,2.848,0.1286,2.434,BTL
ABAB,ABB-099,1574.292,9.001,-2.9968,44.374,3.528,0.0837,2.517,BTL
ABAB,ABB-099,1574.4444,8.931,-5.505,43.978,4.209,0.0643,2.6,BTL
ABAB,ABB-099,1574.5968,8.86,-6.4462,43.582,5.791,0.0631,2.583,BTL
ABAB,ABB-099,1574.7492,8.789,-7.3873,44.968,7.025,0.0619,2.574,BTL
ABAB,ABB-099,1574.9016,8.805,-6.8655,46.355,8.861,0.0605,2.577,BTL
ABAB,ABB-099,1575.054,8.822,-6.3447,46.751,8.639,0.0615,2.574,BTL
ABAB,ABB-099,1575.2064,8.838,-5.8239,46.355,8.165,0.0624,2.571,BTL
ABAB,ABB-099,1575.3588,8.853,-4.572,44.374,7.5,0.06,2.581,BTL
ABAB,ABB-099,1575.5112,8.867,-3.3202,41.997,6.804,0.0558,2.588,BTL
ABAB,ABB-099,1575.6636,8.882,-2.9294,41.799,6.297,0.0497,2.596,BTL
ABAB,ABB-099,1575.816,8.896,-2.5386,41.601,5.854,0.052,2.6,BTL
ABAB,ABB-099,1575.9684,8.892,-2.0178,43.582,5.348,0.0544,2.605,BTL
ABAB,ABB-099,1576.1208,8.889,-1.4969,45.959,5.111,0.061,2.61,BTL
ABAB,ABB-099,1576.2732,8.885,-0.9761,46.949,4.873,0.0615,2.613,BTL
ABAB,ABB-099,1576.4256,8.881,-0.8203,47.94,4.684,0.0662,2.622,BTL
ABAB,ABB-099,1576.578,8.894,-0.6645,53.0899,4.494,0.0709,2.613,BTL
ABAB,ABB-099,1576.7304,8.907,-0.5876,52.298,4.177,0.0808,2.583,BTL
ABAB,ABB-099,1576.8828,8.92,-0.5108,51.902,4.066,0.0832,2.575,BTL
ABAB,ABB-099,1577.0352,8.933,-0.825,51.506,3.956,0.0856,2.587,BTL
ABAB,ABB-099,1577.1876,8.946,-1.1392,53.487,3.877,0.0898,2.594,BTL
ABAB,ABB-099,1577.34,8.958,-0.7234,55.468,3.797,0.0983,2.579,BTL
ABAB,ABB-099,1577.4924,8.946,-0.3065,57.052,3.766,0.1021,2.566,BTL
ABAB,ABB-099,1577.6448,8.934,0.1103,58.637,3.877,0.1028,2.556,BTL
ABAB,ABB-099,1577.7972,8.922,0.2661,61.014,3.987,0.1035,2.569,BTL
ABAB,ABB-099,1577.9496,8.91,-0.0491,60.618,4.272,0.105,2.571,BTL
ABAB,ABB-099,1578.102,8.902,-0.2062,60.222,4.478,0.1073,2.559,BTL
ABAB,ABB-099,1578.2544,8.893,-0.3644,57.845,4.684,0.1087,2.539,BTL
ABAB,ABB-099,1578.4068,8.885,-0.5226,53.883,5.063,0.104,2.551,BTL
ABAB,ABB-099,1578.5592,8.877,-1.4638,49.128,5.57,0.0931,2.557,BTL
ABAB,ABB-099,1578.7116,8.869,-2.405,42.393,7.057,0.0818,2.572,BTL
ABAB,ABB-099,1578.864,8.861,-3.7371,37.639,7.389,0.0813,2.576,BTL
ABAB,ABB-099,1579.0164,8.856,-5.0703,37.242,7.722,0.0809,2.549,BTL
ABAB,ABB-099,1579.1688,8.851,-5.9325,39.223,8.196,0.0837,2.555,BTL
ABAB,ABB-099,1579.3212,8.846,-6.7957,39.62,8.354,0.0839,2.564,BTL
ABAB,ABB-099,1579.4736,8.842,-7.5798,40.016,8.291,0.0842,2.595,BTL
ABAB,ABB-099,1579.626,8.837,-8.365,39.223,7.975,0.0806,2.6,BTL
ABAB,ABB-099,1579.7784,8.836,-8.4442,41.204,7.342,0.0771,2.581,BTL
ABAB,ABB-099,1579.9308,8.835,-8.5234,42.789,6.867,0.0766,2.562,BTL
ABAB,ABB-099,1580.0832,8.835,-7.3886,44.374,6.551,0.079,2.549,BTL
ABAB,ABB-099,1580.2356,8.834,-6.2547,44.374,6.234,0.0813,2.56,BTL
ABAB,ABB-099,1580.388,8.833,-5.1199,46.751,5.696,0.0818,2.569,BTL
ABAB,ABB-099,1580.5404,8.832,-3.9851,49.921,5.095,0.0842,2.568,BTL
